"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,63.5,63.5,64,0,0,2
26,9,2014,11,392146,5,4,64,63.6785714285714,64,0,0,28
26,9,2014,12,392147,5,6,63.5,63.3888888888889,63,0,0,18
26,9,2014,13,392148,7,7,64,63.4827586206897,64,0,0,29
26,9,2014,14,392149,5,9,63,62.2592592592593,60,0,0,27
26,9,2014,15,392150,13,17,53.5,53.9333333333333,55,0,0,30
26,9,2014,16,392151,5,23,48.5,48.0588235294118,36,0,0,34
26,9,2014,17,392152,13,22,33,32.1395348837209,25,0,0,43
26,9,2014,18,392153,9,20,19,18.5263157894737,14,0,0,38
26,9,2014,19,392154,6,5,13,13.2352941176471,14,0,0,17
26,9,2014,20,392155,2,6,11,11.2352941176471,10,0,0,17
26,9,2014,21,392156,6,4,13,13.0666666666667,13,0,0,15
26,9,2014,22,392157,2,2,14,13.5833333333333,13,0,0,12
26,9,2014,23,392158,3,2,12.5,12.4,13,0,0,10
27,9,2014,0,392159,3,5,11,10.9230769230769,11,0,0,13
27,9,2014,1,392160,3,0,13,12.7777777777778,14,0,0,9
27,9,2014,2,392161,0,3,11.5,11.2,9,0,0,10
27,9,2014,3,392162,0,2,8.5,8.125,7,0,0,8
27,9,2014,4,392163,0,1,7,6.75,6,0,0,8
27,9,2014,5,392164,0,0,6,6,6,0,0,6
27,9,2014,6,392165,1,1,5,5.25,6,0,0,8
27,9,2014,7,392166,3,1,8,7.5,8,0,0,10
27,9,2014,8,392167,6,1,13,11.9090909090909,14,0,0,11
27,9,2014,9,392168,6,8,10.5,11.1428571428571,12,0,0,14
27,9,2014,10,392169,3,4,11,10.8,11,0,0,10
27,9,2014,11,392170,9,11,15,14.72,10,0,0,25
27,9,2014,12,392171,19,10,19,17.6428571428571,19,0,0,28
27,9,2014,13,392172,16,10,25,24.3666666666667,25,0,0,30
27,9,2014,14,392173,26,19,32,30.1333333333333,32,0,0,45
27,9,2014,15,392174,28,13,41,43.3265306122449,50,0,0,49
27,9,2014,16,392175,7,26,47,45.4418604651163,32,0,0,43
27,9,2014,17,392176,8,20,29,28.2068965517241,20,0,0,29
27,9,2014,18,392177,4,8,20,19.4736842105263,16,0,0,19
27,9,2014,19,392178,6,6,16,15.5625,16,0,0,16
27,9,2014,20,392179,2,5,15,15.125,13,0,0,16
27,9,2014,21,392180,5,0,17,16.6363636363636,18,0,0,11
27,9,2014,22,392181,9,5,19,19.25,22,0,0,20
