"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,0.5,0.5,1,0.5,0,2
26,9,2014,11,392146,4,0,3.5,3,5,0,0,8
26,9,2014,12,392147,5,6,5,5.06666666666667,4,0,0,15
26,9,2014,13,392148,4,3,4,3.91666666666667,4,0,0,12
26,9,2014,14,392149,2,1,5,4.57142857142857,5,0,0,7
26,9,2014,15,392150,1,6,4.5,4.07142857142857,1,0,0,14
26,9,2014,16,392151,2,2,0,0.25,0,0.75,0,8
26,9,2014,17,392152,8,5,4,3.25,3,0.125,0,16
26,9,2014,18,392153,6,2,6,6.15384615384615,7,0,0,13
26,9,2014,19,392154,4,0,9,8.88888888888889,11,0,0,9
26,9,2014,20,392155,4,4,12,11.7692307692308,11,0,0,13
26,9,2014,21,392156,0,1,11,11.1666666666667,11,0,0,6
26,9,2014,22,392157,0,1,12,11.7142857142857,11,0,0,7
26,9,2014,23,392158,4,1,12,12.5555555555556,14,0,0,9
27,9,2014,0,392159,3,0,14,14.25,16,0,0,8
27,9,2014,1,392160,3,0,18,17.6666666666667,19,0,0,9
27,9,2014,2,392161,1,1,20,19.6666666666667,19,0,0.666666666666667,9
27,9,2014,3,392162,1,0,18,18.2857142857143,19,0,0,7
27,9,2014,4,392163,1,3,18,17.8181818181818,17,0,0,11
27,9,2014,5,392164,0,1,17,16.5714285714286,16,0,0,7
27,9,2014,6,392165,1,1,16,16.2222222222222,16,0,0,9
27,9,2014,7,392166,1,0,16,16.2,17,0,0,5
27,9,2014,8,392167,1,1,17,16.875,17,0,0,8
27,9,2014,9,392168,1,3,14,14,14,0,0,10
27,9,2014,10,392169,1,2,13,13.125,13,0,0,8
27,9,2014,11,392170,4,2,15,15.1818181818182,15,0,0,11
27,9,2014,12,392171,0,1,16,15.5714285714286,15,0,0,7
27,9,2014,13,392172,2,0,16,16,17,0,0,6
27,9,2014,14,392173,1,4,16,16.0833333333333,14,0,0,12
27,9,2014,15,392174,2,1,16,16.125,16,0,0,8
27,9,2014,16,392175,2,5,14.5,14.1666666666667,13,0,0,12
27,9,2014,17,392176,3,2,15,15.2222222222222,15,0,0,9
27,9,2014,18,392177,2,4,14,13.8461538461538,13,0,0,13
27,9,2014,19,392178,2,6,9,9.73333333333333,9,0,0,15
27,9,2014,20,392179,3,4,9,9.33333333333333,10,0,0,12
27,9,2014,21,392180,3,0,11,11.4285714285714,13,0,0,7
27,9,2014,22,392181,1,1,13,13.3333333333333,13,0,0,9
27,9,2014,23,392182,1,2,13,13.3,12,0,0,10
28,9,2014,0,392183,0,0,12,12,12,0,0,6
28,9,2014,1,392184,2,0,13,13.125,14,0,0,8
28,9,2014,2,392185,1,0,14,14.3333333333333,15,0,0,6
28,9,2014,3,392186,0,0,15,15,15,0,0,6
28,9,2014,4,392187,0,0,15,15,15,0,0,7
28,9,2014,5,392188,1,0,15,15.4285714285714,16,0,0,7
28,9,2014,6,392189,2,1,16,15.8,17,0,0,10
28,9,2014,7,392190,0,3,16,15.625,14,0,0,8
28,9,2014,8,392191,1,0,14,13.7142857142857,14,0,0,7
28,9,2014,9,392192,1,2,15,14.6,13,0,0,10
28,9,2014,10,392193,1,1,13,12.7142857142857,13,0,0,7
28,9,2014,11,392194,1,0,14,13.6666666666667,14,0,0,6
28,9,2014,12,392195,2,1,15,15.3333333333333,15,0,0,9
28,9,2014,13,392196,5,0,19,18.5,20,0,0.375,8
28,9,2014,14,392197,1,1,20,19.7142857142857,20,0,0.714285714285714,7
28,9,2014,15,392198,0,4,17,17.625,16,0,0.125,8
28,9,2014,16,392199,2,1,17,16.625,17,0,0,8
28,9,2014,17,392200,1,6,14,13.9230769230769,12,0,0,13
28,9,2014,18,392201,3,5,12,12.0769230769231,10,0,0,13
28,9,2014,19,392202,2,0,11,10.75,12,0,0,8
28,9,2014,20,392203,5,4,13,12.5384615384615,13,0,0,13
28,9,2014,21,392204,2,0,14,13.9090909090909,15,0,0,11
28,9,2014,22,392205,3,0,18.5,17.75,19,0,0,8
28,9,2014,23,392206,1,1,19,18.9,19,0,0,10
29,9,2014,0,392207,1,1,19,18.5714285714286,19,0,0,7
29,9,2014,1,392208,0,0,19,19,19,0,0,6
29,9,2014,2,392209,0,0,19,19,19,0,0,6
29,9,2014,3,392210,0,0,19,19,19,0,0,6
29,9,2014,4,392211,0,2,18,17.8571428571429,17,0,0,7
29,9,2014,5,392212,0,0,17,17,17,0,0,6
29,9,2014,6,392213,0,13,11,10.9545454545455,4,0,0,22
29,9,2014,7,392214,1,3,1,1.36363636363636,1,0.363636363636364,0,11
29,9,2014,8,392215,1,1,0,0.25,1,0.75,0,8
29,9,2014,9,392216,0,0,0,0,0,1,0,6
29,9,2014,10,392217,1,1,0,0.166666666666667,0,0.833333333333333,0,6
29,9,2014,11,392218,3,3,0.5,0.5,0,0.5,0,10
29,9,2014,12,392219,4,0,2,1.8,4,0.1,0,10
29,9,2014,13,392220,9,1,9,8.81818181818182,13,0,0,11
29,9,2014,14,392221,2,2,13,13.375,13,0,0,8
29,9,2014,15,392222,3,10,13,12.45,8,0,0,20
29,9,2014,16,392223,4,4,7,6.76923076923077,8,0,0,13
29,9,2014,17,392224,6,5,10,9.64285714285714,10,0,0,14
29,9,2014,18,392225,1,8,7,7.46666666666667,4,0,0,15
29,9,2014,19,392226,10,6,2,2.4,8,0.1,0,20
29,9,2014,20,392227,1,0,10,9.71428571428571,10,0,0,7
29,9,2014,21,392228,0,1,10,9.71428571428571,9,0,0,7
29,9,2014,22,392229,0,0,9,9,9,0,0,6
29,9,2014,23,392230,1,0,9,9.33333333333333,10,0,0,6
30,9,2014,0,392231,0,0,10,10,10,0,0,6
30,9,2014,1,392232,0,0,10,10,10,0,0,6
30,9,2014,2,392233,0,0,10,10,10,0,0,6
30,9,2014,3,392234,0,0,10,10,10,0,0,6
30,9,2014,4,392235,0,2,9,9.125,8,0,0,8
30,9,2014,5,392236,0,1,7,7.42857142857143,7,0,0,7
30,9,2014,6,392237,2,8,3,3.6875,1,0,0,16
30,9,2014,7,392238,2,2,1,0.625,1,0.375,0,8
30,9,2014,8,392239,0,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,9,392240,1,1,0,0.375,0,0.625,0,8
30,9,2014,10,392241,0,0,0,0,0,1,0,6
30,9,2014,11,392242,4,4,1,0.636363636363636,0,0.454545454545455,0,11
30,9,2014,12,392243,6,4,2,2.23076923076923,2,0.0769230769230769,0,13
30,9,2014,13,392244,7,2,2,3.14285714285714,7,0,0,14
30,9,2014,14,392245,3,3,7,7.1,6,0,0,10
30,9,2014,15,392246,6,4,8.5,8.0625,8,0,0,16
30,9,2014,16,392247,2,4,7,7.25,6,0,0,12
30,9,2014,17,392248,2,8,3,2.6875,0,0.125,0,16
30,9,2014,18,392249,3,1,0.5,0.75,2,0.5,0,8
30,9,2014,19,392250,9,5,2,2.94444444444444,6,0.0555555555555556,0,18
30,9,2014,20,392251,4,3,7,6.85714285714286,8,0,0,14
30,9,2014,21,392252,1,1,8,7.85714285714286,8,0,0,7
30,9,2014,22,392253,0,0,8,8,8,0,0,6
30,9,2014,23,392254,0,0,8,8,8,0,0,6
1,10,2014,0,392255,0,0,8,8,8,0,0,6
1,10,2014,1,392256,0,2,6.5,6.625,6,0,0,8
1,10,2014,2,392257,0,1,6,5.71428571428571,5,0,0,7
1,10,2014,3,392258,0,0,5,5,5,0,0,6
1,10,2014,4,392259,0,2,4,4,3,0,0,10
1,10,2014,5,392260,0,2,1.5,1.625,1,0,0,8
1,10,2014,6,392261,0,1,0,0.166666666666667,0,0.833333333333333,0,6
1,10,2014,7,392262,2,0,1,1.14285714285714,2,0.285714285714286,0,7
1,10,2014,8,392263,3,3,1,0.8,2,0.4,0,10
1,10,2014,9,392264,1,3,0,0.666666666666667,0,0.555555555555556,0,9
1,10,2014,10,392265,2,2,1,0.9,1,0.2,0,10
1,10,2014,11,392266,1,2,0,0.692307692307692,0,0.538461538461538,0,13
