"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,3,3,3,0,0,1
26,9,2014,11,392146,8,5,4,4.41176470588235,6,0,0,17
26,9,2014,12,392147,7,2,8,7.46153846153846,10,0,0,13
26,9,2014,13,392148,6,4,12,11.5714285714286,13,0,0,14
26,9,2014,14,392149,7,8,12,12.1111111111111,13,0,0,18
26,9,2014,15,392150,7,5,12,12.375,14,0,0,16
26,9,2014,16,392151,12,11,17,16.5833333333333,16,0,0,24
26,9,2014,17,392152,21,5,22,22.3913043478261,33,0,0,23
26,9,2014,18,392153,3,7,34,33.4444444444444,31,0,0.277777777777778,18
26,9,2014,19,392154,3,2,34,34.2307692307692,34,0,0.461538461538462,13
26,9,2014,20,392155,1,2,34,34.2222222222222,33,0,0.333333333333333,9
26,9,2014,21,392156,4,3,33,33.0769230769231,35,0,0.153846153846154,13
26,9,2014,22,392157,1,3,35,34.2727272727273,33,0,0.545454545454545,11
26,9,2014,23,392158,4,2,33,33.0909090909091,35,0,0.181818181818182,11
27,9,2014,0,392159,0,0,35,35,35,0,1,7
27,9,2014,1,392160,0,0,35,35,35,0,1,6
27,9,2014,2,392161,0,0,35,35,35,0,1,7
27,9,2014,3,392162,0,0,35,35,35,0,1,6
27,9,2014,4,392163,0,1,35,34.7142857142857,34,0,0.714285714285714,7
27,9,2014,5,392164,1,0,35,34.8571428571429,35,0,0.857142857142857,7
27,9,2014,6,392165,1,1,35,34.875,35,0,0.875,8
27,9,2014,7,392166,3,4,35,34.7142857142857,34,0,0.714285714285714,14
27,9,2014,8,392167,4,4,33,33.4666666666667,35,0,0.333333333333333,15
27,9,2014,9,392168,7,7,34,33.9545454545455,35,0,0.318181818181818,22
27,9,2014,10,392169,9,8,33,33.3333333333333,35,0,0.0740740740740741,27
27,9,2014,11,392170,4,6,34,34.3913043478261,33,0,0.478260869565217,23
27,9,2014,12,392171,2,8,31,30.7222222222222,28,0,0,18
27,9,2014,13,392172,5,8,27,27.0434782608696,25,0,0,23
27,9,2014,14,392173,9,6,29,28.8181818181818,28,0,0,22
27,9,2014,15,392174,2,14,20,20.5714285714286,15,0,0,21
27,9,2014,16,392175,6,8,13,12.8095238095238,11,0,0,21
27,9,2014,17,392176,9,10,9,8.67567567567568,10,0,0,37
27,9,2014,18,392177,16,13,15,15.1851851851852,14,0,0,27
27,9,2014,19,392178,5,5,14,14.0588235294118,13,0,0,17
27,9,2014,20,392179,2,2,13,12.9166666666667,13,0,0,12
27,9,2014,21,392180,4,4,14,13.6923076923077,13,0,0,13
27,9,2014,22,392181,5,4,16,15.9230769230769,15,0,0,13
27,9,2014,23,392182,7,2,18,18.0833333333333,20,0,0,12
28,9,2014,0,392183,5,0,23,23.25,26,0,0,8
28,9,2014,1,392184,0,1,25,25.2857142857143,25,0,0,7
28,9,2014,2,392185,2,0,26,26.25,28,0,0,8
28,9,2014,3,392186,1,0,29,28.8333333333333,29,0,0,6
28,9,2014,4,392187,1,0,29,29.3333333333333,30,0,0,6
28,9,2014,5,392188,0,1,29,29.125,29,0,0,8
28,9,2014,6,392189,0,1,28.5,28.5,28,0,0,6
28,9,2014,7,392190,1,3,26,26.3333333333333,26,0,0,9
28,9,2014,8,392191,1,3,25,24.9,24,0,0,10
28,9,2014,9,392192,7,6,25,25.3636363636364,25,0,0,22
28,9,2014,10,392193,6,8,24,24.1739130434783,23,0,0,23
28,9,2014,11,392194,4,4,24,24.0714285714286,24,0,0,14
28,9,2014,12,392195,6,10,20.5,20.1,20,0,0,20
28,9,2014,13,392196,11,12,18,18.1538461538462,19,0,0,26
28,9,2014,14,392197,3,7,15.5,15.75,15,0,0,16
28,9,2014,15,392198,9,7,18,16.72,17,0,0,25
28,9,2014,16,392199,3,5,16,15.8181818181818,14,0,0,11
28,9,2014,17,392200,13,7,17.5,16.4375,19,0,0,16
28,9,2014,18,392201,4,5,20,19.8333333333333,19,0,0,12
28,9,2014,19,392202,8,2,20,20.8461538461538,25,0,0,13
28,9,2014,20,392203,6,0,27.5,28.125,31,0,0,8
28,9,2014,21,392204,3,0,32,32.375,34,0,0,8
28,9,2014,22,392205,3,2,35,34.3333333333333,35,0,0.555555555555556,9
28,9,2014,23,392206,0,2,33,33.5,33,0,0.125,8
29,9,2014,0,392207,1,0,33,33.1666666666667,34,0,0,6
29,9,2014,1,392208,0,0,34,34,34,0,0,6
29,9,2014,2,392209,0,0,34,34,34,0,0,7
29,9,2014,3,392210,0,0,34,34,34,0,0,6
29,9,2014,4,392211,0,1,34,33.7142857142857,33,0,0,7
29,9,2014,5,392212,0,2,32,31.7142857142857,31,0,0,7
29,9,2014,6,392213,8,9,31,30.9473684210526,30,0,0,19
29,9,2014,7,392214,8,9,32,31.5833333333333,30,0,0,24
29,9,2014,8,392215,1,13,23,23.2222222222222,18,0,0,18
29,9,2014,9,392216,2,2,18,18.5555555555556,18,0,0,9
29,9,2014,10,392217,5,9,17,16.9411764705882,14,0,0,17
29,9,2014,11,392218,6,4,15.5,15.5,17,0,0,12
29,9,2014,12,392219,8,3,19,18.5625,21,0,0,16
29,9,2014,13,392220,4,2,25,24.9166666666667,25,0,0,12
29,9,2014,14,392221,6,5,25,25.1875,25,0,0,16
29,9,2014,15,392222,5,12,24,23.5172413793103,19,0,0,29
29,9,2014,16,392223,7,8,17,16.7407407407407,17,0,0,27
29,9,2014,17,392224,21,5,26,25.2121212121212,32,0,0,33
29,9,2014,18,392225,2,2,32,31.88,32,0,0,25
29,9,2014,19,392226,3,3,32,31.8,32,0,0,15
29,9,2014,20,392227,5,4,31,31.0714285714286,32,0,0,14
29,9,2014,21,392228,5,5,30,30.2666666666667,32,0,0,15
29,9,2014,22,392229,2,2,32,31.7,32,0,0,10
29,9,2014,23,392230,0,0,32,32,32,0,0,7
30,9,2014,0,392231,0,0,32,32,32,0,0,6
