"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,5.5,5.5,6,0,0,2
26,9,2014,11,392146,4,5,5,5,5,0,0,13
26,9,2014,12,392147,6,2,4.5,4.9,8,0,0,10
26,9,2014,13,392148,6,9,8,7.95652173913043,6,0,0,23
26,9,2014,14,392149,10,9,5.5,5.3,6,0,0,20
26,9,2014,15,392150,5,7,2,2,2,0.125,0,16
26,9,2014,16,392151,9,6,4,3.63157894736842,5,0,0,19
26,9,2014,17,392152,13,7,6,6.63157894736842,12,0,0,19
26,9,2014,18,392153,21,6,17,16.695652173913,26,0,0,23
26,9,2014,19,392154,15,6,33,31.7142857142857,35,0,0.285714285714286,21
26,9,2014,20,392155,4,4,35.5,35.4444444444444,36,0,0.5,18
26,9,2014,21,392156,4,7,34,34.25,33,0,0.0625,16
26,9,2014,22,392157,8,8,32,31.7222222222222,33,0,0,18
26,9,2014,23,392158,7,4,34,33.8823529411765,36,0,0.235294117647059,17
27,9,2014,0,392159,7,10,33.5,33.25,33,0,0.0416666666666667,24
27,9,2014,1,392160,3,17,25,25.3793103448276,19,0,0,29
27,9,2014,2,392161,1,4,18,17.6,16,0,0,10
27,9,2014,3,392162,0,0,16,16,16,0,0,7
27,9,2014,4,392163,1,0,16.5,16.5,17,0,0,6
27,9,2014,5,392164,0,0,17,17,17,0,0,6
27,9,2014,6,392165,0,3,17,16.3333333333333,14,0,0,9
27,9,2014,7,392166,1,2,13,13.3333333333333,13,0,0,9
27,9,2014,8,392167,4,2,14,14,15,0,0,9
27,9,2014,9,392168,7,4,16,15.5833333333333,17,0,0,12
27,9,2014,10,392169,8,8,17,17.1428571428571,18,0,0,21
27,9,2014,11,392170,16,6,19.5,20.6,27,0,0,20
27,9,2014,12,392171,15,6,32.5,31.8333333333333,36,0,0.25,24
27,9,2014,13,392172,6,6,36,35.6296296296296,36,0,0.62962962962963,27
27,9,2014,14,392173,7,7,35,34.8888888888889,36,0,0.37037037037037,27
27,9,2014,15,392174,10,12,34.5,34.4230769230769,34,0,0.269230769230769,26
27,9,2014,16,392175,5,4,35,35.3333333333333,36,0,0.444444444444444,18
27,9,2014,17,392176,1,8,32.5,32.375,29,0,0.1875,16
27,9,2014,18,392177,13,7,33,32.7619047619048,36,0,0.0476190476190476,21
27,9,2014,19,392178,4,4,36,35.7777777777778,36,0,0.833333333333333,18
27,9,2014,20,392179,4,4,36,35.6153846153846,36,0,0.692307692307692,13
27,9,2014,21,392180,5,9,35,34.5416666666667,32,0,0.333333333333333,24
27,9,2014,22,392181,7,4,35,34.2,35,0,0.4,15
27,9,2014,23,392182,3,5,33,32.9411764705882,33,0,0,17
28,9,2014,0,392183,1,7,28,29.6,27,0,0,15
28,9,2014,1,392184,4,10,23,23.6666666666667,22,0,0,21
28,9,2014,2,392185,2,8,20,19.9444444444444,17,0,0,18
28,9,2014,3,392186,2,2,18,18,17,0,0,10
28,9,2014,4,392187,1,1,17,16.875,17,0,0,8
28,9,2014,5,392188,0,0,18,18,18,0,0,6
28,9,2014,6,392189,0,0,18,18,18,0,0,6
28,9,2014,7,392190,1,2,17.5,17.375,17,0,0,8
28,9,2014,8,392191,4,4,16,16.1538461538462,17,0,0,13
28,9,2014,9,392192,3,5,16,15.9166666666667,15,0,0,12
28,9,2014,10,392193,6,7,14,14.125,14,0,0,16
28,9,2014,11,392194,7,8,15,14.8181818181818,14,0,0,22
28,9,2014,12,392195,5,6,15,15,14,0,0,17
28,9,2014,13,392196,8,8,12,12.1666666666667,13,0,0,18
28,9,2014,14,392197,9,6,13,13.1052631578947,14,0,0,19
28,9,2014,15,392198,9,15,10,10.1315789473684,7,0,0,38
28,9,2014,16,392199,8,10,8,7.36363636363636,4,0,0,22
28,9,2014,17,392200,7,2,3.5,4.41666666666667,8,0,0,12
28,9,2014,18,392201,7,8,8,8.35,7,0,0,20
28,9,2014,19,392202,2,5,7.5,7.25,5,0,0,12
28,9,2014,20,392203,10,7,5,5.04347826086957,8,0,0,23
28,9,2014,21,392204,4,3,8,8.54545454545454,8,0,0,11
28,9,2014,22,392205,3,3,8,8,7,0,0,12
28,9,2014,23,392206,2,1,8,8,8,0,0,8
29,9,2014,0,392207,0,0,8,8,8,0,0,6
29,9,2014,1,392208,0,1,8,7.88888888888889,7,0,0,9
29,9,2014,2,392209,0,0,7,7,7,0,0,7
29,9,2014,3,392210,0,0,7,7,7,0,0,6
29,9,2014,4,392211,1,0,7,7.28571428571429,8,0,0,7
29,9,2014,5,392212,1,0,9,8.83333333333333,9,0,0,6
29,9,2014,6,392213,1,1,9,8.85714285714286,9,0,0,7
29,9,2014,7,392214,0,8,6,5.38461538461539,1,0,0,13
29,9,2014,8,392215,2,1,2,2.09090909090909,2,0,0,11
29,9,2014,9,392216,2,0,3,2.75,4,0,0,8
29,9,2014,10,392217,0,4,3,3.1,1,0,0,10
29,9,2014,11,392218,1,2,1,0.75,0,0.25,0,12
29,9,2014,12,392219,5,5,2,1.53333333333333,0,0.266666666666667,0,15
29,9,2014,13,392220,6,3,1,1.38461538461538,3,0.307692307692308,0,13
29,9,2014,14,392221,7,3,5,5.33333333333333,7,0,0,12
29,9,2014,15,392222,3,9,1.5,2.75,0,0.1875,0,16
29,9,2014,16,392223,5,4,4,3.90909090909091,3,0,0,11
29,9,2014,17,392224,5,7,2,2.05555555555556,2,0,0,18
29,9,2014,18,392225,9,5,3,3.5625,7,0,0,16
29,9,2014,19,392226,2,4,4,4.44444444444444,4,0,0,9
29,9,2014,20,392227,5,1,8,7.54545454545455,9,0,0,11
29,9,2014,21,392228,4,2,9,9.18181818181818,11,0,0,11
29,9,2014,22,392229,0,1,10,10.2857142857143,10,0,0,7
29,9,2014,23,392230,1,1,10,10.1428571428571,10,0,0,7
30,9,2014,0,392231,1,1,10,10.3636363636364,10,0,0,11
30,9,2014,1,392232,0,0,10,10,10,0,0,6
30,9,2014,2,392233,0,0,10,10,10,0,0,7
30,9,2014,3,392234,0,0,10,10,10,0,0,6
30,9,2014,4,392235,0,0,10,10,10,0,0,6
30,9,2014,5,392236,2,0,11,11,12,0,0,7
30,9,2014,6,392237,3,4,12,11.6,11,0,0,10
30,9,2014,7,392238,8,8,13,12.6315789473684,11,0,0,19
30,9,2014,8,392239,6,13,7,7.58333333333333,4,0,0,24
30,9,2014,9,392240,6,3,5.5,4.92857142857143,6,0,0,14
30,9,2014,10,392241,1,7,3,3.47368421052632,0,0.105263157894737,0,19
30,9,2014,11,392242,3,2,1,1.11111111111111,2,0.111111111111111,0,9
30,9,2014,12,392243,3,6,1,1.3125,0,0.3125,0,16
30,9,2014,13,392244,3,1,1,1,2,0.4,0,10
30,9,2014,14,392245,8,7,3,3.65217391304348,4,0,0,23
30,9,2014,15,392246,10,10,4,4.8,4,0,0,25
30,9,2014,16,392247,6,8,3,3.76470588235294,2,0,0,17
30,9,2014,17,392248,14,8,5,5.29166666666667,9,0,0,24
30,9,2014,18,392249,12,5,12,12.4736842105263,17,0,0,19
30,9,2014,19,392250,7,5,15.5,16,17,0,0,14
30,9,2014,20,392251,8,7,20,20.0526315789474,19,0,0,19
30,9,2014,21,392252,5,2,18,18.8181818181818,22,0,0,11
30,9,2014,22,392253,7,4,26,25.8333333333333,26,0,0,18
30,9,2014,23,392254,4,1,29,28.5,29,0,0,8
1,10,2014,0,392255,0,0,29,29,29,0,0,6
1,10,2014,1,392256,1,1,29,29.2857142857143,29,0,0,7
1,10,2014,2,392257,0,0,29,29,29,0,0,7
1,10,2014,3,392258,0,0,29,29,29,0,0,6
1,10,2014,4,392259,0,1,29,28.8571428571429,28,0,0,7
1,10,2014,5,392260,0,0,28,28,28,0,0,5
1,10,2014,6,392261,3,3,29,28.6153846153846,28,0,0,13
1,10,2014,7,392262,4,7,26.5,26.5,26,0,0,16
1,10,2014,8,392263,4,18,15,18.3448275862069,14,0,0,29
1,10,2014,9,392264,3,3,15,15,15,0,0,10
1,10,2014,10,392265,2,7,12,12,10,0,0,13
1,10,2014,11,392266,7,4,11,11.5333333333333,12,0,0,15
1,10,2014,12,392267,3,5,12,11.75,10,0,0,16
1,10,2014,13,392268,4,8,8,8.33333333333333,6,0,0,33
1,10,2014,14,392269,5,4,9,9.03448275862069,8,0,0,29
1,10,2014,15,392270,5,5,6,5.92,6,0,0,25
1,10,2014,16,392271,8,9,7,7.63157894736842,6,0,0,19
1,10,2014,17,392272,7,10,4,4.82608695652174,3,0,0,23
1,10,2014,18,392273,11,5,4,4.56521739130435,9,0,0,23
1,10,2014,19,392274,12,7,14,13.65,15,0,0,20
1,10,2014,20,392275,4,6,13,12.9375,13,0,0,16
1,10,2014,21,392276,5,2,16,15.8,17,0,0,10
1,10,2014,22,392277,2,2,18,17.6,17,0,0,10
1,10,2014,23,392278,2,2,18.5,18.5,18,0,0,8
2,10,2014,0,392279,3,0,20,20,21,0,0,8
2,10,2014,1,392280,0,0,21,21,21,0,0,6
2,10,2014,2,392281,0,0,21,21,21,0,0,7
2,10,2014,3,392282,0,0,21,21,21,0,0,6
2,10,2014,4,392283,0,1,21,21.4,21,0,0,10
2,10,2014,5,392284,1,1,21,21.375,21,0,0,8
2,10,2014,6,392285,5,21,20,16.05,5,0,0,20
2,10,2014,7,392286,5,7,3,2.88235294117647,3,0,0,17
2,10,2014,8,392287,6,6,2,2.26666666666667,3,0,0,15
2,10,2014,9,392288,4,6,2,2.16666666666667,2,0.0833333333333333,0,12
2,10,2014,10,392289,4,1,3,3,5,0,0,10
2,10,2014,11,392290,5,2,8,7.4,8,0,0,10
2,10,2014,12,392291,4,7,9,8.375,5,0,0,16
2,10,2014,13,392292,2,6,2,2,1,0.0909090909090909,0,11
2,10,2014,14,392293,3,2,0.5,0.583333333333333,1,0.5,0,12
2,10,2014,15,392294,16,7,7.5,6.29166666666667,9,0.0833333333333333,0,24
2,10,2014,16,392295,2,6,5.5,5.58333333333333,4,0,0,12
2,10,2014,17,392296,3,7,2.5,2.14285714285714,0,0.214285714285714,0,14
2,10,2014,18,392297,13,7,3,3.43478260869565,6,0.0434782608695652,0,23
2,10,2014,19,392298,8,3,10,8.66666666666667,10,0,0,15
2,10,2014,20,392299,4,2,13,13.1666666666667,13,0,0,12
2,10,2014,21,392300,5,1,15.5,15.8,18,0,0,10
2,10,2014,22,392301,10,3,21,21.1176470588235,25,0,0,17
2,10,2014,23,392302,5,5,25,24.6153846153846,25,0,0,13
3,10,2014,0,392303,6,6,23,23.6,25,0,0,15
3,10,2014,1,392304,0,0,24,24,24,0,0,6
3,10,2014,2,392305,0,0,24,24,24,0,0,7
3,10,2014,3,392306,0,0,24,24,24,0,0,6
3,10,2014,4,392307,0,0,24,24,24,0,0,6
3,10,2014,5,392308,2,1,24,24.25,25,0,0,8
3,10,2014,6,392309,4,3,26,25.9090909090909,26,0,0,11
3,10,2014,7,392310,3,22,24,20.625,7,0,0,24
3,10,2014,8,392311,5,5,5,5.08333333333333,6,0,0,12
3,10,2014,9,392312,4,7,4,4.53333333333333,4,0,0,15
3,10,2014,10,392313,3,4,3,3.2,4,0,0,10
3,10,2014,11,392314,3,7,1,1.46153846153846,0,0.230769230769231,0,13
3,10,2014,12,392315,6,6,1,1.61538461538462,1,0.153846153846154,0,13
3,10,2014,13,392316,5,3,3,2.45454545454545,3,0.0909090909090909,0,11
3,10,2014,14,392317,6,5,3.5,3.38888888888889,3,0,0,18
3,10,2014,15,392318,2,3,1,0.916666666666667,1,0.333333333333333,0,12
3,10,2014,16,392319,5,5,1,0.941176470588235,0,0.352941176470588,0,17
3,10,2014,17,392320,8,3,3,2.86666666666667,5,0.133333333333333,0,15
3,10,2014,18,392321,14,8,4.5,5.29166666666667,10,0,0,24
3,10,2014,19,392322,10,6,10,9.95,14,0,0,20
3,10,2014,20,392323,14,2,18,18.4666666666667,26,0,0,15
3,10,2014,21,392324,4,3,29,28.3333333333333,28,0,0,12
3,10,2014,22,392325,7,2,34,33.0555555555556,34,0,0,18
3,10,2014,23,392326,2,1,36,35.625,35,0,0.75,8
4,10,2014,0,392327,6,3,36,35.3333333333333,36,0,0.6,15
4,10,2014,1,392328,2,3,36,35.6363636363636,35,0,0.636363636363636,11
4,10,2014,2,392329,2,0,35,35,36,0,0.363636363636364,11
4,10,2014,3,392330,1,1,36,35.5555555555556,36,0,0.555555555555556,9
4,10,2014,4,392331,0,0,36,36,36,0,1,6
4,10,2014,5,392332,0,0,36,36,36,0,1,6
4,10,2014,6,392333,0,21,30,27.3529411764706,15,0,0.176470588235294,17
4,10,2014,7,392334,2,5,13.5,13.4166666666667,12,0,0,12
4,10,2014,8,392335,2,3,12,12.1,11,0,0,10
4,10,2014,9,392336,9,3,13,13.2666666666667,16,0,0,15
