"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,29,29,30,0,0,3
26,9,2014,11,392146,9,8,32,32.7826086956522,32,0,0,23
26,9,2014,12,392147,8,7,33,33.3529411764706,34,0,0,17
26,9,2014,13,392148,8,8,32,32.4285714285714,35,0,0,21
26,9,2014,14,392149,6,7,34,33.6842105263158,34,0,0,19
26,9,2014,15,392150,6,11,32,32.1071428571429,29,0,0,28
26,9,2014,16,392151,10,35,23,18.2285714285714,3,0,0,35
26,9,2014,17,392152,16,19,2,2.34146341463415,1,0,0,41
26,9,2014,18,392153,16,14,4,4.4,4,0,0,30
26,9,2014,19,392154,7,8,4,4.16666666666667,4,0,0,18
26,9,2014,20,392155,11,6,4,4.52631578947368,8,0,0,19
26,9,2014,21,392156,4,6,7,7.2,7,0,0,10
26,9,2014,22,392157,5,8,7.5,7.27777777777778,4,0,0,18
26,9,2014,23,392158,7,7,2,2.68181818181818,1,0,0,22
27,9,2014,0,392159,4,2,3,2.42857142857143,3,0,0,7
27,9,2014,1,392160,0,2,2,1.81818181818182,1,0,0,11
27,9,2014,2,392161,4,1,2,2,4,0,0,12
27,9,2014,3,392162,3,0,3,3.4,6,0,0,10
27,9,2014,4,392163,7,1,7,7.92857142857143,12,0,0,14
27,9,2014,5,392164,2,0,14,13.2857142857143,14,0,0,7
27,9,2014,6,392165,2,8,11,12.4615384615385,9,0,0,13
27,9,2014,7,392166,1,7,7,6.22222222222222,3,0,0,9
27,9,2014,8,392167,2,4,2,2.09090909090909,1,0,0,11
27,9,2014,9,392168,9,10,4,3.77272727272727,1,0,0,22
27,9,2014,10,392169,10,5,5,4.33333333333333,6,0,0,15
27,9,2014,11,392170,11,12,6,6.86206896551724,6,0,0,29
27,9,2014,12,392171,4,8,3.5,3.57142857142857,2,0,0,14
27,9,2014,13,392172,6,7,2,2,1,0,0,17
27,9,2014,14,392173,15,9,7,5.73913043478261,7,0,0,23
27,9,2014,15,392174,8,10,5,5,4,0,0,19
27,9,2014,16,392175,17,5,10,10,16,0,0,24
27,9,2014,17,392176,16,8,19,18.8695652173913,24,0,0,23
27,9,2014,18,392177,12,9,26,26.05,27,0,0,20
27,9,2014,19,392178,8,8,28,27.4736842105263,28,0,0,19
27,9,2014,20,392179,1,4,29,28.7,26,0,0,10
27,9,2014,21,392180,7,3,30,29.9090909090909,30,0,0,11
27,9,2014,22,392181,3,8,25.5,25.3333333333333,23,0,0,18
27,9,2014,23,392182,2,11,14,15.5789473684211,14,0,0,19
28,9,2014,0,392183,2,8,10.5,11.125,8,0,0,16
