"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,13,13,14,0,0,3
26,9,2014,11,392146,6,6,13,12.8095238095238,14,0,0,21
26,9,2014,12,392147,4,3,14,13.625,14,0,0,16
26,9,2014,13,392148,8,7,13,13,14,0,0.157894736842105,19
26,9,2014,14,392149,8,7,14,14.3913043478261,14,0,0.478260869565217,23
26,9,2014,15,392150,7,5,13,13.5263157894737,15,0,0.157894736842105,19
26,9,2014,16,392151,6,13,9.5,10.1785714285714,8,0,0.0714285714285714,28
26,9,2014,17,392152,12,7,14,12.88,14,0,0.2,25
26,9,2014,18,392153,8,12,13,12.9047619047619,10,0,0.142857142857143,21
26,9,2014,19,392154,10,9,12,12.0454545454545,10,0,0.0909090909090909,22
26,9,2014,20,392155,5,1,14,14,15,0,0.454545454545455,11
26,9,2014,21,392156,3,4,13.5,13.6,13,0,0.2,10
26,9,2014,22,392157,5,11,13,11.8846153846154,7,0,0.192307692307692,26
26,9,2014,23,392158,2,9,2,2.75,0,0.2,0,20
27,9,2014,0,392159,2,2,1,0.6,0,0.4,0,10
27,9,2014,1,392160,0,0,0,0,0,1,0,6
27,9,2014,2,392161,2,1,0,0.333333333333333,1,0.666666666666667,0,9
27,9,2014,3,392162,0,1,1,0.714285714285714,0,0.285714285714286,0,7
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,1,0,1,0.875,1,0.125,0,8
27,9,2014,6,392165,1,0,2,1.83333333333333,2,0,0,6
27,9,2014,7,392166,5,3,3,2.69230769230769,4,0,0,13
27,9,2014,8,392167,3,3,4.5,4.5,5,0,0,10
27,9,2014,9,392168,4,7,2,1.53333333333333,1,0.2,0,15
27,9,2014,10,392169,12,5,9,7.66666666666667,8,0,0,21
27,9,2014,11,392170,11,13,11,11.5,8,0,0,24
27,9,2014,12,392171,18,11,13,12.1071428571429,15,0,0.107142857142857,28
27,9,2014,13,392172,9,14,13,12.9047619047619,10,0,0.238095238095238,21
27,9,2014,14,392173,12,9,12,11.6521739130435,14,0,0,23
27,9,2014,15,392174,18,18,14,14,15,0,0.477272727272727,44
27,9,2014,16,392175,6,6,15,14.3333333333333,15,0,0.555555555555556,18
27,9,2014,17,392176,5,8,14,13.0416666666667,11,0,0.291666666666667,24
27,9,2014,18,392177,10,10,8,8.57894736842105,10,0,0,19
27,9,2014,19,392178,13,12,11,11.3809523809524,11,0,0.0952380952380952,21
27,9,2014,20,392179,7,7,13,13.4375,12,0,0.25,16
27,9,2014,21,392180,2,5,9,9.33333333333333,9,0,0,12
27,9,2014,22,392181,4,3,9,9.46666666666667,10,0,0,15
27,9,2014,23,392182,2,9,5,5.23529411764706,2,0,0,17
28,9,2014,0,392183,5,1,5,4.15384615384615,6,0,0,13
28,9,2014,1,392184,6,10,3,3.85714285714286,4,0.0476190476190476,0,21
28,9,2014,2,392185,1,2,3,3.5,3,0,0,12
28,9,2014,3,392186,2,5,3,3.77777777777778,2,0,0,9
28,9,2014,4,392187,1,0,2,2.14285714285714,3,0,0,7
28,9,2014,5,392188,1,1,3,3.14285714285714,3,0,0,7
28,9,2014,6,392189,2,0,4,3.71428571428571,5,0,0,7
28,9,2014,7,392190,1,0,6,5.57142857142857,6,0,0,7
28,9,2014,8,392191,2,1,6,6,7,0,0,7
28,9,2014,9,392192,2,5,5,5.33333333333333,5,0,0,12
28,9,2014,10,392193,4,8,5,4.80952380952381,2,0,0,21
28,9,2014,11,392194,4,7,2,2.26666666666667,1,0.2,0,15
28,9,2014,12,392195,14,3,8,7.38888888888889,13,0,0,18
28,9,2014,13,392196,8,7,14,13.96,14,0,0.24,25
28,9,2014,14,392197,12,11,13,13.2,14,0,0.2,25
28,9,2014,15,392198,16,19,12,12.25,12,0,0.111111111111111,36
28,9,2014,16,392199,7,12,12,12.6315789473684,10,0,0.263157894736842,19
28,9,2014,17,392200,23,19,10,9.02702702702703,14,0,0,37
28,9,2014,18,392201,8,8,14,13.5217391304348,13,0,0.260869565217391,23
28,9,2014,19,392202,4,5,14,13.4761904761905,13,0,0,21
28,9,2014,20,392203,3,6,13,13,10,0,0.0769230769230769,13
28,9,2014,21,392204,3,10,4,5.29411764705882,3,0,0,17
28,9,2014,22,392205,2,4,3,3.44444444444444,3,0,0,9
28,9,2014,23,392206,4,4,3,2.6,3,0,0,15
29,9,2014,0,392207,4,1,6,5.44444444444444,6,0,0,9
29,9,2014,1,392208,2,0,7,6.71428571428571,7,0,0,7
29,9,2014,2,392209,0,0,7,7,7,0,0,7
29,9,2014,3,392210,0,0,7,7,7,0,0,6
29,9,2014,4,392211,0,0,7,7,7,0,0,6
29,9,2014,5,392212,1,0,7.5,7.5,8,0,0,6
29,9,2014,6,392213,3,2,8,7.8,9,0,0,10
29,9,2014,7,392214,4,1,11,10.625,12,0,0,8
29,9,2014,8,392215,3,4,12.5,12.8,11,0,0.1,10
29,9,2014,9,392216,4,0,15,14.25,15,0,0.625,8
29,9,2014,10,392217,3,2,15,14.6,15,0,0.6,10
29,9,2014,11,392218,2,8,12.5,12.3571428571429,9,0,0.142857142857143,14
29,9,2014,12,392219,9,5,14,13.65,14,0,0.35,20
29,9,2014,13,392220,9,15,9,9.23076923076923,8,0,0,26
29,9,2014,14,392221,9,2,11.5,11.5714285714286,15,0,0.0714285714285714,14
29,9,2014,15,392222,5,5,15,14.4117647058824,15,0,0.588235294117647,17
29,9,2014,16,392223,4,4,14,13.9090909090909,15,0,0.454545454545455,11
29,9,2014,17,392224,12,17,14,13.5277777777778,10,0,0.25,36
29,9,2014,18,392225,12,19,8,8.07894736842105,4,0,0,38
29,9,2014,19,392226,3,2,4,4.2,4,0,0,10
29,9,2014,20,392227,3,4,3,3.18181818181818,3,0,0,11
29,9,2014,21,392228,6,3,4,4.38461538461539,6,0,0,13
29,9,2014,22,392229,4,6,5,5.2,3,0,0,15
29,9,2014,23,392230,1,3,5,4.55555555555556,3,0,0,9
30,9,2014,0,392231,3,2,4,3.9,5,0,0,10
30,9,2014,1,392232,0,2,3,3.375,3,0,0,8
30,9,2014,2,392233,0,0,3,3,3,0,0,8
30,9,2014,3,392234,0,0,3,3,3,0,0,6
30,9,2014,4,392235,0,0,3,3,3,0,0,6
30,9,2014,5,392236,2,1,3,3.28571428571429,4,0,0,7
30,9,2014,6,392237,1,2,3,3.33333333333333,3,0,0,9
30,9,2014,7,392238,8,7,5,4.64705882352941,5,0,0,17
30,9,2014,8,392239,13,8,8,7.8,9,0,0,25
30,9,2014,9,392240,7,2,12,12.25,15,0,0.166666666666667,12
30,9,2014,10,392241,3,3,15,14.5454545454545,15,0,0.636363636363636,11
30,9,2014,11,392242,4,4,15,14.6923076923077,15,0,0.692307692307692,13
30,9,2014,12,392243,6,7,13,12.9230769230769,14,0,0.153846153846154,13
30,9,2014,13,392244,6,11,14,13.1578947368421,10,0,0.263157894736842,19
30,9,2014,14,392245,12,6,13,12.3461538461538,15,0,0.0769230769230769,26
30,9,2014,15,392246,6,8,13,12.9130434782609,13,0,0.130434782608696,23
30,9,2014,16,392247,11,10,12.5,12.5384615384615,13,0,0.0384615384615385,26
30,9,2014,17,392248,10,9,14,13.5416666666667,15,0,0.25,24
30,9,2014,18,392249,13,14,13.5,13.4615384615385,13,0,0.192307692307692,26
30,9,2014,19,392250,12,9,13,12.9545454545455,15,0,0.0909090909090909,22
30,9,2014,20,392251,3,5,14,14,13,0,0.214285714285714,14
30,9,2014,21,392252,3,15,6,6.04761904761905,1,0,0,21
30,9,2014,22,392253,3,3,0.5,0.7,0,0.5,0,10
30,9,2014,23,392254,2,2,0,0.25,0,0.75,0,8
1,10,2014,0,392255,2,2,0,0.5,1,0.6,0,10
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,1,1,0,0.2,0,0.8,0,10
