"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,8,8,7,0,0,3
26,9,2014,11,392146,9,12,6,6.4,4,0,0,30
26,9,2014,12,392147,31,20,14,13.2222222222222,15,0,0,36
26,9,2014,13,392148,8,22,4,6.64102564102564,1,0,0,39
26,9,2014,14,392149,15,10,2,1.7037037037037,5,0.185185185185185,0,27
26,9,2014,15,392150,25,19,7.5,6.30952380952381,10,0.0476190476190476,0,42
26,9,2014,16,392151,26,23,8,8.49019607843137,14,0,0,51
26,9,2014,17,392152,26,32,13,13.1320754716981,8,0,0,53
26,9,2014,18,392153,28,31,3,3.32,4,0.12,0,50
26,9,2014,19,392154,12,14,1,0.875,0,0.3125,0,32
26,9,2014,20,392155,5,6,0.5,0.714285714285714,0,0.5,0,14
26,9,2014,21,392156,7,8,1,1.05555555555556,0,0.222222222222222,0,18
26,9,2014,22,392157,10,7,5,5.31578947368421,4,0,0,19
26,9,2014,23,392158,9,6,3,3.05,6,0,0,20
27,9,2014,0,392159,4,7,8,7.4375,4,0,0,16
27,9,2014,1,392160,3,4,4,3.63636363636364,2,0,0,11
27,9,2014,2,392161,0,2,1,0.909090909090909,0,0.181818181818182,0,11
27,9,2014,3,392162,4,1,2,1.66666666666667,3,0.111111111111111,0,9
27,9,2014,4,392163,7,3,8,7.4375,8,0,0,16
27,9,2014,5,392164,7,3,11,10.4666666666667,12,0,0,15
27,9,2014,6,392165,6,2,12,12.4,15,0,0,10
27,9,2014,7,392166,9,12,14,13.695652173913,12,0,0,23
27,9,2014,8,392167,7,14,9.5,9.33333333333333,6,0,0,24
27,9,2014,9,392168,10,12,7,7.04347826086957,4,0,0,23
27,9,2014,10,392169,5,9,1.5,1.63636363636364,0,0.227272727272727,0,22
27,9,2014,11,392170,13,8,4,4.03703703703704,6,0.037037037037037,0,27
27,9,2014,12,392171,18,21,5,5.35,4,0.075,0,40
