"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,10.5,10.5,11,0,0,2
26,9,2014,11,392146,22,5,21,20.2666666666667,29,0,0,30
26,9,2014,12,392147,9,9,29,29.2857142857143,30,0,0,21
26,9,2014,13,392148,8,13,31,30.6666666666667,26,0,0,30
26,9,2014,14,392149,16,20,21.5,22.2647058823529,23,0,0,34
26,9,2014,15,392150,19,11,26.5,27.46875,31,0,0,32
26,9,2014,16,392151,20,20,31,30.6222222222222,32,0,0,45
26,9,2014,17,392152,16,20,31,30.4444444444444,28,0,0,45
26,9,2014,18,392153,20,22,29,28.9761904761905,25,0,0,42
26,9,2014,19,392154,16,11,29.5,28.7333333333333,29,0,0,30
26,9,2014,20,392155,12,10,30,30.0606060606061,30,0,0,33
26,9,2014,21,392156,10,9,30,30,32,0,0,23
26,9,2014,22,392157,2,5,29,29.4166666666667,28,0,0,12
26,9,2014,23,392158,8,9,24,24.5,27,0,0,28
27,9,2014,0,392159,4,16,24,23.2666666666667,16,0,0,30
27,9,2014,1,392160,3,11,14,13.2413793103448,9,0,0,29
27,9,2014,2,392161,1,6,4,4.73333333333333,3,0,0,15
27,9,2014,3,392162,1,2,0.5,0.7,1,0.5,0,10
27,9,2014,4,392163,1,1,1,0.875,1,0.125,0,8
27,9,2014,5,392164,1,2,0,0.25,0,0.75,0,8
27,9,2014,6,392165,5,1,1,1.66666666666667,4,0.111111111111111,0,9
27,9,2014,7,392166,4,1,6,5.875,7,0,0,8
27,9,2014,8,392167,6,2,9,9.09090909090909,12,0,0,11
27,9,2014,9,392168,9,8,13,12.5217391304348,14,0,0,23
27,9,2014,10,392169,13,19,11,11.1875,9,0,0,32
27,9,2014,11,392170,25,10,14,14.1428571428571,24,0,0,35
27,9,2014,12,392171,19,16,29,28.2325581395349,28,0,0,43
27,9,2014,13,392172,16,13,31,30.6304347826087,32,0,0,46
27,9,2014,14,392173,4,3,32,31.8857142857143,32,0,0,35
27,9,2014,15,392174,13,16,32,30.8823529411765,29,0,0,51
27,9,2014,16,392175,11,6,31,30.5116279069767,32,0,0,43
27,9,2014,17,392176,17,19,32,30.8478260869565,30,0,0,46
27,9,2014,18,392177,19,20,30,29.1632653061224,29,0,0,49
27,9,2014,19,392178,7,18,26.5,24.96875,18,0,0,32
27,9,2014,20,392179,16,11,17,17.8709677419355,22,0,0,31
27,9,2014,21,392180,9,6,27,26.7894736842105,25,0,0,19
27,9,2014,22,392181,7,14,20,19.9259259259259,18,0,0,27
27,9,2014,23,392182,7,13,19.5,18.8571428571429,13,0,0,28
28,9,2014,0,392183,7,14,13,12.1363636363636,6,0,0,22
28,9,2014,1,392184,9,12,5.5,5.46428571428571,3,0,0,28
28,9,2014,2,392185,11,12,5.5,5.6875,2,0,0,32
28,9,2014,3,392186,3,3,2,2.15384615384615,2,0,0,13
28,9,2014,4,392187,4,3,4,3.61538461538462,3,0,0,13
28,9,2014,5,392188,2,2,4,3.6,3,0,0,10
28,9,2014,6,392189,0,0,4,4,4,0,0,7
28,9,2014,7,392190,3,2,3,3.41666666666667,4,0,0,12
28,9,2014,8,392191,9,7,6,5.32,6,0,0,25
28,9,2014,9,392192,5,7,6.5,6.5625,5,0,0,16
28,9,2014,10,392193,12,7,9,8.91304347826087,11,0,0,23
28,9,2014,11,392194,17,11,14,13.5357142857143,16,0,0,28
28,9,2014,12,392195,9,8,18,18.15,18,0,0,20
28,9,2014,13,392196,16,8,19,20.2,26,0,0,30
28,9,2014,14,392197,8,17,22,21.7666666666667,17,0,0,30
28,9,2014,15,392198,21,16,15,15.9512195121951,22,0,0,41
28,9,2014,16,392199,16,7,28,27.6571428571429,31,0,0,35
28,9,2014,17,392200,12,14,29,29.1818181818182,27,0,0,33
28,9,2014,18,392201,17,20,24,24.6222222222222,23,0,0,45
28,9,2014,19,392202,9,10,21,20.7777777777778,22,0,0,27
28,9,2014,20,392203,6,9,16,17,18,0,0,21
28,9,2014,21,392204,4,17,10,10,5,0,0,27
28,9,2014,22,392205,6,7,5,5,4,0,0,21
28,9,2014,23,392206,3,2,3.5,3.5,5,0,0,10
29,9,2014,0,392207,3,1,6,6.3,7,0,0,10
