"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,13,3,2,3.7,11,0.1,0,20
26,9,2014,12,392147,11,10,10,9.34782608695652,11,0,0,23
26,9,2014,13,392148,4,7,9,9.13333333333333,6,0,0,15
26,9,2014,14,392149,6,7,4,4.70588235294118,4,0,0,17
26,9,2014,15,392150,11,6,7.5,7.22222222222222,9,0,0,18
26,9,2014,16,392151,16,10,11,11.7307692307692,16,0,0,26
26,9,2014,17,392152,12,6,21,20.7058823529412,23,0,0,17
26,9,2014,18,392153,22,9,26,28.8571428571429,37,0,0,28
26,9,2014,19,392154,13,8,37.5,37.6666666666667,43,0,0,24
26,9,2014,20,392155,10,8,44,44,46,0,0.130434782608696,23
26,9,2014,21,392156,6,7,45,45.25,44,0,0.4,20
26,9,2014,22,392157,7,10,39,39.1578947368421,40,0,0,19
26,9,2014,23,392158,7,10,38,38.2631578947368,38,0,0,19
27,9,2014,0,392159,5,9,40,39.3333333333333,36,0,0,21
27,9,2014,1,392160,10,7,37,36.7894736842105,38,0,0,19
27,9,2014,2,392161,2,6,35,35.3846153846154,34,0,0,13
27,9,2014,3,392162,3,2,34,34,35,0,0,9
27,9,2014,4,392163,1,3,34.5,34.5,33,0,0,8
27,9,2014,5,392164,1,0,34,33.8571428571429,34,0,0,7
27,9,2014,6,392165,1,0,34.5,34.5,35,0,0,6
27,9,2014,7,392166,1,4,33,33,32,0,0,10
27,9,2014,8,392167,1,5,30,29.4166666666667,27,0,0,12
27,9,2014,9,392168,4,5,24,24.3333333333333,25,0,0,15
27,9,2014,10,392169,6,9,24,24.2631578947368,22,0,0,19
27,9,2014,11,392170,8,11,19,18.8571428571429,18,0,0,21
27,9,2014,12,392171,18,9,21,23,30,0,0,23
27,9,2014,13,392172,9,21,24,24.4545454545455,19,0,0,33
27,9,2014,14,392173,8,18,17,14.2,8,0,0,25
27,9,2014,15,392174,13,10,7,7.13636363636364,10,0,0,22
27,9,2014,16,392175,16,17,11,11.9310344827586,9,0,0,29
27,9,2014,17,392176,7,11,5.5,5.65,5,0,0,20
27,9,2014,18,392177,12,13,5,4.73333333333333,4,0,0,30
27,9,2014,19,392178,10,5,6,6.13333333333333,11,0,0,15
27,9,2014,20,392179,7,10,9,8.76470588235294,8,0,0,17
27,9,2014,21,392180,6,7,8.5,8.55,7,0,0,20
27,9,2014,22,392181,2,5,5,4.63636363636364,3,0,0,11
27,9,2014,23,392182,2,4,2,2.38461538461538,2,0,0,13
28,9,2014,0,392183,5,2,5,5.11111111111111,6,0,0,9
28,9,2014,1,392184,2,7,3,3.82352941176471,2,0,0,17
28,9,2014,2,392185,0,0,2,2,2,0,0,7
28,9,2014,3,392186,1,1,2,1.75,2,0,0,8
28,9,2014,4,392187,2,0,4,3.57142857142857,4,0,0,7
28,9,2014,5,392188,0,0,4,4,4,0,0,6
28,9,2014,6,392189,0,1,3.5,3.5,3,0,0,6
28,9,2014,7,392190,2,4,2,2.3,1,0,0,10
28,9,2014,8,392191,4,1,3,2.36363636363636,4,0,0,11
28,9,2014,9,392192,6,7,5,4.76923076923077,4,0,0,13
28,9,2014,10,392193,11,6,9,8.55555555555556,10,0,0,18
28,9,2014,11,392194,8,13,7.5,6.80769230769231,5,0,0,26
28,9,2014,12,392195,8,10,5,4.72727272727273,2,0,0,22
28,9,2014,13,392196,7,5,4,4,4,0,0,18
28,9,2014,14,392197,17,12,10,8.52941176470588,10,0,0,34
28,9,2014,15,392198,13,16,7,7.2,7,0,0,40
28,9,2014,16,392199,8,7,5,5.36,6,0,0,25
28,9,2014,17,392200,13,8,7,6.5,9,0,0,24
28,9,2014,18,392201,6,10,6,6.32,6,0,0,25
28,9,2014,19,392202,14,4,8,9.63157894736842,16,0,0,19
28,9,2014,20,392203,3,14,7,8.68,5,0,0,25
28,9,2014,21,392204,3,4,6.5,6.3,5,0,0,10
28,9,2014,22,392205,5,5,5,5.21428571428571,5,0,0,14
28,9,2014,23,392206,2,1,6,5.75,6,0,0,8
29,9,2014,0,392207,1,0,5,5.42857142857143,6,0,0,7
29,9,2014,1,392208,0,0,6,6,6,0,0,6
29,9,2014,2,392209,0,0,6,6,6,0,0,7
29,9,2014,3,392210,1,0,6,6.28571428571429,7,0,0,7
29,9,2014,4,392211,0,0,7,7,7,0,0,6
29,9,2014,5,392212,0,2,6.5,6.375,5,0,0,8
29,9,2014,6,392213,1,1,5,4.875,5,0,0,8
29,9,2014,7,392214,2,2,5,5.375,5,0,0,8
29,9,2014,8,392215,3,3,5,5.41666666666667,5,0,0,12
29,9,2014,9,392216,1,1,5,5.125,5,0,0,8
29,9,2014,10,392217,2,3,4,4.30769230769231,3,0,0,13
29,9,2014,11,392218,5,6,2,2.46153846153846,3,0,0,13
29,9,2014,12,392219,2,4,2,1.91666666666667,2,0,0,12
