"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,15.5,15.5,16,0,0,2
26,9,2014,11,392146,11,8,18,18.304347826087,18,0,0,23
26,9,2014,12,392147,6,3,22.5,22.2142857142857,22,0,0,14
26,9,2014,13,392148,4,2,21,20.8,23,0,0,10
26,9,2014,14,392149,8,6,23,22.6315789473684,25,0,0,19
26,9,2014,15,392150,18,6,30,28.6428571428571,36,0,0,28
26,9,2014,16,392151,12,9,36,36.2307692307692,38,0,0,26
26,9,2014,17,392152,4,12,30,31,29,0,0,19
26,9,2014,18,392153,14,9,32,31.7931034482759,34,0,0,29
26,9,2014,19,392154,13,4,43,41.4117647058824,44,0,0,17
26,9,2014,20,392155,7,4,44.5,44.3333333333333,47,0,0,18
26,9,2014,21,392156,6,1,52,50.9,52,0,0,10
26,9,2014,22,392157,2,2,54,53.4545454545455,54,0,0.636363636363636,11
26,9,2014,23,392158,0,0,54,54,54,0,1,6
27,9,2014,0,392159,1,1,54,53.9,54,0,0.9,10
27,9,2014,1,392160,3,3,54,53.5,54,0,0.583333333333333,12
27,9,2014,2,392161,0,2,53,53.0909090909091,52,0,0.181818181818182,11
27,9,2014,3,392162,2,0,54,53.5,54,0,0.625,8
27,9,2014,4,392163,0,0,54,54,54,0,1,7
27,9,2014,5,392164,0,0,54,54,54,0,1,6
27,9,2014,6,392165,0,20,50,46.2666666666667,34,0,0.4,15
27,9,2014,7,392166,3,1,35,35,36,0,0,8
27,9,2014,8,392167,3,2,37,36.9230769230769,37,0,0,13
27,9,2014,9,392168,10,3,42,41.5,45,0,0,18
27,9,2014,10,392169,15,6,50,49.3333333333333,54,0,0.0952380952380952,21
27,9,2014,11,392170,6,13,51.5,51.25,47,0,0.291666666666667,24
27,9,2014,12,392171,14,10,50,49.4814814814815,50,0,0,27
27,9,2014,13,392172,4,10,46,46.4,43,0,0,20
27,9,2014,14,392173,7,10,43,44.28,42,0,0,25
27,9,2014,15,392174,9,7,42,41.32,44,0,0,25
27,9,2014,16,392175,9,14,42,41.7916666666667,39,0,0,24
27,9,2014,17,392176,21,6,45,45.25,54,0,0.0416666666666667,24
27,9,2014,18,392177,8,8,53,53.1785714285714,54,0,0.464285714285714,28
27,9,2014,19,392178,2,2,54,53.5,54,0,0.625,8
27,9,2014,20,392179,2,2,53.5,53.4,54,0,0.5,10
27,9,2014,21,392180,0,0,54,54,54,0,1,6
27,9,2014,22,392181,1,2,53,53,53,0,0.142857142857143,7
27,9,2014,23,392182,3,3,53.5,53.4,53,0,0.5,10
28,9,2014,0,392183,3,2,53,53.1111111111111,54,0,0.333333333333333,9
28,9,2014,1,392184,0,3,53,53,51,0,0.3,10
28,9,2014,2,392185,1,0,51,50.7777777777778,51,0,0,9
28,9,2014,3,392186,0,0,52,52,52,0,0,7
28,9,2014,4,392187,1,0,52,52.2857142857143,53,0,0,7
28,9,2014,5,392188,0,0,53,53,53,0,0,6
28,9,2014,6,392189,1,0,54,53.8333333333333,54,0,0.833333333333333,6
28,9,2014,7,392190,0,0,54,54,54,0,1,7
28,9,2014,8,392191,0,2,54,53.3333333333333,52,0,0.555555555555556,9
28,9,2014,9,392192,2,1,54,53.8,54,0,0.8,10
28,9,2014,10,392193,11,14,53,52.448275862069,51,0,0.344827586206897,29
28,9,2014,11,392194,12,9,53,52.8076923076923,54,0,0.461538461538462,26
28,9,2014,12,392195,6,8,50,50.5789473684211,50,0,0,19
28,9,2014,13,392196,4,7,49,48.9411764705882,47,0,0,17
28,9,2014,14,392197,12,8,50,50.2592592592593,53,0,0,27
28,9,2014,15,392198,6,13,48,48.8148148148148,46,0,0,27
28,9,2014,16,392199,8,14,43,43.6,41,0,0,25
28,9,2014,17,392200,4,10,39,38.8421052631579,36,0,0,19
28,9,2014,18,392201,15,6,39,39.4736842105263,46,0,0,19
28,9,2014,19,392202,7,3,49,48.3636363636364,50,0,0,11
28,9,2014,20,392203,3,7,49,49.6,47,0,0,15
28,9,2014,21,392204,4,3,48,47.9285714285714,49,0,0,14
28,9,2014,22,392205,2,25,45,43.2692307692308,26,0,0,26
28,9,2014,23,392206,1,25,11,13.4444444444444,2,0,0,18
29,9,2014,0,392207,0,1,1,1.44444444444444,1,0,0,9
29,9,2014,1,392208,1,1,1,0.875,1,0.125,0,8
29,9,2014,2,392209,0,0,1,1,1,0,0,7
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,0,0,1,1,1,0,0,6
29,9,2014,5,392212,0,0,1,1,1,0,0,6
29,9,2014,6,392213,1,0,1,1.22222222222222,2,0,0,9
29,9,2014,7,392214,3,1,3,3.11111111111111,4,0,0,9
29,9,2014,8,392215,5,4,4.5,4.58333333333333,5,0,0,12
29,9,2014,9,392216,3,1,7,7.11111111111111,8,0,0,9
29,9,2014,10,392217,1,6,5,4.84615384615385,2,0,0,13
29,9,2014,11,392218,3,2,3,2.72727272727273,3,0,0,11
29,9,2014,12,392219,4,5,3.5,3.5,2,0,0,10
29,9,2014,13,392220,2,2,1,1.22222222222222,1,0,0,9
29,9,2014,14,392221,3,2,1,0.636363636363636,2,0.454545454545455,0,11
29,9,2014,15,392222,5,3,3,3,4,0,0,14
29,9,2014,16,392223,6,4,5,5.1875,6,0,0,16
29,9,2014,17,392224,6,13,5,4.5,0,0.222222222222222,0,18
29,9,2014,18,392225,12,9,5,3.9047619047619,3,0.0476190476190476,0,21
29,9,2014,19,392226,4,1,5,5,7,0,0,8
29,9,2014,20,392227,1,0,7,7.14285714285714,8,0,0,7
29,9,2014,21,392228,3,2,8,8.11111111111111,9,0,0,9
29,9,2014,22,392229,3,1,10.5,10.125,11,0,0,8
29,9,2014,23,392230,0,1,10,10.3333333333333,10,0,0,6
30,9,2014,0,392231,1,0,11,10.7142857142857,11,0,0,7
30,9,2014,1,392232,0,0,11,11,11,0,0,6
30,9,2014,2,392233,0,0,11,11,11,0,0,7
30,9,2014,3,392234,0,9,9,7.5,2,0,0,8
30,9,2014,4,392235,0,0,2,2,2,0,0,6
30,9,2014,5,392236,1,0,2,2.14285714285714,3,0,0,7
30,9,2014,6,392237,4,3,3,3,4,0,0,11
30,9,2014,7,392238,11,10,5,4.57894736842105,4,0.0526315789473684,0,19
30,9,2014,8,392239,8,6,7,7.04761904761905,8,0,0,21
30,9,2014,9,392240,5,1,12,11.7,13,0,0,10
30,9,2014,10,392241,1,2,12,12.25,12,0,0,8
30,9,2014,11,392242,6,7,12,12.0526315789474,11,0,0,19
30,9,2014,12,392243,7,10,8.5,8.3,7,0,0,20
30,9,2014,13,392244,2,4,7,6.66666666666667,5,0,0,12
30,9,2014,14,392245,4,7,3,3.0625,1,0,0,16
30,9,2014,15,392246,1,3,0,0.555555555555556,0,0.555555555555556,0,9
30,9,2014,16,392247,8,6,3,2.75,2,0.0625,0,16
30,9,2014,17,392248,14,9,3,3.72,8,0,0,25
30,9,2014,18,392249,14,10,12,11.9259259259259,13,0,0,27
30,9,2014,19,392250,13,7,13,13.25,18,0,0,24
30,9,2014,20,392251,6,5,18,17.3684210526316,18,0,0,19
30,9,2014,21,392252,7,3,22,22.25,24,0,0,16
30,9,2014,22,392253,14,9,29,28.84,31,0,0,25
30,9,2014,23,392254,4,4,30,29.5384615384615,30,0,0,13
1,10,2014,0,392255,0,0,30,30,30,0,0,6
1,10,2014,1,392256,0,0,30,30,30,0,0,6
1,10,2014,2,392257,0,21,27,23.1875,9,0,0,16
1,10,2014,3,392258,0,1,8,8.33333333333333,8,0,0,6
1,10,2014,4,392259,2,0,9,9.28571428571429,10,0,0,7
1,10,2014,5,392260,0,0,10,10,10,0,0,6
1,10,2014,6,392261,4,2,10,10.2222222222222,13,0,0,9
1,10,2014,7,392262,8,12,9.5,9.18181818181818,8,0,0,22
1,10,2014,8,392263,11,7,10,9.74074074074074,12,0,0,27
1,10,2014,9,392264,3,9,9,10.4137931034483,7,0,0,29
1,10,2014,10,392265,5,5,7,6.04761904761905,7,0,0,21
1,10,2014,11,392266,11,5,9,8.33333333333333,12,0,0,21
1,10,2014,12,392267,5,8,12,12.24,10,0,0,25
1,10,2014,13,392268,9,7,9,9.58823529411765,11,0,0,17
1,10,2014,14,392269,4,6,9,9.375,9,0,0,16
1,10,2014,15,392270,7,7,10,9.70833333333333,9,0,0,24
1,10,2014,16,392271,13,5,16.5,15.35,16,0,0,20
1,10,2014,17,392272,21,12,16,17,26,0,0,36
1,10,2014,18,392273,11,13,24,25.0434782608696,24,0,0,23
1,10,2014,19,392274,10,11,24,23.6296296296296,22,0,0,27
1,10,2014,20,392275,5,6,21,21.0833333333333,21,0,0,12
