"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,1,0.6,0,0.4,0,5
26,9,2014,11,392146,4,5,1,1.2,0,0.266666666666667,0,15
26,9,2014,12,392147,7,2,3,3.30769230769231,6,0,0,13
26,9,2014,13,392148,8,3,9,9.53846153846154,12,0,0,13
26,9,2014,14,392149,2,7,11,10.7647058823529,8,0,0.0588235294117647,17
26,9,2014,15,392150,2,9,3,3.5,1,0.125,0,16
26,9,2014,16,392151,5,5,1,0.588235294117647,1,0.411764705882353,0,17
26,9,2014,17,392152,10,7,5,5.40909090909091,5,0,0,22
26,9,2014,18,392153,3,8,5,4.55555555555556,0,0.0555555555555556,0,18
26,9,2014,19,392154,4,0,2,2.11111111111111,4,0.111111111111111,0,9
26,9,2014,20,392155,3,2,4,4.1,5,0,0,10
26,9,2014,21,392156,2,0,7,6.57142857142857,7,0,0,7
26,9,2014,22,392157,4,0,8,8.22222222222222,11,0,0,9
26,9,2014,23,392158,0,0,12,12,12,0,0,6
27,9,2014,0,392159,0,0,12,12,12,0,0,6
27,9,2014,1,392160,1,0,13,12.8571428571429,13,0,0.857142857142857,7
27,9,2014,2,392161,0,2,13,12.7,11,0,0.8,10
27,9,2014,3,392162,0,7,8,7.66666666666667,4,0,0,12
27,9,2014,4,392163,1,3,4,3.9,2,0,0,10
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,1,1,3,2.625,2,0,0,8
27,9,2014,7,392166,0,1,1,1.33333333333333,1,0,0,9
27,9,2014,8,392167,0,1,0,0.25,0,0.75,0,8
27,9,2014,9,392168,2,3,1,0.615384615384615,0,0.384615384615385,0,13
27,9,2014,10,392169,1,1,1,0.75,1,0.25,0,8
27,9,2014,11,392170,3,4,2,1.75,1,0,0,12
27,9,2014,12,392171,4,1,3,3.09090909090909,4,0,0,11
27,9,2014,13,392172,2,0,4,4.63636363636364,6,0,0,11
27,9,2014,14,392173,3,4,4,4.38461538461539,4,0,0,13
27,9,2014,15,392174,5,7,5,4.6,2,0,0,20
27,9,2014,16,392175,8,5,3,2.82352941176471,5,0,0,17
27,9,2014,17,392176,8,2,9.5,8.5625,11,0,0,16
27,9,2014,18,392177,2,1,12,12.375,13,0,0.375,8
27,9,2014,19,392178,3,5,12,11.9444444444444,11,0,0.277777777777778,18
27,9,2014,20,392179,1,4,10,10,8,0,0,14
27,9,2014,21,392180,4,4,9,8.54545454545454,7,0,0,11
27,9,2014,22,392181,1,4,5,5.08333333333333,4,0,0,12
27,9,2014,23,392182,2,1,4,4.25,5,0,0,8
28,9,2014,0,392183,5,1,5,5.28571428571429,9,0,0,7
28,9,2014,1,392184,3,7,8,8,5,0,0,18
28,9,2014,2,392185,3,4,3,3,3,0,0,13
28,9,2014,3,392186,0,0,3,3,3,0,0,9
28,9,2014,4,392187,0,0,3,3,3,0,0,7
28,9,2014,5,392188,0,0,4,4,4,0,0,6
28,9,2014,6,392189,1,2,4,3.55555555555556,3,0,0,9
28,9,2014,7,392190,0,0,3,3,3,0,0,6
28,9,2014,8,392191,0,1,4,3.71428571428571,3,0,0,7
28,9,2014,9,392192,6,5,4,3.85714285714286,4,0,0,14
28,9,2014,10,392193,2,3,5,4.69230769230769,4,0,0,13
28,9,2014,11,392194,5,5,5,5.09090909090909,4,0,0,22
28,9,2014,12,392195,1,0,4,4.42857142857143,5,0,0,7
28,9,2014,13,392196,7,7,5,4.78947368421053,5,0,0,19
28,9,2014,14,392197,1,2,4,4.33333333333333,4,0,0,9
28,9,2014,15,392198,4,5,4,3.9375,3,0,0,16
28,9,2014,16,392199,2,2,4,3.57142857142857,4,0,0,14
28,9,2014,17,392200,3,3,4,3.90909090909091,4,0,0,11
28,9,2014,18,392201,9,1,9,8.90909090909091,13,0,0.0909090909090909,11
28,9,2014,19,392202,1,1,13,12.6666666666667,13,0,0.666666666666667,9
28,9,2014,20,392203,2,3,12,12.4,12,0,0.4,10
28,9,2014,21,392204,0,5,11,10.75,8,0,0.166666666666667,12
28,9,2014,22,392205,1,1,8,7.75,8,0,0,8
28,9,2014,23,392206,0,1,8.5,8.5,8,0,0,6
29,9,2014,0,392207,0,0,8,8,8,0,0,6
29,9,2014,1,392208,0,0,8,8,8,0,0,6
29,9,2014,2,392209,0,0,8,8,8,0,0,6
29,9,2014,3,392210,0,0,8,8,8,0,0,7
29,9,2014,4,392211,0,0,8,8,8,0,0,6
29,9,2014,5,392212,0,0,9,9,9,0,0,6
29,9,2014,6,392213,1,3,8,7.92307692307692,7,0,0,13
29,9,2014,7,392214,8,6,8,7.8695652173913,8,0,0,23
29,9,2014,8,392215,2,6,9,8.11764705882353,5,0,0,17
29,9,2014,9,392216,5,2,5,5.2,8,0,0,10
29,9,2014,10,392217,4,3,8,8.25,9,0,0,16
29,9,2014,11,392218,2,6,5,5,4,0,0,17
29,9,2014,12,392219,4,2,4,4.0625,6,0,0,16
29,9,2014,13,392220,2,4,6,5.76923076923077,5,0,0,13
29,9,2014,14,392221,0,2,4.5,4.375,3,0,0,8
29,9,2014,15,392222,1,1,3,3.22222222222222,3,0,0,9
29,9,2014,16,392223,7,6,5,4.71428571428571,4,0,0,21
29,9,2014,17,392224,12,10,7,7.16666666666667,6,0,0,30
29,9,2014,18,392225,8,5,10,9.66666666666667,10,0,0,18
29,9,2014,19,392226,3,2,12,12.0909090909091,12,0,0.272727272727273,11
29,9,2014,20,392227,0,3,13,12.2,10,0,0.6,10
29,9,2014,21,392228,0,3,8,7.66666666666667,6,0,0,9
29,9,2014,22,392229,0,0,6,6,6,0,0,6
