"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,11.5,11.5,12,0,0,2
26,9,2014,11,392146,15,17,8,7.66666666666667,9,0,0,36
26,9,2014,12,392147,23,20,13,13.093023255814,11,0,0,43
26,9,2014,13,392148,24,18,17,16.5675675675676,19,0,0,37
26,9,2014,14,392149,15,11,22.5,22.1875,23,0,0,32
26,9,2014,15,392150,15,12,22,22.28125,25,0,0,32
26,9,2014,16,392151,18,13,31,31.037037037037,32,0,0,27
26,9,2014,17,392152,13,10,35,35.2368421052632,36,0,0.447368421052632,38
26,9,2014,18,392153,6,6,36,35.6470588235294,36,0,0.735294117647059,34
26,9,2014,19,392154,5,4,36,35.7272727272727,36,0,0.757575757575758,33
26,9,2014,20,392155,4,5,36,35.5,35,0,0.611111111111111,18
26,9,2014,21,392156,4,7,36,35.4210526315789,33,0,0.631578947368421,19
26,9,2014,22,392157,6,7,35,35.4333333333333,35,0,0.466666666666667,30
26,9,2014,23,392158,6,5,35,35.2941176470588,36,0,0.411764705882353,17
27,9,2014,0,392159,8,12,34,33.8846153846154,32,0,0.153846153846154,26
27,9,2014,1,392160,6,16,30,29.875,22,0,0,32
27,9,2014,2,392161,7,16,16,15.969696969697,14,0,0,33
27,9,2014,3,392162,1,6,13.5,13.0833333333333,10,0,0,12
27,9,2014,4,392163,2,6,6,6.71428571428571,6,0,0,14
27,9,2014,5,392164,0,0,5,5,5,0,0,6
27,9,2014,6,392165,4,1,8,7.72222222222222,8,0,0,18
27,9,2014,7,392166,6,0,10,10.5555555555556,14,0,0,9
27,9,2014,8,392167,5,4,16.5,16.5714285714286,15,0,0,14
27,9,2014,9,392168,8,1,18,18.25,23,0,0,12
27,9,2014,10,392169,4,8,23,22.85,20,0,0,20
27,9,2014,11,392170,27,14,26,25.4736842105263,32,0,0,38
27,9,2014,12,392171,12,9,35,34.625,35,0,0.291666666666667,24
27,9,2014,13,392172,9,8,36,35.4516129032258,36,0,0.645161290322581,31
27,9,2014,14,392173,7,7,36,35.6511627906977,36,0,0.674418604651163,43
27,9,2014,15,392174,12,13,36,35.4634146341463,35,0,0.634146341463415,41
27,9,2014,16,392175,13,19,34,33.6382978723404,30,0,0.276595744680851,47
27,9,2014,17,392176,18,20,33,33,28,0,0.157894736842105,38
27,9,2014,18,392177,21,20,32,31.9,30,0,0,40
27,9,2014,19,392178,17,11,35,33.95,36,0,0.325,40
27,9,2014,20,392179,9,10,35,34.9259259259259,35,0,0.37037037037037,27
27,9,2014,21,392180,6,7,35,35.2272727272727,34,0,0.454545454545455,22
27,9,2014,22,392181,11,10,34,33.52,35,0,0,25
27,9,2014,23,392182,5,11,31.5,31.2,29,0,0,20
28,9,2014,0,392183,5,9,28,27.84,26,0,0,25
28,9,2014,1,392184,12,24,19,19.35,15,0,0,40
28,9,2014,2,392185,5,8,11,11.9090909090909,12,0,0,22
28,9,2014,3,392186,2,2,10,9.55,10,0,0,20
28,9,2014,4,392187,1,2,9,9,9,0,0,8
28,9,2014,5,392188,2,2,9,8.8,9,0,0,10
28,9,2014,6,392189,1,0,9.5,9.5,10,0,0,6
28,9,2014,7,392190,0,5,8,7.55555555555556,5,0,0,9
28,9,2014,8,392191,5,4,7,6.875,7,0,0,16
28,9,2014,9,392192,11,8,6,6.37931034482759,10,0,0,29
28,9,2014,10,392193,25,10,17,17.2,25,0,0,25
28,9,2014,11,392194,18,8,34,31.551724137931,35,0,0.241379310344828,29
28,9,2014,12,392195,13,11,34,33.5,36,0,0.131578947368421,38
28,9,2014,13,392196,9,14,34,33.2307692307692,31,0,0.307692307692308,39
28,9,2014,14,392197,10,7,35,34.46875,36,0,0.125,32
