"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,2
26,9,2014,11,392146,9,3,5,5.05882352941176,7,0,0,17
26,9,2014,12,392147,8,7,7,7,8,0,0,18
26,9,2014,13,392148,5,6,9,9.47058823529412,7,0,0.235294117647059,17
26,9,2014,14,392149,15,13,10,9.23529411764706,10,0,0.205882352941176,34
26,9,2014,15,392150,4,8,11,10.16,7,0,0.52,25
26,9,2014,16,392151,10,9,10,10,10,0,0.241379310344828,29
26,9,2014,17,392152,13,13,10,10.3,11,0,0.4,40
26,9,2014,18,392153,2,3,11,10.4666666666667,10,0,0.6,15
26,9,2014,19,392154,3,2,11,10.75,11,0,0.75,12
26,9,2014,20,392155,3,2,11,10.5454545454545,11,0,0.636363636363636,11
26,9,2014,21,392156,3,4,11,10.6923076923077,10,0,0.692307692307692,13
26,9,2014,22,392157,1,4,10,9.63636363636364,7,0,0.272727272727273,11
26,9,2014,23,392158,10,5,9,8.5625,11,0,0.125,16
27,9,2014,0,392159,5,15,6.5,6.07692307692308,1,0,0.115384615384615,26
27,9,2014,1,392160,4,6,1.5,1.44444444444444,0,0.277777777777778,0,18
27,9,2014,2,392161,2,1,0,0.444444444444444,1,0.555555555555556,0,9
27,9,2014,3,392162,5,4,2,2.375,2,0,0,16
27,9,2014,4,392163,0,1,1,1.14285714285714,1,0,0,7
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,0,1,0.5,0.5,0,0.5,0,6
27,9,2014,7,392166,2,2,0,0.333333333333333,0,0.666666666666667,0,9
27,9,2014,8,392167,6,4,2,1.53846153846154,2,0.230769230769231,0,13
27,9,2014,9,392168,2,3,1,1.1,1,0.3,0,10
27,9,2014,10,392169,3,4,1,1.15384615384615,0,0.461538461538462,0,13
27,9,2014,11,392170,11,5,4,3.54545454545455,6,0.0454545454545455,0,22
27,9,2014,12,392171,10,8,4,4.04761904761905,6,0,0,21
27,9,2014,13,392172,13,10,6,6.39285714285714,10,0,0,28
27,9,2014,14,392173,13,10,10,9.46428571428571,11,0,0.285714285714286,28
27,9,2014,15,392174,9,13,9,8.54838709677419,6,0,0.0645161290322581,31
27,9,2014,16,392175,13,13,8,7.97058823529412,7,0,0,34
27,9,2014,17,392176,7,12,7.5,7.17647058823529,3,0,0.294117647058824,34
27,9,2014,18,392177,12,5,5,4.76470588235294,9,0,0,17
27,9,2014,19,392178,6,4,10.5,10,11,0,0.5,18
27,9,2014,20,392179,4,4,11,10.5,10,0,0.5625,16
27,9,2014,21,392180,3,2,11,10.5454545454545,11,0,0.636363636363636,11
27,9,2014,22,392181,7,11,9,8.62068965517241,7,0,0.0689655172413793,29
27,9,2014,23,392182,0,6,4,4.61538461538461,2,0,0,13
28,9,2014,0,392183,9,9,2,1.96,1,0.08,0,25
28,9,2014,1,392184,3,3,2,1.6875,2,0,0,16
28,9,2014,2,392185,4,5,2,2.33333333333333,1,0,0,15
28,9,2014,3,392186,0,0,1,1,1,0,0,7
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,1,1,1,1.25,1,0,0,8
28,9,2014,7,392190,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,8,392191,1,2,2,2,1,0,0,8
28,9,2014,9,392192,2,3,1,1.54545454545455,1,0,0,11
28,9,2014,10,392193,1,0,1,1.28571428571429,2,0,0,7
28,9,2014,11,392194,10,5,8.5,8.45454545454546,8,0,0.318181818181818,22
28,9,2014,12,392195,8,9,7,6.5,7,0,0,22
28,9,2014,13,392196,4,10,4,5.11764705882353,2,0,0,17
28,9,2014,14,392197,13,7,9,7.73913043478261,9,0,0.130434782608696,23
28,9,2014,15,392198,4,11,3,3.6,1,0.15,0,20
28,9,2014,16,392199,5,5,2,1.71428571428571,2,0.0714285714285714,0,14
28,9,2014,17,392200,6,4,5,4.3125,4,0,0,16
28,9,2014,18,392201,11,6,9,9.22727272727273,10,0,0.227272727272727,22
28,9,2014,19,392202,1,4,10.5,9.75,8,0,0.5,12
28,9,2014,20,392203,1,4,8,7.5,6,0,0,12
28,9,2014,21,392204,5,1,10,9.4,10,0,0.3,10
28,9,2014,22,392205,0,2,9,9.125,8,0,0,8
28,9,2014,23,392206,0,4,6,6,4,0,0,11
29,9,2014,0,392207,1,3,2,2.77777777777778,2,0,0,9
29,9,2014,1,392208,0,0,2,2,2,0,0,6
29,9,2014,2,392209,0,0,2,2,2,0,0,6
29,9,2014,3,392210,0,0,2,2,2,0,0,7
29,9,2014,4,392211,0,0,2,2,2,0,0,6
29,9,2014,5,392212,1,0,3,2.66666666666667,3,0,0,9
29,9,2014,6,392213,1,1,3,2.875,3,0,0,8
29,9,2014,7,392214,6,8,2,1.9047619047619,1,0.0476190476190476,0,21
29,9,2014,8,392215,4,4,2,2.25,1,0,0,16
29,9,2014,9,392216,2,0,0,0.6,2,0.6,0,10
29,9,2014,10,392217,4,1,4,3.8,5,0,0,10
29,9,2014,11,392218,5,2,7.5,6.875,8,0,0,8
29,9,2014,12,392219,5,7,6,6.57894736842105,6,0,0,19
29,9,2014,13,392220,5,3,8,7.9,8,0,0,10
29,9,2014,14,392221,4,8,5,5.04761904761905,4,0,0,21
29,9,2014,15,392222,5,7,5.5,5.3125,3,0,0,16
29,9,2014,16,392223,9,11,3,2.55555555555556,1,0.0740740740740741,0,27
