"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,5.5,5.5,6,0,0,2
26,9,2014,11,392146,8,13,4,4.34782608695652,2,0,0,23
26,9,2014,12,392147,10,3,5,5.52941176470588,10,0,0,17
26,9,2014,13,392148,9,7,11,11.3529411764706,14,0,0,17
26,9,2014,14,392149,6,16,12,10.4090909090909,4,0,0,22
26,9,2014,15,392150,6,10,3,3.07407407407407,2,0,0,27
26,9,2014,16,392151,13,6,5,4.95,9,0,0,20
26,9,2014,17,392152,25,15,11,12.5,18,0,0,38
26,9,2014,18,392153,14,17,11,11.1818181818182,14,0,0,33
26,9,2014,19,392154,11,7,13,13.7272727272727,17,0,0,22
26,9,2014,20,392155,6,11,14,14.4285714285714,12,0,0,21
26,9,2014,21,392156,4,6,11,11.1666666666667,9,0,0,12
26,9,2014,22,392157,8,4,9.5,9.92857142857143,13,0,0,14
26,9,2014,23,392158,1,1,14,13.5714285714286,14,0,0,7
27,9,2014,0,392159,3,5,12,12.5833333333333,12,0,0,12
27,9,2014,1,392160,9,3,17,16.1764705882353,18,0,0,17
27,9,2014,2,392161,3,0,21.5,21.3,22,0,0,10
27,9,2014,3,392162,2,0,23,22.75,24,0,0,8
27,9,2014,4,392163,1,1,24.5,24.5,24,0,0,8
27,9,2014,5,392164,1,0,24,24.2857142857143,25,0,0,7
27,9,2014,6,392165,1,2,25,25.2,24,0,0,10
27,9,2014,7,392166,3,6,25,24.6666666666667,22,0,0,12
27,9,2014,8,392167,3,5,22,22.1538461538462,20,0,0,13
27,9,2014,9,392168,10,4,23,22.2352941176471,25,0,0,17
27,9,2014,10,392169,8,8,25,24.72,25,0,0,25
27,9,2014,11,392170,7,12,24,23.6538461538462,20,0,0,26
27,9,2014,12,392171,8,5,19,19.3684210526316,21,0,0,19
27,9,2014,13,392172,7,11,18,17.9333333333333,19,0,0,15
27,9,2014,14,392173,3,17,9,9.39130434782609,5,0,0,23
27,9,2014,15,392174,9,13,3,3.04,2,0,0,25
27,9,2014,16,392175,7,7,3,2.6,2,0,0,25
27,9,2014,17,392176,8,4,2.5,3.05,7,0,0,20
27,9,2014,18,392177,8,10,5,4.95238095238095,4,0,0,21
27,9,2014,19,392178,16,7,5,6.35714285714286,12,0,0,28
27,9,2014,20,392179,4,5,12,11.8333333333333,11,0,0,12
27,9,2014,21,392180,1,3,12,11.6153846153846,11,0,0,13
27,9,2014,22,392181,5,4,10.5,10.6428571428571,11,0,0,14
27,9,2014,23,392182,6,3,10,10.5,13,0,0,12
28,9,2014,0,392183,9,4,15.5,16.1666666666667,19,0,0,18
28,9,2014,1,392184,2,7,18.5,17.8571428571429,15,0,0,14
28,9,2014,2,392185,4,2,16,15.8181818181818,17,0,0,11
28,9,2014,3,392186,3,2,18,17.9230769230769,18,0,0,13
28,9,2014,4,392187,0,2,17,17.2857142857143,16,0,0,7
28,9,2014,5,392188,3,2,18.5,18.6,19,0,0,10
28,9,2014,6,392189,3,1,20,20.6666666666667,22,0,0,9
28,9,2014,7,392190,2,2,23,23,22,0,0,10
28,9,2014,8,392191,3,4,22,22.1818181818182,20,0,0,11
28,9,2014,9,392192,1,9,16,16.5555555555556,13,0,0,18
28,9,2014,10,392193,8,8,12,12.0666666666667,13,0,0,15
28,9,2014,11,392194,13,16,9,9.2,9,0,0,25
28,9,2014,12,392195,8,6,8,8.6875,11,0,0,16
28,9,2014,13,392196,6,14,6,6.40909090909091,3,0,0,22
28,9,2014,14,392197,2,2,3,3.64705882352941,3,0,0,17
28,9,2014,15,392198,11,6,4,5.25,8,0,0,20
28,9,2014,16,392199,17,14,11,11.3529411764706,12,0,0,34
28,9,2014,17,392200,13,6,12,12.65,18,0,0,20
28,9,2014,18,392201,9,10,18,18.3333333333333,17,0,0,24
28,9,2014,19,392202,9,9,17,16.9,18,0,0,20
28,9,2014,20,392203,5,1,22,21.4166666666667,23,0,0,12
28,9,2014,21,392204,6,12,20,20.2727272727273,18,0,0,22
28,9,2014,22,392205,0,3,17,16.5,15,0,0,10
28,9,2014,23,392206,0,5,12.5,12.5,10,0,0,10
29,9,2014,0,392207,0,2,9,9.28571428571429,9,0,0,7
29,9,2014,1,392208,2,1,8,8.71428571428571,10,0,0,7
29,9,2014,2,392209,0,0,10,10,10,0,0,8
29,9,2014,3,392210,0,0,10,10,10,0,0,6
29,9,2014,4,392211,0,1,10,9.83333333333333,9,0,0,6
29,9,2014,5,392212,0,1,9,8.83333333333333,8,0,0,6
29,9,2014,6,392213,6,3,10,9.76923076923077,11,0,0,13
29,9,2014,7,392214,10,10,13,12.75,12,0,0,24
29,9,2014,8,392215,7,7,13,12.5263157894737,11,0,0,19
29,9,2014,9,392216,3,7,11,10.5294117647059,8,0,0,17
29,9,2014,10,392217,3,7,6,6.15384615384615,5,0,0,13
29,9,2014,11,392218,8,11,5,4.90625,3,0,0,32
29,9,2014,12,392219,8,6,5,4.75,6,0,0,16
29,9,2014,13,392220,5,3,7,6.78571428571429,7,0,0,14
29,9,2014,14,392221,2,2,6,6,6,0,0,8
29,9,2014,15,392222,3,6,4,3.95,3,0,0,20
29,9,2014,16,392223,8,8,4,3.72,4,0,0,25
29,9,2014,17,392224,8,10,4,3.65384615384615,3,0,0,26
29,9,2014,18,392225,15,11,5,5.17142857142857,7,0,0,35
29,9,2014,19,392226,9,8,8,7.85714285714286,7,0,0,21
29,9,2014,20,392227,3,2,7,7,7,0,0,9
29,9,2014,21,392228,6,1,10,9.81818181818182,13,0,0,11
29,9,2014,22,392229,6,0,15,15.7777777777778,19,0,0,9
29,9,2014,23,392230,2,4,18.5,18.3333333333333,18,0,0,12
30,9,2014,0,392231,1,0,19,18.8333333333333,19,0,0,6
30,9,2014,1,392232,1,1,19,18.8333333333333,19,0,0,6
30,9,2014,2,392233,1,0,20,19.5555555555556,20,0,0,9
30,9,2014,3,392234,0,0,20,20,20,0,0,6
30,9,2014,4,392235,0,1,20,19.6666666666667,19,0,0,6
30,9,2014,5,392236,1,0,19,19.1111111111111,20,0,0,9
30,9,2014,6,392237,7,6,22,22.4117647058824,22,0,0,17
30,9,2014,7,392238,21,26,20,19.7619047619048,16,0,0,42
30,9,2014,8,392239,13,12,14,14.5769230769231,16,0,0,26
30,9,2014,9,392240,8,10,13,13.25,14,0,0,20
30,9,2014,10,392241,4,10,10,10,8,0,0,21
30,9,2014,11,392242,6,6,6,5.81818181818182,6,0,0,22
30,9,2014,12,392243,11,9,7,7,9,0,0,22
30,9,2014,13,392244,9,7,10.5,10.3333333333333,10,0,0,18
30,9,2014,14,392245,5,11,8,8.22727272727273,5,0,0,22
30,9,2014,15,392246,5,7,4,4.16666666666667,3,0,0,18
30,9,2014,16,392247,10,7,4,3.91666666666667,7,0,0,24
30,9,2014,17,392248,15,14,6,5.89189189189189,7,0,0,37
30,9,2014,18,392249,14,17,9,8.48648648648649,6,0,0,37
30,9,2014,19,392250,15,13,3,3.48275862068966,7,0,0,29
30,9,2014,20,392251,11,5,8.5,9.75,12,0,0,16
30,9,2014,21,392252,6,10,8,8.06666666666667,8,0,0,15
30,9,2014,22,392253,6,9,5.5,5.5,5,0,0,18
30,9,2014,23,392254,5,5,7,6.90476190476191,5,0,0,21
1,10,2014,0,392255,3,3,5,4.8,5,0,0,10
1,10,2014,1,392256,0,0,5,5,5,0,0,6
1,10,2014,2,392257,1,0,5,5.11111111111111,6,0,0,9
1,10,2014,3,392258,0,0,6,6,6,0,0,6
1,10,2014,4,392259,0,0,6,6,6,0,0,6
1,10,2014,5,392260,1,1,5,4.85714285714286,5,0,0,7
1,10,2014,6,392261,10,8,6.5,6.55,8,0,0,20
1,10,2014,7,392262,17,20,6,6.14634146341463,6,0,0,41
1,10,2014,8,392263,17,16,4,4.33333333333333,7,0,0,33
1,10,2014,9,392264,4,6,7,7,6,0,0,18
1,10,2014,10,392265,5,10,4,3.94736842105263,1,0,0,19
1,10,2014,11,392266,8,8,2,1.82608695652174,2,0,0,23
1,10,2014,12,392267,15,5,5,5.82608695652174,11,0,0,23
1,10,2014,13,392268,8,13,10,9.07407407407407,4,0,0,27
1,10,2014,14,392269,7,5,7,6.70588235294118,7,0,0,17
1,10,2014,15,392270,3,7,4,3.75,2,0,0,16
1,10,2014,16,392271,11,12,3,3.125,1,0,0,24
1,10,2014,17,392272,15,14,4,3.75757575757576,3,0,0,33
1,10,2014,18,392273,22,11,7.5,9.04761904761905,14,0,0,42
1,10,2014,19,392274,9,12,7,7.1304347826087,9,0,0,23
1,10,2014,20,392275,10,9,12,12.1818181818182,11,0,0,22
1,10,2014,21,392276,7,4,9,9.61538461538461,13,0,0,13
1,10,2014,22,392277,5,7,10.5,10.7142857142857,12,0,0,14
1,10,2014,23,392278,6,3,13,13,14,0,0,13
2,10,2014,0,392279,0,6,8,9.25,7,0,0,12
2,10,2014,1,392280,0,0,8,8,8,0,0,6
2,10,2014,2,392281,0,0,8,8,8,0,0,10
2,10,2014,3,392282,0,0,8,8,8,0,0,6
2,10,2014,4,392283,0,1,7,7.33333333333333,7,0,0,6
2,10,2014,5,392284,1,3,7,6.45454545454545,5,0,0,11
2,10,2014,6,392285,11,6,8,7.52631578947368,10,0,0,19
2,10,2014,7,392286,13,20,8,7.02702702702703,2,0,0,37
2,10,2014,8,392287,13,8,3,4,8,0,0,27
2,10,2014,9,392288,3,9,7,6.8125,4,0,0,16
2,10,2014,10,392289,3,9,5,4.18181818181818,0,0.0454545454545455,0,22
2,10,2014,11,392290,8,9,1,0.857142857142857,0,0.285714285714286,0,21
2,10,2014,12,392291,7,5,2,1.73333333333333,3,0.0666666666666667,0,15
2,10,2014,13,392292,10,4,7,6.75,9,0,0,16
2,10,2014,14,392293,5,13,6,7.15,2,0,0,20
2,10,2014,15,392294,8,8,2,2.15,2,0,0,20
2,10,2014,16,392295,11,12,2,2.25,0,0.142857142857143,0,28
2,10,2014,17,392296,14,9,1.5,1.8125,6,0.15625,0,32
2,10,2014,18,392297,22,13,11,10.6111111111111,15,0,0,36
2,10,2014,19,392298,11,17,13,12.4848484848485,9,0,0,33
2,10,2014,20,392299,7,6,9.5,9.64285714285714,10,0,0,14
2,10,2014,21,392300,8,15,7,6.76190476190476,3,0,0,21
2,10,2014,22,392301,4,6,3,2.63636363636364,2,0,0,11
2,10,2014,23,392302,1,2,2,2,1,0,0,9
3,10,2014,0,392303,0,0,1,1,1,0,0,6
3,10,2014,1,392304,2,0,2,2,3,0,0,8
3,10,2014,2,392305,1,2,3,3.2,2,0,0,10
3,10,2014,3,392306,0,1,2,1.66666666666667,1,0,0,6
3,10,2014,4,392307,2,0,3,2.66666666666667,3,0,0,6
3,10,2014,5,392308,0,1,2,2.28571428571429,2,0,0,7
3,10,2014,6,392309,8,6,4,4,4,0,0,18
3,10,2014,7,392310,12,14,2,2.53846153846154,1,0,0,26
3,10,2014,8,392311,8,10,4,3.48148148148148,1,0,0,27
3,10,2014,9,392312,7,7,1.5,1.625,1,0,0,16
3,10,2014,10,392313,8,8,1,1.72727272727273,0,0.363636363636364,0,22
3,10,2014,11,392314,10,7,1,0.80952380952381,3,0.380952380952381,0,21
3,10,2014,12,392315,11,11,2,1.57142857142857,2,0.107142857142857,0,28
3,10,2014,13,392316,11,2,5,5.68421052631579,10,0,0,19
3,10,2014,14,392317,3,8,6,6.5,4,0,0,14
3,10,2014,15,392318,6,8,2,1.94736842105263,1,0.157894736842105,0,19
3,10,2014,16,392319,16,6,11,9.26923076923077,13,0,0,26
3,10,2014,17,392320,15,16,11,11.9411764705882,13,0,0,34
3,10,2014,18,392321,14,20,11,10.9444444444444,7,0,0,36
3,10,2014,19,392322,6,9,3,2.66666666666667,3,0.0555555555555556,0,18
3,10,2014,20,392323,10,3,3,3.94117647058824,9,0,0,17
3,10,2014,21,392324,5,5,13,12.6363636363636,10,0,0,11
3,10,2014,22,392325,3,5,8,8.63636363636364,8,0,0,11
3,10,2014,23,392326,6,5,9,8.92857142857143,8,0,0,14
4,10,2014,0,392327,7,3,10.5,10.5714285714286,13,0,0,14
4,10,2014,1,392328,5,6,10,10.05,11,0,0,20
4,10,2014,2,392329,2,0,13,12.5714285714286,13,0,0,7
4,10,2014,3,392330,8,1,17,16.1538461538462,19,0,0,13
4,10,2014,4,392331,2,0,20,20.2857142857143,21,0,0,7
4,10,2014,5,392332,2,1,22,21.7142857142857,22,0,0,7
4,10,2014,6,392333,2,5,20,20.1428571428571,19,0,0,14
4,10,2014,7,392334,8,10,19,18.8333333333333,18,0,0,24
4,10,2014,8,392335,10,7,20,20,20,0,0,19
4,10,2014,9,392336,11,4,19,20.1111111111111,27,0,0,18
4,10,2014,10,392337,10,10,28,27.6363636363636,29,0,0,22
4,10,2014,11,392338,13,10,30,29.8275862068966,32,0,0,29
4,10,2014,12,392339,4,19,21.5,23.3076923076923,17,0,0,26
4,10,2014,13,392340,6,12,16,15.6363636363636,12,0,0,22
4,10,2014,14,392341,9,19,10,10.2666666666667,3,0,0,30
4,10,2014,15,392342,12,8,9,8.52173913043478,8,0,0,23
4,10,2014,16,392343,12,6,12,11.35,14,0,0,20
4,10,2014,17,392344,15,12,14,13.84375,18,0,0,32
4,10,2014,18,392345,9,6,22.5,22.65,22,0,0,20
4,10,2014,19,392346,16,6,25,26.2105263157895,33,0,0,19
4,10,2014,20,392347,7,5,33,33.0769230769231,34,0,0,13
4,10,2014,21,392348,4,2,36,35.7142857142857,36,0,0.785714285714286,14
4,10,2014,22,392349,3,6,35,34.8888888888889,33,0,0.444444444444444,18
