"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,20,20,20,0,0,1
26,9,2014,11,392146,2,10,19,17.4545454545455,13,0,0,11
26,9,2014,12,392147,3,2,14,14,14,0,0,9
26,9,2014,13,392148,3,3,15,15.3636363636364,14,0,0,11
26,9,2014,14,392149,4,6,14,13.6363636363636,13,0,0,11
26,9,2014,15,392150,5,1,16,15.6,17,0,0,15
26,9,2014,16,392151,2,3,17,16.75,17,0,0,8
26,9,2014,17,392152,6,7,16,16.7894736842105,15,0,0,19
26,9,2014,18,392153,5,2,19,18.6,19,0,0,15
26,9,2014,19,392154,4,1,22,21.8888888888889,23,0,0,9
26,9,2014,20,392155,5,5,26,26,24,0,0,14
26,9,2014,21,392156,5,4,26,26.2142857142857,26,0,0,14
26,9,2014,22,392157,2,4,25,24.8,24,0,0,10
26,9,2014,23,392158,2,1,22.5,22.7,24,0,0,10
27,9,2014,0,392159,2,0,27,26.625,27,0,0,8
27,9,2014,1,392160,2,0,28,27.8571428571429,29,0,0,7
27,9,2014,2,392161,0,0,29,29,29,0,0,7
27,9,2014,3,392162,1,1,29,28.7142857142857,29,0,0,7
27,9,2014,4,392163,1,1,29,29.4,29,0,0,10
27,9,2014,5,392164,0,0,29,29,29,0,0,6
27,9,2014,6,392165,1,1,29,28.875,29,0,0,8
27,9,2014,7,392166,1,0,29,29.3333333333333,30,0,0,6
27,9,2014,8,392167,3,1,30,30.25,32,0,0,8
27,9,2014,9,392168,2,3,31,30.9166666666667,31,0,0,12
27,9,2014,10,392169,2,3,31.5,31.5833333333333,30,0,0.166666666666667,12
27,9,2014,11,392170,2,2,32,32.2,31,0,0.4,10
27,9,2014,12,392171,2,1,32.5,32.5,33,0,0.5,8
27,9,2014,13,392172,0,0,33,33,33,0,1,8
27,9,2014,14,392173,2,8,29,29.2105263157895,27,0,0.105263157894737,19
27,9,2014,15,392174,2,2,27,26.4444444444444,27,0,0,9
27,9,2014,16,392175,4,2,29,29.5454545454545,30,0,0,11
27,9,2014,17,392176,1,4,30,29.5454545454545,27,0,0,11
27,9,2014,18,392177,2,2,28,27.875,27,0,0,8
27,9,2014,19,392178,1,0,27,27.2857142857143,28,0,0,7
