"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,21,21,21,0,0,1
26,9,2014,11,392146,5,6,22,21.875,21,0,0,16
26,9,2014,12,392147,9,6,22.5,23.55,25,0,0.15,20
26,9,2014,13,392148,7,11,22.5,22.2777777777778,20,0,0,18
26,9,2014,14,392149,6,7,20,19.7777777777778,19,0,0,18
26,9,2014,15,392150,3,9,14,14.4615384615385,12,0,0,13
26,9,2014,16,392151,9,10,13,12.64,12,0,0,25
26,9,2014,17,392152,5,16,4,4.62068965517241,0,0.172413793103448,0,29
26,9,2014,18,392153,3,3,0.5,0.583333333333333,0,0.5,0,12
26,9,2014,19,392154,3,2,0,0.4,1,0.6,0,10
26,9,2014,20,392155,5,4,1,1.38461538461538,2,0.230769230769231,0,13
26,9,2014,21,392156,2,0,2.5,2.125,3,0,0,8
26,9,2014,22,392157,2,2,3,2.9,3,0,0,20
26,9,2014,23,392158,2,3,3.5,3.125,2,0,0,8
27,9,2014,0,392159,2,1,2.5,2.4,3,0,0,10
27,9,2014,1,392160,1,4,2,1.54545454545455,0,0.181818181818182,0,11
27,9,2014,2,392161,3,1,2,1.27272727272727,2,0.272727272727273,0,11
27,9,2014,3,392162,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,1,0,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,6,392165,1,1,1,1.16666666666667,1,0,0,6
27,9,2014,7,392166,2,0,2,1.75,3,0,0,8
27,9,2014,8,392167,2,0,4,4,5,0,0,7
27,9,2014,9,392168,3,5,5,4.92307692307692,4,0,0,13
27,9,2014,10,392169,3,7,3,2.78571428571429,0,0.142857142857143,0,14
27,9,2014,11,392170,2,0,0,0.428571428571429,2,0.714285714285714,0,7
27,9,2014,12,392171,3,4,1,1.25,1,0.25,0,8
27,9,2014,13,392172,4,3,1,0.916666666666667,2,0.333333333333333,0,12
27,9,2014,14,392173,4,5,1,1.29411764705882,1,0.117647058823529,0,17
27,9,2014,15,392174,5,5,2,2,1,0,0,16
27,9,2014,16,392175,10,7,2,1.83333333333333,3,0.125,0,24
27,9,2014,17,392176,5,4,2.5,2.35714285714286,3,0,0,14
27,9,2014,18,392177,3,2,1,1.2,2,0.1,0,10
27,9,2014,19,392178,10,4,5.5,5.66666666666667,8,0,0,18
27,9,2014,20,392179,2,6,7,6.45454545454545,4,0,0,11
27,9,2014,21,392180,1,3,2.5,2.6,2,0,0,10
