"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,23,23,23,0,0,1
26,9,2014,11,392146,3,8,22,21.5384615384615,19,0,0,13
26,9,2014,12,392147,9,3,24,23.6470588235294,26,0,0,17
26,9,2014,13,392148,3,7,26,25.5882352941176,23,0,0,17
26,9,2014,14,392149,4,4,21,21.0666666666667,22,0,0,30
26,9,2014,15,392150,4,8,19,19.6666666666667,18,0,0,27
26,9,2014,16,392151,6,21,9,10.1395348837209,3,0,0,43
26,9,2014,17,392152,7,7,2,2.53658536585366,3,0,0,41
26,9,2014,18,392153,4,5,3,2.66666666666667,2,0,0,27
26,9,2014,19,392154,2,3,3,3,2,0,0,11
26,9,2014,20,392155,5,3,2,2.46153846153846,4,0,0,13
26,9,2014,21,392156,4,3,4,3.75,5,0,0,16
26,9,2014,22,392157,0,0,6,6,6,0,0,6
26,9,2014,23,392158,4,1,8,7.55555555555556,9,0,0,9
27,9,2014,0,392159,3,3,8,7.9,9,0,0,10
27,9,2014,1,392160,1,3,7,6.9,7,0,0,10
27,9,2014,2,392161,1,1,7,7.125,7,0,0,8
27,9,2014,3,392162,0,1,8,7.625,7,0,0,8
27,9,2014,4,392163,1,2,6,6.125,6,0,0,8
27,9,2014,5,392164,0,0,6,6,6,0,0,5
27,9,2014,6,392165,0,1,5,5.44444444444444,5,0,0,9
27,9,2014,7,392166,4,4,5,5.33333333333333,4,0,0,9
27,9,2014,8,392167,2,2,5,5.27272727272727,5,0,0,11
27,9,2014,9,392168,4,4,6,6.5,6,0,0,12
27,9,2014,10,392169,4,5,5.5,5.33333333333333,4,0,0,12
27,9,2014,11,392170,4,2,6,5.7,6,0,0,10
27,9,2014,12,392171,3,2,5,4.76923076923077,6,0,0,13
27,9,2014,13,392172,4,5,4,4.5,5,0,0,16
27,9,2014,14,392173,6,7,6,6,5,0,0,20
27,9,2014,15,392174,6,6,5,4.72222222222222,6,0,0,18
27,9,2014,16,392175,5,6,5,5.375,6,0,0,16
27,9,2014,17,392176,8,7,8,8.11111111111111,7,0,0,18
27,9,2014,18,392177,7,9,6,6.04761904761905,6,0,0,21
27,9,2014,19,392178,5,3,7,7.46153846153846,8,0,0,13
27,9,2014,20,392179,2,3,10,9.66666666666667,8,0,0,12
27,9,2014,21,392180,4,1,7,7.66666666666667,10,0,0,12
27,9,2014,22,392181,1,3,9,8.88888888888889,8,0,0,9
27,9,2014,23,392182,3,1,9,8.875,10,0,0,8
28,9,2014,0,392183,4,0,13,11.9090909090909,13,0,0,11
28,9,2014,1,392184,1,2,12,11.6666666666667,12,0,0,9
28,9,2014,2,392185,4,1,13,13,15,0,0,11
28,9,2014,3,392186,1,0,15,15.3333333333333,16,0,0,6
28,9,2014,4,392187,0,0,16,16,16,0,0,6
28,9,2014,5,392188,0,0,16,16,16,0,0,6
28,9,2014,6,392189,0,1,15,15.3333333333333,15,0,0,9
28,9,2014,7,392190,2,2,15,15.2857142857143,15,0,0,7
28,9,2014,8,392191,2,1,15,15.2857142857143,16,0,0,7
28,9,2014,9,392192,3,1,17,17.2,18,0,0,10
28,9,2014,10,392193,3,2,17,17.2,19,0,0,10
28,9,2014,11,392194,2,7,16,16.2,14,0,0,10
28,9,2014,12,392195,8,5,17,16.8235294117647,18,0,0,17
28,9,2014,13,392196,3,6,15,15.1428571428571,15,0,0,14
28,9,2014,14,392197,4,5,19,17.9333333333333,15,0,0,15
28,9,2014,15,392198,1,5,12,12.4,11,0,0,10
28,9,2014,16,392199,3,5,11,10.8,9,0,0,20
28,9,2014,17,392200,5,9,9,8.27272727272727,5,0,0,22
28,9,2014,18,392201,4,3,5,5.125,6,0,0,16
28,9,2014,19,392202,6,1,8,7.55555555555556,10,0,0,9
28,9,2014,20,392203,4,3,12,11.7272727272727,11,0,0,11
28,9,2014,21,392204,1,0,11,10.7142857142857,11,0,0,7
28,9,2014,22,392205,1,1,11,10.8571428571429,11,0,0,7
28,9,2014,23,392206,0,1,10,10.4285714285714,10,0,0,7
29,9,2014,0,392207,1,1,10,9.83333333333333,10,0,0,6
29,9,2014,1,392208,0,0,10,10,10,0,0,6
29,9,2014,2,392209,0,0,11,11,11,0,0,7
29,9,2014,3,392210,0,0,11,11,11,0,0,6
29,9,2014,4,392211,2,1,12,11.5555555555556,12,0,0,9
29,9,2014,5,392212,3,0,14,13.7142857142857,15,0,0,7
29,9,2014,6,392213,2,0,16,15.875,17,0,0,8
29,9,2014,7,392214,9,2,23,22.3846153846154,25,0,0,13
29,9,2014,8,392215,4,3,27,26.75,27,0,0,12
29,9,2014,9,392216,1,2,29,28.5,27,0,0,10
29,9,2014,10,392217,2,4,25,25.2,24,0,0,10
29,9,2014,11,392218,10,10,24,23.84,24,0,0,25
29,9,2014,12,392219,6,2,27,26.6153846153846,29,0,0,13
29,9,2014,13,392220,6,6,31,31.3333333333333,31,0,0.333333333333333,18
29,9,2014,14,392221,7,4,31,31.2666666666667,32,0,0.133333333333333,15
29,9,2014,15,392222,6,5,32,31.8,33,0,0.333333333333333,15
29,9,2014,16,392223,5,10,31,30.1818181818182,28,0,0.227272727272727,22
29,9,2014,17,392224,8,29,16,15.9166666666667,6,0,0,36
29,9,2014,18,392225,11,10,6,6.34615384615385,7,0,0,26
29,9,2014,19,392226,4,2,6.5,6.64285714285714,8,0,0,14
29,9,2014,20,392227,0,3,7,7,5,0,0,8
29,9,2014,21,392228,2,2,6,5.6,5,0,0,10
29,9,2014,22,392229,3,3,5,5.41666666666667,5,0,0,12
29,9,2014,23,392230,0,0,5,5,5,0,0,6
30,9,2014,0,392231,0,0,5,5,5,0,0,6
30,9,2014,1,392232,0,0,5,5,5,0,0,6
30,9,2014,2,392233,0,1,4,4.42857142857143,4,0,0,7
30,9,2014,3,392234,0,0,4,4,4,0,0,6
30,9,2014,4,392235,0,0,4,4,4,0,0,6
30,9,2014,5,392236,3,0,6.5,6.625,8,0,0,8
30,9,2014,6,392237,7,3,8,8.71428571428571,11,0,0,14
30,9,2014,7,392238,30,6,23,21.75,33,0,0.03125,32
30,9,2014,8,392239,7,6,32,32.304347826087,33,0,0.391304347826087,23
30,9,2014,9,392240,3,3,33,32.5714285714286,32,0,0.642857142857143,14
30,9,2014,10,392241,7,6,31,31.1578947368421,33,0,0.210526315789474,19
30,9,2014,11,392242,4,12,30,29.4090909090909,25,0,0.136363636363636,22
30,9,2014,12,392243,10,11,26,26.3846153846154,25,0,0,26
30,9,2014,13,392244,10,4,30,29.9411764705882,32,0,0.176470588235294,17
30,9,2014,14,392245,7,8,31,30.75,31,0,0.125,16
30,9,2014,15,392246,3,5,30,30.2307692307692,29,0,0,13
30,9,2014,16,392247,11,18,28,26.8620689655172,21,0,0,29
30,9,2014,17,392248,8,22,13,12.3823529411765,7,0,0,34
30,9,2014,18,392249,7,8,6,5.85714285714286,5,0,0,21
30,9,2014,19,392250,10,10,6,5.82758620689655,5,0,0,29
30,9,2014,20,392251,2,2,5,5.54545454545455,5,0,0,11
30,9,2014,21,392252,2,2,4,4.375,5,0,0,8
30,9,2014,22,392253,3,2,4.5,4.58333333333333,6,0,0,12
30,9,2014,23,392254,4,0,7,7.5,10,0,0,10
1,10,2014,0,392255,2,1,11,10.6666666666667,11,0,0,12
1,10,2014,1,392256,0,1,10,10.1666666666667,10,0,0,6
1,10,2014,2,392257,0,0,10,10,10,0,0,7
1,10,2014,3,392258,0,0,10,10,10,0,0,6
1,10,2014,4,392259,1,2,9,9,9,0,0,8
1,10,2014,5,392260,2,0,10,10.1428571428571,11,0,0,7
1,10,2014,6,392261,6,1,13,12.8181818181818,16,0,0,11
1,10,2014,7,392262,17,1,29,27.56,33,0,0.32,25
1,10,2014,8,392263,6,6,32,32,33,0,0.333333333333333,21
1,10,2014,9,392264,1,1,33,32.7777777777778,33,0,0.777777777777778,9
1,10,2014,10,392265,2,2,33,32.8181818181818,33,0,0.818181818181818,11
1,10,2014,11,392266,7,7,33,32.4,33,0,0.56,25
1,10,2014,12,392267,6,8,31,31.3461538461538,31,0,0.192307692307692,26
