"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,1,0.666666666666667,0,0.333333333333333,0,3
26,9,2014,11,392146,11,8,1,1.66666666666667,4,0.208333333333333,0,24
26,9,2014,12,392147,8,7,5,5,4,0,0,23
26,9,2014,13,392148,11,12,4,3.625,3,0.0416666666666667,0,24
26,9,2014,14,392149,11,9,6,5.95833333333333,6,0,0,24
26,9,2014,15,392150,13,7,9,9.45454545454546,11,0,0,22
26,9,2014,16,392151,11,13,11,10.71875,9,0,0,32
26,9,2014,17,392152,13,14,8,7.96774193548387,9,0,0,31
26,9,2014,18,392153,13,18,3,3,3,0.121212121212121,0,33
26,9,2014,19,392154,11,4,6,5.93333333333333,11,0,0,15
26,9,2014,20,392155,4,6,10,9.6,8,0,0,15
26,9,2014,21,392156,3,10,4,3.77777777777778,0,0.111111111111111,0,18
26,9,2014,22,392157,2,2,0,0.444444444444444,0,0.555555555555556,0,9
26,9,2014,23,392158,2,2,1,0.666666666666667,0,0.444444444444444,0,9
27,9,2014,0,392159,3,2,1,0.777777777777778,1,0.333333333333333,0,9
27,9,2014,1,392160,5,3,4,3.82352941176471,4,0,0,17
27,9,2014,2,392161,0,2,2,2.33333333333333,2,0,0,9
27,9,2014,3,392162,0,1,1,1.28571428571429,1,0,0,7
27,9,2014,4,392163,1,2,1,0.571428571428571,0,0.428571428571429,0,7
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,1,0,1.5,1.5,2,0,0,6
27,9,2014,7,392166,0,1,1,0.714285714285714,0,0.285714285714286,0,7
27,9,2014,8,392167,9,3,4,3.92307692307692,6,0.230769230769231,0,13
27,9,2014,9,392168,5,7,3,3.78571428571429,4,0,0,14
27,9,2014,10,392169,7,12,3,3.80952380952381,1,0.0476190476190476,0,21
27,9,2014,11,392170,11,9,1.5,1.72222222222222,3,0.111111111111111,0,18
27,9,2014,12,392171,4,6,2,1.71428571428571,1,0,0,14
27,9,2014,13,392172,6,7,2,1.9375,2,0,0,16
27,9,2014,14,392173,11,11,3,3,2,0,0,22
27,9,2014,15,392174,13,12,1,1.46153846153846,2,0.269230769230769,0,26
27,9,2014,16,392175,12,13,3,2.96153846153846,2,0.115384615384615,0,26
27,9,2014,17,392176,6,8,1,1.23529411764706,0,0.235294117647059,0,17
27,9,2014,18,392177,15,10,3,3.44827586206897,5,0.0344827586206897,0,29
