"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,11,11,11,0,0,1
26,9,2014,11,392146,11,13,10,10.1290322580645,8,0,0,31
26,9,2014,12,392147,12,10,10,9.39285714285714,9,0,0,28
26,9,2014,13,392148,12,10,11,10.3225806451613,11,0,0,31
26,9,2014,14,392149,11,10,10,10.1290322580645,11,0,0,31
26,9,2014,15,392150,5,4,11,10.7692307692308,11,0,0,26
26,9,2014,16,392151,13,11,11,10.1842105263158,10,0,0,38
26,9,2014,17,392152,14,16,10,9.84615384615385,9,0,0,39
26,9,2014,18,392153,9,9,9,8.67741935483871,10,0,0,31
26,9,2014,19,392154,6,5,10,9.59259259259259,9,0,0,27
26,9,2014,20,392155,10,9,11,10.3870967741935,11,0,0,31
26,9,2014,21,392156,10,10,10,9.52380952380952,10,0,0,21
26,9,2014,22,392157,15,20,9,8.35483870967742,4,0,0,31
26,9,2014,23,392158,12,14,6,6.03448275862069,1,0,0,29
27,9,2014,0,392159,6,5,1,1.23076923076923,2,0.153846153846154,0,13
27,9,2014,1,392160,4,5,1,0.615384615384615,1,0.461538461538462,0,13
27,9,2014,2,392161,4,5,1,0.823529411764706,0,0.294117647058824,0,17
27,9,2014,3,392162,2,0,0,0.857142857142857,2,0.571428571428571,0,7
27,9,2014,4,392163,0,2,1,1,0,0.285714285714286,0,7
27,9,2014,5,392164,2,1,1,0.9,1,0.4,0,10
27,9,2014,6,392165,1,1,1,0.625,1,0.375,0,8
27,9,2014,7,392166,2,3,1,0.9,1,0.3,0,10
27,9,2014,8,392167,5,2,1,1.23076923076923,3,0.230769230769231,0,13
27,9,2014,9,392168,12,6,7.5,7.5,9,0,0,20
27,9,2014,10,392169,12,9,10,10.2162162162162,11,0,0,37
27,9,2014,11,392170,9,7,11,11.2222222222222,13,0,0.0555555555555556,36
27,9,2014,12,392171,2,5,14,13.3636363636364,11,0,0.681818181818182,22
27,9,2014,13,392172,10,9,14,13.3428571428571,13,0,0.542857142857143,35
27,9,2014,14,392173,11,11,14,13.6052631578947,14,0,0.684210526315789,38
27,9,2014,15,392174,14,16,14,13.5882352941176,12,0,0.686274509803922,51
27,9,2014,16,392175,15,15,13,13.3061224489796,14,0,0.428571428571429,49
27,9,2014,17,392176,25,35,9,8.98245614035088,4,0,0.087719298245614,57
27,9,2014,18,392177,28,19,10.5,9.32608695652174,12,0,0,46
27,9,2014,19,392178,20,20,8,7.45,12,0.025,0,40
27,9,2014,20,392179,6,12,11,10.1481481481481,6,0,0,27
27,9,2014,21,392180,16,12,10,9.55555555555556,11,0,0,36
27,9,2014,22,392181,5,4,11,10.3888888888889,11,0,0,18
27,9,2014,23,392182,9,13,11,10.1,7,0,0,30
28,9,2014,0,392183,7,12,2,1.9,1,0.233333333333333,0,30
28,9,2014,1,392184,5,4,2,2,4,0.318181818181818,0,22
28,9,2014,2,392185,8,11,2,2.03846153846154,1,0,0,26
28,9,2014,3,392186,3,4,0,0.647058823529412,0,0.588235294117647,0,17
28,9,2014,4,392187,3,1,2,1.25,2,0.3125,0,16
28,9,2014,5,392188,0,1,4.5,4.5,4,0,0,14
28,9,2014,6,392189,0,1,3,3.18181818181818,3,0,0,11
28,9,2014,7,392190,0,3,1,1.33333333333333,0,0.5,0,18
28,9,2014,8,392191,5,5,2,1.56521739130435,0,0.217391304347826,0,23
28,9,2014,9,392192,11,8,3,2.57692307692308,3,0.0384615384615385,0,26
28,9,2014,10,392193,11,12,5,5.16129032258065,3,0,0,31
28,9,2014,11,392194,18,10,9,9.13333333333333,12,0,0.0333333333333333,30
28,9,2014,12,392195,14,16,8.5,9.46875,11,0,0.0625,32
28,9,2014,13,392196,20,24,10,9.97777777777778,7,0,0.0444444444444444,45
28,9,2014,14,392197,20,16,9.5,8.525,13,0,0,40
28,9,2014,15,392198,10,8,13,13.2068965517241,14,0,0.413793103448276,29
28,9,2014,16,392199,14,22,13,11.7317073170732,5,0,0.292682926829268,41
28,9,2014,17,392200,20,10,11,9.25,13,0,0.125,32
28,9,2014,18,392201,16,15,11,10.0789473684211,13,0,0.157894736842105,38
28,9,2014,19,392202,11,12,12,11.8,10,0,0.142857142857143,35
28,9,2014,20,392203,12,14,12,11.3548387096774,8,0,0,31
28,9,2014,21,392204,7,12,7,6.95652173913043,3,0,0,23
28,9,2014,22,392205,5,2,3,3,5,0,0,13
28,9,2014,23,392206,4,7,5,4.35294117647059,3,0,0,17
29,9,2014,0,392207,3,5,2,1.74074074074074,1,0.037037037037037,0,27
29,9,2014,1,392208,3,3,1,1.27272727272727,1,0.0909090909090909,0,11
29,9,2014,2,392209,0,0,1,1,1,0,0,8
