"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,13.5,13.5,13,0,0,2
26,9,2014,11,392146,2,3,13,12.9090909090909,12,0,0,11
26,9,2014,12,392147,4,6,10,10.1333333333333,9,0,0,15
26,9,2014,13,392148,10,1,16,14.8666666666667,18,0,0,15
26,9,2014,14,392149,5,4,20,19.4666666666667,20,0,0.533333333333333,15
26,9,2014,15,392150,3,6,18,17.8823529411765,17,0,0.117647058823529,17
26,9,2014,16,392151,6,7,18,17.6666666666667,17,0,0,18
26,9,2014,17,392152,2,6,13,13.4615384615385,13,0,0,13
26,9,2014,18,392153,2,5,10,10.0714285714286,9,0,0,14
26,9,2014,19,392154,6,5,10,9.76470588235294,11,0,0,17
26,9,2014,20,392155,4,2,14,14.4545454545455,14,0,0,11
26,9,2014,21,392156,8,6,15,15,16,0,0,15
26,9,2014,22,392157,5,4,18,17.7692307692308,16,0,0.153846153846154,13
26,9,2014,23,392158,3,0,18,17.75,19,0,0,8
27,9,2014,0,392159,3,3,18,17.7777777777778,19,0,0,9
27,9,2014,1,392160,0,0,19,19,19,0,0,6
27,9,2014,2,392161,0,0,20,20,20,0,1,6
27,9,2014,3,392162,0,0,20,20,20,0,1,6
27,9,2014,4,392163,2,1,19,19.3333333333333,20,0,0.333333333333333,9
27,9,2014,5,392164,0,0,20,20,20,0,1,6
27,9,2014,6,392165,0,0,20,20,20,0,1,6
27,9,2014,7,392166,0,1,20,19.5714285714286,19,0,0.571428571428571,7
27,9,2014,8,392167,3,4,18,17.4545454545455,18,0,0,11
27,9,2014,9,392168,2,0,19,19.1428571428571,20,0,0.428571428571429,7
27,9,2014,10,392169,0,0,19,19,19,0,0,6
27,9,2014,11,392170,4,4,18.5,18.4375,19,0,0,16
27,9,2014,12,392171,3,3,19,19.2727272727273,20,0,0.454545454545455,11
27,9,2014,13,392172,0,0,20,20,20,0,1,9
27,9,2014,14,392173,4,6,19,19.0769230769231,18,0,0.461538461538462,13
27,9,2014,15,392174,1,2,18,18.3333333333333,17,0,0,9
27,9,2014,16,392175,4,3,19,19.3,19,0,0.4,10
27,9,2014,17,392176,4,8,19,18.3684210526316,15,0,0.315789473684211,19
27,9,2014,18,392177,4,3,15,14.75,16,0,0,12
27,9,2014,19,392178,5,5,15,14.7692307692308,16,0,0,13
27,9,2014,20,392179,4,0,18,18.125,20,0,0.25,8
27,9,2014,21,392180,2,3,20,19.5454545454545,19,0,0.636363636363636,11
27,9,2014,22,392181,2,1,19,19,20,0,0.222222222222222,9
27,9,2014,23,392182,1,2,19,19.4444444444444,19,0,0.444444444444444,9
28,9,2014,0,392183,2,2,19.5,19.2,20,0,0.5,10
28,9,2014,1,392184,0,0,20,20,20,0,1,8
28,9,2014,2,392185,4,5,18,18.4285714285714,19,0,0.214285714285714,14
28,9,2014,3,392186,1,0,20,19.6666666666667,20,0,0.666666666666667,6
28,9,2014,4,392187,0,0,20,20,20,0,1,8
28,9,2014,5,392188,0,0,20,20,20,0,1,6
28,9,2014,6,392189,0,0,20,20,20,0,1,6
28,9,2014,7,392190,0,0,20,20,20,0,1,6
28,9,2014,8,392191,1,2,20,19.75,19,0,0.75,8
28,9,2014,9,392192,0,1,18,18.2857142857143,18,0,0,7
28,9,2014,10,392193,1,1,19,18.625,18,0,0,8
28,9,2014,11,392194,2,3,17,16.7272727272727,17,0,0,11
28,9,2014,12,392195,2,1,19,19.125,20,0,0.375,8
28,9,2014,13,392196,1,4,18,18.0833333333333,17,0,0.0833333333333333,12
