"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,3,0,1,1.28571428571429,3,0.428571428571429,0,7
26,9,2014,12,392147,2,5,3,3,0,0.0769230769230769,0,13
26,9,2014,13,392148,2,0,0,0.571428571428571,2,0.571428571428571,0,7
26,9,2014,14,392149,3,5,3,2.75,1,0,0,12
26,9,2014,15,392150,2,0,2,1.83333333333333,3,0,0,6
26,9,2014,16,392151,3,1,3.5,3.5,5,0,0,8
26,9,2014,17,392152,5,1,4,5,9,0,0,10
26,9,2014,18,392153,5,4,12,12,11,0,0,15
26,9,2014,19,392154,7,3,13,13.0769230769231,15,0,0,13
26,9,2014,20,392155,0,6,15,13.7272727272727,10,0,0,11
26,9,2014,21,392156,2,1,10,10.625,11,0,0,8
26,9,2014,22,392157,0,2,11,11.4444444444444,11,0,0,9
26,9,2014,23,392158,4,1,12,12.4285714285714,14,0,0,7
27,9,2014,0,392159,0,0,14,14,14,0,0,6
27,9,2014,1,392160,4,0,18,17.1538461538462,19,0,0,13
27,9,2014,2,392161,0,0,19,19,19,0,0,6
27,9,2014,3,392162,0,0,19,19,19,0,0,7
27,9,2014,4,392163,0,0,19,19,19,0,0,7
27,9,2014,5,392164,0,0,19,19,19,0,0,6
27,9,2014,6,392165,0,1,19,18.7142857142857,18,0,0,7
27,9,2014,7,392166,3,12,18,15.5454545454545,9,0,0,11
27,9,2014,8,392167,1,2,9,9,8,0,0,9
27,9,2014,9,392168,0,5,7,6.2,3,0,0,10
27,9,2014,10,392169,1,3,1,0.888888888888889,1,0.444444444444444,0,9
27,9,2014,11,392170,1,1,0,0.285714285714286,1,0.714285714285714,0,7
27,9,2014,12,392171,0,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,13,392172,4,4,1,0.875,1,0.3125,0,16
27,9,2014,14,392173,5,4,1,1.2,2,0.266666666666667,0,15
27,9,2014,15,392174,6,3,2,1.61538461538462,4,0.153846153846154,0,13
27,9,2014,16,392175,5,4,3,3,5,0,0,16
27,9,2014,17,392176,4,7,6,5.36363636363636,2,0,0,11
27,9,2014,18,392177,5,7,4,3.47058823529412,2,0,0,17
27,9,2014,19,392178,2,4,3,2.45454545454545,0,0.0909090909090909,0,11
27,9,2014,20,392179,2,1,0,0.555555555555556,2,0.555555555555556,0,9
27,9,2014,21,392180,6,2,5,4.63636363636364,6,0,0,11
27,9,2014,22,392181,0,4,4,3.92857142857143,2,0,0,14
27,9,2014,23,392182,4,0,2,2.625,6,0,0,8
28,9,2014,0,392183,4,1,8,7.55555555555556,9,0,0,9
28,9,2014,1,392184,8,0,11.5,12.75,17,0,0,8
28,9,2014,2,392185,3,6,14,13.9230769230769,14,0,0,13
28,9,2014,3,392186,1,0,15,14.8571428571429,15,0,0,7
28,9,2014,4,392187,1,0,15,15.375,16,0,0,8
28,9,2014,5,392188,3,0,16,16.5714285714286,19,0,0,7
28,9,2014,6,392189,0,0,19,19,19,0,0,6
28,9,2014,7,392190,0,0,19,19,19,0,0,6
28,9,2014,8,392191,0,2,18,17.8888888888889,17,0,0,9
28,9,2014,9,392192,3,3,16.5,16.4,17,0,0,10
28,9,2014,10,392193,1,4,15,15.3846153846154,14,0,0,13
28,9,2014,11,392194,2,3,14,14.0769230769231,14,0,0,13
28,9,2014,12,392195,1,3,13,12.6666666666667,12,0,0,9
28,9,2014,13,392196,0,0,12,12,12,0,0,6
28,9,2014,14,392197,1,3,10,10.1818181818182,10,0,0,11
28,9,2014,15,392198,7,4,13,12.9473684210526,13,0,0,19
28,9,2014,16,392199,0,1,13,12.5714285714286,12,0,0,7
28,9,2014,17,392200,1,0,13,12.8571428571429,13,0,0,7
28,9,2014,18,392201,2,0,15,14.5714285714286,15,0,0,7
28,9,2014,19,392202,2,1,15.5,15.625,16,0,0,8
28,9,2014,20,392203,0,0,16,16,16,0,0,6
28,9,2014,21,392204,0,0,16,16,16,0,0,6
28,9,2014,22,392205,0,0,16,16,16,0,0,6
28,9,2014,23,392206,1,0,16,16.375,17,0,0,8
