"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,9,6,1,1.45,4,0.15,0,20
26,9,2014,12,392147,17,8,5,6.70833333333333,12,0,0,24
26,9,2014,13,392148,16,13,13,12.9375,13,0,0,32
26,9,2014,14,392149,16,6,18,16.92,21,0,0,25
26,9,2014,15,392150,19,11,29,28.6666666666667,29,0,0,33
26,9,2014,16,392151,14,8,34,32.4516129032258,35,0,0,31
26,9,2014,17,392152,11,10,35,34.8461538461538,37,0,0.0769230769230769,26
26,9,2014,18,392153,11,11,36,35.4444444444444,37,0,0.37037037037037,27
26,9,2014,19,392154,12,11,35,35.0833333333333,37,0,0.208333333333333,24
26,9,2014,20,392155,6,6,36,36.3684210526316,37,0,0.473684210526316,19
26,9,2014,21,392156,6,6,35.5,35.5,37,0,0.15,20
26,9,2014,22,392157,4,4,37,36.4782608695652,37,0,0.565217391304348,23
26,9,2014,23,392158,2,2,37,36.5,37,0,0.7,10
27,9,2014,0,392159,7,5,36,35.8,37,0,0.266666666666667,15
27,9,2014,1,392160,3,3,36,36.3333333333333,37,0,0.444444444444444,18
27,9,2014,2,392161,3,3,37,36.8125,37,0,0.8125,16
27,9,2014,3,392162,4,5,35,35.0588235294118,36,0,0.235294117647059,17
27,9,2014,4,392163,1,1,37,36.8571428571429,37,0,0.857142857142857,7
27,9,2014,5,392164,0,0,37,37,37,0,1,6
27,9,2014,6,392165,0,0,37,37,37,0,1,6
27,9,2014,7,392166,3,5,36,35.7333333333333,35,0,0.2,15
27,9,2014,8,392167,8,13,33,32.6153846153846,29,0,0,26
27,9,2014,9,392168,10,16,23.5,23.3846153846154,23,0,0,26
27,9,2014,10,392169,9,17,19,18.7857142857143,14,0,0,28
27,9,2014,11,392170,8,18,5,6.72413793103448,3,0,0,29
27,9,2014,12,392171,12,12,4,3.83333333333333,2,0,0,24
27,9,2014,13,392172,20,11,8,7.84615384615385,12,0,0,39
27,9,2014,14,392173,16,16,12,10.969696969697,12,0,0,33
27,9,2014,15,392174,23,26,9,9,9,0,0,41
27,9,2014,16,392175,18,11,10,10.6666666666667,17,0,0,30
27,9,2014,17,392176,19,14,23,23.4634146341463,23,0,0,41
27,9,2014,18,392177,21,22,18,18.6666666666667,22,0,0,42
27,9,2014,19,392178,23,10,27,28.6046511627907,36,0,0,43
27,9,2014,20,392179,17,16,33,32.8157894736842,35,0,0,38
27,9,2014,21,392180,7,7,35.5,35.45,34,0,0.15,20
27,9,2014,22,392181,6,8,35,35,32,0,0.0833333333333333,24
27,9,2014,23,392182,15,10,31,30.56,37,0,0.04,25
28,9,2014,0,392183,1,1,37,36.875,37,0,0.875,8
28,9,2014,1,392184,9,9,36.5,36.0769230769231,37,0,0.5,26
28,9,2014,2,392185,7,10,36,34.875,34,0,0.291666666666667,24
28,9,2014,3,392186,5,4,32.5,32.5,34,0,0,14
28,9,2014,4,392187,3,0,36,35.8571428571429,37,0,0.285714285714286,7
28,9,2014,5,392188,0,1,37,36.6666666666667,36,0,0.666666666666667,9
28,9,2014,6,392189,1,0,37,36.7142857142857,37,0,0.714285714285714,7
28,9,2014,7,392190,1,4,35.5,35.2777777777778,34,0,0.166666666666667,18
28,9,2014,8,392191,5,9,30,30.52,30,0,0,25
28,9,2014,9,392192,6,9,28,27.9565217391304,27,0,0,23
28,9,2014,10,392193,10,12,27,26.962962962963,25,0,0,27
