"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,6,6,6,0,0,2
26,9,2014,11,392146,4,1,7.5,7.625,9,0,0,8
26,9,2014,12,392147,3,1,11,11.1,12,0,0,10
26,9,2014,13,392148,1,1,12,12.125,12,0,0,8
26,9,2014,14,392149,2,0,13,13,14,0,0,6
26,9,2014,15,392150,2,1,16,15.4545454545455,15,0,0,11
26,9,2014,16,392151,3,2,16,15.5555555555556,16,0,0,9
26,9,2014,17,392152,13,8,19,18.7083333333333,21,0,0,24
26,9,2014,18,392153,7,5,21,20.7142857142857,22,0,0,14
26,9,2014,19,392154,2,0,22,22.7142857142857,24,0,0,7
26,9,2014,20,392155,2,2,24.5,24.625,24,0,0.125,8
26,9,2014,21,392156,0,0,25,25,25,0,0,6
26,9,2014,22,392157,0,0,25,25,25,0,0,8
26,9,2014,23,392158,3,0,25,24.8888888888889,26,0,0.444444444444444,9
27,9,2014,0,392159,0,0,26,26,26,0,1,6
27,9,2014,1,392160,0,0,26,26,26,0,1,8
27,9,2014,2,392161,0,0,26,26,26,0,1,7
27,9,2014,3,392162,0,0,26,26,26,0,1,6
27,9,2014,4,392163,0,0,26,26,26,0,1,6
27,9,2014,5,392164,0,0,26,26,26,0,1,6
27,9,2014,6,392165,0,1,26,25.8571428571429,25,0,0.857142857142857,7
27,9,2014,7,392166,2,1,25,25.125,26,0,0.25,8
27,9,2014,8,392167,1,1,26,25.625,25,0,0.625,8
27,9,2014,9,392168,1,1,26,25.6666666666667,25,0,0.666666666666667,9
27,9,2014,10,392169,2,3,25,24.7777777777778,24,0,0.111111111111111,9
27,9,2014,11,392170,2,2,25,24.8888888888889,25,0,0.222222222222222,9
27,9,2014,12,392171,0,3,24,23.5714285714286,22,0,0,7
27,9,2014,13,392172,2,2,23,23.0833333333333,22,0,0,12
27,9,2014,14,392173,2,4,20,20.0909090909091,20,0,0,11
27,9,2014,15,392174,3,2,22,21.9166666666667,21,0,0,12
27,9,2014,16,392175,5,4,21.5,21.4285714285714,21,0,0,14
