"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,16.5,16.5,17,0,0,2
26,9,2014,11,392146,4,6,17,17,16,0,0,16
26,9,2014,12,392147,3,5,14.5,14.4166666666667,13,0,0,12
26,9,2014,13,392148,3,7,11,10.8571428571429,9,0,0,14
26,9,2014,14,392149,5,3,9,9.16666666666667,11,0,0,12
26,9,2014,15,392150,3,8,8,7.64705882352941,6,0,0,17
26,9,2014,16,392151,3,8,4.5,3.64285714285714,1,0.0714285714285714,0,14
26,9,2014,17,392152,7,4,1,1.53846153846154,4,0.230769230769231,0,13
26,9,2014,18,392153,9,0,9,8,12,0,0,11
26,9,2014,19,392154,5,5,12,12.3333333333333,12,0,0,12
26,9,2014,20,392155,2,3,11,10.8888888888889,11,0,0,9
26,9,2014,21,392156,1,1,11,10.7142857142857,10,0,0,7
26,9,2014,22,392157,0,2,9,8.92857142857143,8,0,0,14
26,9,2014,23,392158,2,0,8,8.71428571428571,10,0,0,7
27,9,2014,0,392159,0,1,9,8.71428571428571,8,0,0,7
27,9,2014,1,392160,0,2,7,7,6,0,0,8
27,9,2014,2,392161,0,0,7,7,7,0,0,8
27,9,2014,3,392162,2,0,9,8.42857142857143,9,0,0,7
27,9,2014,4,392163,2,0,10,10,11,0,0,8
27,9,2014,5,392164,2,1,12,11.5714285714286,12,0,0,7
27,9,2014,6,392165,0,2,12,11.5714285714286,10,0,0,7
27,9,2014,7,392166,1,2,10,10.1428571428571,9,0,0,7
27,9,2014,8,392167,7,2,12,12.0769230769231,15,0,0,13
27,9,2014,9,392168,5,6,16,16.5294117647059,14,0,0,17
27,9,2014,10,392169,2,5,11,11.3636363636364,11,0,0,11
27,9,2014,11,392170,7,7,10,10.35,12,0,0,20
27,9,2014,12,392171,5,8,11,10.75,10,0,0,20
27,9,2014,13,392172,7,13,7,6.875,4,0,0,24
27,9,2014,14,392173,8,12,4,4.30434782608696,3,0,0,23
27,9,2014,15,392174,1,2,0,0.444444444444444,1,0.666666666666667,0,9
27,9,2014,16,392175,6,7,2,2.33333333333333,1,0,0,18
27,9,2014,17,392176,12,2,5.5,5,10,0.125,0,16
27,9,2014,18,392177,15,7,15,14.7368421052632,18,0,0,19
27,9,2014,19,392178,5,2,19,18.625,20,0,0,8
27,9,2014,20,392179,3,4,19,19.5,19,0,0,10
27,9,2014,21,392180,0,0,18,18,18,0,0,6
27,9,2014,22,392181,2,1,19,18.625,19,0,0,8
27,9,2014,23,392182,2,2,19,18.8888888888889,19,0,0,9
28,9,2014,0,392183,4,5,17,17,17,0,0,12
28,9,2014,1,392184,2,1,17,16.625,17,0,0,8
28,9,2014,2,392185,1,2,16.5,16.6666666666667,16,0,0,12
28,9,2014,3,392186,1,0,17,17.2857142857143,18,0,0,7
28,9,2014,4,392187,0,0,18,18,18,0,0,6
28,9,2014,5,392188,2,0,18,18.6666666666667,20,0,0,6
28,9,2014,6,392189,0,0,20,20,20,0,0,6
28,9,2014,7,392190,4,4,19,18.8333333333333,20,0,0,12
28,9,2014,8,392191,4,2,20,19.8181818181818,22,0,0,11
28,9,2014,9,392192,2,6,21,20.3076923076923,18,0,0,13
28,9,2014,10,392193,7,6,18,18.3,20,0,0,20
28,9,2014,11,392194,12,9,20,19.64,22,0,0,25
28,9,2014,12,392195,11,12,21,20.0434782608696,21,0,0,23
28,9,2014,13,392196,4,20,14.5,13.5526315789474,4,0,0,38
28,9,2014,14,392197,14,5,4,5.26315789473684,11,0.0526315789473684,0,19
28,9,2014,15,392198,5,8,9,9.11764705882353,8,0,0,17
28,9,2014,16,392199,7,4,7,7.15384615384615,9,0,0,13
28,9,2014,17,392200,13,13,9,8.875,9,0,0,32
28,9,2014,18,392201,5,3,10,10.5,11,0,0,12
28,9,2014,19,392202,4,3,13,12.6363636363636,12,0,0,11
28,9,2014,20,392203,2,1,12,12.125,13,0,0,8
28,9,2014,21,392204,0,2,12.5,12.375,11,0,0,8
28,9,2014,22,392205,1,2,10,9.88888888888889,10,0,0,9
28,9,2014,23,392206,0,0,10,10,10,0,0,6
29,9,2014,0,392207,0,1,10,9.66666666666667,9,0,0,6
29,9,2014,1,392208,0,0,9,9,9,0,0,6
29,9,2014,2,392209,1,0,10,9.75,10,0,0,8
29,9,2014,3,392210,0,0,10,10,10,0,0,6
29,9,2014,4,392211,1,0,10,10.1428571428571,11,0,0,7
29,9,2014,5,392212,0,0,11,11,11,0,0,6
29,9,2014,6,392213,2,0,11,11.5714285714286,13,0,0,7
29,9,2014,7,392214,6,3,13.5,13.7857142857143,16,0,0,14
29,9,2014,8,392215,1,0,18,17.6666666666667,18,0,0,6
29,9,2014,9,392216,0,0,18,18,18,0,0,8
29,9,2014,10,392217,2,5,14,14.25,14,0,0,12
29,9,2014,11,392218,3,2,15,14.9090909090909,15,0,0,11
29,9,2014,12,392219,4,2,17,17.1666666666667,18,0,0,12
29,9,2014,13,392220,2,3,18,18.2307692307692,18,0,0,13
29,9,2014,14,392221,2,5,16,16,15,0,0,12
29,9,2014,15,392222,2,3,16,16.1,15,0,0,10
29,9,2014,16,392223,6,5,16,15.5,16,0,0,14
29,9,2014,17,392224,6,11,12,12.05,10,0,0,20
29,9,2014,18,392225,12,4,16,15.4090909090909,19,0,0,22
29,9,2014,19,392226,4,2,22,21.5454545454545,22,0,0,11
29,9,2014,20,392227,2,5,20,20.1111111111111,19,0,0,9
29,9,2014,21,392228,1,2,19,19.4285714285714,19,0,0,7
29,9,2014,22,392229,1,3,17,18,17,0,0,11
29,9,2014,23,392230,1,0,18,17.6666666666667,18,0,0,6
30,9,2014,0,392231,1,1,17.5,17.5,18,0,0,8
30,9,2014,1,392232,0,0,18,18,18,0,0,6
30,9,2014,2,392233,0,0,18,18,18,0,0,7
30,9,2014,3,392234,0,0,18,18,18,0,0,6
30,9,2014,4,392235,1,0,18,18.1428571428571,19,0,0,7
30,9,2014,5,392236,1,0,19,19.1428571428571,20,0,0,7
30,9,2014,6,392237,3,2,21,20.7272727272727,21,0,0,11
30,9,2014,7,392238,5,5,23,23.2142857142857,22,0,0,14
30,9,2014,8,392239,6,4,23,22.2352941176471,24,0,0,17
30,9,2014,9,392240,5,2,26,26.1666666666667,28,0,0,12
30,9,2014,10,392241,1,0,28,28.125,29,0,0,8
30,9,2014,11,392242,2,3,28.5,28.4,28,0,0,10
30,9,2014,12,392243,3,2,29,28.6363636363636,29,0,0,11
30,9,2014,13,392244,2,2,29,28.7272727272727,29,0,0,11
30,9,2014,14,392245,5,5,28,27.5294117647059,29,0,0,17
30,9,2014,15,392246,3,1,30,29.4545454545455,30,0,0,11
30,9,2014,16,392247,6,5,29,28.9473684210526,31,0,0,19
30,9,2014,17,392248,5,8,30,29.7272727272727,28,0,0,22
30,9,2014,18,392249,6,1,31,31.25,33,0,0.416666666666667,12
30,9,2014,19,392250,4,6,32,31.8571428571429,30,0,0.142857142857143,14
30,9,2014,20,392251,4,3,32,31.8461538461538,31,0,0.307692307692308,13
