"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,3,2.66666666666667,2,0,0,3
26,9,2014,11,392146,17,13,3,3.13513513513514,6,0.162162162162162,0,37
26,9,2014,12,392147,10,10,4,4.34615384615385,5,0,0,26
26,9,2014,13,392148,6,9,2,1.86363636363636,1,0.0909090909090909,0,22
26,9,2014,14,392149,10,7,3,2.59090909090909,4,0.0454545454545455,0,22
26,9,2014,15,392150,9,11,2,2.09090909090909,2,0.0454545454545455,0,22
26,9,2014,16,392151,14,11,5,4.84375,5,0.03125,0,32
26,9,2014,17,392152,23,5,16,15.9428571428571,24,0,0,35
26,9,2014,18,392153,19,15,29,29.8285714285714,29,0,0,35
26,9,2014,19,392154,19,9,38,37.962962962963,40,0,0,27
26,9,2014,20,392155,13,13,40,39.5652173913044,41,0,0,23
26,9,2014,21,392156,16,1,48,48.6315789473684,56,0,0,19
26,9,2014,22,392157,12,6,59,59.4761904761905,62,0,0,21
26,9,2014,23,392158,3,2,65,64.6666666666667,65,0,0.111111111111111,9
27,9,2014,0,392159,2,2,66,65.6666666666667,66,0,0.666666666666667,9
27,9,2014,1,392160,6,6,65,64.4285714285714,66,0,0.285714285714286,14
27,9,2014,2,392161,2,1,65.5,65.4,66,0,0.5,10
27,9,2014,3,392162,2,3,66,65.4444444444444,65,0,0.555555555555556,9
27,9,2014,4,392163,2,3,65,64.875,64,0,0.125,8
27,9,2014,5,392164,1,1,64,63.6666666666667,64,0,0,9
27,9,2014,6,392165,1,3,64,64.1111111111111,62,0,0,9
27,9,2014,7,392166,6,7,63,62.85,61,0,0,20
27,9,2014,8,392167,6,6,64,63.6190476190476,62,0,0,21
27,9,2014,9,392168,7,16,60,59.3225806451613,54,0,0,31
27,9,2014,10,392169,10,15,49,49.4285714285714,49,0,0,42
27,9,2014,11,392170,14,18,50,50.3,45,0,0,40
27,9,2014,12,392171,9,20,42,41.1714285714286,35,0,0,35
27,9,2014,13,392172,12,27,29.5,30.5277777777778,21,0,0,36
27,9,2014,14,392173,10,22,15.5,14.8888888888889,8,0,0,36
27,9,2014,15,392174,21,14,13,12.5675675675676,15,0,0,37
27,9,2014,16,392175,14,18,11.5,12.2777777777778,11,0,0,36
27,9,2014,17,392176,17,6,14.5,15.2083333333333,23,0,0,24
27,9,2014,18,392177,17,11,23,24,30,0,0,31
27,9,2014,19,392178,16,13,29,30.1333333333333,35,0,0,30
27,9,2014,20,392179,8,10,33,32.9047619047619,32,0,0,21
27,9,2014,21,392180,8,7,33,33.1111111111111,33,0,0,18
27,9,2014,22,392181,11,4,38,38.2666666666667,42,0,0,15
27,9,2014,23,392182,10,7,41,41.695652173913,45,0,0,23
28,9,2014,0,392183,10,6,45,45.9130434782609,49,0,0,23
28,9,2014,1,392184,17,1,57,57.3333333333333,65,0,0.0952380952380952,21
28,9,2014,2,392185,4,3,65.5,65.3571428571429,66,0,0.5,14
28,9,2014,3,392186,0,0,66,66,66,0,1,6
28,9,2014,4,392187,2,2,66,65.4285714285714,66,0,0.571428571428571,14
28,9,2014,5,392188,0,0,66,66,66,0,1,6
28,9,2014,6,392189,1,4,64.5,64.0833333333333,62,0,0.0833333333333333,12
28,9,2014,7,392190,2,4,61,60.75,60,0,0,12
28,9,2014,8,392191,11,10,60,59.8148148148148,62,0,0,27
28,9,2014,9,392192,3,18,55.5,55.2142857142857,48,0,0,28
28,9,2014,10,392193,7,11,45,45.7307692307692,45,0,0,26
28,9,2014,11,392194,13,16,42,42.46875,42,0,0,32
28,9,2014,12,392195,15,6,46,46.9285714285714,53,0,0,28
28,9,2014,13,392196,7,13,54,53.5185185185185,47,0,0,27
28,9,2014,14,392197,16,17,47,46.8378378378378,45,0,0,37
28,9,2014,15,392198,13,12,45,44.6666666666667,48,0,0,24
28,9,2014,16,392199,11,10,49,49.6206896551724,50,0,0,29
28,9,2014,17,392200,16,18,49,49.4318181818182,47,0,0,44
28,9,2014,18,392201,9,9,48,48.1304347826087,46,0,0,23
28,9,2014,19,392202,6,8,45,44.6666666666667,43,0,0,18
28,9,2014,20,392203,8,3,46.5,46.5625,49,0,0,16
28,9,2014,21,392204,10,2,54,54,58,0,0,13
28,9,2014,22,392205,6,2,61,61,63,0,0,12
28,9,2014,23,392206,3,1,62.5,63,65,0,0,8
