"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,22,21.3333333333333,20,0,0,3
26,9,2014,11,392146,4,21,5.5,8.04545454545454,2,0.0454545454545455,0,22
26,9,2014,12,392147,18,7,5,6.28,12,0,0,25
26,9,2014,13,392148,3,3,13.5,13.5,13,0,0,10
26,9,2014,14,392149,2,5,11,11,9,0,0,12
26,9,2014,15,392150,1,6,6,6.25,4,0,0,12
26,9,2014,16,392151,4,7,1,0.8125,0,0.375,0,16
26,9,2014,17,392152,1,2,0,0.25,0,0.75,0,8
26,9,2014,18,392153,4,4,0,0.416666666666667,0,0.583333333333333,0,12
26,9,2014,19,392154,2,1,1,0.625,1,0.375,0,8
26,9,2014,20,392155,4,2,4,4.11111111111111,4,0,0,9
26,9,2014,21,392156,3,1,5.5,5.625,7,0,0,8
26,9,2014,22,392157,2,0,9,8.57142857142857,9,0,0,7
26,9,2014,23,392158,1,3,8,7.77777777777778,7,0,0,9
27,9,2014,0,392159,4,0,9,9.25,11,0,0,8
27,9,2014,1,392160,0,0,11,11,11,0,0,6
27,9,2014,2,392161,0,0,11,11,11,0,0,7
27,9,2014,3,392162,0,0,11,11,11,0,0,6
27,9,2014,4,392163,0,0,12,12,12,0,0,6
27,9,2014,5,392164,0,0,12,12,12,0,0,6
27,9,2014,6,392165,0,0,12,12,12,0,0,6
27,9,2014,7,392166,1,0,12,12.2857142857143,13,0,0,7
27,9,2014,8,392167,0,1,12,11.8333333333333,11,0,0,6
27,9,2014,9,392168,1,2,11,11,10,0,0,8
27,9,2014,10,392169,3,3,12,11.8181818181818,11,0,0,11
27,9,2014,11,392170,3,2,12,11.7777777777778,12,0,0,9
27,9,2014,12,392171,2,1,12,11.875,13,0,0,8
27,9,2014,13,392172,2,6,11,10.6153846153846,9,0,0,13
27,9,2014,14,392173,3,10,4,3.92,1,0,0,25
27,9,2014,15,392174,1,2,1,0.8,0,0.4,0,10
27,9,2014,16,392175,5,2,2,1.6,3,0.1,0,10
27,9,2014,17,392176,3,2,3,3.11111111111111,4,0,0,9
27,9,2014,18,392177,6,2,6.5,6.3125,8,0,0,16
27,9,2014,19,392178,4,3,9,8.77777777777778,9,0,0,9
27,9,2014,20,392179,0,1,8,8.14285714285714,8,0,0,7
27,9,2014,21,392180,0,1,8,7.66666666666667,7,0,0,6
27,9,2014,22,392181,1,0,7.5,7.5,8,0,0,6
27,9,2014,23,392182,2,1,8,8,9,0,0,8
28,9,2014,0,392183,0,0,9,9,9,0,0,6
28,9,2014,1,392184,2,0,10,10.1666666666667,11,0,0,6
28,9,2014,2,392185,3,0,12,12.3333333333333,14,0,0,9
