"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,7,7,7,0,0,1
26,9,2014,11,392146,3,4,7,6.90909090909091,6,0,0,11
26,9,2014,12,392147,2,7,3,2.92307692307692,1,0.0769230769230769,0,13
26,9,2014,13,392148,3,1,2,1.81818181818182,2,0.0909090909090909,0,11
26,9,2014,14,392149,4,1,2.5,2.75,5,0,0,12
26,9,2014,15,392150,6,7,6,5.875,5,0,0,16
26,9,2014,16,392151,3,8,2,2.52380952380952,0,0.142857142857143,0,21
26,9,2014,17,392152,5,5,1,0.764705882352941,0,0.411764705882353,0,17
26,9,2014,18,392153,5,3,1,0.8,2,0.4,0,15
26,9,2014,19,392154,10,7,1,1.83333333333333,4,0.125,0,24
26,9,2014,20,392155,2,3,2,2.5,3,0,0,12
26,9,2014,21,392156,6,3,3,2.84615384615385,5,0,0,13
26,9,2014,22,392157,4,3,6,6.54545454545455,6,0,0,11
26,9,2014,23,392158,1,2,6,5.75,5,0,0,8
27,9,2014,0,392159,2,1,4,4.25,5,0,0,8
27,9,2014,1,392160,1,4,5,4.27272727272727,2,0,0,11
27,9,2014,2,392161,1,4,0,0.909090909090909,0,0.545454545454545,0,11
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,0,0,0,0,0,1,0,6
27,9,2014,8,392167,2,2,1,0.545454545454545,0,0.454545454545455,0,11
27,9,2014,9,392168,0,0,0,0,0,1,0,6
27,9,2014,10,392169,2,2,0,0.444444444444444,0,0.555555555555556,0,9
27,9,2014,11,392170,3,1,0.5,1,2,0.5,0,8
27,9,2014,12,392171,1,4,1,1.11111111111111,0,0.444444444444444,0,9
27,9,2014,13,392172,1,1,0,0.333333333333333,0,0.666666666666667,0,9
27,9,2014,14,392173,2,3,1,0.538461538461538,0,0.461538461538462,0,13
27,9,2014,15,392174,5,5,1,1.41666666666667,0,0.416666666666667,0,12
27,9,2014,16,392175,3,4,1,0.7,0,0.4,0,10
27,9,2014,17,392176,11,8,3,2.875,4,0.25,0,16
27,9,2014,18,392177,8,7,8,8.14285714285714,6,0,0,14
27,9,2014,19,392178,10,5,12,11.6666666666667,12,0,0,15
27,9,2014,20,392179,3,1,14,13.125,14,0,0,8
27,9,2014,21,392180,3,2,13,13,14,0,0,9
27,9,2014,22,392181,2,4,13,13.4444444444444,11,0,0,18
27,9,2014,23,392182,2,4,9,8.7,8,0,0,10
28,9,2014,0,392183,0,2,7,7,6,0,0,6
28,9,2014,1,392184,7,4,9,8.84615384615385,9,0,0,13
28,9,2014,2,392185,3,4,9,8.46153846153846,8,0,0,13
28,9,2014,3,392186,1,7,3,4.18181818181818,2,0,0,11
28,9,2014,4,392187,1,2,0,0.666666666666667,1,0.555555555555556,0,9
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,1,1,0.857142857142857,0,0.142857142857143,0,7
28,9,2014,7,392190,1,0,0,0.333333333333333,1,0.666666666666667,0,6
28,9,2014,8,392191,2,2,0.5,0.5,0,0.5,0,8
28,9,2014,9,392192,1,1,1,0.571428571428571,0,0.428571428571429,0,7
28,9,2014,10,392193,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,11,392194,1,2,0,0.285714285714286,0,0.714285714285714,0,7
