"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,38,38,39,0,0,3
26,9,2014,11,392146,12,12,38.5,38,40,0,0,30
26,9,2014,12,392147,18,8,51,49.9354838709677,51,0,0.225806451612903,31
26,9,2014,13,392148,6,9,52,51.2173913043478,48,0,0.304347826086957,23
26,9,2014,14,392149,12,9,48,48.8260869565217,52,0,0.0434782608695652,23
26,9,2014,15,392150,15,14,47,47.4375,52,0,0,32
26,9,2014,16,392151,10,15,50,48.030303030303,46,0,0,33
26,9,2014,17,392152,12,13,47,47.4324324324324,48,0,0,37
26,9,2014,18,392153,14,18,44.5,44.4375,43,0,0,32
26,9,2014,19,392154,16,13,44,44,45,0,0,28
26,9,2014,20,392155,3,4,46.5,46.6666666666667,46,0,0,12
26,9,2014,21,392156,10,11,46,45.7894736842105,45,0,0,19
26,9,2014,22,392157,3,0,46,46.5555555555556,48,0,0,9
26,9,2014,23,392158,3,3,46,46.3636363636364,47,0,0,11
27,9,2014,0,392159,5,0,51,50.6666666666667,53,0,0.333333333333333,15
27,9,2014,1,392160,4,3,50,50.7272727272727,53,0,0.0909090909090909,11
27,9,2014,2,392161,0,1,52,52.25,52,0,0.25,8
27,9,2014,3,392162,2,1,52,52.3,53,0,0.3,10
27,9,2014,4,392163,0,0,53,53,53,0,1,6
27,9,2014,5,392164,0,0,53,53,53,0,1,6
27,9,2014,6,392165,2,2,52,52.3,53,0,0.4,10
27,9,2014,7,392166,3,3,52,51.5,52,0,0,12
27,9,2014,8,392167,5,6,51,50.5882352941176,50,0,0,17
27,9,2014,9,392168,11,8,50,50.1052631578947,53,0,0.105263157894737,19
27,9,2014,10,392169,2,2,53,52.8666666666667,53,0,0.866666666666667,15
27,9,2014,11,392170,4,5,52,52.3333333333333,52,0,0.428571428571429,21
27,9,2014,12,392171,10,9,52,51.6666666666667,52,0,0.259259259259259,27
27,9,2014,13,392172,14,13,49,49.3428571428571,52,0,0,35
27,9,2014,14,392173,8,7,52,52,53,0,0.366666666666667,30
27,9,2014,15,392174,5,7,53,52.4615384615385,51,0,0.576923076923077,26
27,9,2014,16,392175,10,9,53,52.5405405405405,52,0,0.675675675675676,37
27,9,2014,17,392176,13,14,52,51.2894736842105,51,0,0.289473684210526,38
27,9,2014,18,392177,4,4,53,52.6666666666667,53,0,0.733333333333333,15
27,9,2014,19,392178,5,4,53,52.5454545454545,53,0,0.636363636363636,22
27,9,2014,20,392179,1,1,53,52.9230769230769,53,0,0.923076923076923,13
27,9,2014,21,392180,8,8,51,51,53,0,0.285714285714286,14
27,9,2014,22,392181,2,3,52,52.4615384615385,52,0,0.461538461538462,13
27,9,2014,23,392182,2,5,49,49.4,49,0,0,10
28,9,2014,0,392183,3,0,53,52.5,53,0,0.8,10
28,9,2014,1,392184,2,3,53,52.7857142857143,52,0,0.785714285714286,14
28,9,2014,2,392185,2,8,52,50.6190476190476,46,0,0.333333333333333,21
28,9,2014,3,392186,7,0,50,49.6923076923077,53,0,0.153846153846154,13
28,9,2014,4,392187,0,0,53,53,53,0,1,8
28,9,2014,5,392188,0,0,53,53,53,0,1,6
28,9,2014,6,392189,0,1,53,52.8333333333333,52,0,0.833333333333333,6
28,9,2014,7,392190,4,6,49,49.0555555555556,50,0,0,18
28,9,2014,8,392191,4,2,53,52.75,53,0,0.8125,16
