"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,21.5,21.5,22,0,0,4
26,9,2014,11,392146,11,24,10,10.8444444444444,8,0,0,45
26,9,2014,12,392147,30,19,7,8.48888888888889,20,0,0,45
26,9,2014,13,392148,12,13,17,16.32,19,0,0,25
26,9,2014,14,392149,4,15,13,13.5185185185185,9,0,0,27
26,9,2014,15,392150,6,15,1,1.40625,0,0.40625,0,32
26,9,2014,16,392151,5,5,0,0.466666666666667,0,0.666666666666667,0,30
26,9,2014,17,392152,7,5,0,0.482758620689655,2,0.655172413793103,0,29
26,9,2014,18,392153,17,17,2,1.54545454545455,2,0.25,0,44
26,9,2014,19,392154,8,2,0,1.56,6,0.52,0,25
26,9,2014,20,392155,10,6,10,9.38888888888889,10,0,0,18
26,9,2014,21,392156,5,4,7,7.53846153846154,10,0,0,13
26,9,2014,22,392157,5,1,11,11.4444444444444,14,0,0,9
26,9,2014,23,392158,3,7,13,13,11,0,0,18
27,9,2014,0,392159,8,3,11,12.2352941176471,16,0,0,17
27,9,2014,1,392160,7,5,17,17.1176470588235,18,0,0,17
27,9,2014,2,392161,4,13,15,14.4615384615385,10,0,0,26
27,9,2014,3,392162,0,0,10,10,10,0,0,6
27,9,2014,4,392163,0,1,10,9.71428571428571,9,0,0,7
27,9,2014,5,392164,3,2,9,9.27272727272727,10,0,0,11
27,9,2014,6,392165,1,1,9,9.44444444444444,10,0,0,9
27,9,2014,7,392166,0,3,10,9.42857142857143,8,0,0,14
27,9,2014,8,392167,6,11,4,4.73913043478261,3,0,0,23
27,9,2014,9,392168,8,6,2,2.25,4,0,0,20
27,9,2014,10,392169,3,7,0,0.739130434782609,0,0.565217391304348,0,23
27,9,2014,11,392170,11,10,1,1.46153846153846,3,0.192307692307692,0,26
27,9,2014,12,392171,7,3,3,3.53333333333333,7,0,0,15
27,9,2014,13,392172,5,6,7,6.57894736842105,6,0,0,19
27,9,2014,14,392173,2,7,1,1.09090909090909,0,0.454545454545455,0,22
27,9,2014,15,392174,5,7,1,1.35294117647059,0,0.117647058823529,0,17
27,9,2014,16,392175,5,5,1,0.947368421052632,0,0.263157894736842,0,19
27,9,2014,17,392176,11,4,2,2.73913043478261,8,0.304347826086957,0,23
27,9,2014,18,392177,6,10,4,4.23809523809524,4,0.0476190476190476,0,21
27,9,2014,19,392178,9,10,4,4.38095238095238,4,0,0,21
27,9,2014,20,392179,6,6,5,4.76470588235294,5,0,0,17
27,9,2014,21,392180,2,5,2,2.46666666666667,2,0,0,15
27,9,2014,22,392181,9,4,3,3.07142857142857,7,0.0714285714285714,0,14
27,9,2014,23,392182,8,4,10,9.4,11,0,0,20
28,9,2014,0,392183,4,8,9,9.375,8,0,0,16
28,9,2014,1,392184,8,6,12,11.7391304347826,12,0,0,23
28,9,2014,2,392185,6,5,10,9.4,12,0,0,15
28,9,2014,3,392186,2,0,13.5,13.125,14,0,0,8
28,9,2014,4,392187,2,4,15,14.3636363636364,13,0,0,11
28,9,2014,5,392188,0,2,12,12.3,11,0,0,10
28,9,2014,6,392189,0,0,11,11,11,0,0,6
28,9,2014,7,392190,0,2,10,10.3333333333333,9,0,0,9
28,9,2014,8,392191,1,2,9,8.55555555555556,8,0,0,9
28,9,2014,9,392192,5,7,9,8.33333333333333,6,0,0,15
28,9,2014,10,392193,4,4,6,6,6,0,0,14
28,9,2014,11,392194,9,5,8,8.38888888888889,10,0,0,18
28,9,2014,12,392195,8,6,14,13.1176470588235,12,0,0,17
28,9,2014,13,392196,5,9,10,9.55555555555556,8,0,0,18
28,9,2014,14,392197,5,12,2.5,2.75,0,0.0416666666666667,0,24
28,9,2014,15,392198,7,8,1,0.75,0,0.375,0,24
28,9,2014,16,392199,22,6,11,9.28571428571429,17,0.0357142857142857,0,28
28,9,2014,17,392200,10,9,20,19.6333333333333,18,0,0,30
28,9,2014,18,392201,5,5,16,16.1176470588235,17,0,0,17
28,9,2014,19,392202,4,4,18,17.8666666666667,17,0,0,15
28,9,2014,20,392203,6,3,21,20.6666666666667,21,0,0,15
28,9,2014,21,392204,1,6,18,17.6666666666667,15,0,0,15
28,9,2014,22,392205,3,4,13,13.3333333333333,13,0,0,12
28,9,2014,23,392206,3,0,13.5,13.875,16,0,0,8
29,9,2014,0,392207,1,0,16.5,16.5,17,0,0,6
29,9,2014,1,392208,1,0,17,17.3333333333333,18,0,0,6
29,9,2014,2,392209,0,0,18,18,18,0,0,6
29,9,2014,3,392210,0,0,18,18,18,0,0,8
29,9,2014,4,392211,0,0,18,18,18,0,0,6
29,9,2014,5,392212,1,1,18,17.8571428571429,18,0,0,7
29,9,2014,6,392213,24,3,23,25.304347826087,39,0,0,23
29,9,2014,7,392214,17,18,35.5,33.2083333333333,38,0,0,24
29,9,2014,8,392215,11,19,28.5,30.0714285714286,29,0,0,28
29,9,2014,9,392216,7,5,32,31.952380952381,33,0,0,21
29,9,2014,10,392217,5,8,31,31.3684210526316,29,0,0,19
29,9,2014,11,392218,13,10,31,30.5555555555556,30,0,0,36
29,9,2014,12,392219,20,12,28,29.2352941176471,37,0,0,34
29,9,2014,13,392220,1,2,37,36.8,36,0,0,10
29,9,2014,14,392221,7,7,37,36.4347826086956,35,0,0,23
29,9,2014,15,392222,4,15,29,29.4,23,0,0,25
29,9,2014,16,392223,11,34,10,10.8936170212766,1,0.0425531914893617,0,47
29,9,2014,17,392224,9,9,0,0.529411764705882,0,0.617647058823529,0,34
29,9,2014,18,392225,8,10,1,0.966666666666667,0,0.366666666666667,0,30
29,9,2014,19,392226,8,8,0,0.464285714285714,0,0.571428571428571,0,28
29,9,2014,20,392227,6,5,0,0.5,1,0.541666666666667,0,24
29,9,2014,21,392228,3,4,1,1.22727272727273,0,0.0909090909090909,0,22
29,9,2014,22,392229,4,4,0,0.4375,0,0.5625,0,16
29,9,2014,23,392230,3,0,1,1.42857142857143,3,0.428571428571429,0,7
30,9,2014,0,392231,0,0,4,4,4,0,0,6
30,9,2014,1,392232,3,0,6,5.57142857142857,7,0,0,7
30,9,2014,2,392233,1,0,7,7.33333333333333,8,0,0,6
30,9,2014,3,392234,0,2,7,7.08333333333333,6,0,0,12
30,9,2014,4,392235,0,0,6,6,6,0,0,6
30,9,2014,5,392236,2,2,6,5.8,6,0,0,10
30,9,2014,6,392237,36,10,5,8.26470588235294,32,0,0,34
30,9,2014,7,392238,19,22,28,27.0645161290323,29,0,0,31
30,9,2014,8,392239,12,15,29,28.7777777777778,27,0,0,27
30,9,2014,9,392240,8,11,19.5,19.6818181818182,20,0,0,22
30,9,2014,10,392241,7,8,20.5,20.5384615384615,19,0,0,26
30,9,2014,11,392242,10,23,12,12.0285714285714,7,0,0,35
30,9,2014,12,392243,28,12,2.5,5.73809523809524,23,0.0238095238095238,0,42
30,9,2014,13,392244,5,5,25,24.7857142857143,24,0,0,14
30,9,2014,14,392245,5,8,20,19.875,20,0,0,24
30,9,2014,15,392246,7,19,11,11.9459459459459,8,0,0,37
30,9,2014,16,392247,10,18,5,5.83783783783784,0,0.27027027027027,0,37
30,9,2014,17,392248,10,8,0,0.487179487179487,2,0.615384615384615,0,39
30,9,2014,18,392249,9,11,0,0.405405405405405,0,0.621621621621622,0,37
30,9,2014,19,392250,11,9,0,0.783783783783784,2,0.567567567567568,0,37
30,9,2014,20,392251,4,6,2,2.4,1,0.2,0,15
30,9,2014,21,392252,9,10,1,1.73076923076923,0,0.230769230769231,0,26
30,9,2014,22,392253,7,2,1.5,1.83333333333333,5,0.166666666666667,0,12
30,9,2014,23,392254,4,8,2,2,1,0.117647058823529,0,17
1,10,2014,0,392255,2,5,2,2,0,0.230769230769231,0,13
1,10,2014,1,392256,0,0,0,0,0,1,0,8
1,10,2014,2,392257,2,0,2,1.5,2,0.166666666666667,0,6
1,10,2014,3,392258,0,1,2,1.9,1,0,0,10
1,10,2014,4,392259,0,0,1,1,1,0,0,6
1,10,2014,5,392260,1,2,0,0.272727272727273,0,0.727272727272727,0,11
1,10,2014,6,392261,39,1,8,13.6428571428571,38,0.321428571428571,0,28
1,10,2014,7,392262,18,18,30.5,30.9,38,0,0,30
1,10,2014,8,392263,14,14,36,34.5357142857143,38,0,0,28
1,10,2014,9,392264,7,11,36,36.1111111111111,34,0,0,27
1,10,2014,10,392265,4,5,33,33.2777777777778,33,0,0,18
1,10,2014,11,392266,13,15,35,34.525,32,0,0,40
1,10,2014,12,392267,17,10,30,31.4375,39,0,0,32
1,10,2014,13,392268,5,7,38,37.96,37,0,0,25
1,10,2014,14,392269,6,16,34,33.1666666666667,27,0,0,30
1,10,2014,15,392270,5,20,17,17.5428571428571,11,0,0,35
1,10,2014,16,392271,14,22,4,4.45454545454545,2,0.0681818181818182,0,44
1,10,2014,17,392272,6,7,1,0.722222222222222,1,0.444444444444444,0,18
1,10,2014,18,392273,14,15,1.5,1.6875,0,0.15625,0,32
1,10,2014,19,392274,10,10,1,1.28571428571429,1,0.214285714285714,0,28
1,10,2014,20,392275,4,6,2,1.76470588235294,0,0.235294117647059,0,17
1,10,2014,21,392276,3,1,1,0.875,2,0.375,0,8
1,10,2014,22,392277,3,0,5,4.77777777777778,6,0,0,9
1,10,2014,23,392278,4,8,2,2,2,0.136363636363636,0,22
2,10,2014,0,392279,3,2,2,2.5,2,0,0,10
2,10,2014,1,392280,7,0,5,5.125,9,0,0,8
2,10,2014,2,392281,3,1,13,12.5555555555556,13,0,0,9
2,10,2014,3,392282,0,1,13,12.9090909090909,12,0,0,11
2,10,2014,4,392283,0,0,14,14,14,0,0,6
2,10,2014,5,392284,2,1,14,14.3333333333333,15,0,0,9
2,10,2014,6,392285,36,15,17,22.1851851851852,37,0,0,27
2,10,2014,7,392286,13,14,34,34.6206896551724,37,0,0,29
2,10,2014,8,392287,7,7,37,36.6521739130435,38,0,0,23
2,10,2014,9,392288,6,9,37,37.0740740740741,35,0,0,27
2,10,2014,10,392289,5,9,31,31.3214285714286,31,0,0,28
2,10,2014,11,392290,8,31,20,18.2040816326531,8,0,0,49
2,10,2014,12,392291,13,9,8,8.36666666666667,13,0,0,30
2,10,2014,13,392292,7,10,22,21.2916666666667,19,0,0,24
2,10,2014,14,392293,15,24,12,12.75,9,0,0,36
2,10,2014,15,392294,8,16,2,2.93548387096774,1,0.193548387096774,0,31
2,10,2014,16,392295,13,12,1,1.26666666666667,3,0.266666666666667,0,30
2,10,2014,17,392296,8,11,1,1.07692307692308,0,0.307692307692308,0,26
2,10,2014,18,392297,5,6,1,1.6,0,0.266666666666667,0,15
2,10,2014,19,392298,20,7,7,7.31818181818182,13,0.0454545454545455,0,22
2,10,2014,20,392299,7,3,15,15.3571428571429,18,0,0,14
2,10,2014,21,392300,3,5,16,16.9333333333333,16,0,0,15
2,10,2014,22,392301,5,1,17,17.3636363636364,20,0,0,11
2,10,2014,23,392302,0,8,18,17,12,0,0,15
3,10,2014,0,392303,15,11,12,11.5333333333333,15,0,0,30
3,10,2014,1,392304,7,11,11,11.1176470588235,11,0,0,17
3,10,2014,2,392305,3,1,13,13.1428571428571,13,0,0,7
3,10,2014,3,392306,1,2,12,12.3846153846154,12,0,0,13
3,10,2014,4,392307,0,0,11,11,11,0,0,6
3,10,2014,5,392308,2,0,13,12.7272727272727,13,0,0,11
