"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,30.5,30.5,30,0,0.5,2
26,9,2014,11,392146,4,9,27.5,28.5,26,0,0.277777777777778,18
26,9,2014,12,392147,8,6,29,29.1875,29,0,0.125,16
26,9,2014,13,392148,1,1,30,30.2857142857143,30,0,0.285714285714286,7
26,9,2014,14,392149,1,4,28,28.2222222222222,27,0,0,9
26,9,2014,15,392150,2,5,24,24.5833333333333,24,0,0,12
26,9,2014,16,392151,2,4,22.5,22.3333333333333,21,0,0,12
26,9,2014,17,392152,9,13,19,18.625,17,0,0,24
26,9,2014,18,392153,16,5,21,20.9615384615385,28,0,0,26
26,9,2014,19,392154,3,3,29,29.5,29,0,0.166666666666667,12
26,9,2014,20,392155,4,4,29,28.9,30,0,0,10
26,9,2014,21,392156,1,2,29,29.1428571428571,29,0,0,7
26,9,2014,22,392157,0,3,29,29,27,0,0,9
26,9,2014,23,392158,0,2,26,26,25,0,0,8
27,9,2014,0,392159,2,1,25,25.5,26,0,0,12
27,9,2014,1,392160,5,1,27,27.2,30,0,0,10
27,9,2014,2,392161,0,0,30,30,30,0,0,6
27,9,2014,3,392162,1,1,30,29.8571428571429,30,0,0,7
27,9,2014,4,392163,0,0,30,30,30,0,0,6
27,9,2014,5,392164,0,0,30,30,30,0,0,5
27,9,2014,6,392165,0,1,30,29.875,29,0,0,8
27,9,2014,7,392166,1,1,29,28.8571428571429,29,0,0,7
27,9,2014,8,392167,0,1,30,29.8333333333333,29,0,0,6
27,9,2014,9,392168,1,9,27,26.4210526315789,21,0,0,19
27,9,2014,10,392169,10,0,27,26.9230769230769,31,0,0.307692307692308,13
27,9,2014,11,392170,6,7,30,29.35,30,0,0.1,20
27,9,2014,12,392171,5,5,30,30.25,30,0,0.375,16
27,9,2014,13,392172,4,3,29.5,29.5,31,0,0.166666666666667,12
27,9,2014,14,392173,1,3,29,29.3,29,0,0.1,10
27,9,2014,15,392174,4,4,30,30.1363636363636,29,0,0.409090909090909,22
27,9,2014,16,392175,5,4,30,30.1666666666667,31,0,0.444444444444444,18
27,9,2014,17,392176,3,3,31,30.8,31,0,0.8,15
27,9,2014,18,392177,1,1,31,30.8181818181818,31,0,0.818181818181818,11
27,9,2014,19,392178,4,4,31,30.3888888888889,31,0,0.555555555555556,18
27,9,2014,20,392179,0,5,27,27.9333333333333,26,0,0.133333333333333,15
27,9,2014,21,392180,5,1,30,29.5,30,0,0.375,8
27,9,2014,22,392181,2,3,30,29.9,29,0,0.3,10
27,9,2014,23,392182,5,5,28,28.4615384615385,30,0,0,13
28,9,2014,0,392183,2,1,30,29.8571428571429,31,0,0.142857142857143,7
28,9,2014,1,392184,2,2,31,30.7857142857143,31,0,0.785714285714286,14
28,9,2014,2,392185,0,0,31,31,31,0,1,7
28,9,2014,3,392186,2,2,31,30.8,31,0,0.8,15
28,9,2014,4,392187,0,0,31,31,31,0,1,6
28,9,2014,5,392188,0,1,31,30.6666666666667,30,0,0.666666666666667,6
28,9,2014,6,392189,0,1,30,29.8571428571429,29,0,0,7
28,9,2014,7,392190,2,1,30,29.5555555555556,30,0,0,9
28,9,2014,8,392191,1,2,30,30.25,29,0,0.375,8
28,9,2014,9,392192,1,4,27,26.9090909090909,26,0,0,11
28,9,2014,10,392193,4,2,28,27.8,28,0,0,10
28,9,2014,11,392194,5,4,30,29.8823529411765,30,0,0.294117647058824,17
28,9,2014,12,392195,5,5,30,29.3181818181818,29,0,0,22
28,9,2014,13,392196,2,4,30,29.4375,28,0,0.25,16
28,9,2014,14,392197,6,4,29.5,29.4375,30,0,0.25,16
28,9,2014,15,392198,4,4,30,29.5789473684211,31,0,0.368421052631579,19
28,9,2014,16,392199,4,4,31,30.5384615384615,31,0,0.615384615384615,13
28,9,2014,17,392200,4,7,30,29.75,28,0,0.4375,16
28,9,2014,18,392201,2,2,31,30.6153846153846,30,0,0.615384615384615,13
28,9,2014,19,392202,2,0,31,30.2222222222222,31,0,0.555555555555556,9
28,9,2014,20,392203,0,1,31,30.8333333333333,30,0,0.833333333333333,6
28,9,2014,21,392204,3,2,29,29.25,31,0,0.125,8
28,9,2014,22,392205,1,1,31,30.7142857142857,31,0,0.714285714285714,7
28,9,2014,23,392206,1,1,31,30.8571428571429,31,0,0.857142857142857,7
29,9,2014,0,392207,0,0,31,31,31,0,1,6
29,9,2014,1,392208,0,0,31,31,31,0,1,6
29,9,2014,2,392209,0,0,31,31,31,0,1,7
29,9,2014,3,392210,0,0,31,31,31,0,1,6
29,9,2014,4,392211,0,0,31,31,31,0,1,6
29,9,2014,5,392212,0,0,31,31,31,0,1,6
29,9,2014,6,392213,0,0,31,31,31,0,1,6
29,9,2014,7,392214,0,4,29,28.8888888888889,27,0,0.222222222222222,9
29,9,2014,8,392215,5,2,30,30.1538461538462,31,0,0.461538461538462,13
29,9,2014,9,392216,1,1,31,30.8333333333333,31,0,0.833333333333333,6
29,9,2014,10,392217,0,1,31,30.8571428571429,30,0,0.857142857142857,7
29,9,2014,11,392218,2,3,31,30.5,30,0,0.583333333333333,12
29,9,2014,12,392219,4,4,31,30.5294117647059,31,0,0.588235294117647,17
29,9,2014,13,392220,2,3,31,30.4545454545455,30,0,0.545454545454545,11
29,9,2014,14,392221,2,3,30,30.2307692307692,30,0,0.461538461538462,13
29,9,2014,15,392222,2,1,31,30.5555555555556,31,0,0.555555555555556,9
29,9,2014,16,392223,2,9,26,26.7391304347826,24,0,0.217391304347826,23
29,9,2014,17,392224,8,3,28,27.3333333333333,29,0,0,18
29,9,2014,18,392225,4,4,30,29.7333333333333,29,0,0.133333333333333,15
29,9,2014,19,392226,1,0,31,30.8888888888889,31,0,0.888888888888889,9
29,9,2014,20,392227,1,1,31,30.9,31,0,0.9,10
29,9,2014,21,392228,0,0,31,31,31,0,1,6
29,9,2014,22,392229,2,1,31,30.75,31,0,0.75,8
29,9,2014,23,392230,0,0,31,31,31,0,1,5
30,9,2014,0,392231,0,0,31,31,31,0,1,6
30,9,2014,1,392232,0,0,31,31,31,0,1,6
30,9,2014,2,392233,0,0,31,31,31,0,1,7
30,9,2014,3,392234,0,0,31,31,31,0,1,6
30,9,2014,4,392235,0,0,31,31,31,0,1,6
30,9,2014,5,392236,0,0,31,31,31,0,1,7
30,9,2014,6,392237,2,2,30.5,30.5,31,0,0.5,12
30,9,2014,7,392238,8,12,30,29.5925925925926,27,0,0.148148148148148,27
30,9,2014,8,392239,8,7,30,30.0384615384615,29,0,0.423076923076923,26
30,9,2014,9,392240,3,2,31,30.5,31,0,0.583333333333333,12
30,9,2014,10,392241,0,0,31,31,31,0,1,8
30,9,2014,11,392242,1,0,31,30.8571428571429,31,0,0.857142857142857,7
30,9,2014,12,392243,0,2,31,30.5,29,0,0.625,8
30,9,2014,13,392244,2,4,27,27.3333333333333,27,0,0,12
30,9,2014,14,392245,0,0,27,27,27,0,0,8
30,9,2014,15,392246,3,4,27,26.6923076923077,26,0,0,13
30,9,2014,16,392247,8,4,29,28.7894736842105,31,0,0.0526315789473684,19
30,9,2014,17,392248,12,13,27,27.2903225806452,30,0,0.032258064516129,31
30,9,2014,18,392249,6,6,31,30.5384615384615,31,0,0.576923076923077,26
30,9,2014,19,392250,6,8,31,30.5862068965517,29,0,0.620689655172414,29
30,9,2014,20,392251,1,0,31,30.8571428571429,31,0,0.857142857142857,7
30,9,2014,21,392252,1,6,30,29.4615384615385,26,0,0.384615384615385,13
30,9,2014,22,392253,5,5,24,24.0769230769231,25,0,0,13
30,9,2014,23,392254,4,4,24,23.6666666666667,25,0,0,12
1,10,2014,0,392255,0,0,25,25,25,0,0,6
1,10,2014,1,392256,0,0,25,25,25,0,0,6
1,10,2014,2,392257,1,0,26,25.7142857142857,26,0,0,7
1,10,2014,3,392258,2,0,28,27.5714285714286,28,0,0,7
1,10,2014,4,392259,0,0,28,28,28,0,0,6
1,10,2014,5,392260,1,1,28,28.4285714285714,28,0,0,7
1,10,2014,6,392261,4,4,27.5,27.5714285714286,28,0,0,14
1,10,2014,7,392262,8,10,25,24.625,25,0,0,24
1,10,2014,8,392263,9,5,28,27.7826086956522,30,0,0,23
1,10,2014,9,392264,2,1,31,30.8,31,0,0.8,10
1,10,2014,10,392265,1,1,31,30.9,31,0,0.9,10
1,10,2014,11,392266,3,4,30,29.75,30,0,0.333333333333333,12
1,10,2014,12,392267,2,2,30,30.4545454545455,30,0,0.454545454545455,11
1,10,2014,13,392268,2,3,29,29.0833333333333,29,0,0,12
1,10,2014,14,392269,3,1,28,28.4,30,0,0,10
1,10,2014,15,392270,3,2,31,30.75,31,0,0.75,12
1,10,2014,16,392271,1,2,31,30.625,30,0,0.625,8
1,10,2014,17,392272,6,11,26,26.1304347826087,25,0,0,23
1,10,2014,18,392273,7,5,25.5,25.4444444444444,26,0,0,18
1,10,2014,19,392274,8,3,27,27.25,31,0,0.05,20
1,10,2014,20,392275,2,2,31,30.8333333333333,31,0,0.833333333333333,12
1,10,2014,21,392276,0,0,31,31,31,0,1,9
1,10,2014,22,392277,1,1,31,30.875,31,0,0.875,8
1,10,2014,23,392278,2,1,30.5,30.375,31,0,0.5,8
2,10,2014,0,392279,0,0,31,31,31,0,1,6
2,10,2014,1,392280,0,0,31,31,31,0,1,6
2,10,2014,2,392281,0,0,31,31,31,0,1,9
2,10,2014,3,392282,0,0,31,31,31,0,1,6
2,10,2014,4,392283,0,0,31,31,31,0,1,6
2,10,2014,5,392284,0,0,31,31,31,0,1,6
2,10,2014,6,392285,1,4,30,29.1818181818182,28,0,0.0909090909090909,11
2,10,2014,7,392286,8,17,23,23.4814814814815,19,0,0,27
2,10,2014,8,392287,15,7,19,20.8148148148148,28,0,0,27
2,10,2014,9,392288,4,1,29,29.3333333333333,31,0,0.111111111111111,9
2,10,2014,10,392289,1,1,31,30.9,31,0,0.9,10
2,10,2014,11,392290,3,4,30.5,30.3,30,0,0.5,20
2,10,2014,12,392291,4,6,29,28.7333333333333,28,0,0,15
2,10,2014,13,392292,3,3,27,27.1,28,0,0,10
2,10,2014,14,392293,2,0,30,29.2857142857143,30,0,0,7
2,10,2014,15,392294,5,4,30,30.2142857142857,31,0,0.357142857142857,14
2,10,2014,16,392295,3,3,31,30.4545454545455,31,0,0.545454545454545,11
2,10,2014,17,392296,7,12,26,26.8125,25,0,0,32
2,10,2014,18,392297,6,9,20,20.3809523809524,20,0,0,21
2,10,2014,19,392298,4,6,18,18.5,18,0,0,14
2,10,2014,20,392299,2,1,18,18.3125,19,0,0,16
2,10,2014,21,392300,0,3,18,18,16,0,0,8
2,10,2014,22,392301,4,1,17,17,19,0,0,11
2,10,2014,23,392302,4,1,21,20.6,22,0,0,10
3,10,2014,0,392303,3,1,23,23.375,25,0,0,8
3,10,2014,1,392304,3,0,27,26.8888888888889,28,0,0,9
3,10,2014,2,392305,1,0,28,28.1428571428571,29,0,0,7
3,10,2014,3,392306,0,0,29,29,29,0,0,6
3,10,2014,4,392307,0,0,29,29,29,0,0,6
3,10,2014,5,392308,2,0,30.5,30.25,31,0,0.5,8
3,10,2014,6,392309,2,8,28,27.7142857142857,25,0,0.214285714285714,14
3,10,2014,7,392310,5,9,22,22.2608695652174,22,0,0,23
3,10,2014,8,392311,13,4,26,25.4444444444444,31,0,0.111111111111111,18
3,10,2014,9,392312,2,3,30.5,30.3333333333333,30,0,0.5,12
3,10,2014,10,392313,1,2,30,29.5714285714286,29,0,0,7
3,10,2014,11,392314,4,5,28,27.6875,28,0,0,16
3,10,2014,12,392315,5,2,28,28.5555555555556,31,0,0.222222222222222,9
3,10,2014,13,392316,1,1,31,30.8888888888889,31,0,0.888888888888889,9
3,10,2014,14,392317,0,0,31,31,31,0,1,7
3,10,2014,15,392318,2,3,31,30.75,30,0,0.75,12
3,10,2014,16,392319,9,11,29,29.0294117647059,27,0,0.117647058823529,34
3,10,2014,17,392320,5,17,24,22.6774193548387,15,0,0,31
3,10,2014,18,392321,14,15,15,15.1025641025641,16,0,0,39
3,10,2014,19,392322,8,6,19,19.0555555555556,19,0,0,18
3,10,2014,20,392323,6,4,21,21.0769230769231,21,0,0,13
3,10,2014,21,392324,5,2,22,22.3636363636364,24,0,0,11
3,10,2014,22,392325,1,3,21,21.5,21,0,0,10
3,10,2014,23,392326,2,5,18.5,18.4,18,0,0,10
4,10,2014,0,392327,11,1,26,24.8461538461538,28,0,0,13
4,10,2014,1,392328,0,1,28,27.7777777777778,27,0,0,9
4,10,2014,2,392329,3,0,31,30.5,31,0,0.8,10
4,10,2014,3,392330,0,0,31,31,31,0,1,8
4,10,2014,4,392331,0,0,31,31,31,0,1,6
4,10,2014,5,392332,0,2,30.5,30.375,29,0,0.5,8
4,10,2014,6,392333,1,0,30,29.8333333333333,30,0,0,6
4,10,2014,7,392334,1,2,29,29,29,0,0,9
4,10,2014,8,392335,4,2,29,29.5,31,0,0.2,10
4,10,2014,9,392336,3,2,31,30.7272727272727,31,0,0.727272727272727,11
4,10,2014,10,392337,1,1,31,30.875,31,0,0.875,8
4,10,2014,11,392338,7,10,30,29.5,28,0,0.153846153846154,26
4,10,2014,12,392339,3,5,27,27.7857142857143,27,0,0,14
4,10,2014,13,392340,9,6,28,27.9473684210526,30,0,0.0526315789473684,19
4,10,2014,14,392341,4,7,27,26.7857142857143,27,0,0,14
4,10,2014,15,392342,7,8,24.5,24.9545454545455,28,0,0,22
4,10,2014,16,392343,3,4,28,27.8461538461538,27,0,0,13
4,10,2014,17,392344,4,3,30,30.0714285714286,29,0,0.357142857142857,14
4,10,2014,18,392345,3,8,27,27.15,24,0,0,20
4,10,2014,19,392346,6,5,25,25.1538461538462,25,0,0,13
4,10,2014,20,392347,1,3,24,23.875,23,0,0,8
4,10,2014,21,392348,2,1,23,22.6666666666667,24,0,0,9
4,10,2014,22,392349,1,2,23,23.1428571428571,23,0,0,7
4,10,2014,23,392350,3,2,22,22.5555555555556,24,0,0,9
5,10,2014,0,392351,5,3,26.5,26.5,26,0,0,12
5,10,2014,1,392352,5,1,26.5,27.125,30,0,0,8
5,10,2014,2,392353,0,0,30,30,30,0,0,10
5,10,2014,3,392354,2,1,30,29.75,30,0,0,8
5,10,2014,4,392355,1,1,30,29.75,30,0,0,8
5,10,2014,5,392356,0,0,30,30,30,0,0,7
5,10,2014,6,392357,0,0,30,30,30,0,0,7
5,10,2014,7,392358,0,2,29,29.1111111111111,28,0,0,9
5,10,2014,8,392359,1,2,27,27.4285714285714,27,0,0,7
5,10,2014,9,392360,4,1,27,27.5555555555556,30,0,0,9
5,10,2014,10,392361,0,0,30,30,30,0,0,8
5,10,2014,11,392362,2,3,30,29.3636363636364,29,0,0,11
5,10,2014,12,392363,2,3,28,27.8571428571429,28,0,0,7
5,10,2014,13,392364,1,5,26,26.625,24,0,0,16
5,10,2014,14,392365,6,2,26.5,26.3,28,0,0,10
5,10,2014,15,392366,6,6,27,26.5882352941176,27,0,0,17
5,10,2014,16,392367,1,1,27,27.1428571428571,27,0,0,7
5,10,2014,17,392368,3,2,29.5,29.4166666666667,30,0,0,12
5,10,2014,18,392369,5,5,30,29.5,30,0,0,18
5,10,2014,19,392370,1,1,30,29.9,30,0,0,10
5,10,2014,20,392371,0,0,30,30,30,0,0,8
5,10,2014,21,392372,0,0,30,30,30,0,0,7
5,10,2014,22,392373,1,2,30,29.7777777777778,29,0,0,9
5,10,2014,23,392374,1,0,29.5,29.5,30,0,0,6
6,10,2014,0,392375,0,0,30,30,30,0,0,6
6,10,2014,1,392376,0,0,30,30,30,0,0,6
6,10,2014,2,392377,0,0,30,30,30,0,0,7
6,10,2014,3,392378,0,0,30,30,30,0,0,6
6,10,2014,4,392379,0,0,30,30,30,0,0,6
6,10,2014,5,392380,1,1,30,29.7777777777778,30,0,0,9
6,10,2014,6,392381,0,0,30,30,30,0,0,6
6,10,2014,7,392382,9,13,25,25.5384615384615,26,0,0,26
6,10,2014,8,392383,4,2,30,29.5833333333333,30,0,0,12
6,10,2014,9,392384,2,2,30,29.6666666666667,30,0,0,12
6,10,2014,10,392385,3,3,30,29.6428571428571,30,0,0,14
6,10,2014,11,392386,2,4,30,29.4545454545455,28,0,0,11
6,10,2014,12,392387,3,4,29,28.8461538461538,27,0,0,13
6,10,2014,13,392388,4,2,28.5,28.5,30,0,0,12
6,10,2014,14,392389,0,3,29,28.8,27,0,0,10
6,10,2014,15,392390,4,2,29,28.5,29,0,0,12
6,10,2014,16,392391,2,1,28.5,28.75,30,0,0,8
6,10,2014,17,392392,0,4,28,28.0909090909091,26,0,0,11
6,10,2014,18,392393,2,1,27,26.5714285714286,27,0,0,7
6,10,2014,19,392394,1,1,27,27.125,27,0,0,8
6,10,2014,20,392395,0,0,27,27,27,0,0,6
6,10,2014,21,392396,0,0,27,27,27,0,0,5
6,10,2014,22,392397,0,0,28,28,28,0,0,5
6,10,2014,23,392398,1,0,28.5,28.5,29,0,0,6
7,10,2014,0,392399,0,0,29,29,29,0,0,7
