"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,47,47,47,0,0,1
26,9,2014,11,392146,9,11,49,49,45,0,0,20
26,9,2014,12,392147,7,6,44,44.125,45,0,0,16
26,9,2014,13,392148,1,5,45,44.2142857142857,41,0,0,14
26,9,2014,14,392149,5,7,40,40,38,0,0,15
26,9,2014,15,392150,7,11,38,37.3181818181818,34,0,0,22
26,9,2014,16,392151,6,12,29,29,27,0,0,21
26,9,2014,17,392152,5,15,22,22.68,17,0,0,25
26,9,2014,18,392153,5,8,16,15.8888888888889,15,0,0,18
26,9,2014,19,392154,5,1,17,17.4,19,0,0,10
26,9,2014,20,392155,5,2,21,20.8181818181818,22,0,0,11
26,9,2014,21,392156,6,2,23,22.7692307692308,25,0,0,13
26,9,2014,22,392157,0,3,24,23.9,22,0,0,10
26,9,2014,23,392158,6,13,18,17.9565217391304,15,0,0,23
27,9,2014,0,392159,1,1,15.5,15.5,15,0,0,8
27,9,2014,1,392160,2,0,16.5,16.375,17,0,0,8
27,9,2014,2,392161,0,0,17,17,17,0,0,7
27,9,2014,3,392162,3,2,18,17.8,18,0,0,15
27,9,2014,4,392163,1,0,19,18.8333333333333,19,0,0,6
27,9,2014,5,392164,0,0,20,20,20,0,0,5
27,9,2014,6,392165,6,2,22,22.3076923076923,24,0,0,13
27,9,2014,7,392166,2,2,23,22.5714285714286,23,0,0,7
27,9,2014,8,392167,1,0,24,23.8333333333333,24,0,0,6
27,9,2014,9,392168,5,3,23,22.9230769230769,25,0,0,13
27,9,2014,10,392169,5,10,23,22.5555555555556,20,0,0,18
27,9,2014,11,392170,9,12,23,22.7826086956522,17,0,0,23
27,9,2014,12,392171,13,12,18,18.0384615384615,19,0,0,26
27,9,2014,13,392172,7,6,20,19.9411764705882,20,0,0,17
27,9,2014,14,392173,4,7,21.5,21.125,17,0,0,16
27,9,2014,15,392174,8,10,16.5,16.3076923076923,14,0,0,26
27,9,2014,16,392175,6,11,13,12.9,10,0,0,20
27,9,2014,17,392176,5,11,7,6.78260869565217,3,0,0,23
27,9,2014,18,392177,4,4,4,4,4,0,0,15
27,9,2014,19,392178,15,2,10,11.1176470588235,17,0,0,17
27,9,2014,20,392179,1,3,16.5,16.375,15,0,0,8
27,9,2014,21,392180,1,4,15,14.8888888888889,12,0,0,9
27,9,2014,22,392181,5,2,12.5,12.6,15,0,0,10
27,9,2014,23,392182,5,2,17,16.9230769230769,18,0,0,13
28,9,2014,0,392183,2,1,19,19,19,0,0,9
28,9,2014,1,392184,2,1,19.5,19.5,20,0,0,8
28,9,2014,2,392185,8,0,24.5,24.4,28,0,0,10
28,9,2014,3,392186,2,0,29,29.5714285714286,31,0,0,7
28,9,2014,4,392187,0,0,31,31,31,0,0,6
