"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,2,2,3,3,3,0,0,10
26,9,2014,12,392147,2,2,5,4.57142857142857,4,0,0,14
26,9,2014,13,392148,1,2,3,3.3,3,0,0,10
26,9,2014,14,392149,7,5,2,2.4,5,0.0666666666666667,0,15
26,9,2014,15,392150,1,5,4,3.75,1,0,0,12
26,9,2014,16,392151,5,2,3,2.91666666666667,4,0,0,12
26,9,2014,17,392152,3,2,5,4.72727272727273,6,0,0,11
26,9,2014,18,392153,3,4,5,5.36363636363636,5,0,0,11
26,9,2014,19,392154,0,2,3,3.5,3,0,0,8
26,9,2014,20,392155,2,4,1,1.5,1,0.1,0,10
26,9,2014,21,392156,1,2,1,0.625,0,0.375,0,8
26,9,2014,22,392157,2,1,1,0.666666666666667,1,0.333333333333333,0,9
26,9,2014,23,392158,1,1,1,1.25,1,0,0,8
27,9,2014,0,392159,1,2,1,1.2,0,0.1,0,10
27,9,2014,1,392160,2,0,1,1.14285714285714,2,0.142857142857143,0,7
27,9,2014,2,392161,2,1,2,1.7,3,0,0,10
27,9,2014,3,392162,3,3,2,2,3,0,0,13
27,9,2014,4,392163,2,1,3,2.66666666666667,4,0,0,12
27,9,2014,5,392164,1,1,4,3.625,4,0,0,8
27,9,2014,6,392165,0,0,4,4,4,0,0,6
27,9,2014,7,392166,3,0,4.5,5,7,0,0,6
27,9,2014,8,392167,1,1,6,6.375,7,0,0,8
27,9,2014,9,392168,0,0,7,7,7,0,0,5
27,9,2014,10,392169,0,2,5,5.75,5,0,0,8
27,9,2014,11,392170,2,3,3,3.36363636363636,4,0,0,11
27,9,2014,12,392171,1,5,3,2.72727272727273,0,0.181818181818182,0,11
27,9,2014,13,392172,5,0,2.5,2.5,5,0.25,0,8
27,9,2014,14,392173,1,3,6,5.41666666666667,4,0,0,12
27,9,2014,15,392174,2,2,5,5,4,0,0,10
27,9,2014,16,392175,2,1,4,4.28571428571429,5,0,0,7
27,9,2014,17,392176,5,3,8,7.66666666666667,7,0,0,12
27,9,2014,18,392177,2,2,6.5,6.4,7,0,0,10
27,9,2014,19,392178,6,1,10.5,10.3333333333333,12,0,0,12
27,9,2014,20,392179,2,0,14,13.2222222222222,14,0,0,9
27,9,2014,21,392180,4,6,13,12.9285714285714,12,0,0,14
27,9,2014,22,392181,0,3,14,13.2727272727273,11,0,0,11
27,9,2014,23,392182,4,3,11,11.3636363636364,12,0,0,11
28,9,2014,0,392183,2,3,12,12.2222222222222,11,0,0,9
28,9,2014,1,392184,0,2,10,10.0909090909091,9,0,0,11
28,9,2014,2,392185,3,3,8,8,9,0,0,11
28,9,2014,3,392186,2,0,10,9.85714285714286,11,0,0,7
28,9,2014,4,392187,1,0,11,11.4285714285714,12,0,0,7
28,9,2014,5,392188,1,0,13,12.7142857142857,13,0,0,7
28,9,2014,6,392189,0,0,13,13,13,0,0,6
28,9,2014,7,392190,2,0,15,14.2857142857143,15,0,0.571428571428571,7
28,9,2014,8,392191,0,0,15,15,15,0,1,6
28,9,2014,9,392192,0,2,14,13.7777777777778,13,0,0.111111111111111,9
28,9,2014,10,392193,0,2,12,12.25,11,0,0,8
28,9,2014,11,392194,0,1,11,10.8571428571429,10,0,0,7
28,9,2014,12,392195,1,2,8,8.53333333333333,9,0,0,15
28,9,2014,13,392196,1,0,10,9.85714285714286,10,0,0,7
28,9,2014,14,392197,2,1,11,10.5555555555556,11,0,0,9
28,9,2014,15,392198,3,2,12,11.7777777777778,12,0,0,9
28,9,2014,16,392199,0,1,12,11.75,11,0,0,8
28,9,2014,17,392200,2,6,12,11.2857142857143,8,0,0,14
28,9,2014,18,392201,4,3,10,10,9,0,0,11
28,9,2014,19,392202,4,1,11,10.75,12,0,0,12
28,9,2014,20,392203,2,5,8,8.54545454545454,8,0,0,11
28,9,2014,21,392204,4,0,9,10,12,0,0,9
28,9,2014,22,392205,1,0,12.5,12.5,13,0,0,6
28,9,2014,23,392206,1,4,12.5,12.1,10,0,0,10
29,9,2014,0,392207,2,0,12,11.3333333333333,12,0,0,6
29,9,2014,1,392208,0,0,12,12,12,0,0,6
29,9,2014,2,392209,0,0,12,12,12,0,0,6
29,9,2014,3,392210,0,0,12,12,12,0,0,6
29,9,2014,4,392211,0,0,12,12,12,0,0,7
29,9,2014,5,392212,0,1,11,11.4285714285714,11,0,0,7
29,9,2014,6,392213,1,3,10,9.77777777777778,9,0,0,9
29,9,2014,7,392214,2,10,6,5.11764705882353,0,0.0588235294117647,0,17
29,9,2014,8,392215,2,2,0,0.4,1,0.6,0,10
29,9,2014,9,392216,3,0,2,2.3,4,0,0,10
29,9,2014,10,392217,2,3,3,3.2,3,0,0,10
29,9,2014,11,392218,2,0,4,4.14285714285714,5,0,0,7
29,9,2014,12,392219,1,3,3,3.30769230769231,2,0,0,13
29,9,2014,13,392220,7,1,6,6.33333333333333,9,0,0,15
29,9,2014,14,392221,4,8,9,9.33333333333333,5,0,0,18
29,9,2014,15,392222,2,4,2,2.63636363636364,3,0,0,11
29,9,2014,16,392223,3,4,4,4.07142857142857,3,0,0,14
29,9,2014,17,392224,3,3,4,3.625,3,0,0,16
29,9,2014,18,392225,11,2,9,9.23529411764706,14,0,0,17
29,9,2014,19,392226,1,1,15,14.5555555555556,15,0,0.555555555555556,9
29,9,2014,20,392227,0,0,15,15,15,0,1,6
29,9,2014,21,392228,0,0,15,15,15,0,1,6
29,9,2014,22,392229,1,1,15,14.9166666666667,15,0,0.916666666666667,12
29,9,2014,23,392230,0,0,15,15,15,0,1,6
30,9,2014,0,392231,0,1,14,14.375,14,0,0.375,8
30,9,2014,1,392232,1,0,15,14.7142857142857,15,0,0.714285714285714,7
30,9,2014,2,392233,0,0,15,15,15,0,1,6
30,9,2014,3,392234,0,0,15,15,15,0,1,6
30,9,2014,4,392235,0,0,15,15,15,0,1,6
30,9,2014,5,392236,0,0,15,15,15,0,1,6
30,9,2014,6,392237,0,7,12.5,12.1666666666667,8,0,0.166666666666667,12
30,9,2014,7,392238,0,7,4,3.82608695652174,1,0,0,23
30,9,2014,8,392239,0,0,1,1,1,0,0,8
30,9,2014,9,392240,3,2,2,1.61538461538462,2,0,0,13
30,9,2014,10,392241,1,4,2,1.86666666666667,0,0.0666666666666667,0,15
30,9,2014,11,392242,4,0,1.5,1.625,4,0.375,0,8
30,9,2014,12,392243,4,1,5,5.45454545454545,7,0,0,11
30,9,2014,13,392244,3,3,8,7.85714285714286,7,0,0,14
30,9,2014,14,392245,2,0,6,6.33333333333333,8,0,0,9
30,9,2014,15,392246,4,5,6,5.69230769230769,6,0,0,13
