"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,4,15,15,13,0,0,4
26,9,2014,11,392146,15,15,18,18.0967741935484,14,0,0,31
26,9,2014,12,392147,8,18,7,7.83333333333333,4,0,0,30
26,9,2014,13,392148,6,8,1,1.05882352941176,1,0.352941176470588,0,17
26,9,2014,14,392149,10,11,2,1.80645161290323,0,0.0645161290322581,0,31
26,9,2014,15,392150,9,8,2,1.90909090909091,2,0.0909090909090909,0,22
26,9,2014,16,392151,11,12,2,2.30434782608696,1,0,0,23
26,9,2014,17,392152,16,16,3,3.25641025641026,1,0,0,39
26,9,2014,18,392153,15,13,2,2.525,5,0,0,40
26,9,2014,19,392154,8,11,1,1.36,1,0.2,0,25
26,9,2014,20,392155,1,3,0,0.666666666666667,0,0.555555555555556,0,9
26,9,2014,21,392156,7,4,1,1.30769230769231,3,0.307692307692308,0,13
26,9,2014,22,392157,1,1,3,3.25,3,0,0,8
26,9,2014,23,392158,2,4,3,3.11111111111111,2,0,0,18
27,9,2014,0,392159,3,5,2,1.92857142857143,0,0.0714285714285714,0,14
27,9,2014,1,392160,2,0,1,0.714285714285714,2,0.428571428571429,0,7
27,9,2014,2,392161,0,1,2,1.71428571428571,1,0,0,7
27,9,2014,3,392162,1,0,1,1.14285714285714,2,0,0,7
27,9,2014,4,392163,0,0,2,2,2,0,0,6
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,1,1,2,1.66666666666667,2,0,0,9
27,9,2014,7,392166,8,2,3,3.83333333333333,8,0,0,12
27,9,2014,8,392167,12,7,6,6.33333333333333,13,0,0,24
27,9,2014,9,392168,10,13,14,13.0384615384615,10,0,0,26
27,9,2014,10,392169,19,11,16,14.3529411764706,18,0,0,34
27,9,2014,11,392170,9,23,14,12.4285714285714,3,0,0,35
27,9,2014,12,392171,15,14,1,1.74193548387097,5,0.225806451612903,0,31
