"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,1,27,27,27,0,0,4
26,9,2014,11,392146,7,11,25,25.695652173913,24,0,0,23
26,9,2014,12,392147,5,3,23,22.8181818181818,26,0,0,11
26,9,2014,13,392148,4,9,23,23.35,21,0,0,20
26,9,2014,14,392149,6,5,21,20.8666666666667,22,0,0,15
26,9,2014,15,392150,6,6,23,22.4705882352941,23,0,0,17
26,9,2014,16,392151,5,15,16,16.8275862068966,13,0,0,29
26,9,2014,17,392152,5,15,7,6.14285714285714,2,0,0,35
26,9,2014,18,392153,12,7,5,4,6,0,0,19
26,9,2014,19,392154,3,7,2,2.71428571428571,2,0,0,14
26,9,2014,20,392155,0,3,1,1.88888888888889,1,0,0,9
26,9,2014,21,392156,2,2,1,1.44444444444444,1,0,0,9
26,9,2014,22,392157,1,1,1,1.42857142857143,1,0,0,7
26,9,2014,23,392158,5,2,3.5,3.28571428571429,4,0,0,14
27,9,2014,0,392159,0,3,2,2.54545454545455,1,0,0,11
27,9,2014,1,392160,2,1,1,0.875,2,0.375,0,8
27,9,2014,2,392161,2,2,3,2.66666666666667,2,0,0,9
27,9,2014,3,392162,1,2,2,2,1,0,0,10
27,9,2014,4,392163,0,1,0,0.25,0,0.75,0,8
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,5
27,9,2014,7,392166,0,0,0,0,0,1,0,6
27,9,2014,8,392167,3,3,1,1.18181818181818,0,0.272727272727273,0,11
27,9,2014,9,392168,1,1,0,0.375,0,0.625,0,8
27,9,2014,10,392169,0,0,0,0,0,1,0,6
27,9,2014,11,392170,2,0,0,0.714285714285714,2,0.571428571428571,0,7
27,9,2014,12,392171,6,5,2,2,3,0,0,17
27,9,2014,13,392172,2,5,1,1,0,0.428571428571429,0,14
27,9,2014,14,392173,5,3,2,1.53846153846154,2,0.230769230769231,0,13
27,9,2014,15,392174,9,11,1,0.904761904761905,0,0.333333333333333,0,21
27,9,2014,16,392175,4,5,1,0.823529411764706,0,0.352941176470588,0,17
27,9,2014,17,392176,10,9,2,1.76,2,0.2,0,25
27,9,2014,18,392177,4,6,1,1.58333333333333,0,0.333333333333333,0,12
27,9,2014,19,392178,3,3,1,1.2,1,0.1,0,10
27,9,2014,20,392179,1,1,0,0.25,0,0.75,0,8
27,9,2014,21,392180,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,22,392181,2,1,3,3.11111111111111,3,0,0,9
27,9,2014,23,392182,2,3,1,1.44444444444444,2,0.111111111111111,0,9
28,9,2014,0,392183,3,5,1.5,1.42857142857143,0,0.142857142857143,0,14
28,9,2014,1,392184,2,3,0,0.4,0,0.6,0,10
28,9,2014,2,392185,1,0,0,0.333333333333333,1,0.666666666666667,0,9
28,9,2014,3,392186,0,0,0,0,0,1,0,6
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,1,0,1,0.571428571428571,1,0.428571428571429,0,7
28,9,2014,7,392190,1,1,1,0.625,1,0.375,0,8
28,9,2014,8,392191,0,0,1,1,1,0,0,6
28,9,2014,9,392192,2,2,0,0.375,0,0.625,0,8
28,9,2014,10,392193,2,0,1,1,2,0.5,0,6
28,9,2014,11,392194,1,1,0,0.375,1,0.625,0,8
28,9,2014,12,392195,4,2,3,2.90909090909091,3,0,0,11
28,9,2014,13,392196,3,5,1,0.75,0,0.4375,0,16
28,9,2014,14,392197,2,1,1,0.75,1,0.25,0,12
28,9,2014,15,392198,4,0,0,0.5,4,0.875,0,8
28,9,2014,16,392199,3,4,3,2.42857142857143,3,0.142857142857143,0,14
28,9,2014,17,392200,5,8,3,2.94444444444444,0,0.111111111111111,0,18
28,9,2014,18,392201,2,2,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,19,392202,5,4,1,1.6,1,0.0666666666666667,0,15
28,9,2014,20,392203,5,6,1,1.36363636363636,0,0.363636363636364,0,11
28,9,2014,21,392204,1,0,0,0.375,1,0.625,0,8
28,9,2014,22,392205,2,2,1,0.9,1,0.4,0,10
28,9,2014,23,392206,2,0,2,2,3,0,0,7
29,9,2014,0,392207,0,1,2.5,2.5,2,0,0,8
29,9,2014,1,392208,6,1,11,10.1111111111111,10,0,0,9
29,9,2014,2,392209,0,0,10,10,10,0,0,6
29,9,2014,3,392210,20,0,20.5,20.5833333333333,30,0,0,12
29,9,2014,4,392211,0,0,30,30,30,0,0,6
29,9,2014,5,392212,0,2,29,29,28,0,0,9
29,9,2014,6,392213,0,2,27,27.125,26,0,0,8
29,9,2014,7,392214,2,3,25,25.3,25,0,0,10
29,9,2014,8,392215,0,5,23,22.6363636363636,20,0,0,11
29,9,2014,9,392216,1,1,20.5,20.5,20,0,0,8
29,9,2014,10,392217,2,4,19,19.25,18,0,0,12
29,9,2014,11,392218,5,7,16.5,16.25,16,0,0,16
29,9,2014,12,392219,4,3,16,15.6153846153846,17,0,0,13
29,9,2014,13,392220,2,2,18,17.6,17,0,0,10
29,9,2014,14,392221,3,4,17,17.2727272727273,16,0,0,11
29,9,2014,15,392222,6,9,16,15.2631578947368,13,0,0,19
29,9,2014,16,392223,5,12,13,12.047619047619,6,0,0,21
29,9,2014,17,392224,5,11,2,2.83333333333333,0,0.0416666666666667,0,24
29,9,2014,18,392225,5,5,1,0.5625,1,0.4375,0,16
29,9,2014,19,392226,6,5,5.5,5.4375,3,0,0,16
