"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,6,6,6,0,0,1
26,9,2014,11,392146,1,1,5.5,5.5,6,0,0,8
26,9,2014,12,392147,0,3,4,4.5,3,0,0,10
26,9,2014,13,392148,4,7,2,2.13333333333333,0,0.2,0,15
26,9,2014,14,392149,0,0,0,0,0,1,0,6
26,9,2014,15,392150,5,0,3,2.5,5,0.125,0,8
26,9,2014,16,392151,2,3,5,5.5,4,0,0,12
26,9,2014,17,392152,3,2,5,5.2,5,0,0,10
26,9,2014,18,392153,3,7,4,3.6,1,0,0,15
26,9,2014,19,392154,1,0,1.5,1.5,2,0,0,8
26,9,2014,20,392155,1,1,2,1.875,2,0,0,8
26,9,2014,21,392156,1,0,2,2.16666666666667,3,0,0,6
26,9,2014,22,392157,3,3,3,3.11111111111111,2,0,0,9
26,9,2014,23,392158,2,2,2,2,2,0,0,7
27,9,2014,0,392159,1,0,3,2.625,3,0,0,8
27,9,2014,1,392160,0,1,2,2.28571428571429,2,0,0,7
27,9,2014,2,392161,0,1,1,1.42857142857143,1,0,0,7
27,9,2014,3,392162,0,0,1,1,1,0,0,8
27,9,2014,4,392163,1,0,2,1.875,2,0,0,8
27,9,2014,5,392164,0,1,2,1.57142857142857,1,0,0,7
27,9,2014,6,392165,0,0,1,1,1,0,0,6
27,9,2014,7,392166,3,0,1,1.5,4,0,0,8
27,9,2014,8,392167,0,1,5,4.83333333333333,4,0,0,6
27,9,2014,9,392168,4,0,5.5,6.5,9,0,0,8
27,9,2014,10,392169,0,0,9,9,9,0,0,6
27,9,2014,11,392170,0,0,9,9,9,0,0,6
27,9,2014,12,392171,0,1,8,8.25,8,0,0,8
27,9,2014,13,392172,1,1,8,7.66666666666667,7,0,0,9
27,9,2014,14,392173,0,0,7,7,7,0,0,6
27,9,2014,15,392174,0,0,7,7,7,0,0,6
27,9,2014,16,392175,1,0,7,7.16666666666667,8,0,0,6
27,9,2014,17,392176,1,0,8,8.42857142857143,9,0,0,7
27,9,2014,18,392177,2,1,9,9.28571428571429,10,0,0,7
27,9,2014,19,392178,1,2,10,9.66666666666667,9,0,0,9
27,9,2014,20,392179,0,1,8,8.33333333333333,8,0,0,6
27,9,2014,21,392180,0,0,8,8,8,0,0,6
27,9,2014,22,392181,1,2,7,7.28571428571429,7,0,0,7
27,9,2014,23,392182,1,0,7,7.14285714285714,8,0,0,7
28,9,2014,0,392183,1,0,9,8.83333333333333,9,0,0,6
28,9,2014,1,392184,1,0,9,9.16666666666667,10,0,0,6
28,9,2014,2,392185,0,0,10,10,10,0,0,6
28,9,2014,3,392186,0,0,10,10,10,0,0,7
28,9,2014,4,392187,0,0,10,10,10,0,0,6
28,9,2014,5,392188,0,1,10,9.57142857142857,9,0,0,7
28,9,2014,6,392189,0,0,9,9,9,0,0,6
28,9,2014,7,392190,0,0,9,9,9,0,0,6
28,9,2014,8,392191,0,0,9,9,9,0,0,6
28,9,2014,9,392192,1,2,8.5,8.4,8,0,0,10
28,9,2014,10,392193,0,0,8,8,8,0,0,5
28,9,2014,11,392194,1,1,8,7.75,8,0,0,8
28,9,2014,12,392195,1,1,8,7.71428571428571,8,0,0,7
28,9,2014,13,392196,3,0,10,9.57142857142857,11,0,0,7
28,9,2014,14,392197,3,0,11.5,11.75,14,0,0,8
28,9,2014,15,392198,4,0,15,15.3333333333333,18,0,0,9
28,9,2014,16,392199,5,1,21,21.8461538461538,25,0,0,13
28,9,2014,17,392200,3,1,29.5,29.1,29,0,0.5,10
28,9,2014,18,392201,1,0,29,29.3333333333333,30,0,0.333333333333333,6
28,9,2014,19,392202,1,16,21,22.1363636363636,15,0,0.0909090909090909,22
28,9,2014,20,392203,0,1,14,14.1428571428571,14,0,0,7
28,9,2014,21,392204,1,1,14.5,14.5,14,0,0,8
28,9,2014,22,392205,0,0,14,14,14,0,0,6
28,9,2014,23,392206,2,0,15,15.2857142857143,16,0,0,7
29,9,2014,0,392207,2,0,17.5,17.3333333333333,18,0,0,6
29,9,2014,1,392208,2,0,20,19.625,20,0,0,8
29,9,2014,2,392209,0,0,20,20,20,0,0,6
29,9,2014,3,392210,0,0,20,20,20,0,0,7
29,9,2014,4,392211,0,0,20,20,20,0,0,6
29,9,2014,5,392212,0,1,19,19.4285714285714,19,0,0,7
29,9,2014,6,392213,3,1,19,19.1111111111111,21,0,0,9
29,9,2014,7,392214,9,2,26,25.8181818181818,29,0,0,11
29,9,2014,8,392215,2,2,30,29.7692307692308,30,0,0.769230769230769,13
29,9,2014,9,392216,0,0,30,30,30,0,1,15
29,9,2014,10,392217,1,1,30,29.875,30,0,0.875,8
29,9,2014,11,392218,1,1,30,29.8888888888889,30,0,0.888888888888889,9
29,9,2014,12,392219,0,3,29,28.625,27,0,0.125,8
29,9,2014,13,392220,0,13,22,21.8095238095238,14,0,0,21
29,9,2014,14,392221,4,2,17,16.5833333333333,17,0,0,12
29,9,2014,15,392222,0,1,17,16.875,16,0,0,8
29,9,2014,16,392223,1,3,16,15.6666666666667,14,0,0,9
29,9,2014,17,392224,2,1,13.5,13.8333333333333,15,0,0,6
29,9,2014,18,392225,3,3,16,15.8333333333333,15,0,0,12
29,9,2014,19,392226,0,12,8,8.45,3,0,0,20
29,9,2014,20,392227,0,2,0,0.285714285714286,0,0.857142857142857,0,7
29,9,2014,21,392228,0,0,0,0,0,1,0,6
29,9,2014,22,392229,0,0,0,0,0,1,0,6
29,9,2014,23,392230,0,0,0,0,0,1,0,6
30,9,2014,0,392231,1,0,1,0.666666666666667,1,0.333333333333333,0,6
30,9,2014,1,392232,0,0,1,1,1,0,0,6
30,9,2014,2,392233,0,0,1,1,1,0,0,6
30,9,2014,3,392234,0,0,1,1,1,0,0,7
30,9,2014,4,392235,0,0,1,1,1,0,0,6
30,9,2014,5,392236,1,1,1,1.125,1,0,0,8
30,9,2014,6,392237,6,2,1,1.75,5,0.25,0,12
30,9,2014,7,392238,4,2,6,6.33333333333333,7,0,0,12
30,9,2014,8,392239,2,2,7,6.66666666666667,7,0,0,9
30,9,2014,9,392240,8,1,7.5,8.9,14,0,0,10
30,9,2014,10,392241,3,0,16.5,16.125,17,0,0,8
30,9,2014,11,392242,0,1,17,16.625,16,0,0,8
30,9,2014,12,392243,1,2,16,15.5,15,0,0,8
30,9,2014,13,392244,1,13,8.5,9,3,0,0,20
30,9,2014,14,392245,1,2,3,3,3,0,0,16
30,9,2014,15,392246,3,4,2,1.84615384615385,1,0.0769230769230769,0,13
30,9,2014,16,392247,2,3,1,1.11111111111111,0,0.111111111111111,0,9
30,9,2014,17,392248,2,1,1,0.888888888888889,1,0.444444444444444,0,9
30,9,2014,18,392249,3,4,1,1.25,1,0.166666666666667,0,12
30,9,2014,19,392250,2,1,1,0.888888888888889,2,0.444444444444444,0,9
30,9,2014,20,392251,1,3,2,2.27272727272727,1,0,0,11
30,9,2014,21,392252,3,1,3,2.66666666666667,4,0,0,9
30,9,2014,22,392253,0,1,3,3.28571428571429,3,0,0,7
30,9,2014,23,392254,1,1,3,3.125,3,0,0,8
1,10,2014,0,392255,1,0,3,3.16666666666667,4,0,0,6
1,10,2014,1,392256,0,0,4,4,4,0,0,6
1,10,2014,2,392257,0,0,4,4,4,0,0,6
1,10,2014,3,392258,0,0,4,4,4,0,0,7
1,10,2014,4,392259,0,0,4,4,4,0,0,6
1,10,2014,5,392260,0,0,4,4,4,0,0,6
1,10,2014,6,392261,4,0,4,4.77777777777778,8,0,0,9
1,10,2014,7,392262,11,1,14.5,13.25,18,0,0,16
1,10,2014,8,392263,8,0,21,21.2727272727273,26,0,0,11
1,10,2014,9,392264,2,2,30,29.6923076923077,29,0,0.692307692307692,13
1,10,2014,10,392265,3,2,30,29.5454545454545,30,0,0.636363636363636,11
1,10,2014,11,392266,0,4,29,28.8181818181818,26,0,0.454545454545455,11
1,10,2014,12,392267,5,2,28,28.2307692307692,29,0,0.153846153846154,13
1,10,2014,13,392268,1,8,27.5,26.5,22,0,0,14
1,10,2014,14,392269,2,3,20,20,20,0,0,11
1,10,2014,15,392270,2,2,19,18.875,20,0,0,8
1,10,2014,16,392271,4,1,23,22.3636363636364,23,0,0,11
1,10,2014,17,392272,1,0,22,22.3333333333333,23,0,0,6
1,10,2014,18,392273,1,13,16.5,16.7727272727273,11,0,0,22
1,10,2014,19,392274,6,10,7,7,6,0,0,17
1,10,2014,20,392275,1,4,5,4.75,3,0,0,12
1,10,2014,21,392276,3,6,3,2.66666666666667,0,0.2,0,15
1,10,2014,22,392277,1,0,0,0.333333333333333,1,0.666666666666667,0,6
1,10,2014,23,392278,2,0,2,1.85714285714286,3,0,0,7
2,10,2014,0,392279,0,0,3,3,3,0,0,6
2,10,2014,1,392280,0,0,3,3,3,0,0,6
2,10,2014,2,392281,0,0,3,3,3,0,0,6
2,10,2014,3,392282,0,0,3,3,3,0,0,8
2,10,2014,4,392283,0,0,3,3,3,0,0,6
2,10,2014,5,392284,0,1,2.5,2.5,2,0,0,8
2,10,2014,6,392285,5,2,1,1.66666666666667,5,0.222222222222222,0,9
2,10,2014,7,392286,4,1,9,8.375,9,0,0,8
2,10,2014,8,392287,22,4,15,16.5789473684211,29,0,0,19
2,10,2014,9,392288,1,1,30,29.7857142857143,30,0,0.785714285714286,14
2,10,2014,10,392289,0,0,29,29,29,0,0,6
2,10,2014,11,392290,2,2,30,29.6363636363636,29,0,0.636363636363636,11
2,10,2014,12,392291,2,2,29,29,29,0,0.1,10
2,10,2014,13,392292,1,17,22.5,21.4285714285714,13,0,0,28
2,10,2014,14,392293,2,5,10,10.4285714285714,10,0,0,14
2,10,2014,15,392294,0,2,9,9.28571428571429,8,0,0,7
2,10,2014,16,392295,1,2,6,5.77777777777778,6,0,0,9
2,10,2014,17,392296,3,7,3,3.05882352941176,2,0,0,17
2,10,2014,18,392297,1,3,1,0.666666666666667,0,0.444444444444444,0,9
2,10,2014,19,392298,5,5,1,0.714285714285714,0,0.428571428571429,0,14
2,10,2014,20,392299,4,4,0,0.545454545454545,0,0.545454545454545,0,11
2,10,2014,21,392300,3,0,2,2,3,0.125,0,8
2,10,2014,22,392301,0,2,2,1.77777777777778,1,0,0,9
2,10,2014,23,392302,1,1,1.5,1.5,1,0,0,8
3,10,2014,0,392303,1,0,1,1.25,2,0,0,8
3,10,2014,1,392304,0,0,3,3,3,0,0,7
3,10,2014,2,392305,1,0,4,3.57142857142857,4,0,0,7
3,10,2014,3,392306,0,0,4,4,4,0,0,6
3,10,2014,4,392307,0,0,4,4,4,0,0,6
3,10,2014,5,392308,2,1,4,4.33333333333333,5,0,0,9
3,10,2014,6,392309,6,0,5,6.55555555555556,11,0,0,9
3,10,2014,7,392310,3,3,14,13.7777777777778,13,0,0,9
3,10,2014,8,392311,11,1,14,15.9090909090909,23,0,0,11
3,10,2014,9,392312,7,1,27.5,27.2857142857143,30,0,0.357142857142857,14
3,10,2014,10,392313,2,2,30,29.6666666666667,30,0,0.666666666666667,9
3,10,2014,11,392314,0,4,28,27.8,26,0,0.2,10
3,10,2014,12,392315,1,2,27,26.8181818181818,26,0,0,11
3,10,2014,13,392316,4,11,22,21.7,19,0,0,20
3,10,2014,14,392317,6,1,19,19.6363636363636,23,0,0,11
3,10,2014,15,392318,4,1,24,24.5,26,0,0,10
3,10,2014,16,392319,1,2,26,25.5555555555556,25,0,0,9
3,10,2014,17,392320,0,5,23.5,23.4166666666667,21,0,0,12
3,10,2014,18,392321,1,5,20,19.2307692307692,17,0,0,13
3,10,2014,19,392322,1,6,15,14.6666666666667,11,0,0,18
3,10,2014,20,392323,8,5,13.5,14.2857142857143,14,0,0,14
3,10,2014,21,392324,3,1,15,15.3333333333333,16,0,0,9
