"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,15,15.3333333333333,15,0,0,3
26,9,2014,11,392146,8,10,13,13.4545454545455,13,0,0,22
26,9,2014,12,392147,10,7,15,15.4090909090909,17,0,0.227272727272727,22
26,9,2014,13,392148,8,12,11,11.8620689655172,12,0,0,29
26,9,2014,14,392149,7,6,13,13.1363636363636,13,0,0,22
26,9,2014,15,392150,4,6,14,14.0625,12,0,0,16
26,9,2014,16,392151,11,11,11,11.4230769230769,12,0,0,26
26,9,2014,17,392152,14,8,14,13.1875,17,0,0.1875,32
26,9,2014,18,392153,14,14,15,14.8285714285714,16,0,0.228571428571429,35
26,9,2014,19,392154,6,8,16,15.7777777777778,14,0,0.333333333333333,18
26,9,2014,20,392155,9,4,13,12.9411764705882,17,0,0.0588235294117647,17
26,9,2014,21,392156,6,7,16,15.6111111111111,16,0,0.222222222222222,18
26,9,2014,22,392157,1,11,12,12.125,7,0,0.1875,16
26,9,2014,23,392158,5,6,10,9.78571428571429,7,0,0,14
27,9,2014,0,392159,2,5,4,4.66666666666667,5,0,0,15
27,9,2014,1,392160,6,7,4.5,5,4,0,0,20
27,9,2014,2,392161,5,4,7,6.84615384615385,6,0,0,13
27,9,2014,3,392162,2,5,4,3.8125,3,0,0,16
27,9,2014,4,392163,2,2,3,3,3,0,0,9
27,9,2014,5,392164,0,0,3,3,3,0,0,6
27,9,2014,6,392165,0,1,2,2.14285714285714,2,0,0,7
27,9,2014,7,392166,1,2,2,1.85714285714286,1,0,0,7
27,9,2014,8,392167,3,3,2,1.72727272727273,1,0,0,11
27,9,2014,9,392168,7,7,2.5,2.41666666666667,2,0.166666666666667,0,24
27,9,2014,10,392169,3,5,1,0.647058823529412,0,0.470588235294118,0,17
27,9,2014,11,392170,15,11,3,2.91304347826087,4,0.130434782608696,0,23
27,9,2014,12,392171,13,6,4,4.42105263157895,11,0,0,19
27,9,2014,13,392172,11,13,10,10.5925925925926,10,0,0,27
27,9,2014,14,392173,11,18,7,6.96666666666667,3,0,0,30
27,9,2014,15,392174,17,11,5,5.06060606060606,10,0,0,33
27,9,2014,16,392175,8,6,15,14.9090909090909,15,0,0,22
27,9,2014,17,392176,9,12,16,15.3939393939394,13,0,0.393939393939394,33
27,9,2014,18,392177,7,7,14,14.44,14,0,0.12,25
27,9,2014,19,392178,11,12,13,12.5833333333333,13,0,0,24
27,9,2014,20,392179,13,9,13,13.5,16,0,0.1,20
27,9,2014,21,392180,5,7,14.5,14.3888888888889,13,0,0.111111111111111,18
27,9,2014,22,392181,2,5,13,12.7333333333333,11,0,0,15
27,9,2014,23,392182,3,3,11,11.0833333333333,11,0,0,12
28,9,2014,0,392183,3,4,11,11.3076923076923,10,0,0,13
28,9,2014,1,392184,6,13,5,5.31578947368421,2,0,0,38
28,9,2014,2,392185,1,4,3,2.92307692307692,2,0,0,13
28,9,2014,3,392186,3,3,2,1.53846153846154,2,0.0769230769230769,0,13
28,9,2014,4,392187,1,1,1,1.42857142857143,2,0,0,7
28,9,2014,5,392188,1,2,3,2.42857142857143,1,0,0,7
28,9,2014,6,392189,0,0,2,2,2,0,0,6
28,9,2014,7,392190,0,2,2,1.42857142857143,0,0.142857142857143,0,7
28,9,2014,8,392191,1,1,1,0.571428571428571,1,0.428571428571429,0,7
28,9,2014,9,392192,4,5,2,1.84615384615385,0,0.230769230769231,0,13
28,9,2014,10,392193,6,2,1,1.23076923076923,5,0.307692307692308,0,13
28,9,2014,11,392194,5,7,1.5,1.88888888888889,2,0.222222222222222,0,18
28,9,2014,12,392195,19,14,5,4.76666666666667,8,0.0333333333333333,0,30
28,9,2014,13,392196,7,15,5.5,5.63333333333333,0,0.0333333333333333,0,30
28,9,2014,14,392197,7,8,1,1.4375,0,0.375,0,16
28,9,2014,15,392198,4,2,0,0.555555555555556,2,0.555555555555556,0,9
28,9,2014,16,392199,13,7,8,7.04761904761905,9,0,0,21
28,9,2014,17,392200,19,12,7,7.11764705882353,15,0,0,34
28,9,2014,18,392201,8,17,9,10.5333333333333,7,0,0,30
28,9,2014,19,392202,8,5,8,7.94736842105263,9,0,0,19
