"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,5,8,2,1.72222222222222,0,0.166666666666667,0,18
26,9,2014,12,392147,8,7,2,1.72222222222222,2,0.0555555555555556,0,18
26,9,2014,13,392148,5,5,3,2.4,3,0.0666666666666667,0,15
26,9,2014,14,392149,7,4,3.5,3.35714285714286,5,0,0,14
26,9,2014,15,392150,9,10,5,4.61904761904762,5,0,0,21
26,9,2014,16,392151,21,12,13,12.4333333333333,14,0,0,30
26,9,2014,17,392152,25,20,15,16.3170731707317,19,0,0,41
26,9,2014,18,392153,22,19,20.5,20.547619047619,20,0,0,42
26,9,2014,19,392154,12,6,22,21.85,26,0,0,20
26,9,2014,20,392155,13,9,28,28.5217391304348,31,0,0,23
26,9,2014,21,392156,9,1,34.5,34.75,39,0,0,12
26,9,2014,22,392157,9,10,39,38.6818181818182,37,0,0,22
26,9,2014,23,392158,9,4,41,40.1666666666667,42,0,0,18
27,9,2014,0,392159,1,3,41,40.6666666666667,40,0,0,9
27,9,2014,1,392160,5,4,37.5,37.8888888888889,41,0,0,18
27,9,2014,2,392161,3,1,45,45,45,0,0,11
27,9,2014,3,392162,1,1,45,45.25,45,0,0,8
27,9,2014,4,392163,2,0,47,46.5,47,0,0,6
27,9,2014,5,392164,1,0,48,47.7142857142857,48,0,0,7
27,9,2014,6,392165,0,2,48,47.375,46,0,0,8
27,9,2014,7,392166,1,5,44,44.25,42,0,0,12
27,9,2014,8,392167,6,8,41,41.1363636363636,41,0,0,22
27,9,2014,9,392168,6,11,36,37.2068965517241,36,0,0,29
27,9,2014,10,392169,8,19,28,27.5945945945946,24,0,0,37
27,9,2014,11,392170,7,13,24,23.32,18,0,0,25
27,9,2014,12,392171,8,18,16,14.2758620689655,8,0,0,29
27,9,2014,13,392172,6,11,2,3.0625,3,0.1875,0,16
27,9,2014,14,392173,7,9,2,1.8695652173913,0,0.130434782608696,0,23
27,9,2014,15,392174,2,3,1,0.615384615384615,1,0.461538461538462,0,13
27,9,2014,16,392175,9,8,1,1.23809523809524,1,0.19047619047619,0,21
27,9,2014,17,392176,13,10,2,2.18518518518519,3,0.0740740740740741,0,27
27,9,2014,18,392177,12,11,5.5,5.42857142857143,5,0,0,28
27,9,2014,19,392178,7,5,5,5.1875,8,0,0,16
27,9,2014,20,392179,4,6,8,7.5625,6,0,0,16
27,9,2014,21,392180,5,5,6,6.13333333333333,6,0,0,15
27,9,2014,22,392181,7,5,8,8.26666666666667,7,0,0,15
27,9,2014,23,392182,11,8,9,8.68421052631579,11,0,0,19
28,9,2014,0,392183,4,6,8,8.4375,8,0,0,16
28,9,2014,1,392184,8,5,7,6.95,10,0,0,20
28,9,2014,2,392185,7,2,13,13.2,16,0,0,15
28,9,2014,3,392186,2,2,16,16.1,16,0,0,10
28,9,2014,4,392187,2,0,14,14.625,16,0,0,8
28,9,2014,5,392188,1,1,15.5,15.5,16,0,0,8
28,9,2014,6,392189,1,0,18,17.8571428571429,18,0,0,7
28,9,2014,7,392190,2,1,20,19.5,19,0,0,8
28,9,2014,8,392191,5,5,20,20.1818181818182,19,0,0,11
28,9,2014,9,392192,3,7,17,16.2222222222222,14,0,0,18
28,9,2014,10,392193,1,9,9.5,9.21428571428571,5,0,0,14
28,9,2014,11,392194,13,7,7,6.75,10,0,0,20
28,9,2014,12,392195,5,13,6.5,6.75,3,0,0,24
28,9,2014,13,392196,8,11,2,2.34782608695652,1,0,0,23
28,9,2014,14,392197,5,5,1.5,1.5,1,0,0,16
28,9,2014,15,392198,3,4,2,1.75,1,0,0,12
28,9,2014,16,392199,8,10,2,1.8695652173913,0,0.0869565217391304,0,23
28,9,2014,17,392200,19,11,2,2.28571428571429,8,0.214285714285714,0,28
28,9,2014,18,392201,11,8,11,11.1851851851852,13,0,0,27
28,9,2014,19,392202,12,3,18,18.0526315789474,23,0,0,19
28,9,2014,20,392203,6,5,24,24,24,0,0,16
28,9,2014,21,392204,4,4,26,26.0625,25,0,0,16
28,9,2014,22,392205,2,1,23.5,23.625,25,0,0,8
28,9,2014,23,392206,4,6,23.5,23.6875,24,0,0,16
29,9,2014,0,392207,1,0,25,24.875,25,0,0,8
29,9,2014,1,392208,0,1,25,24.8333333333333,24,0,0,6
29,9,2014,2,392209,0,0,24,24,24,0,0,7
29,9,2014,3,392210,0,0,24,24,24,0,0,6
29,9,2014,4,392211,0,0,24,24,24,0,0,6
29,9,2014,5,392212,0,1,23,23.2857142857143,23,0,0,7
29,9,2014,6,392213,2,3,23,22.9090909090909,22,0,0,11
29,9,2014,7,392214,1,21,14.5,13.6666666666667,2,0,0,24
29,9,2014,8,392215,2,3,0,0.5,0,0.6,0,10
29,9,2014,9,392216,1,0,0,0.142857142857143,1,0.857142857142857,0,7
29,9,2014,10,392217,4,3,1,1.15384615384615,1,0.307692307692308,0,13
29,9,2014,11,392218,4,5,1,0.6875,1,0.375,0,16
29,9,2014,12,392219,4,3,1,1.16666666666667,2,0.333333333333333,0,12
29,9,2014,13,392220,4,4,0,0.416666666666667,1,0.583333333333333,0,12
29,9,2014,14,392221,6,5,3,2.6,3,0.0666666666666667,0,15
29,9,2014,15,392222,9,8,3,3.31818181818182,4,0,0,22
29,9,2014,16,392223,14,6,3,4.47619047619048,11,0.19047619047619,0,21
29,9,2014,17,392224,22,14,14,14.8571428571429,20,0,0,42
29,9,2014,18,392225,18,22,12,11.325,15,0,0,40
29,9,2014,19,392226,10,5,18,17.7894736842105,21,0,0,19
29,9,2014,20,392227,4,5,20,20.2941176470588,20,0,0,17
29,9,2014,21,392228,5,1,22,22.25,24,0,0,12
29,9,2014,22,392229,9,4,24,24.2,29,0,0,15
