"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,17.5,17.5,17,0,0,2
26,9,2014,11,392146,9,13,13,13.35,12,0,0,20
26,9,2014,12,392147,7,8,13,12.68,12,0,0,25
26,9,2014,13,392148,5,14,7,7.02702702702703,3,0,0,37
26,9,2014,14,392149,6,6,2,2.14814814814815,3,0.037037037037037,0,27
26,9,2014,15,392150,3,5,1.5,1.55555555555556,0,0.111111111111111,0,18
26,9,2014,16,392151,6,4,1,0.789473684210526,2,0.368421052631579,0,19
26,9,2014,17,392152,24,8,11,11.225,19,0,0,40
26,9,2014,18,392153,19,13,21,21.4871794871795,26,0,0,39
26,9,2014,19,392154,13,6,26,26.9,33,0,0,40
26,9,2014,20,392155,10,2,37,37.6071428571429,41,0,0,28
26,9,2014,21,392156,9,3,41,41.96875,46,0,0,32
26,9,2014,22,392157,9,5,47.5,47.375,49,0,0,32
26,9,2014,23,392158,9,4,53,52.5833333333333,54,0,0,24
27,9,2014,0,392159,2,2,54,54.0909090909091,55,0,0,11
27,9,2014,1,392160,1,1,55,54.8888888888889,55,0,0,9
27,9,2014,2,392161,0,0,55,55,55,0,0,7
27,9,2014,3,392162,3,0,57,57,58,0,0,7
27,9,2014,4,392163,0,1,57,57.1428571428571,57,0,0,7
27,9,2014,5,392164,2,2,57,56.75,57,0,0,8
27,9,2014,6,392165,0,0,57,57,57,0,0,6
27,9,2014,7,392166,1,4,55,54.6666666666667,53,0,0,12
27,9,2014,8,392167,4,7,53,52.6666666666667,50,0,0,36
27,9,2014,9,392168,0,19,42,41.9473684210526,32,0,0,38
27,9,2014,10,392169,7,11,29,29.6111111111111,28,0,0,36
27,9,2014,11,392170,13,5,30,30.775,37,0,0,40
27,9,2014,12,392171,5,11,32,33.1315789473684,31,0,0,38
27,9,2014,13,392172,3,19,21.5,22.5454545454545,15,0,0,44
27,9,2014,14,392173,5,16,8,8.31428571428571,4,0,0,35
27,9,2014,15,392174,6,9,2,1.65217391304348,0,0.130434782608696,0,23
27,9,2014,16,392175,6,3,1,1.27272727272727,3,0.227272727272727,0,22
27,9,2014,17,392176,10,9,4,3.90243902439024,3,0,0,41
27,9,2014,18,392177,5,3,1,1.84615384615385,3,0.0769230769230769,0,26
27,9,2014,19,392178,5,7,3,2.96875,1,0,0,32
27,9,2014,20,392179,11,2,6.5,5.89285714285714,10,0,0,28
27,9,2014,21,392180,6,4,10,10.0344827586207,12,0,0,29
