"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,29,29,29,0,0,2
26,9,2014,11,392146,18,30,20,21.3653846153846,16,0,0,52
26,9,2014,12,392147,21,11,16,17.4878048780488,25,0,0,41
26,9,2014,13,392148,16,11,27,26.6571428571429,29,0,0,35
26,9,2014,14,392149,13,13,24,24.2058823529412,29,0,0,34
26,9,2014,15,392150,11,21,28,25.6829268292683,19,0,0,41
26,9,2014,16,392151,24,30,19,19.4727272727273,16,0,0,55
26,9,2014,17,392152,16,28,9,9.2,3,0,0,50
26,9,2014,18,392153,25,27,5,4.67391304347826,2,0.0869565217391304,0,46
26,9,2014,19,392154,16,12,3,3.15789473684211,7,0.0789473684210526,0,38
26,9,2014,20,392155,8,14,5,4.72727272727273,1,0.0606060606060606,0,33
26,9,2014,21,392156,8,9,1,1,0,0.157894736842105,0,38
26,9,2014,22,392157,6,4,3,2.84210526315789,4,0,0,19
26,9,2014,23,392158,3,7,1.5,1.69230769230769,1,0.0384615384615385,0,26
27,9,2014,0,392159,3,1,4,3.5,4,0,0,8
27,9,2014,1,392160,1,2,3,3.11111111111111,3,0,0,9
27,9,2014,2,392161,8,0,5,6.44444444444444,11,0,0,9
27,9,2014,3,392162,1,0,12,12.25,13,0,0,8
27,9,2014,4,392163,14,0,20.5,20.375,27,0,0,16
27,9,2014,5,392164,1,2,28,27.8181818181818,27,0,0,11
27,9,2014,6,392165,4,2,27,27.3076923076923,28,0,0,13
27,9,2014,7,392166,9,11,26,25.3333333333333,26,0,0,21
27,9,2014,8,392167,6,7,27,26.4736842105263,26,0,0,19
27,9,2014,9,392168,15,14,22,22.3125,23,0,0,32
27,9,2014,10,392169,6,6,25,24.8333333333333,25,0,0,18
27,9,2014,11,392170,10,12,24,23.4375,23,0,0,32
27,9,2014,12,392171,8,7,23,23.1851851851852,24,0,0,27
27,9,2014,13,392172,9,10,19,19.2272727272727,22,0,0,22
27,9,2014,14,392173,16,13,22,22.9117647058824,24,0,0,34
27,9,2014,15,392174,4,19,12,14.1515151515152,9,0,0,33
27,9,2014,16,392175,11,16,6,5.94594594594595,4,0,0,37
27,9,2014,17,392176,15,12,7,7.1,6,0,0,30
27,9,2014,18,392177,10,16,8,7.92857142857143,2,0,0,28
27,9,2014,19,392178,4,4,0,0.45,2,0.65,0,20
27,9,2014,20,392179,8,5,1,1.3,3,0.45,0,20
27,9,2014,21,392180,1,4,2,2.27272727272727,1,0,0,11
27,9,2014,22,392181,2,3,1,1.09090909090909,1,0.272727272727273,0,11
27,9,2014,23,392182,6,3,3,3.14285714285714,4,0,0,14
28,9,2014,0,392183,9,10,3,3.94736842105263,3,0.0526315789473684,0,19
28,9,2014,1,392184,3,1,3,2.72727272727273,5,0,0,11
28,9,2014,2,392185,10,1,10,10,14,0,0,14
28,9,2014,3,392186,0,0,15,15,15,0,0,2
28,9,2014,4,392187,6,1,18,18.6,22,0,0,10
28,9,2014,5,392188,2,2,22,21.6666666666667,22,0,0,9
28,9,2014,6,392189,1,1,24,23.8888888888889,24,0,0,9
28,9,2014,7,392190,1,1,24,23.7692307692308,24,0,0,13
28,9,2014,8,392191,2,1,26,25.7857142857143,26,0,0,14
28,9,2014,9,392192,4,11,20,21.1052631578947,19,0,0,19
28,9,2014,10,392193,10,9,19,19.1935483870968,20,0,0,31
28,9,2014,11,392194,7,12,19,19.375,16,0,0,32
28,9,2014,12,392195,6,5,15.5,15.375,15,0,0,16
28,9,2014,13,392196,8,13,13,12.9375,10,0,0,32
28,9,2014,14,392197,12,15,8,7.28888888888889,6,0,0,45
28,9,2014,15,392198,11,12,3,3.35897435897436,3,0,0,39
28,9,2014,16,392199,11,14,1,1.04444444444444,0,0.377777777777778,0,45
28,9,2014,17,392200,17,15,2,2.30232558139535,3,0.209302325581395,0,43
28,9,2014,18,392201,11,15,1,1.11627906976744,0,0.418604651162791,0,43
28,9,2014,19,392202,8,8,1,1.57142857142857,0,0.321428571428571,0,28
28,9,2014,20,392203,7,6,0,0.448275862068966,1,0.655172413793103,0,29
28,9,2014,21,392204,2,2,0,0.380952380952381,1,0.619047619047619,0,21
28,9,2014,22,392205,4,4,0,0.5,0,0.75,0,24
28,9,2014,23,392206,1,1,0,0.272727272727273,0,0.727272727272727,0,11
29,9,2014,0,392207,1,0,1,0.833333333333333,1,0.166666666666667,0,6
29,9,2014,1,392208,2,0,3,2.42857142857143,3,0,0,7
29,9,2014,2,392209,0,0,3,3,3,0,0,6
29,9,2014,3,392210,4,0,5,4.75,7,0,0,8
29,9,2014,4,392211,7,1,8,8.72727272727273,13,0,0,11
29,9,2014,5,392212,14,2,24,21.5238095238095,26,0,0,21
29,9,2014,6,392213,13,33,17,15.6428571428571,6,0,0,42
29,9,2014,7,392214,19,22,4,3.96078431372549,3,0.0588235294117647,0,51
29,9,2014,8,392215,19,12,12,11.9,13,0,0,40
29,9,2014,9,392216,11,5,18,17.3913043478261,19,0,0,23
29,9,2014,10,392217,4,6,19,19.1176470588235,17,0,0,17
29,9,2014,11,392218,6,22,2,5.74358974358974,1,0,0,39
29,9,2014,12,392219,24,14,5,4.93877551020408,12,0,0,49
29,9,2014,13,392220,11,7,15,15.0416666666667,16,0,0,24
29,9,2014,14,392221,10,11,16,16.1428571428571,16,0,0,28
29,9,2014,15,392222,19,14,22,22.3333333333333,21,0,0,42
29,9,2014,16,392223,21,28,23.5,22.6153846153846,15,0,0,52
29,9,2014,17,392224,21,27,13.5,13.5961538461538,8,0,0,52
29,9,2014,18,392225,16,23,2,3.11764705882353,2,0.0980392156862745,0,51
29,9,2014,19,392226,8,9,1,1.16129032258065,0,0.387096774193548,0,31
29,9,2014,20,392227,8,8,0,0.454545454545455,0,0.606060606060606,0,33
29,9,2014,21,392228,9,7,2,2.29166666666667,4,0,0,24
29,9,2014,22,392229,6,10,1,1.08333333333333,0,0.375,0,24
29,9,2014,23,392230,2,0,0,0.5,2,0.75,0,12
30,9,2014,0,392231,2,0,4,3.14285714285714,4,0,0,7
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,3,0,6,5.875,7,0,0,8
30,9,2014,3,392234,3,0,9,8.33333333333333,10,0,0,9
30,9,2014,4,392235,7,1,13,12.9166666666667,16,0,0,12
30,9,2014,5,392236,12,3,25,23.4,26,0,0,20
30,9,2014,6,392237,13,38,13,11,1,0.133333333333333,0,45
30,9,2014,7,392238,41,31,5,5.71428571428571,11,0.0357142857142857,0,56
30,9,2014,8,392239,26,22,11,12.075,17,0,0,40
30,9,2014,9,392240,14,5,22.5,20.8214285714286,25,0,0,28
30,9,2014,10,392241,4,7,24,24.2222222222222,23,0,0,18
30,9,2014,11,392242,15,22,15,16.1219512195122,15,0,0,41
30,9,2014,12,392243,17,14,14,14.375,18,0,0,40
30,9,2014,13,392244,17,10,28,26.2727272727273,24,0,0,33
30,9,2014,14,392245,9,5,27.5,26.5,29,0,0,24
30,9,2014,15,392246,12,13,28,28.3513513513514,28,0,0,37
30,9,2014,16,392247,24,32,27,26.3103448275862,19,0,0,58
30,9,2014,17,392248,17,35,13.5,12.6666666666667,1,0.037037037037037,0,54
30,9,2014,18,392249,15,16,1,1.02380952380952,1,0.285714285714286,0,42
30,9,2014,19,392250,13,9,1,1.42857142857143,4,0.357142857142857,0,28
30,9,2014,20,392251,5,10,1,2.34782608695652,0,0.260869565217391,0,23
30,9,2014,21,392252,6,6,1,1.15,0,0.4,0,20
30,9,2014,22,392253,6,5,2,1.47058823529412,3,0.235294117647059,0,17
30,9,2014,23,392254,6,7,3,2.47368421052632,2,0.0526315789473684,0,19
1,10,2014,0,392255,3,1,1,1.77777777777778,4,0,0,9
1,10,2014,1,392256,1,0,5,4.71428571428571,5,0,0,7
1,10,2014,2,392257,1,0,7,6.85714285714286,7,0,0,7
1,10,2014,3,392258,3,0,9,8.625,10,0,0,8
1,10,2014,4,392259,7,1,12.5,12.4166666666667,16,0,0,12
1,10,2014,5,392260,15,2,23.5,22.8888888888889,29,0,0,18
1,10,2014,6,392261,18,41,17,15.8444444444444,6,0,0,45
1,10,2014,7,392262,45,27,10,11.1111111111111,21,0,0,54
1,10,2014,8,392263,23,15,20,21.1219512195122,28,0,0,41
1,10,2014,9,392264,4,7,28,27.2857142857143,25,0,0,21
1,10,2014,10,392265,13,14,24,24.5588235294118,25,0,0,34
1,10,2014,11,392266,7,21,17,17.5853658536585,10,0,0,41
1,10,2014,12,392267,21,25,8,7.2,6,0,0,45
1,10,2014,13,392268,12,15,8,7.64705882352941,5,0,0,34
1,10,2014,14,392269,13,8,3,3.19230769230769,8,0.0769230769230769,0,26
1,10,2014,15,392270,24,10,19,17.9565217391304,23,0,0,46
1,10,2014,16,392271,23,36,24,23.4642857142857,10,0,0,56
1,10,2014,17,392272,19,27,2,3.2280701754386,2,0.0350877192982456,0,57
1,10,2014,18,392273,7,8,0,0.476190476190476,0,0.547619047619048,0,42
1,10,2014,19,392274,4,5,0,0.392857142857143,0,0.75,0,28
1,10,2014,20,392275,4,4,0,0.25,0,0.75,0,28
1,10,2014,21,392276,5,3,0,0.588235294117647,2,0.588235294117647,0,17
1,10,2014,22,392277,3,5,0,0.8125,0,0.5625,0,16
1,10,2014,23,392278,4,2,0.5,0.8,2,0.5,0,10
2,10,2014,0,392279,5,1,5,4.45454545454545,6,0,0,11
2,10,2014,1,392280,1,1,6,5.625,6,0,0,8
2,10,2014,2,392281,2,0,6,6.71428571428571,8,0,0,7
2,10,2014,3,392282,3,0,9,9.36363636363636,11,0,0,11
2,10,2014,4,392283,10,0,14.5,15.25,21,0,0,12
2,10,2014,5,392284,8,2,26.5,25.5625,27,0,0,16
2,10,2014,6,392285,10,29,25,23.1914893617021,9,0,0,47
2,10,2014,7,392286,34,20,21,20.1346153846154,24,0,0,52
2,10,2014,8,392287,14,15,23,22.7631578947368,23,0,0,38
2,10,2014,9,392288,9,14,24,24.95,19,0,0,20
2,10,2014,10,392289,9,9,21,20.8571428571429,20,0,0,28
2,10,2014,11,392290,11,24,18,15.1111111111111,7,0,0,45
2,10,2014,12,392291,17,11,7,6.54545454545455,13,0.0303030303030303,0,33
2,10,2014,13,392292,10,11,28,27.36,28,0,0,25
2,10,2014,14,392293,7,6,28,27.7619047619048,29,0,0,21
2,10,2014,15,392294,17,17,28,28.0444444444444,28,0,0,45
2,10,2014,16,392295,22,36,22,21.7884615384615,14,0,0,52
2,10,2014,17,392296,27,39,2,3.18181818181818,1,0.145454545454545,0,55
2,10,2014,18,392297,13,12,1,0.575,1,0.475,0,40
2,10,2014,19,392298,5,5,0,0.361111111111111,1,0.694444444444444,0,36
2,10,2014,20,392299,9,7,1,1.18518518518519,4,0.37037037037037,0,27
2,10,2014,21,392300,8,10,1,1.25,2,0.428571428571429,0,28
2,10,2014,22,392301,6,5,0,0.631578947368421,3,0.526315789473684,0,19
2,10,2014,23,392302,7,9,4,4.46428571428571,1,0,0,28
3,10,2014,0,392303,5,0,1,2.46666666666667,6,0,0,15
3,10,2014,1,392304,3,0,7,7.28571428571429,9,0,0,7
3,10,2014,2,392305,3,1,11,10.8,12,0,0,10
3,10,2014,3,392306,11,2,16.5,16.4285714285714,21,0,0,14
3,10,2014,4,392307,6,0,23,23.1111111111111,26,0,0,9
3,10,2014,5,392308,6,3,29,28.9285714285714,30,0,0.214285714285714,14
3,10,2014,6,392309,20,27,26,25.7209302325581,23,0,0.186046511627907,43
3,10,2014,7,392310,30,30,19,17.8181818181818,23,0,0,55
3,10,2014,8,392311,10,8,26,25.9,26,0,0,30
3,10,2014,9,392312,6,4,30,29.4137931034483,29,0,0.517241379310345,29
3,10,2014,10,392313,9,9,29,28.9642857142857,28,0,0.428571428571429,28
3,10,2014,11,392314,14,28,15,15.5777777777778,12,0,0,45
3,10,2014,12,392315,29,12,20,21.2340425531915,29,0,0,47
3,10,2014,13,392316,10,17,26,25.8888888888889,22,0,0,36
3,10,2014,14,392317,20,16,21,21.0512820512821,25,0,0,39
3,10,2014,15,392318,19,14,28,28,30,0,0.232558139534884,43
3,10,2014,16,392319,18,23,26,26.3818181818182,25,0,0.145454545454545,55
3,10,2014,17,392320,25,28,23,23.0576923076923,21,0,0,52
3,10,2014,18,392321,12,35,5,9.10526315789474,1,0.0175438596491228,0,57
3,10,2014,19,392322,12,9,2,2.9,6,0,0,40
3,10,2014,20,392323,10,15,8,5.97297297297297,2,0,0,37
3,10,2014,21,392324,9,7,2,2.34782608695652,3,0,0,23
3,10,2014,22,392325,5,6,2,1.95,2,0.15,0,20
3,10,2014,23,392326,4,4,2.5,1.92857142857143,3,0.285714285714286,0,14
4,10,2014,0,392327,4,8,4.5,4.3,2,0,0,20
4,10,2014,1,392328,6,6,4,3.76470588235294,4,0,0,17
4,10,2014,2,392329,2,3,4,4,3,0,0,10
4,10,2014,3,392330,4,1,6,5.54545454545455,8,0,0,11
4,10,2014,4,392331,7,2,14,13,14,0,0,9
4,10,2014,5,392332,12,3,21,19.5333333333333,23,0,0,15
4,10,2014,6,392333,5,3,25,25.3333333333333,26,0,0,12
4,10,2014,7,392334,6,5,29,29,29,0,0.444444444444444,18
4,10,2014,8,392335,1,1,30,29.8181818181818,30,0,0.818181818181818,11
4,10,2014,9,392336,3,3,30,29.8235294117647,30,0,0.823529411764706,17
4,10,2014,10,392337,2,3,29,29.2,29,0,0.266666666666667,15
4,10,2014,11,392338,7,13,25,25.7857142857143,23,0,0.107142857142857,28
4,10,2014,12,392339,14,8,29,28.2413793103448,29,0,0,29
4,10,2014,13,392340,5,10,29,28.2105263157895,25,0,0.263157894736842,19
4,10,2014,14,392341,15,18,26,26.1875,23,0,0,32
4,10,2014,15,392342,11,18,21,21.3703703703704,16,0,0,27
4,10,2014,16,392343,11,15,16,16.3448275862069,14,0,0,29
4,10,2014,17,392344,14,21,14,13.2941176470588,7,0,0,34
4,10,2014,18,392345,12,8,11,9.79310344827586,11,0,0,29
4,10,2014,19,392346,7,17,2,3.55555555555556,1,0.185185185185185,0,27
4,10,2014,20,392347,8,8,2,2.42105263157895,2,0.0526315789473684,0,19
4,10,2014,21,392348,2,2,0,0.454545454545455,1,0.545454545454545,0,11
4,10,2014,22,392349,6,6,1,1.22222222222222,1,0.222222222222222,0,18
4,10,2014,23,392350,7,6,4,3.8695652173913,2,0,0,23
5,10,2014,0,392351,4,0,3,3.44444444444444,6,0,0,9
5,10,2014,1,392352,4,2,8,7.26666666666667,8,0,0,15
5,10,2014,2,392353,3,3,9,8.6,9,0,0,15
5,10,2014,3,392354,6,2,13,12.0769230769231,13,0,0,13
5,10,2014,4,392355,2,3,13,12.8888888888889,12,0,0,9
5,10,2014,5,392356,0,1,13,12.75,12,0,0,8
5,10,2014,6,392357,4,1,14,14.0833333333333,15,0,0,12
5,10,2014,7,392358,3,7,14,13.6842105263158,11,0,0,19
5,10,2014,8,392359,3,7,7,7.6,6,0,0,20
