"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,1.5,1.5,1,0,0,2
26,9,2014,11,392146,3,2,1,0.692307692307692,2,0.384615384615385,0,13
26,9,2014,12,392147,6,4,3,2.83333333333333,4,0,0,12
26,9,2014,13,392148,6,10,4,4,1,0,0,21
26,9,2014,14,392149,2,3,1,1.5,0,0.1,0,10
26,9,2014,15,392150,8,3,6,5,6,0,0,15
26,9,2014,16,392151,6,11,5,4.19047619047619,1,0,0,21
26,9,2014,17,392152,13,13,1,1.45161290322581,0,0.193548387096774,0,31
26,9,2014,18,392153,13,12,1.5,1.46666666666667,2,0.166666666666667,0,30
26,9,2014,19,392154,10,9,5,4.19047619047619,2,0,0,21
26,9,2014,20,392155,4,4,3,3.41666666666667,3,0,0,12
26,9,2014,21,392156,6,2,5,4.63636363636364,7,0,0,11
26,9,2014,22,392157,7,6,6,5.6875,8,0,0,16
26,9,2014,23,392158,0,5,3,4.55555555555556,2,0,0,9
27,9,2014,0,392159,2,2,2,1.875,2,0,0,8
27,9,2014,1,392160,5,4,2,2.53846153846154,3,0,0,13
27,9,2014,2,392161,6,2,3,4.16666666666667,7,0,0,12
27,9,2014,3,392162,4,2,8,8.3,9,0,0,10
27,9,2014,4,392163,1,1,9,8.75,9,0,0,8
27,9,2014,5,392164,0,2,8,8.28571428571429,7,0,0,7
27,9,2014,6,392165,0,2,7,6.33333333333333,5,0,0,6
27,9,2014,7,392166,2,5,2.5,2.5,1,0.1,0,10
27,9,2014,8,392167,6,5,1,1.21428571428571,1,0.285714285714286,0,14
27,9,2014,9,392168,10,5,2,2.58823529411765,5,0.235294117647059,0,17
27,9,2014,10,392169,8,12,2,2.19047619047619,1,0.0952380952380952,0,21
27,9,2014,11,392170,8,3,1.5,2.21428571428571,5,0.285714285714286,0,14
27,9,2014,12,392171,5,8,3,2.31578947368421,1,0.210526315789474,0,19
27,9,2014,13,392172,3,3,1,0.75,0,0.416666666666667,0,12
27,9,2014,14,392173,3,3,0,0.416666666666667,0,0.583333333333333,0,12
27,9,2014,15,392174,6,6,0,0.538461538461538,0,0.538461538461538,0,13
27,9,2014,16,392175,3,3,0,0.545454545454545,0,0.636363636363636,0,11
27,9,2014,17,392176,1,1,0,0.125,0,0.875,0,8
27,9,2014,18,392177,8,8,1,1.53333333333333,0,0.333333333333333,0,15
27,9,2014,19,392178,6,4,1.5,1.41666666666667,2,0.166666666666667,0,12
27,9,2014,20,392179,3,2,3,2.7,3,0,0,10
27,9,2014,21,392180,4,3,1,1.33333333333333,2,0.166666666666667,0,12
27,9,2014,22,392181,2,1,1,0.666666666666667,2,0.444444444444444,0,9
27,9,2014,23,392182,3,3,1,1.3,1,0.3,0,10
28,9,2014,0,392183,5,5,4,3.5,1,0,0,16
28,9,2014,1,392184,4,4,3,3,3,0,0,11
28,9,2014,2,392185,3,1,5,5.2,6,0,0,10
28,9,2014,3,392186,2,1,6,6.22222222222222,7,0,0,9
28,9,2014,4,392187,1,0,7,6.57142857142857,7,0,0,7
28,9,2014,5,392188,0,2,5,5.28571428571429,4,0,0,7
28,9,2014,6,392189,0,0,6,6,6,0,0,6
28,9,2014,7,392190,2,1,7,7.44444444444444,8,0,0,9
28,9,2014,8,392191,6,3,8.5,8.83333333333333,11,0,0,12
28,9,2014,9,392192,4,7,11,10.8125,9,0,0,16
28,9,2014,10,392193,9,7,11,10.5263157894737,11,0,0,19
28,9,2014,11,392194,7,12,7,7.07692307692308,5,0,0,26
28,9,2014,12,392195,3,4,4,4.08333333333333,3,0,0,12
28,9,2014,13,392196,4,7,1,1.13333333333333,0,0.333333333333333,0,15
28,9,2014,14,392197,3,2,0,0.333333333333333,1,0.666666666666667,0,9
28,9,2014,15,392198,6,7,1,1,0,0.294117647058824,0,17
28,9,2014,16,392199,10,5,2,2.26315789473684,6,0.157894736842105,0,19
28,9,2014,17,392200,7,9,5,5,3,0,0,18
28,9,2014,18,392201,9,7,1,1.3125,4,0.25,0,16
28,9,2014,19,392202,8,6,5,4.82352941176471,5,0,0,17
28,9,2014,20,392203,2,5,5,4.54545454545455,3,0,0,11
28,9,2014,21,392204,1,1,2.5,2.5,2,0,0,8
28,9,2014,22,392205,1,3,0,0.888888888888889,0,0.666666666666667,0,9
28,9,2014,23,392206,1,1,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,0,392207,2,0,0,0.428571428571429,2,0.714285714285714,0,7
29,9,2014,1,392208,1,0,3,2.66666666666667,3,0,0,6
29,9,2014,2,392209,1,0,3.5,3.5,4,0,0,10
29,9,2014,3,392210,0,0,4,4,4,0,0,6
29,9,2014,4,392211,2,2,4,4.22222222222222,4,0,0,9
29,9,2014,5,392212,1,1,4,4.42857142857143,4,0,0,7
29,9,2014,6,392213,2,5,3,3,1,0,0,11
29,9,2014,7,392214,1,1,0,0.428571428571429,1,0.571428571428571,0,7
29,9,2014,8,392215,3,2,0,0.555555555555556,2,0.555555555555556,0,9
29,9,2014,9,392216,2,0,3,2.71428571428571,4,0,0,7
29,9,2014,10,392217,1,4,2,2.16666666666667,1,0,0,12
29,9,2014,11,392218,2,3,0,0.5,0,0.6,0,10
29,9,2014,12,392219,3,2,1,1.09090909090909,2,0.272727272727273,0,11
29,9,2014,13,392220,4,5,1,1,0,0.333333333333333,0,12
29,9,2014,14,392221,2,3,1,0.8,0,0.4,0,10
29,9,2014,15,392222,5,4,1,1.35714285714286,1,0.142857142857143,0,14
29,9,2014,16,392223,4,4,1.5,1.28571428571429,2,0.214285714285714,0,14
29,9,2014,17,392224,10,11,2,1.67857142857143,2,0.142857142857143,0,28
29,9,2014,18,392225,20,11,6,6.87096774193548,10,0,0,31
29,9,2014,19,392226,4,12,6,6,2,0,0,20
29,9,2014,20,392227,5,3,5,4.81818181818182,5,0,0,11
29,9,2014,21,392228,4,5,3.5,3.33333333333333,4,0,0,12
29,9,2014,22,392229,1,1,4,3.85714285714286,4,0,0,7
29,9,2014,23,392230,3,1,4,3.88888888888889,5,0,0,9
30,9,2014,0,392231,0,4,4,3.4,1,0,0,10
30,9,2014,1,392232,0,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,2,392233,2,0,1.5,1.1,2,0.4,0,10
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,2,2,2,2.28571428571429,2,0,0,7
30,9,2014,5,392236,1,1,2,1.57142857142857,2,0,0,7
30,9,2014,6,392237,4,5,2,1.53846153846154,2,0.153846153846154,0,13
30,9,2014,7,392238,6,9,1,1.1304347826087,0,0.347826086956522,0,23
30,9,2014,8,392239,4,5,1,1.2,0,0.333333333333333,0,15
30,9,2014,9,392240,3,3,0,0.466666666666667,0,0.533333333333333,0,15
30,9,2014,10,392241,1,1,0,0.222222222222222,0,0.777777777777778,0,9
30,9,2014,11,392242,2,2,0,0.222222222222222,0,0.777777777777778,0,9
30,9,2014,12,392243,6,5,2,2.38461538461538,3,0,0,13
30,9,2014,13,392244,2,5,0,0.6,0,0.6,0,10
30,9,2014,14,392245,5,3,1,0.857142857142857,3,0.428571428571429,0,14
30,9,2014,15,392246,2,4,4,3.81818181818182,2,0,0,11
30,9,2014,16,392247,9,8,2,1.61904761904762,1,0.142857142857143,0,21
30,9,2014,17,392248,12,9,2,2.26315789473684,3,0.105263157894737,0,19
30,9,2014,18,392249,8,10,3,2.70588235294118,1,0.0588235294117647,0,17
30,9,2014,19,392250,22,4,10.5,12.2,21,0,0,30
30,9,2014,20,392251,6,7,18.5,18.8333333333333,20,0,0,18
30,9,2014,21,392252,6,4,22,22.4,24,0,0,15
30,9,2014,22,392253,22,2,43,38.5625,45,0,0.1875,16
30,9,2014,23,392254,2,2,45,45.1538461538462,45,0,0.230769230769231,13
1,10,2014,0,392255,1,3,45,45.0833333333333,44,0,0.25,12
1,10,2014,1,392256,0,1,43,43.25,43,0,0,8
1,10,2014,2,392257,1,0,43,43.4285714285714,44,0,0,7
1,10,2014,3,392258,0,0,44,44,44,0,0,6
1,10,2014,4,392259,2,1,44,44,45,0,0,8
1,10,2014,5,392260,0,3,43.5,43.4,42,0,0,10
1,10,2014,6,392261,4,12,40,39.0869565217391,34,0,0,23
1,10,2014,7,392262,2,23,27.5,25.6176470588235,13,0,0,34
1,10,2014,8,392263,4,16,3,4.56521739130435,0,0.260869565217391,0,23
1,10,2014,9,392264,4,2,0.5,0.7,2,0.5,0,10
1,10,2014,10,392265,2,2,0,0.333333333333333,1,0.666666666666667,0,9
1,10,2014,11,392266,4,2,1,1.1,3,0.2,0,10
1,10,2014,12,392267,4,6,1,1.07692307692308,1,0.230769230769231,0,13
1,10,2014,13,392268,5,2,2,1.61538461538462,3,0.230769230769231,0,13
1,10,2014,14,392269,4,4,1,1.28571428571429,2,0.0714285714285714,0,14
1,10,2014,15,392270,3,5,0,0.5,0,0.583333333333333,0,12
1,10,2014,16,392271,7,6,2,1.53333333333333,2,0.133333333333333,0,15
1,10,2014,17,392272,10,11,1,1.33333333333333,0,0.333333333333333,0,27
1,10,2014,18,392273,18,11,5.5,5.65789473684211,8,0,0,38
1,10,2014,19,392274,14,8,12,11.6153846153846,15,0,0,26
1,10,2014,20,392275,2,5,14,13.1538461538462,11,0,0,13
1,10,2014,21,392276,6,7,8,7.86666666666667,9,0,0,15
1,10,2014,22,392277,23,2,23,20.5882352941176,30,0,0,17
1,10,2014,23,392278,3,5,29,28.6363636363636,28,0,0,11
2,10,2014,0,392279,3,0,29,29.2857142857143,31,0,0,7
2,10,2014,1,392280,1,1,31,31.25,31,0,0,8
2,10,2014,2,392281,1,0,31,31.375,32,0,0,8
2,10,2014,3,392282,0,0,32,32,32,0,0,6
2,10,2014,4,392283,2,1,32,32.3333333333333,33,0,0,9
2,10,2014,5,392284,0,2,31.5,31.125,30,0,0,8
2,10,2014,6,392285,5,13,27.5,27.3461538461538,23,0,0,26
2,10,2014,7,392286,7,15,18,18.5909090909091,14,0,0,22
2,10,2014,8,392287,1,15,4,5.04545454545455,0,0.363636363636364,0,22
2,10,2014,9,392288,1,1,0,0.222222222222222,0,0.777777777777778,0,9
2,10,2014,10,392289,1,1,0,0.444444444444444,0,0.555555555555556,0,9
2,10,2014,11,392290,5,3,1,0.642857142857143,2,0.428571428571429,0,14
2,10,2014,12,392291,6,5,2,2.07142857142857,3,0.0714285714285714,0,14
2,10,2014,13,392292,4,5,1,1,1,0.307692307692308,0,13
2,10,2014,14,392293,5,4,1,1,2,0.357142857142857,0,14
2,10,2014,15,392294,6,7,2,2.0625,1,0.0625,0,16
2,10,2014,16,392295,7,4,1,1.41176470588235,3,0.235294117647059,0,17
2,10,2014,17,392296,13,10,4,4.03448275862069,6,0,0,29
2,10,2014,18,392297,16,8,13,11.4516129032258,15,0,0,31
2,10,2014,19,392298,5,12,11,11.0588235294118,8,0,0,17
2,10,2014,20,392299,7,9,6,6.14285714285714,7,0,0,21
2,10,2014,21,392300,4,6,3.5,3.66666666666667,5,0,0,12
2,10,2014,22,392301,9,3,6,6.73333333333333,10,0,0,15
2,10,2014,23,392302,5,0,13,12.7777777777778,15,0,0,9
3,10,2014,0,392303,1,2,15,15,15,0,0,7
3,10,2014,1,392304,1,1,13.5,13.5,14,0,0,8
3,10,2014,2,392305,1,0,15,14.5454545454545,15,0,0,11
3,10,2014,3,392306,1,0,15,15.375,16,0,0,8
3,10,2014,4,392307,1,1,16,15.6666666666667,16,0,0,9
3,10,2014,5,392308,1,0,17,17.1428571428571,18,0,0,7
3,10,2014,6,392309,1,15,14,12.4666666666667,4,0,0,15
3,10,2014,7,392310,4,7,2,1.68421052631579,0,0.157894736842105,0,19
3,10,2014,8,392311,0,0,0,0,0,1,0,7
3,10,2014,9,392312,4,5,1,1,0,0.285714285714286,0,14
3,10,2014,10,392313,2,2,1,0.636363636363636,0,0.454545454545455,0,11
3,10,2014,11,392314,5,4,1,0.6,2,0.466666666666667,0,15
3,10,2014,12,392315,4,5,1,0.857142857142857,1,0.357142857142857,0,14
3,10,2014,13,392316,4,2,0,0.4,2,0.733333333333333,0,15
3,10,2014,14,392317,8,8,2,1.52380952380952,2,0.142857142857143,0,21
3,10,2014,15,392318,5,7,1,1.30434782608696,0,0.217391304347826,0,23
3,10,2014,16,392319,8,7,1,0.818181818181818,2,0.363636363636364,0,22
3,10,2014,17,392320,17,7,4,5.26923076923077,12,0,0,26
3,10,2014,18,392321,13,14,11,11.1212121212121,12,0,0,33
3,10,2014,19,392322,4,10,12,11.0952380952381,7,0,0,21
3,10,2014,20,392323,8,11,9.5,9.15,5,0,0,20
3,10,2014,21,392324,6,0,9,8,11,0,0,10
3,10,2014,22,392325,3,6,12,11.8181818181818,9,0,0,11
3,10,2014,23,392326,2,7,4,4.71428571428571,4,0,0,14
4,10,2014,0,392327,1,0,5.5,5.5,6,0,0,6
4,10,2014,1,392328,2,0,9,8.625,9,0,0,8
4,10,2014,2,392329,3,0,11,10.6666666666667,12,0,0,9
4,10,2014,3,392330,3,0,12,12.75,15,0,0,8
4,10,2014,4,392331,0,1,15,14.6666666666667,14,0,0,6
4,10,2014,5,392332,0,0,14,14,14,0,0,6
4,10,2014,6,392333,2,1,14,14.3333333333333,15,0,0,6
4,10,2014,7,392334,3,9,13,12,8,0,0,18
4,10,2014,8,392335,5,8,5,5.11764705882353,4,0,0,17
4,10,2014,9,392336,8,10,3,2.89473684210526,3,0,0,19
4,10,2014,10,392337,8,12,4,3.69565217391304,2,0,0,23
4,10,2014,11,392338,5,4,2,2.28571428571429,3,0,0,14
4,10,2014,12,392339,5,5,3,2.9375,3,0,0,16
4,10,2014,13,392340,3,4,1,1.125,1,0.125,0,16
4,10,2014,14,392341,4,5,0,0.478260869565217,0,0.565217391304348,0,23
4,10,2014,15,392342,6,4,1,0.8,2,0.466666666666667,0,15
4,10,2014,16,392343,6,4,1,1.38461538461538,3,0.230769230769231,0,13
4,10,2014,17,392344,8,12,4.5,3.65,0,0.2,0,20
4,10,2014,18,392345,3,1,0,0.444444444444444,2,0.666666666666667,0,9
4,10,2014,19,392346,2,1,4,3.625,4,0,0,8
4,10,2014,20,392347,2,2,3,3.22222222222222,4,0,0,9
4,10,2014,21,392348,0,1,3.5,3.5,3,0,0,6
4,10,2014,22,392349,2,4,5,4.09090909090909,3,0,0,11
4,10,2014,23,392350,3,2,4,3.625,4,0,0,8
5,10,2014,0,392351,1,2,2.5,2.75,3,0,0,8
5,10,2014,1,392352,5,2,4,4.36363636363636,6,0,0,11
5,10,2014,2,392353,1,2,5,5.44444444444444,5,0,0,9
5,10,2014,3,392354,0,2,4.5,4.16666666666667,3,0,0,6
5,10,2014,4,392355,4,2,6,6.5,6,0,0,10
5,10,2014,5,392356,0,0,6,6,6,0,0,6
5,10,2014,6,392357,0,0,6,6,6,0,0,6
5,10,2014,7,392358,3,4,6,5.63636363636364,5,0,0,11
5,10,2014,8,392359,10,1,8,8.53333333333333,14,0,0,15
5,10,2014,9,392360,4,7,13,13,12,0,0,18
5,10,2014,10,392361,8,5,13,13.0588235294118,16,0,0,17
5,10,2014,11,392362,6,18,14.5,13.6923076923077,5,0,0,26
5,10,2014,12,392363,3,3,2,2.63636363636364,4,0,0,11
5,10,2014,13,392364,8,2,9,8.46666666666667,10,0,0,15
5,10,2014,14,392365,6,11,5,5.95238095238095,5,0,0,21
5,10,2014,15,392366,4,8,3,3.65217391304348,2,0,0,23
5,10,2014,16,392367,7,7,2,2.17391304347826,2,0,0,23
5,10,2014,17,392368,7,7,3,2.69230769230769,4,0,0,13
5,10,2014,18,392369,6,6,3,2.73684210526316,5,0,0,19
5,10,2014,19,392370,4,3,7,6.27272727272727,7,0,0,11
5,10,2014,20,392371,1,3,6.5,6.75,6,0,0,12
5,10,2014,21,392372,4,3,7,6.77777777777778,7,0,0,9
5,10,2014,22,392373,0,1,7,6.57142857142857,6,0,0,7
5,10,2014,23,392374,1,2,7,6.8,6,0,0,10
6,10,2014,0,392375,1,0,7,6.66666666666667,7,0,0,6
6,10,2014,1,392376,0,0,7,7,7,0,0,6
6,10,2014,2,392377,1,1,7,6.75,7,0,0,8
6,10,2014,3,392378,0,1,7,6.54545454545455,6,0,0,11
6,10,2014,4,392379,1,1,5,4.71428571428571,5,0,0,7
6,10,2014,5,392380,2,2,5,5.3,5,0,0,10
6,10,2014,6,392381,3,7,2,2.64285714285714,1,0,0,14
6,10,2014,7,392382,3,4,2,1.69230769230769,1,0,0,13
6,10,2014,8,392383,1,0,1,1.125,2,0,0,8
6,10,2014,9,392384,0,1,0,0.375,0,0.625,0,8
6,10,2014,10,392385,2,1,0,0.4,1,0.6,0,10
6,10,2014,11,392386,4,3,2,1.8,2,0,0,10
6,10,2014,12,392387,4,6,0,0.769230769230769,0,0.538461538461538,0,13
6,10,2014,13,392388,2,1,0.5,0.5,1,0.5,0,10
6,10,2014,14,392389,2,2,0,0.5,0,0.625,0,8
6,10,2014,15,392390,2,2,0,0.25,0,0.875,0,8
6,10,2014,16,392391,4,4,0,0.416666666666667,1,0.583333333333333,0,12
6,10,2014,17,392392,6,6,1.5,1.42857142857143,2,0.142857142857143,0,14
6,10,2014,18,392393,5,0,4,4.88888888888889,8,0,0,9
6,10,2014,19,392394,3,8,5.5,6.21428571428571,4,0,0,14
6,10,2014,20,392395,1,2,5,4.44444444444444,4,0,0,9
6,10,2014,21,392396,2,2,4,4.11111111111111,4,0,0,9
6,10,2014,22,392397,1,3,4,3.42857142857143,2,0,0,7
6,10,2014,23,392398,2,3,2,2.2,2,0,0,10
7,10,2014,0,392399,3,1,3,2.85714285714286,4,0,0,7
7,10,2014,1,392400,0,0,4,4,4,0,0,6
7,10,2014,2,392401,0,0,4,4,4,0,0,9
7,10,2014,3,392402,0,0,5,5,5,0,0,6
7,10,2014,4,392403,1,1,5,4.75,5,0,0,8
7,10,2014,5,392404,0,3,4,3.77777777777778,2,0,0,9
7,10,2014,6,392405,6,5,1,1.53333333333333,3,0.133333333333333,0,15
7,10,2014,7,392406,6,6,2,1.72222222222222,2,0.111111111111111,0,18
7,10,2014,8,392407,3,5,1,1.33333333333333,0,0.333333333333333,0,15
7,10,2014,9,392408,0,1,0,0.142857142857143,0,0.857142857142857,0,7
7,10,2014,10,392409,1,1,0,0.333333333333333,0,0.666666666666667,0,9
7,10,2014,11,392410,3,2,0,0.444444444444444,1,0.555555555555556,0,9
7,10,2014,12,392411,3,4,1,1.07692307692308,0,0.384615384615385,0,13
7,10,2014,13,392412,1,1,0,0.25,1,0.75,0,8
