"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,5,2,2,2.22222222222222,5,0.111111111111111,0,9
26,9,2014,12,392147,2,5,4,4.27272727272727,2,0,0,11
26,9,2014,13,392148,2,4,1,1.54545454545455,0,0.181818181818182,0,11
26,9,2014,14,392149,3,2,2,1.88888888888889,2,0,0,9
26,9,2014,15,392150,5,2,1,1.75,5,0.125,0,8
26,9,2014,16,392151,8,6,5,5.11764705882353,7,0,0,17
26,9,2014,17,392152,11,5,10,10.3333333333333,14,0,0,18
26,9,2014,18,392153,7,2,18.5,17.7857142857143,20,0,0,14
26,9,2014,19,392154,9,5,22.5,21.8333333333333,23,0,0.333333333333333,18
26,9,2014,20,392155,1,4,21.5,22,21,0,0.3,10
26,9,2014,21,392156,5,6,21,21.0555555555556,20,0,0,18
26,9,2014,22,392157,1,2,18,18.2,18,0,0,10
26,9,2014,23,392158,2,0,19.5,19.25,20,0,0,8
27,9,2014,0,392159,1,4,18,18.4,17,0,0,10
27,9,2014,1,392160,2,0,19,19.1428571428571,20,0,0,7
27,9,2014,2,392161,0,9,16,15.8571428571429,11,0,0,21
27,9,2014,3,392162,0,0,11,11,11,0,0,6
27,9,2014,4,392163,1,0,11,11.1428571428571,12,0,0,7
27,9,2014,5,392164,0,0,12,12,12,0,0,6
27,9,2014,6,392165,2,0,13,12.7142857142857,14,0,0,7
27,9,2014,7,392166,2,4,14,13.3571428571429,12,0,0,14
27,9,2014,8,392167,3,4,10,10.1111111111111,10,0,0,9
27,9,2014,9,392168,2,0,11,11.5714285714286,13,0,0,7
27,9,2014,10,392169,0,4,11,11,9,0,0,10
27,9,2014,11,392170,2,6,5.5,5.92857142857143,5,0,0,14
27,9,2014,12,392171,2,4,5,5.1875,4,0,0,16
27,9,2014,13,392172,7,6,3.5,2.94444444444444,5,0.0555555555555556,0,18
27,9,2014,14,392173,5,6,3,2.92307692307692,3,0,0,13
27,9,2014,15,392174,5,6,1,1.33333333333333,1,0.0666666666666667,0,15
27,9,2014,16,392175,5,2,4,3.7,4,0,0,10
27,9,2014,17,392176,7,7,4,4.11111111111111,5,0,0,18
27,9,2014,18,392177,8,4,7,7.16666666666667,10,0,0,12
27,9,2014,19,392178,0,3,9,8.75,7,0,0,8
27,9,2014,20,392179,7,7,6,5.91666666666667,7,0,0,12
27,9,2014,21,392180,2,0,7,7.33333333333333,9,0,0,6
27,9,2014,22,392181,2,1,10,9.875,10,0,0,8
27,9,2014,23,392182,2,4,11,10.4444444444444,8,0,0,9
28,9,2014,0,392183,1,3,7.5,7.6,7,0,0,10
28,9,2014,1,392184,4,0,10,9.5,11,0,0,8
28,9,2014,2,392185,5,1,12.5,12.7,15,0,0,10
28,9,2014,3,392186,0,2,13.5,13.875,13,0,0,8
28,9,2014,4,392187,1,1,12,12.4285714285714,13,0,0,7
28,9,2014,5,392188,0,0,13,13,13,0,0,6
28,9,2014,6,392189,0,2,12,12.125,11,0,0,8
28,9,2014,7,392190,0,0,11,11,11,0,0,6
28,9,2014,8,392191,1,4,9,9,8,0,0,10
28,9,2014,9,392192,1,5,4.5,5.3,4,0,0,10
28,9,2014,10,392193,4,6,3,3,2,0,0,17
28,9,2014,11,392194,2,1,3,2.66666666666667,3,0,0,9
28,9,2014,12,392195,1,3,2,1.72727272727273,1,0,0,11
28,9,2014,13,392196,1,1,1,0.888888888888889,1,0.111111111111111,0,9
28,9,2014,14,392197,4,4,2.5,2.28571428571429,1,0,0,14
28,9,2014,15,392198,4,3,2,1.72727272727273,2,0.0909090909090909,0,11
28,9,2014,16,392199,2,1,2,2.125,3,0,0,8
28,9,2014,17,392200,2,2,2,2.57142857142857,2,0,0,7
28,9,2014,18,392201,2,2,2,2,2,0,0,10
28,9,2014,19,392202,0,0,2,2,2,0,0,9
28,9,2014,20,392203,1,0,2.5,2.5,3,0,0,6
28,9,2014,21,392204,3,1,3,3,4,0,0,8
28,9,2014,22,392205,3,0,6,6,7,0,0,7
28,9,2014,23,392206,2,0,7,7.42857142857143,9,0,0,7
29,9,2014,0,392207,0,0,9,9,9,0,0,6
29,9,2014,1,392208,1,1,9,8.55555555555556,9,0,0,9
29,9,2014,2,392209,0,0,9,9,9,0,0,8
29,9,2014,3,392210,0,0,9,9,9,0,0,6
29,9,2014,4,392211,1,0,9,9.16666666666667,10,0,0,6
29,9,2014,5,392212,0,2,9,9,8,0,0,9
29,9,2014,6,392213,1,5,4.5,4.8,4,0,0,10
29,9,2014,7,392214,2,3,4,3.63636363636364,3,0,0,11
29,9,2014,8,392215,2,3,1,1.18181818181818,1,0.181818181818182,0,11
29,9,2014,9,392216,1,2,1,0.75,0,0.25,0,8
29,9,2014,10,392217,3,3,2,1.63636363636364,1,0.181818181818182,0,11
