"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,15,15,15,0,0,2
26,9,2014,11,392146,12,12,15,13.6842105263158,15,0,0,38
26,9,2014,12,392147,9,17,10,10.1724137931034,7,0,0,29
26,9,2014,13,392148,5,8,6.5,6.59090909090909,4,0,0,22
26,9,2014,14,392149,10,7,3,3.80952380952381,7,0.0476190476190476,0,21
26,9,2014,15,392150,13,14,6,6.32352941176471,5,0,0,34
26,9,2014,16,392151,13,13,4,4.25,5,0,0,28
26,9,2014,17,392152,17,8,11,10.3214285714286,15,0,0,28
26,9,2014,18,392153,8,8,14,13.625,15,0,0,24
26,9,2014,19,392154,9,10,14,14.1304347826087,14,0,0,23
26,9,2014,20,392155,5,7,14,14,13,0,0,15
26,9,2014,21,392156,6,6,14,13.8888888888889,13,0,0,18
26,9,2014,22,392157,3,2,14,14.2727272727273,15,0,0,11
26,9,2014,23,392158,5,13,11,10.4,7,0,0,25
27,9,2014,0,392159,8,13,9,8.44,3,0,0,25
27,9,2014,1,392160,6,6,4,3.64705882352941,3,0,0,17
27,9,2014,2,392161,7,3,8,7.73333333333333,8,0,0,15
27,9,2014,3,392162,1,5,6,5.84615384615385,4,0,0,13
27,9,2014,4,392163,5,0,5,6.09090909090909,9,0,0,11
27,9,2014,5,392164,2,1,10,9.66666666666667,10,0,0,6
27,9,2014,6,392165,0,0,10,10,10,0,0,6
27,9,2014,7,392166,0,3,9,9,7,0,0,9
27,9,2014,8,392167,5,2,8,8.15384615384615,10,0,0,13
27,9,2014,9,392168,4,7,9.5,9.25,7,0,0,16
27,9,2014,10,392169,7,5,6,6.45454545454545,9,0,0,22
27,9,2014,11,392170,4,10,7,6.77777777777778,2,0,0,18
27,9,2014,12,392171,6,5,3,3.4,4,0,0,30
27,9,2014,13,392172,10,5,10,10.030303030303,10,0,0,33
27,9,2014,14,392173,3,11,6,5.74285714285714,2,0,0,35
27,9,2014,15,392174,3,7,0,1.26470588235294,0,0.647058823529412,0,34
27,9,2014,16,392175,8,8,3,2.91176470588235,0,0.117647058823529,0,34
27,9,2014,17,392176,15,3,12,9.26666666666667,12,0.1,0,30
