"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,2,1,1,1,0.25,0,4
26,9,2014,11,392146,5,5,1,1.28571428571429,0,0.357142857142857,0,14
26,9,2014,12,392147,21,12,10.5,8.72727272727273,10,0.0909090909090909,0,22
26,9,2014,13,392148,12,16,3,4.34375,5,0.15625,0,32
26,9,2014,14,392149,11,8,2,2.7,7,0.05,0,20
26,9,2014,15,392150,13,15,3,2.91428571428571,4,0.0285714285714286,0,35
26,9,2014,16,392151,9,10,2,2.04,2,0.16,0,25
26,9,2014,17,392152,10,10,2,1.81818181818182,1,0.212121212121212,0,33
26,9,2014,18,392153,18,17,2,2.41666666666667,3,0.0833333333333333,0,36
26,9,2014,19,392154,18,9,7,7.85185185185185,11,0,0,27
26,9,2014,20,392155,16,10,14,14.5652173913043,19,0,0,23
26,9,2014,21,392156,9,1,23,22.5,26,0,0,14
26,9,2014,22,392157,3,7,25,25,22,0,0,15
26,9,2014,23,392158,7,8,20.5,19.8125,21,0,0,16
27,9,2014,0,392159,1,20,9,9.59259259259259,1,0,0,27
27,9,2014,1,392160,17,3,6.5,6.94444444444444,15,0.111111111111111,0,18
27,9,2014,2,392161,0,0,15,15,15,0,0,7
27,9,2014,3,392162,1,1,15,14.6666666666667,15,0,0,21
27,9,2014,4,392163,2,2,15,15.25,15,0,0,24
27,9,2014,5,392164,1,0,15,15.4736842105263,16,0,0,19
27,9,2014,6,392165,3,2,16,16.2083333333333,17,0,0,24
27,9,2014,7,392166,4,9,14,13.53125,11,0,0,32
27,9,2014,8,392167,5,15,6.5,5.86111111111111,0,0.111111111111111,0,36
27,9,2014,9,392168,9,8,1,1.54285714285714,1,0.228571428571429,0,35
27,9,2014,10,392169,14,9,3,3.48571428571429,5,0.0285714285714286,0,35
27,9,2014,11,392170,4,10,1,1.925,0,0.425,0,40
27,9,2014,12,392171,11,6,1,2.75757575757576,5,0.363636363636364,0,33
27,9,2014,13,392172,11,15,1,1.76190476190476,0,0.19047619047619,0,42
27,9,2014,14,392173,6,5,1,0.666666666666667,1,0.454545454545455,0,33
27,9,2014,15,392174,4,5,0,0.310344827586207,0,0.689655172413793,0,29
27,9,2014,16,392175,10,10,1,0.894736842105263,1,0.342105263157895,0,38
27,9,2014,17,392176,6,7,1,0.67741935483871,0,0.483870967741935,0,31
27,9,2014,18,392177,13,11,1,1.66666666666667,4,0.307692307692308,0,39
27,9,2014,19,392178,11,13,3,3.07692307692308,1,0.0256410256410256,0,39
27,9,2014,20,392179,6,4,2,2.30769230769231,3,0.0384615384615385,0,26
27,9,2014,21,392180,2,4,1,1.6969696969697,1,0,0,33
27,9,2014,22,392181,6,5,1,1.45161290322581,2,0.032258064516129,0,31
27,9,2014,23,392182,8,7,3,2.83333333333333,3,0,0,30
28,9,2014,0,392183,4,8,3,2.53571428571429,0,0.178571428571429,0,28
28,9,2014,1,392184,6,5,2,1.57142857142857,1,0.0714285714285714,0,28
28,9,2014,2,392185,5,5,5,4.46428571428571,2,0,0,28
28,9,2014,3,392186,5,0,6,5.62962962962963,8,0,0,27
28,9,2014,4,392187,4,0,12,10.7931034482759,12,0,0,29
28,9,2014,5,392188,0,1,12,11.75,11,0,0,24
28,9,2014,6,392189,1,1,11,10.7272727272727,11,0,0,22
