"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,18,17.6666666666667,17,0,0.666666666666667,3
26,9,2014,11,392146,5,5,18,17.4736842105263,18,0,0.578947368421053,19
26,9,2014,12,392147,2,4,17,17.3636363636364,16,0,0.454545454545455,11
26,9,2014,13,392148,2,0,18,17.5,18,0,0.625,8
26,9,2014,14,392149,3,7,17,17,14,0,0.416666666666667,12
26,9,2014,15,392150,9,13,10,10.2222222222222,10,0,0,27
26,9,2014,16,392151,5,4,9,9,10,0,0,15
26,9,2014,17,392152,11,7,10,10.5,14,0,0,22
26,9,2014,18,392153,8,5,13,13.4736842105263,16,0,0,19
26,9,2014,19,392154,5,13,11.5,11.7916666666667,7,0,0,24
26,9,2014,20,392155,3,8,5,5,2,0,0,17
26,9,2014,21,392156,1,1,2,2.375,2,0,0,8
26,9,2014,22,392157,0,1,3,2.71428571428571,2,0,0,7
26,9,2014,23,392158,0,0,2,2,2,0,0,6
27,9,2014,0,392159,1,2,2.5,2.9,2,0,0,10
27,9,2014,1,392160,1,1,2,1.85714285714286,2,0,0,7
27,9,2014,2,392161,1,1,3,2.625,2,0,0,8
27,9,2014,3,392162,3,3,2,1.5625,2,0.0625,0,16
27,9,2014,4,392163,2,1,2,2,2,0,0,9
27,9,2014,5,392164,1,1,2,2.1,2,0,0,10
27,9,2014,6,392165,0,0,2,2,2,0,0,6
27,9,2014,7,392166,6,0,4.5,4.75,8,0,0,8
27,9,2014,8,392167,5,2,10.5,10.6,12,0,0,10
27,9,2014,9,392168,3,1,13,13,14,0,0,9
27,9,2014,10,392169,5,4,13,13.2727272727273,15,0,0,11
27,9,2014,11,392170,6,4,16.5,16.4166666666667,17,0,0.166666666666667,12
27,9,2014,12,392171,2,2,18,17.4285714285714,18,0,0.642857142857143,14
27,9,2014,13,392172,3,2,16,16.5333333333333,18,0,0.2,15
27,9,2014,14,392173,3,4,18,17.6470588235294,17,0,0.647058823529412,17
27,9,2014,15,392174,9,8,18,17.5333333333333,18,0,0.6,30
27,9,2014,16,392175,12,18,13.5,13.8928571428571,12,0,0.142857142857143,28
27,9,2014,17,392176,9,4,18,16.6842105263158,18,0,0.526315789473684,19
27,9,2014,18,392177,8,19,9,8.73529411764706,5,0,0,34
27,9,2014,19,392178,2,1,3.5,3.6,5,0,0,10
27,9,2014,20,392179,3,0,6,6.125,8,0,0,8
27,9,2014,21,392180,2,4,7,7.75,7,0,0,12
27,9,2014,22,392181,3,8,6,5.33333333333333,2,0,0,15
27,9,2014,23,392182,2,3,3,3.5,2,0,0,10
28,9,2014,0,392183,1,1,3,2.625,2,0,0,8
28,9,2014,1,392184,5,5,4,3.9375,2,0,0,16
28,9,2014,2,392185,2,2,1,1.38461538461538,1,0,0,13
28,9,2014,3,392186,0,0,1,1,1,0,0,6
28,9,2014,4,392187,2,0,1,1.625,3,0,0,8
28,9,2014,5,392188,0,0,3,3,3,0,0,6
28,9,2014,6,392189,0,0,3,3,3,0,0,6
28,9,2014,7,392190,5,0,5,5.1,8,0,0,10
28,9,2014,8,392191,3,4,9,8.54545454545454,9,0,0,11
28,9,2014,9,392192,7,3,12.5,13,15,0,0,12
28,9,2014,10,392193,1,10,12.5,11.5555555555556,6,0,0,18
28,9,2014,11,392194,13,6,12.5,12.3,15,0,0,20
28,9,2014,12,392195,3,2,17,17,17,0,0.384615384615385,13
28,9,2014,13,392196,4,3,17,17.4666666666667,18,0,0.466666666666667,15
28,9,2014,14,392197,6,8,17,16.9166666666667,16,0,0.333333333333333,24
28,9,2014,15,392198,7,7,16,16.1333333333333,16,0,0.133333333333333,15
28,9,2014,16,392199,10,16,14,13.125,9,0,0,24
28,9,2014,17,392200,4,12,3,3.61904761904762,1,0.0476190476190476,0,21
28,9,2014,18,392201,7,4,5,4.9,6,0,0,20
28,9,2014,19,392202,5,5,5,5.46666666666667,6,0,0,15
28,9,2014,20,392203,2,2,5,4.625,5,0,0,8
28,9,2014,21,392204,1,2,4,4.11111111111111,4,0,0,9
28,9,2014,22,392205,2,2,4,4.44444444444444,4,0,0,9
28,9,2014,23,392206,3,4,5,5,3,0,0,12
29,9,2014,0,392207,0,0,3,3,3,0,0,6
29,9,2014,1,392208,0,0,3,3,3,0,0,6
29,9,2014,2,392209,1,1,3,3.22222222222222,3,0,0,9
29,9,2014,3,392210,0,0,3,3,3,0,0,7
