"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,17.5,17.5,18,0,0,2
26,9,2014,11,392146,9,21,11,11.40625,5,0,0,32
26,9,2014,12,392147,14,17,1,1.3030303030303,2,0.242424242424242,0,33
26,9,2014,13,392148,8,9,1,1.2,0,0.2,0,20
26,9,2014,14,392149,11,9,1,1.95652173913043,3,0.217391304347826,0,23
26,9,2014,15,392150,11,12,3,2.90322580645161,1,0.0645161290322581,0,31
26,9,2014,16,392151,16,15,2,1.74358974358974,2,0.102564102564103,0,39
26,9,2014,17,392152,15,12,3,3.44117647058824,6,0,0,34
26,9,2014,18,392153,19,21,4.5,5.15789473684211,5,0,0,38
26,9,2014,19,392154,15,14,7,6.64705882352941,7,0,0,34
26,9,2014,20,392155,23,7,13,15.125,24,0,0,24
26,9,2014,21,392156,12,3,31,31.0526315789474,34,0,0,19
26,9,2014,22,392157,8,7,34,33.7391304347826,35,0,0,23
26,9,2014,23,392158,13,12,38,37.448275862069,38,0,0,29
27,9,2014,0,392159,10,8,41,41,41,0,0,29
27,9,2014,1,392160,10,12,38,38.3030303030303,39,0,0,33
27,9,2014,2,392161,6,10,38,37.9655172413793,35,0,0,29
27,9,2014,3,392162,5,12,30,30.75,27,0,0,28
27,9,2014,4,392163,4,5,25.5,25.1875,26,0,0,16
27,9,2014,5,392164,0,1,26,25.5714285714286,25,0,0,7
27,9,2014,6,392165,2,2,25,24.6666666666667,25,0,0,9
27,9,2014,7,392166,2,10,22,21.2380952380952,17,0,0,21
27,9,2014,8,392167,5,12,16,15.2,11,0,0,20
27,9,2014,9,392168,4,13,6,6.14285714285714,1,0.0476190476190476,0,21
27,9,2014,10,392169,10,9,2,2.23076923076923,1,0.0384615384615385,0,26
27,9,2014,11,392170,15,10,3,3.07142857142857,6,0.0714285714285714,0,28
27,9,2014,12,392171,16,19,3,3.48484848484848,4,0.0909090909090909,0,33
27,9,2014,13,392172,9,13,1,1.89655172413793,1,0.275862068965517,0,29
27,9,2014,14,392173,5,7,1,0.923076923076923,0,0.461538461538462,0,13
27,9,2014,15,392174,11,8,2,1.92592592592593,4,0.148148148148148,0,27
27,9,2014,16,392175,15,10,1,1.73333333333333,7,0.2,0,30
27,9,2014,17,392176,16,21,3,3.32432432432432,0,0.0540540540540541,0,37
27,9,2014,18,392177,16,12,3,2.7741935483871,5,0.129032258064516,0,31
27,9,2014,19,392178,20,11,10,10.5172413793103,14,0,0,29
27,9,2014,20,392179,16,16,11,11.0909090909091,13,0,0,33
27,9,2014,21,392180,8,9,9,9.28571428571429,12,0,0,21
27,9,2014,22,392181,14,11,15,15.1785714285714,16,0,0,28
27,9,2014,23,392182,10,17,13,13,8,0,0,31
28,9,2014,0,392183,10,13,4,3.58620689655172,5,0.0689655172413793,0,29
28,9,2014,1,392184,7,11,1,1.08333333333333,1,0.375,0,24
28,9,2014,2,392185,13,6,4,3.61904761904762,7,0.0476190476190476,0,21
28,9,2014,3,392186,5,5,10,9.93333333333333,9,0,0,15
