"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,9,9.33333333333333,9,0,0,3
26,9,2014,11,392146,14,12,9,8.80645161290323,10,0,0,31
26,9,2014,12,392147,11,8,10.5,10.9,13,0,0,20
26,9,2014,13,392148,9,13,9,9.77777777777778,8,0,0,27
26,9,2014,14,392149,17,12,9,10.2647058823529,13,0,0,34
26,9,2014,15,392150,13,17,13,13.1379310344828,10,0,0,29
26,9,2014,16,392151,16,16,10,10.0454545454545,9,0,0,44
26,9,2014,17,392152,25,18,13,12.6585365853659,15,0,0,41
26,9,2014,18,392153,26,7,25,26.03125,36,0,0,32
26,9,2014,19,392154,25,8,39,42.0344827586207,54,0,0,29
26,9,2014,20,392155,4,4,54,53.65,54,0,0,20
26,9,2014,21,392156,8,7,53,52.7391304347826,54,0,0,23
26,9,2014,22,392157,5,5,53.5,53.2857142857143,53,0,0,14
26,9,2014,23,392158,9,13,50,50.3636363636364,50,0,0,33
27,9,2014,0,392159,4,12,47,47.12,42,0,0,25
27,9,2014,1,392160,11,0,50,49.2666666666667,54,0,0,15
27,9,2014,2,392161,2,2,54,53.4545454545455,54,0,0,11
27,9,2014,3,392162,0,1,54,53.875,53,0,0,8
27,9,2014,4,392163,0,0,53,53,53,0,0,6
27,9,2014,5,392164,0,0,53,53,53,0,0,6
27,9,2014,6,392165,2,2,53,52.7272727272727,53,0,0,11
27,9,2014,7,392166,3,2,54,53.6875,54,0,0,16
27,9,2014,8,392167,2,6,51,51.4444444444444,50,0,0,18
27,9,2014,9,392168,3,14,44.5,44,39,0,0,22
27,9,2014,10,392169,9,10,35,35.4,36,0,0,20
27,9,2014,11,392170,18,10,40,41.1724137931034,46,0,0,29
27,9,2014,12,392171,12,19,46,45.8484848484849,40,0,0,33
27,9,2014,13,392172,13,14,36,35.9666666666667,38,0,0,30
27,9,2014,14,392173,10,16,31,32.40625,31,0,0,32
27,9,2014,15,392174,15,18,26,25.8125,28,0,0,32
27,9,2014,16,392175,26,23,27,26.7826086956522,32,0,0,46
27,9,2014,17,392176,24,19,33.5,32.225,37,0,0,40
27,9,2014,18,392177,27,16,45,43.2307692307692,47,0,0,39
27,9,2014,19,392178,17,15,44,43.5945945945946,49,0,0,37
27,9,2014,20,392179,14,13,49,49,50,0,0,33
27,9,2014,21,392180,13,10,47,47.5,51,0,0,28
27,9,2014,22,392181,7,14,46,46.2333333333333,44,0,0,30
27,9,2014,23,392182,14,14,44,43.7741935483871,45,0,0,31
28,9,2014,0,392183,5,25,34,33.8,25,0,0,40
28,9,2014,1,392184,4,8,22,21.9333333333333,20,0,0,15
28,9,2014,2,392185,8,9,19,19.04,20,0,0,25
28,9,2014,3,392186,2,3,19,18.8181818181818,18,0,0,11
28,9,2014,4,392187,2,3,17,17.1,17,0,0,10
28,9,2014,5,392188,1,1,18,17.625,17,0,0,8
28,9,2014,6,392189,0,0,17,17,17,0,0,5
28,9,2014,7,392190,4,0,17,18.2857142857143,21,0,0,7
28,9,2014,8,392191,6,5,22,21.8,22,0,0,15
28,9,2014,9,392192,3,4,21,21.3,20,0,0,10
28,9,2014,10,392193,7,18,10,11.4444444444444,8,0,0,27
28,9,2014,11,392194,10,14,7,6.25925925925926,3,0,0,27
28,9,2014,12,392195,11,7,5,5.73913043478261,8,0,0,23
28,9,2014,13,392196,21,20,7,7.35135135135135,7,0,0,37
28,9,2014,14,392197,10,14,4,4.26923076923077,3,0,0,26
28,9,2014,15,392198,14,13,7,6.73333333333333,3,0,0,30
28,9,2014,16,392199,15,12,5,5.38709677419355,7,0,0,31
28,9,2014,17,392200,14,16,4,4.94736842105263,5,0,0,38
28,9,2014,18,392201,11,14,6,6,4,0,0,29
28,9,2014,19,392202,17,9,12,11.1666666666667,13,0,0,30
28,9,2014,20,392203,5,7,16,15.8421052631579,12,0,0,19
28,9,2014,21,392204,8,7,14,13.8695652173913,13,0,0,23
28,9,2014,22,392205,4,6,13,12.9166666666667,12,0,0,12
28,9,2014,23,392206,4,4,12,12,12,0,0,12
29,9,2014,0,392207,5,2,12,12,15,0,0,15
29,9,2014,1,392208,1,1,15,15.3333333333333,15,0,0,9
29,9,2014,2,392209,0,0,15,15,15,0,0,6
29,9,2014,3,392210,0,0,15,15,15,0,0,6
29,9,2014,4,392211,3,0,16,16.25,18,0,0,8
29,9,2014,5,392212,1,3,16,16.3333333333333,16,0,0,9
29,9,2014,6,392213,0,2,13.5,13.75,13,0,0,8
29,9,2014,7,392214,8,16,10.5,11.3928571428571,6,0,0,28
29,9,2014,8,392215,5,6,5,4.75,4,0,0,16
29,9,2014,9,392216,5,6,4.5,4.5,4,0,0,16
29,9,2014,10,392217,6,7,3,3.31578947368421,3,0,0,19
29,9,2014,11,392218,7,5,4,3.88235294117647,6,0,0,17
29,9,2014,12,392219,13,10,10.5,10.3333333333333,8,0,0,24
29,9,2014,13,392220,12,10,9,9.21739130434783,10,0,0,23
29,9,2014,14,392221,10,13,10,9.63333333333333,6,0,0,30
29,9,2014,15,392222,12,11,8,7.68965517241379,6,0,0,29
29,9,2014,16,392223,17,8,7,7.5,14,0,0,30
