"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,6,0,22,22,25,0,0,4
26,9,2014,11,392146,11,12,25,25.2,26,0,0.171428571428571,35
26,9,2014,12,392147,6,18,22,21.030303030303,15,0,0.0303030303030303,33
26,9,2014,13,392148,17,13,22,21.972972972973,19,0,0,37
26,9,2014,14,392149,18,16,20,19.258064516129,21,0,0,31
26,9,2014,15,392150,13,21,16,16.5,14,0,0,30
26,9,2014,16,392151,31,20,16,16.6363636363636,25,0,0,44
26,9,2014,17,392152,16,24,18,19.2558139534884,19,0,0.0232558139534884,43
26,9,2014,18,392153,23,22,18.5,18.3409090909091,20,0,0,44
26,9,2014,19,392154,20,11,21,20.8387096774194,27,0,0.0645161290322581,31
26,9,2014,20,392155,4,4,27,26.3125,27,0,0.625,16
26,9,2014,21,392156,10,13,26,26,24,0,0.482758620689655,29
26,9,2014,22,392157,10,6,25,25.1578947368421,27,0,0.157894736842105,19
26,9,2014,23,392158,3,8,25,24.9545454545455,22,0,0.0909090909090909,22
27,9,2014,0,392159,4,8,19,18.9444444444444,18,0,0,18
27,9,2014,1,392160,4,4,19,18.7692307692308,19,0,0,13
27,9,2014,2,392161,0,3,18,17.7272727272727,16,0,0,11
27,9,2014,3,392162,0,3,14,14.4285714285714,13,0,0,7
27,9,2014,4,392163,4,1,16,15.7272727272727,16,0,0,11
27,9,2014,5,392164,2,1,15.5,15.75,17,0,0,8
27,9,2014,6,392165,0,1,17,16.8333333333333,16,0,0,6
27,9,2014,7,392166,9,3,20.5,19.5,22,0,0,14
27,9,2014,8,392167,8,6,20,20.3529411764706,22,0,0,17
27,9,2014,9,392168,14,9,25,24.4838709677419,25,0,0.0967741935483871,31
27,9,2014,10,392169,9,12,21,21.8709677419355,22,0,0,31
27,9,2014,11,392170,16,12,20.5,20.9615384615385,27,0,0.192307692307692,26
27,9,2014,12,392171,11,12,27,26.3958333333333,26,0,0.520833333333333,48
27,9,2014,13,392172,12,13,26,25.9268292682927,25,0,0.292682926829268,41
27,9,2014,14,392173,7,7,27,26.4871794871795,26,0,0.538461538461538,39
27,9,2014,15,392174,21,20,27,25.622641509434,27,0,0.566037735849057,53
27,9,2014,16,392175,17,16,26,26.1333333333333,27,0,0.444444444444444,45
27,9,2014,17,392176,20,20,21.5,22.04,27,0,0.16,50
27,9,2014,18,392177,19,35,20,18.3061224489796,10,0,0.102040816326531,49
27,9,2014,19,392178,24,17,10,10.85,18,0,0,40
27,9,2014,20,392179,20,12,19,19.1428571428571,26,0,0,35
