"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,5,4,1,1.38461538461538,2,0.153846153846154,0,13
26,9,2014,12,392147,7,10,2,2.13636363636364,0,0.181818181818182,0,22
26,9,2014,13,392148,2,2,0,0.5,0,0.625,0,8
26,9,2014,14,392149,1,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,15,392150,14,7,3,2.875,7,0.0833333333333333,0,24
26,9,2014,16,392151,7,14,2,2.76,0,0.12,0,25
26,9,2014,17,392152,13,5,4,5.30434782608696,10,0,0,23
26,9,2014,18,392153,18,12,11,11.1612903225806,17,0,0,31
26,9,2014,19,392154,11,6,19,20.1333333333333,23,0,0,15
26,9,2014,20,392155,12,5,28.5,27.75,30,0,0,20
26,9,2014,21,392156,9,1,33.5,33.5,38,0,0.0833333333333333,12
26,9,2014,22,392157,2,2,38,37.5555555555556,38,0,0.555555555555556,9
26,9,2014,23,392158,3,4,38,37.6875,37,0,0.6875,16
27,9,2014,0,392159,4,5,37,37.2666666666667,37,0,0.333333333333333,15
27,9,2014,1,392160,5,6,37,36.6470588235294,36,0,0.294117647058824,17
27,9,2014,2,392161,2,0,38,37.5555555555556,38,0,0.666666666666667,9
27,9,2014,3,392162,2,2,37,37.3333333333333,37,0,0.416666666666667,12
27,9,2014,4,392163,2,1,37,37.125,38,0,0.25,8
27,9,2014,5,392164,0,0,38,38,38,0,1,6
27,9,2014,6,392165,1,1,38,37.8571428571429,38,0,0.857142857142857,7
27,9,2014,7,392166,1,6,37,36.2,33,0,0.4,15
27,9,2014,8,392167,6,7,32,31.7368421052632,31,0,0,19
27,9,2014,9,392168,4,10,28,28.3529411764706,24,0,0,17
27,9,2014,10,392169,8,14,19,19.44,19,0,0,25
27,9,2014,11,392170,10,12,18,18.2173913043478,17,0,0,23
27,9,2014,12,392171,9,16,15,14.3703703703704,11,0,0,27
27,9,2014,13,392172,7,14,6,6.7,3,0,0,30
27,9,2014,14,392173,7,8,1,1.36,1,0.16,0,25
27,9,2014,15,392174,9,10,1,1.26923076923077,1,0.192307692307692,0,26
27,9,2014,16,392175,16,13,2,2.45161290322581,3,0.193548387096774,0,31
27,9,2014,17,392176,16,10,4,4.62068965517241,9,0.0344827586206897,0,29
27,9,2014,18,392177,14,10,10,9.88,11,0,0,25
27,9,2014,19,392178,8,7,14,13.9,13,0,0,20
27,9,2014,20,392179,6,2,15,14.2727272727273,17,0,0,11
27,9,2014,21,392180,14,2,23.5,23.5555555555556,29,0,0,18
27,9,2014,22,392181,11,2,32,33,38,0,0.0714285714285714,14
27,9,2014,23,392182,2,2,38,37.75,38,0,0.75,12
28,9,2014,0,392183,2,2,38,37.8181818181818,38,0,0.818181818181818,11
28,9,2014,1,392184,0,0,38,38,38,0,1,7
28,9,2014,2,392185,3,3,37,37,38,0,0.266666666666667,15
28,9,2014,3,392186,1,1,38,37.6363636363636,38,0,0.636363636363636,11
28,9,2014,4,392187,0,0,38,38,38,0,1,6
28,9,2014,5,392188,0,1,37,37.3333333333333,37,0,0.333333333333333,9
28,9,2014,6,392189,0,0,38,38,38,0,1,6
28,9,2014,7,392190,0,2,37.5,37.3333333333333,36,0,0.5,6
28,9,2014,8,392191,3,7,34,34.5,32,0,0,12
28,9,2014,9,392192,1,10,29,27.8235294117647,23,0,0,17
28,9,2014,10,392193,3,10,21.5,20.6428571428571,15,0,0,14
28,9,2014,11,392194,6,20,8,8.17857142857143,0,0.0714285714285714,0,28
28,9,2014,12,392195,11,11,2,1.84210526315789,0,0.263157894736842,0,19
28,9,2014,13,392196,10,7,3,2.29411764705882,5,0.117647058823529,0,17
28,9,2014,14,392197,3,8,1,1.66666666666667,0,0.25,0,12
28,9,2014,15,392198,10,7,1,1.8,4,0.266666666666667,0,15
28,9,2014,16,392199,5,8,2,1.53846153846154,0,0.307692307692308,0,13
28,9,2014,17,392200,10,3,5,5,7,0.05,0,20
28,9,2014,18,392201,11,6,10,9.90909090909091,11,0,0,22
28,9,2014,19,392202,10,2,13,13.9230769230769,18,0,0,13
28,9,2014,20,392203,4,2,21,20.1111111111111,21,0,0,9
28,9,2014,21,392204,5,3,20.5,20.5,21,0,0,10
28,9,2014,22,392205,7,5,21,21.0526315789474,22,0,0,19
28,9,2014,23,392206,7,2,25,25,28,0,0,12
29,9,2014,0,392207,3,0,30,30.25,32,0,0,8
29,9,2014,1,392208,2,0,33,33.1666666666667,34,0,0,6
29,9,2014,2,392209,0,0,34,34,34,0,0,8
29,9,2014,3,392210,1,15,20,23.4166666666667,20,0,0,12
29,9,2014,4,392211,0,0,20,20,20,0,0,6
29,9,2014,5,392212,1,2,20,20.125,19,0,0,8
29,9,2014,6,392213,2,4,19,18.7,17,0,0,10
29,9,2014,7,392214,3,7,17,16.7857142857143,14,0,0,14
29,9,2014,8,392215,3,7,13,12.6153846153846,9,0,0,13
29,9,2014,9,392216,3,4,10,9.5,9,0,0,12
29,9,2014,10,392217,4,10,5,5.21052631578947,3,0,0,19
29,9,2014,11,392218,10,8,3,3.57894736842105,5,0.0526315789473684,0,19
29,9,2014,12,392219,10,10,5,4.81481481481481,6,0,0,27
29,9,2014,13,392220,5,9,5,4.27272727272727,1,0,0,22
29,9,2014,14,392221,3,3,0.5,0.75,2,0.5,0,12
29,9,2014,15,392222,5,6,2,2.23529411764706,2,0.176470588235294,0,17
29,9,2014,16,392223,11,6,1.5,1.88888888888889,6,0.166666666666667,0,18
29,9,2014,17,392224,24,18,8.5,8.6578947368421,11,0,0,38
29,9,2014,18,392225,10,9,13,12.7826086956522,13,0,0,23
29,9,2014,19,392226,27,3,23,23.36,38,0,0.04,25
29,9,2014,20,392227,3,3,38,37.75,38,0,0.75,12
29,9,2014,21,392228,5,5,38,37.5,38,0,0.722222222222222,18
29,9,2014,22,392229,4,4,38,37.5714285714286,38,0,0.642857142857143,14
29,9,2014,23,392230,1,3,37,37.2222222222222,36,0,0.444444444444444,9
30,9,2014,0,392231,2,1,36,36.4285714285714,37,0,0,7
30,9,2014,1,392232,1,0,37,37.4285714285714,38,0,0.428571428571429,7
30,9,2014,2,392233,1,8,30.5,32.4,31,0,0.2,10
30,9,2014,3,392234,0,0,31,31,31,0,0,7
30,9,2014,4,392235,1,0,31,31.3333333333333,32,0,0,6
30,9,2014,5,392236,0,4,30,30.6363636363636,29,0,0,11
30,9,2014,6,392237,2,8,26,25,21,0,0,18
30,9,2014,7,392238,6,21,10.5,10.9333333333333,6,0,0,30
30,9,2014,8,392239,6,10,4,4.29411764705882,3,0,0,17
30,9,2014,9,392240,7,6,5,4.57894736842105,4,0,0,19
30,9,2014,10,392241,4,8,3.5,3,1,0.0625,0,16
30,9,2014,11,392242,6,4,1,1,2,0.384615384615385,0,13
30,9,2014,12,392243,7,9,2.5,2.45,0,0.05,0,20
30,9,2014,13,392244,13,11,2,2.14814814814815,3,0.0740740740740741,0,27
30,9,2014,14,392245,8,11,2,1.72,0,0.16,0,25
30,9,2014,15,392246,7,3,1.5,2.28571428571429,5,0.285714285714286,0,14
30,9,2014,16,392247,11,11,5,4.5,6,0,0,34
30,9,2014,17,392248,17,13,7,7.06060606060606,9,0,0,33
30,9,2014,18,392249,10,14,6,6.74193548387097,7,0,0,31
30,9,2014,19,392250,21,8,11,11.3793103448276,20,0,0,29
30,9,2014,20,392251,21,3,26,26.2173913043478,37,0,0,23
30,9,2014,21,392252,4,4,38,37.4615384615385,38,0,0.538461538461538,13
30,9,2014,22,392253,1,1,38,37.875,38,0,0.875,8
30,9,2014,23,392254,3,4,37,37.2222222222222,37,0,0.333333333333333,9
1,10,2014,0,392255,1,0,38,37.8571428571429,38,0,0.857142857142857,7
1,10,2014,1,392256,2,3,37.5,37.375,37,0,0.5,8
1,10,2014,2,392257,2,1,37.5,37.3,38,0,0.5,10
1,10,2014,3,392258,0,2,36.5,36.8,36,0,0.3,10
1,10,2014,4,392259,1,0,36,36.3333333333333,37,0,0,6
1,10,2014,5,392260,0,3,34.5,35.125,34,0,0,8
1,10,2014,6,392261,2,8,32.5,31.6428571428571,28,0,0,14
1,10,2014,7,392262,4,25,20,18.6285714285714,7,0,0,35
1,10,2014,8,392263,6,12,1,1.65,0,0.25,0,20
1,10,2014,9,392264,6,5,1,0.75,1,0.4375,0,16
1,10,2014,10,392265,5,5,3,2.94444444444444,2,0,0,18
1,10,2014,11,392266,3,5,0,0.5,0,0.5625,0,16
1,10,2014,12,392267,7,7,1,1.3125,1,0.125,0,16
1,10,2014,13,392268,4,6,1,1.375,0,0.3125,0,16
1,10,2014,14,392269,6,6,1,0.952380952380952,1,0.285714285714286,0,21
1,10,2014,15,392270,4,5,1,0.777777777777778,0,0.388888888888889,0,18
1,10,2014,16,392271,15,6,5,4.26086956521739,9,0.130434782608696,0,23
1,10,2014,17,392272,12,8,8,8.03571428571429,12,0,0,28
1,10,2014,18,392273,17,8,17.5,17.3666666666667,22,0,0,30
1,10,2014,19,392274,17,15,20.5,21,24,0,0,30
1,10,2014,20,392275,5,7,24,23.6153846153846,22,0,0,13
1,10,2014,21,392276,7,5,23,23,25,0,0,13
1,10,2014,22,392277,16,4,34.5,33.6,38,0,0.2,20
1,10,2014,23,392278,0,0,38,38,38,0,1,5
2,10,2014,0,392279,1,3,38,37.6363636363636,36,0,0.727272727272727,11
2,10,2014,1,392280,0,0,36,36,36,0,0,5
2,10,2014,2,392281,0,0,36,36,36,0,0,8
2,10,2014,3,392282,0,0,36,36,36,0,0,5
2,10,2014,4,392283,1,0,36,36.3333333333333,37,0,0,6
2,10,2014,5,392284,0,4,35,35.3,33,0,0,10
2,10,2014,6,392285,4,9,28,28.4615384615385,27,0,0,13
2,10,2014,7,392286,3,25,17,15.5625,5,0,0,32
2,10,2014,8,392287,10,12,3,3.23809523809524,4,0,0,21
2,10,2014,9,392288,8,10,3,3.30434782608696,3,0,0,23
