"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,2,2,0,0.5,0,0.625,0,8
26,9,2014,12,392147,8,5,2,1.8,3,0.266666666666667,0,15
26,9,2014,13,392148,5,3,3.5,3.4,4,0,0,10
26,9,2014,14,392149,4,5,1,1.30769230769231,3,0.384615384615385,0,13
26,9,2014,15,392150,4,5,1,1.25,2,0.25,0,16
26,9,2014,16,392151,6,5,1,0.666666666666667,2,0.4,0,15
26,9,2014,17,392152,5,7,1,1.35294117647059,0,0.176470588235294,0,17
26,9,2014,18,392153,4,3,1,0.7,2,0.4,0,10
26,9,2014,19,392154,6,2,1,1.72727272727273,5,0.181818181818182,0,11
26,9,2014,20,392155,0,4,5,4.4,2,0,0,10
26,9,2014,21,392156,1,2,1,0.8,1,0.3,0,10
26,9,2014,22,392157,5,4,2,1.6,3,0,0,15
26,9,2014,23,392158,1,2,2,2.44444444444444,2,0,0,9
27,9,2014,0,392159,3,5,3,2.94444444444444,1,0,0,18
27,9,2014,1,392160,4,4,3,2.81818181818182,2,0,0,11
27,9,2014,2,392161,4,2,0,1.09090909090909,4,0.545454545454545,0,11
27,9,2014,3,392162,0,1,3,3.14285714285714,3,0,0,7
27,9,2014,4,392163,1,1,3,2.85714285714286,3,0,0,7
27,9,2014,5,392164,0,0,3,3,3,0,0,5
27,9,2014,6,392165,0,1,2.5,2.5,2,0,0,6
27,9,2014,7,392166,0,1,1,1.42857142857143,1,0,0,7
27,9,2014,8,392167,3,2,1,0.777777777777778,2,0.444444444444444,0,9
27,9,2014,9,392168,2,1,1,0.7,2,0.4,0,10
27,9,2014,10,392169,1,1,1,1.125,1,0,0,8
27,9,2014,11,392170,4,2,1,1.55555555555556,3,0,0,9
27,9,2014,12,392171,2,4,2,1.88888888888889,1,0,0,9
27,9,2014,13,392172,1,1,1,1.14285714285714,1,0,0,7
27,9,2014,14,392173,2,1,1,1.55555555555556,2,0,0,9
27,9,2014,15,392174,8,6,3,3.33333333333333,3,0,0,18
27,9,2014,16,392175,6,8,4,4.27777777777778,1,0,0,18
27,9,2014,17,392176,3,2,1,1.5,2,0,0,12
27,9,2014,18,392177,5,5,4,3.54545454545455,2,0,0,11
27,9,2014,19,392178,9,6,5,4.35294117647059,6,0,0,17
27,9,2014,20,392179,7,8,4,4.28571428571429,5,0,0,21
27,9,2014,21,392180,1,5,3,3.55555555555556,1,0,0,9
27,9,2014,22,392181,3,2,1,1.44444444444444,2,0,0,9
27,9,2014,23,392182,1,1,2,1.71428571428571,2,0,0,7
28,9,2014,0,392183,7,8,2,2.35294117647059,1,0.0588235294117647,0,17
28,9,2014,1,392184,6,6,1.5,1.44444444444444,1,0.111111111111111,0,18
28,9,2014,2,392185,1,1,1,0.888888888888889,1,0.111111111111111,0,9
28,9,2014,3,392186,3,4,2,1.73333333333333,1,0,0,15
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,0,0,1,1,1,0,0,5
28,9,2014,6,392189,0,0,1,1,1,0,0,6
28,9,2014,7,392190,1,1,1,0.875,1,0.125,0,8
28,9,2014,8,392191,1,1,1,1.375,1,0,0,8
28,9,2014,9,392192,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,10,392193,0,1,1,1.42857142857143,1,0,0,7
28,9,2014,11,392194,2,2,1,1.33333333333333,1,0,0,9
28,9,2014,12,392195,6,4,2,2.07692307692308,3,0,0,13
28,9,2014,13,392196,5,4,3,2.92307692307692,5,0,0,13
28,9,2014,14,392197,7,8,3,3.07692307692308,3,0,0,26
28,9,2014,15,392198,3,4,2,1.63636363636364,1,0,0,11
28,9,2014,16,392199,2,0,1,1.28571428571429,3,0,0,7
28,9,2014,17,392200,3,4,2,1.8,1,0,0,10
28,9,2014,18,392201,4,3,1,1.36363636363636,2,0,0,11
28,9,2014,19,392202,1,3,1.5,1.6,1,0,0,10
28,9,2014,20,392203,5,1,3.5,3.5,6,0,0,16
28,9,2014,21,392204,6,8,4.5,4.1875,4,0,0,16
28,9,2014,22,392205,0,3,1.5,2,1,0,0,8
28,9,2014,23,392206,2,2,1.5,1.5,1,0,0,6
29,9,2014,0,392207,2,2,1,1.11111111111111,1,0.111111111111111,0,9
29,9,2014,1,392208,1,0,1.5,1.5,2,0,0,6
29,9,2014,2,392209,0,0,2,2,2,0,0,7
29,9,2014,3,392210,0,0,2,2,2,0,0,6
29,9,2014,4,392211,0,0,2,2,2,0,0,6
29,9,2014,5,392212,0,0,2,2,2,0,0,9
29,9,2014,6,392213,0,0,1,1,1,0,0,6
29,9,2014,7,392214,3,3,2.5,2.41666666666667,1,0,0,12
29,9,2014,8,392215,8,6,2,2.22222222222222,3,0,0,18
29,9,2014,9,392216,2,4,2,1.9,0,0.1,0,10
29,9,2014,10,392217,1,1,0,0.25,0,0.75,0,8
29,9,2014,11,392218,3,2,1,0.888888888888889,1,0.333333333333333,0,9
29,9,2014,12,392219,2,3,0,0.12,0,0.88,0,25
29,9,2014,13,392220,6,4,1,0.896551724137931,2,0.482758620689655,0,29
29,9,2014,14,392221,2,3,0,0.185185185185185,0,0.814814814814815,0,27
29,9,2014,15,392222,1,1,0,0.0869565217391304,0,0.91304347826087,0,23
29,9,2014,16,392223,1,1,0,0.25,0,0.75,0,24
29,9,2014,17,392224,8,8,1,1.17241379310345,0,0.413793103448276,0,29
29,9,2014,18,392225,5,5,1,0.741935483870968,0,0.451612903225806,0,31
29,9,2014,19,392226,1,0,0.5,0.5,1,0.5,0,22
29,9,2014,20,392227,3,3,1,0.782608695652174,1,0.260869565217391,0,23
29,9,2014,21,392228,5,3,3,2.55555555555556,3,0.148148148148148,0,27
29,9,2014,22,392229,5,1,4,3.95652173913043,5,0,0,23
29,9,2014,23,392230,1,1,5,5.19047619047619,5,0,0,21
30,9,2014,0,392231,3,1,7,6.65217391304348,7,0,0,23
30,9,2014,1,392232,0,0,7,7,7,0,0,22
30,9,2014,2,392233,1,1,7,7.12,7,0,0,25
30,9,2014,3,392234,0,0,6,6,6,0,0,21
30,9,2014,4,392235,0,0,6,6,6,0,0,20
30,9,2014,5,392236,0,2,5,4.77272727272727,4,0,0,22
30,9,2014,6,392237,0,4,2.5,2.30769230769231,0,0.230769230769231,0,26
30,9,2014,7,392238,7,4,1,1,3,0.346153846153846,0,26
30,9,2014,8,392239,4,7,1,1.2,0,0.35,0,20
30,9,2014,9,392240,4,4,1,1.5,1,0,0,14
30,9,2014,10,392241,4,5,1,0.769230769230769,0,0.461538461538462,0,13
30,9,2014,11,392242,0,0,0,0,0,1,0,6
30,9,2014,12,392243,2,1,0,0.5,1,0.625,0,8
30,9,2014,13,392244,1,3,0,0.6,0,0.6,0,10
30,9,2014,14,392245,3,3,0,0.3,0,0.7,0,10
30,9,2014,15,392246,5,5,1,1.36363636363636,0,0.181818181818182,0,11
30,9,2014,16,392247,3,3,0,0.333333333333333,0,0.666666666666667,0,9
30,9,2014,17,392248,8,8,1,1.05,1,0.2,0,20
30,9,2014,18,392249,11,11,4,3.76,2,0.12,0,25
30,9,2014,19,392250,3,4,2.5,2.4,1,0.1,0,10
30,9,2014,20,392251,2,1,1,1,1,0.222222222222222,0,9
30,9,2014,21,392252,1,3,0,0.444444444444444,0,0.666666666666667,0,9
30,9,2014,22,392253,0,0,0,0,0,1,0,6
30,9,2014,23,392254,2,1,1,1.14285714285714,1,0.285714285714286,0,7
1,10,2014,0,392255,1,1,1,0.857142857142857,1,0.142857142857143,0,7
1,10,2014,1,392256,0,0,1,1,1,0,0,6
1,10,2014,2,392257,0,0,1,1,1,0,0,8
1,10,2014,3,392258,0,0,1,1,1,0,0,6
1,10,2014,4,392259,0,0,1,1,1,0,0,6
1,10,2014,5,392260,0,1,0.5,0.5,0,0.5,0,6
1,10,2014,6,392261,1,1,0,0.142857142857143,0,0.857142857142857,0,7
1,10,2014,7,392262,4,4,0,0.545454545454545,0,0.636363636363636,0,11
1,10,2014,8,392263,8,8,2,2.47368421052632,1,0,0,19
1,10,2014,9,392264,2,6,1,1.07692307692308,0,0.384615384615385,0,13
1,10,2014,10,392265,1,1,0,0.166666666666667,0,0.833333333333333,0,6
1,10,2014,11,392266,2,1,0,0.5,1,0.625,0,8
1,10,2014,12,392267,5,2,1,1.4,4,0.4,0,10
1,10,2014,13,392268,1,4,0,0.727272727272727,0,0.545454545454545,0,11
1,10,2014,14,392269,0,0,0,0,0,1,0,6
1,10,2014,15,392270,1,1,0,0.375,0,0.625,0,8
1,10,2014,16,392271,4,3,0,0.545454545454545,1,0.545454545454545,0,11
1,10,2014,17,392272,5,3,1,0.727272727272727,2,0.454545454545455,0,11
1,10,2014,18,392273,7,10,2,2.36842105263158,0,0.105263157894737,0,19
1,10,2014,19,392274,3,2,1,0.555555555555556,1,0.444444444444444,0,9
1,10,2014,20,392275,5,1,5,4.22222222222222,6,0,0,9
1,10,2014,21,392276,4,1,7,7.25,9,0,0,8
1,10,2014,22,392277,7,4,9,8.7,12,0,0,10
1,10,2014,23,392278,1,2,11,11.375,11,0,0,8
2,10,2014,0,392279,0,0,11,11,11,0,0,6
2,10,2014,1,392280,0,0,11,11,11,0,0,6
2,10,2014,2,392281,0,2,11,10.7777777777778,9,0,0,9
2,10,2014,3,392282,1,1,9,9.125,9,0,0,8
2,10,2014,4,392283,0,0,9,9,9,0,0,6
2,10,2014,5,392284,0,1,9,8.57142857142857,8,0,0,7
2,10,2014,6,392285,1,4,6.5,6.2,5,0,0,10
2,10,2014,7,392286,8,11,5,5.14285714285714,1,0,0,21
2,10,2014,8,392287,10,4,5,3.5,6,0.2,0,20
2,10,2014,9,392288,2,9,5,4.4375,0,0.125,0,16
2,10,2014,10,392289,3,1,1,1.375,2,0.125,0,8
2,10,2014,11,392290,4,7,1.5,1.5,0,0.214285714285714,0,14
2,10,2014,12,392291,2,1,0,0.375,1,0.625,0,8
2,10,2014,13,392292,4,5,3,2.85714285714286,2,0,0,14
2,10,2014,14,392293,5,7,3,3.23076923076923,1,0,0,13
2,10,2014,15,392294,3,3,1,1.27272727272727,1,0.0909090909090909,0,11
2,10,2014,16,392295,5,6,1,0.95,1,0.25,0,20
2,10,2014,17,392296,9,8,2,1.76,3,0.04,0,25
2,10,2014,18,392297,8,10,2,2.39130434782609,1,0,0,23
2,10,2014,19,392298,1,1,1,0.875,1,0.125,0,8
2,10,2014,20,392299,6,0,3,3.2,7,0,0,10
2,10,2014,21,392300,5,6,5.5,5.3125,6,0,0,16
2,10,2014,22,392301,6,7,4,4.26315789473684,5,0,0,19
2,10,2014,23,392302,6,4,6,6.0625,8,0,0,16
3,10,2014,0,392303,1,1,7,7.42857142857143,8,0,0,7
3,10,2014,1,392304,0,0,8,8,8,0,0,6
3,10,2014,2,392305,2,1,8,8.44444444444444,9,0,0,9
3,10,2014,3,392306,0,0,9,9,9,0,0,6
3,10,2014,4,392307,0,0,9,9,9,0,0,6
3,10,2014,5,392308,0,1,9,8.66666666666667,8,0,0,6
3,10,2014,6,392309,0,5,5,5.33333333333333,3,0,0,9
