"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,21,21,21,0,0,1
26,9,2014,11,392146,3,7,19,19.3076923076923,17,0,0,13
26,9,2014,12,392147,2,11,14,13.5882352941176,9,0,0,17
26,9,2014,13,392148,2,1,10,9.625,10,0,0,8
26,9,2014,14,392149,1,4,10,9.66666666666667,7,0,0,12
26,9,2014,15,392150,1,4,5,5.22222222222222,4,0,0,9
26,9,2014,16,392151,2,5,4,3.45454545454545,2,0,0,11
26,9,2014,17,392152,7,9,2,1.88235294117647,0,0.117647058823529,0,17
26,9,2014,18,392153,6,4,2,1.46153846153846,2,0.153846153846154,0,13
26,9,2014,19,392154,4,2,3,2.36363636363636,3,0,0,11
26,9,2014,20,392155,3,1,5.5,5.375,6,0,0,8
26,9,2014,21,392156,5,4,7,6.76923076923077,7,0,0,13
26,9,2014,22,392157,1,0,7,7.28571428571429,8,0,0,7
26,9,2014,23,392158,2,0,10,9.33333333333333,10,0,0,6
27,9,2014,0,392159,5,1,10.5,10.625,14,0,0,8
27,9,2014,1,392160,5,0,17,16.9090909090909,19,0,0,11
27,9,2014,2,392161,1,0,21,20.625,21,0,0,8
27,9,2014,3,392162,2,0,22,22,23,0,0,8
27,9,2014,4,392163,1,0,24,23.6363636363636,24,0,0,11
27,9,2014,5,392164,0,0,24,24,24,0,0,6
27,9,2014,6,392165,1,2,23,23,23,0,0,7
27,9,2014,7,392166,1,0,23,23.3333333333333,24,0,0,9
27,9,2014,8,392167,3,2,24,24.2727272727273,25,0,0.363636363636364,11
27,9,2014,9,392168,0,5,25,23.6,20,0,0.6,10
27,9,2014,10,392169,7,2,21,21.2727272727273,25,0,0.0909090909090909,11
27,9,2014,11,392170,3,3,24,24.1818181818182,25,0,0.454545454545455,11
27,9,2014,12,392171,4,4,24,23.8571428571429,24,0,0.428571428571429,14
27,9,2014,13,392172,6,6,23,22.9411764705882,22,0,0.117647058823529,17
27,9,2014,14,392173,4,4,21,20.7142857142857,22,0,0,14
27,9,2014,15,392174,1,3,20,20.2,20,0,0,10
27,9,2014,16,392175,5,7,18,18.2666666666667,19,0,0,15
27,9,2014,17,392176,9,9,18,18.4210526315789,20,0,0,19
27,9,2014,18,392177,6,6,20.5,20.375,20,0,0,16
27,9,2014,19,392178,2,0,21,21.2857142857143,22,0,0,7
27,9,2014,20,392179,3,0,24,24,25,0,0.25,8
27,9,2014,21,392180,0,0,25,25,25,0,1,6
27,9,2014,22,392181,0,1,25,24.7142857142857,24,0,0.714285714285714,7
