"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,2
26,9,2014,11,392146,7,7,1,1.52631578947368,0,0.210526315789474,0,19
26,9,2014,12,392147,4,4,0.5,0.65,1,0.5,0,20
26,9,2014,13,392148,3,3,1,1.26666666666667,2,0.0666666666666667,0,15
26,9,2014,14,392149,3,4,1,0.818181818181818,1,0.363636363636364,0,11
26,9,2014,15,392150,9,6,1,0.772727272727273,3,0.363636363636364,0,22
26,9,2014,16,392151,12,11,4,3.51851851851852,5,0.037037037037037,0,27
26,9,2014,17,392152,11,12,7,6.96428571428571,6,0,0,28
26,9,2014,18,392153,13,9,10,10.2333333333333,12,0,0,30
26,9,2014,19,392154,9,8,13,12.695652173913,13,0,0,23
26,9,2014,20,392155,3,5,11,11.2142857142857,11,0,0,14
26,9,2014,21,392156,5,6,8.5,8.42857142857143,10,0,0,14
26,9,2014,22,392157,2,2,9,9.11111111111111,9,0,0,9
26,9,2014,23,392158,3,0,9.5,9.5,11,0,0,8
27,9,2014,0,392159,6,3,13,12.7333333333333,14,0,0,15
27,9,2014,1,392160,0,0,14,14,14,0,0,7
27,9,2014,2,392161,0,0,14,14,14,0,0,6
27,9,2014,3,392162,0,0,14,14,14,0,0,8
27,9,2014,4,392163,0,0,14,14,14,0,0,6
27,9,2014,5,392164,0,1,13,13.3333333333333,13,0,0,6
27,9,2014,6,392165,1,1,14,13.6666666666667,13,0,0,9
27,9,2014,7,392166,0,5,10,10.6,8,0,0,10
27,9,2014,8,392167,2,8,6,5.64705882352941,2,0,0,17
27,9,2014,9,392168,4,3,1,1,2,0.333333333333333,0,12
27,9,2014,10,392169,5,5,3,2.85714285714286,3,0,0,14
27,9,2014,11,392170,9,11,1.5,1.58333333333333,1,0.208333333333333,0,24
27,9,2014,12,392171,5,3,4,3.72727272727273,5,0,0,11
27,9,2014,13,392172,3,6,3,2.5,1,0.1875,0,16
27,9,2014,14,392173,4,5,1,1.08333333333333,1,0.333333333333333,0,12
27,9,2014,15,392174,1,1,1,1.16666666666667,1,0,0,12
27,9,2014,16,392175,6,7,1,0.882352941176471,0,0.352941176470588,0,17
27,9,2014,17,392176,8,4,1,2,4,0.285714285714286,0,14
27,9,2014,18,392177,7,13,4.5,4.30769230769231,0,0.0769230769230769,0,26
27,9,2014,19,392178,7,5,1,1.10526315789474,2,0.263157894736842,0,19
27,9,2014,20,392179,9,6,4,4.45,5,0,0,20
27,9,2014,21,392180,2,4,5,4.54545454545455,3,0,0,11
27,9,2014,22,392181,5,3,3.5,4.16666666666667,5,0,0,12
27,9,2014,23,392182,8,3,7.5,7.57142857142857,10,0,0,14
28,9,2014,0,392183,5,1,11,11.5,14,0,0,14
28,9,2014,1,392184,0,0,14,14,14,0,0,6
28,9,2014,2,392185,0,0,14,14,14,0,0,9
28,9,2014,3,392186,0,0,14,14,14,0,0,7
28,9,2014,4,392187,2,2,14,13.7142857142857,14,0,0,7
28,9,2014,5,392188,0,0,14,14,14,0,0,6
28,9,2014,6,392189,0,1,14,13.8333333333333,13,0,0,6
28,9,2014,7,392190,2,5,12,11.9230769230769,10,0,0,13
28,9,2014,8,392191,1,5,9,8.58333333333333,6,0,0,12
28,9,2014,9,392192,4,3,9,9.33333333333333,9,0,0,9
28,9,2014,10,392193,4,8,8,7.63157894736842,6,0,0,19
28,9,2014,11,392194,3,9,4,4.23529411764706,1,0,0,17
28,9,2014,12,392195,3,4,1,1,0,0.214285714285714,0,14
28,9,2014,13,392196,1,2,0,0.363636363636364,0,0.636363636363636,0,11
28,9,2014,14,392197,2,3,0,0.25,0,0.75,0,16
28,9,2014,15,392198,5,4,0.5,0.666666666666667,2,0.5,0,18
28,9,2014,16,392199,5,4,0,0.578947368421053,2,0.526315789473684,0,19
28,9,2014,17,392200,12,3,7,7.26315789473684,11,0,0,19
28,9,2014,18,392201,2,0,13,13,14,0,0,8
28,9,2014,19,392202,4,5,13,12.4705882352941,13,0,0,17
28,9,2014,20,392203,0,2,12,11.5,10,0,0,8
28,9,2014,21,392204,4,0,14,12.5454545454545,14,0,0,11
28,9,2014,22,392205,0,0,14,14,14,0,0,6
28,9,2014,23,392206,1,0,14,13.75,14,0,0,8
29,9,2014,0,392207,0,0,14,14,14,0,0,6
29,9,2014,1,392208,1,1,13,13.4285714285714,14,0,0,7
29,9,2014,2,392209,0,0,14,14,14,0,0,6
29,9,2014,3,392210,0,0,14,14,14,0,0,8
29,9,2014,4,392211,0,0,14,14,14,0,0,6
