"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,13,12.6666666666667,12,0,0,3
26,9,2014,11,392146,4,9,11,10.95,8,0,0,20
26,9,2014,12,392147,4,10,2,3,2,0.142857142857143,0,21
26,9,2014,13,392148,6,9,1,1.05263157894737,0,0.263157894736842,0,19
26,9,2014,14,392149,7,5,1,1,2,0.25,0,16
26,9,2014,15,392150,5,6,2,1.66666666666667,2,0.0666666666666667,0,15
26,9,2014,16,392151,4,3,3,3.07692307692308,5,0,0,13
26,9,2014,17,392152,1,2,5,4.54545454545455,4,0,0,11
26,9,2014,18,392153,2,6,1,1.41666666666667,0,0.25,0,12
26,9,2014,19,392154,2,0,1,1.16666666666667,2,0.166666666666667,0,6
26,9,2014,20,392155,2,2,0,0.375,1,0.625,0,8
26,9,2014,21,392156,0,1,0,0.285714285714286,0,0.714285714285714,0,7
26,9,2014,22,392157,0,0,0,0,0,1,0,6
26,9,2014,23,392158,1,1,0.5,0.5,0,0.5,0,8
27,9,2014,0,392159,3,0,2,1.625,3,0.25,0,8
27,9,2014,1,392160,0,1,3,3.16666666666667,3,0,0,6
27,9,2014,2,392161,2,4,2,2.09090909090909,1,0.181818181818182,0,11
27,9,2014,3,392162,0,1,1,0.888888888888889,0,0.111111111111111,0,9
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,7
27,9,2014,6,392165,0,0,0,0,0,1,0,5
27,9,2014,7,392166,0,0,0,0,0,1,0,6
27,9,2014,8,392167,4,0,2,2,4,0.125,0,8
27,9,2014,9,392168,0,2,4,3.44444444444444,2,0,0,9
27,9,2014,10,392169,2,0,3,3,4,0,0,9
27,9,2014,11,392170,1,5,2,1.92307692307692,0,0.153846153846154,0,13
27,9,2014,12,392171,1,2,0,0.666666666666667,0,0.555555555555556,0,9
27,9,2014,13,392172,2,2,0,0.222222222222222,0,0.777777777777778,0,9
