"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,33,33,32,0,0,3
26,9,2014,11,392146,7,4,35,35.0666666666667,36,0,0,15
26,9,2014,12,392147,4,4,36,35.7058823529412,36,0,0,17
26,9,2014,13,392148,4,4,35,35.1875,36,0,0,16
26,9,2014,14,392149,10,10,35,34.5555555555556,35,0,0,18
26,9,2014,15,392150,5,16,33.5,31.8181818181818,24,0,0,22
26,9,2014,16,392151,14,16,22,21.9722222222222,22,0,0,36
26,9,2014,17,392152,13,31,8,10.7551020408163,4,0,0,49
26,9,2014,18,392153,18,18,4,3.7,4,0.225,0,40
26,9,2014,19,392154,20,15,9,9.35897435897436,10,0,0,39
26,9,2014,20,392155,15,4,17,16.375,22,0,0,24
26,9,2014,21,392156,12,21,20.5,19.2916666666667,13,0,0,24
26,9,2014,22,392157,2,8,12,12.5,10,0,0,14
26,9,2014,23,392158,3,10,9.5,8.72222222222222,3,0,0,18
27,9,2014,0,392159,10,6,5,5.05882352941176,6,0,0,17
27,9,2014,1,392160,6,9,3,2.89473684210526,2,0,0,19
27,9,2014,2,392161,8,1,6,5.66666666666667,9,0,0,12
27,9,2014,3,392162,7,7,9,9.47368421052632,9,0,0,19
27,9,2014,4,392163,0,2,8,7.85714285714286,7,0,0,7
27,9,2014,5,392164,0,1,6,6.16666666666667,6,0,0,6
27,9,2014,6,392165,2,2,5,5.11111111111111,5,0,0,9
27,9,2014,7,392166,8,5,7,7,9,0,0,16
27,9,2014,8,392167,5,6,12,12.0666666666667,9,0,0,15
27,9,2014,9,392168,16,4,15.5,15.5454545454545,22,0,0,22
27,9,2014,10,392169,16,11,24,25.6666666666667,28,0,0,33
27,9,2014,11,392170,10,14,27,27.3448275862069,24,0,0,29
27,9,2014,12,392171,20,9,27,27.0294117647059,34,0,0,34
27,9,2014,13,392172,14,16,34,33.3243243243243,32,0,0,37
27,9,2014,14,392173,9,10,33,33.0740740740741,32,0,0,27
27,9,2014,15,392174,10,14,32,32.2333333333333,29,0,0,30
27,9,2014,16,392175,28,32,25,23.046511627907,25,0,0,43
27,9,2014,17,392176,21,13,25,26.0681818181818,33,0,0,44
27,9,2014,18,392177,5,37,22,19.8,1,0,0,40
27,9,2014,19,392178,16,13,4,3.48148148148148,4,0.148148148148148,0,27
27,9,2014,20,392179,10,4,8,7.46153846153846,11,0,0,13
27,9,2014,21,392180,17,3,17,17.5454545454545,26,0,0,22
27,9,2014,22,392181,4,3,27.5,27.5,28,0,0,14
27,9,2014,23,392182,5,3,28,28.0833333333333,30,0,0,12
28,9,2014,0,392183,6,14,26.5,26.65,23,0,0,20
28,9,2014,1,392184,7,9,23,23.0526315789474,22,0,0,19
28,9,2014,2,392185,2,6,22,21.5,19,0,0,16
28,9,2014,3,392186,5,2,19,19.9285714285714,22,0,0,14
28,9,2014,4,392187,4,1,23.5,23.2,24,0,0,10
28,9,2014,5,392188,0,2,22,22.4285714285714,22,0,0,7
28,9,2014,6,392189,3,4,21,21.0769230769231,20,0,0,13
28,9,2014,7,392190,10,1,24,24.4545454545455,30,0,0,11
28,9,2014,8,392191,5,4,30,29.6875,30,0,0,16
28,9,2014,9,392192,11,6,35,33.7096774193548,35,0,0,31
28,9,2014,10,392193,7,9,35,34.8,34,0,0,20
28,9,2014,11,392194,14,16,35,34.5294117647059,33,0,0,34
