"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,31.5,31.5,32,0,0.5,4
26,9,2014,11,392146,6,15,29,28.8888888888889,23,0,0.222222222222222,27
26,9,2014,12,392147,7,14,22,21.4230769230769,17,0,0,26
26,9,2014,13,392148,14,5,25,23.875,27,0,0,24
26,9,2014,14,392149,7,9,24,24.0833333333333,24,0,0,24
26,9,2014,15,392150,5,13,20,20.7307692307692,17,0,0,26
26,9,2014,16,392151,12,11,16,16.1290322580645,19,0,0,31
26,9,2014,17,392152,7,20,12,12.4210526315789,5,0,0,38
26,9,2014,18,392153,5,9,2,1.95,1,0.2,0,20
26,9,2014,19,392154,2,4,0.5,0.916666666666667,0,0.5,0,12
26,9,2014,20,392155,3,2,1.5,1.25,1,0.25,0,12
26,9,2014,21,392156,1,1,0,0.428571428571429,0,0.571428571428571,0,7
26,9,2014,22,392157,3,5,1,0.846153846153846,0,0.384615384615385,0,13
26,9,2014,23,392158,3,0,0,0.875,3,0.625,0,8
27,9,2014,0,392159,0,0,3,3,3,0,0,6
27,9,2014,1,392160,1,2,3,2.7,2,0,0,10
27,9,2014,2,392161,0,2,1,0.777777777777778,0,0.333333333333333,0,9
27,9,2014,3,392162,0,0,0,0,0,1,0,7
27,9,2014,4,392163,1,0,1,0.666666666666667,1,0.333333333333333,0,6
27,9,2014,5,392164,0,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,8,392167,5,0,3,3.55555555555556,7,0,0,9
27,9,2014,9,392168,5,7,8,7.83333333333333,6,0,0,18
27,9,2014,10,392169,19,5,13,13.7777777777778,20,0,0,27
27,9,2014,11,392170,10,13,16,15.52,17,0,0,25
27,9,2014,12,392171,7,17,10,10.5641025641026,6,0,0,39
27,9,2014,13,392172,18,12,9,8.92857142857143,12,0,0,28
27,9,2014,14,392173,22,18,10,9.63414634146342,16,0,0,41
27,9,2014,15,392174,16,19,11,10.0666666666667,13,0,0,45
27,9,2014,16,392175,27,18,17,17.1176470588235,20,0,0,51
27,9,2014,17,392176,13,21,13,15.2083333333333,14,0,0,48
27,9,2014,18,392177,20,16,15.5,15.1764705882353,17,0,0,34
27,9,2014,19,392178,10,7,20,19.9130434782609,21,0,0,23
27,9,2014,20,392179,11,9,21.5,21.9090909090909,25,0,0,22
27,9,2014,21,392180,9,12,23,23.1538461538462,22,0,0,26
27,9,2014,22,392181,18,7,25,26.7241379310345,31,0,0.206896551724138,29
27,9,2014,23,392182,6,8,27,26.6,27,0,0,20
28,9,2014,0,392183,0,0,27,27,27,0,0,5
28,9,2014,1,392184,1,1,27,26.875,27,0,0,8
28,9,2014,2,392185,1,4,25,25.4615384615385,24,0,0,13
28,9,2014,3,392186,0,15,17.5,16.8666666666667,8,0,0,30
28,9,2014,4,392187,0,3,6,6.08333333333333,5,0,0,12
28,9,2014,5,392188,1,1,5,5.14285714285714,5,0,0,7
28,9,2014,6,392189,0,0,5,5,5,0,0,6
28,9,2014,7,392190,1,0,5,5.16666666666667,6,0,0,6
28,9,2014,8,392191,7,2,7,7.46153846153846,11,0,0,13
28,9,2014,9,392192,9,1,16,15.0833333333333,19,0,0,12
28,9,2014,10,392193,9,7,24,24,22,0,0,18
28,9,2014,11,392194,13,5,26,27.6,32,0,0.36,25
28,9,2014,12,392195,4,7,31,31.15,29,0,0.4,20
28,9,2014,13,392196,8,7,28,28.5,32,0,0.0454545454545455,22
28,9,2014,14,392197,6,6,30,30.4210526315789,32,0,0.315789473684211,19
28,9,2014,15,392198,6,6,31,31.1923076923077,32,0,0.423076923076923,26
28,9,2014,16,392199,14,14,27,27.59375,32,0,0.1875,32
28,9,2014,17,392200,5,7,31,31.25,29,0,0.458333333333333,24
28,9,2014,18,392201,6,4,32,31.5263157894737,32,0,0.631578947368421,19
28,9,2014,19,392202,4,8,31,31.047619047619,28,0,0.476190476190476,21
28,9,2014,20,392203,3,9,29.5,28.9,24,0,0,20
28,9,2014,21,392204,0,17,15,15.5833333333333,8,0,0,24
28,9,2014,22,392205,0,5,3,3.57142857142857,1,0,0,14
28,9,2014,23,392206,1,1,1,1.28571428571429,1,0,0,7
29,9,2014,0,392207,0,0,1,1,1,0,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,0,1,1,1,0,0,6
29,9,2014,3,392210,0,0,1,1,1,0,0,8
29,9,2014,4,392211,1,0,1,1.16666666666667,2,0,0,6
29,9,2014,5,392212,1,0,2,2.33333333333333,3,0,0,6
29,9,2014,6,392213,2,0,4,4,5,0,0,7
29,9,2014,7,392214,10,1,10.5,10.0714285714286,14,0,0,14
29,9,2014,8,392215,7,1,20.5,19.5833333333333,21,0,0,12
29,9,2014,9,392216,4,0,22.5,22.625,25,0,0,8
29,9,2014,10,392217,0,2,24.5,24.3333333333333,23,0,0,6
29,9,2014,11,392218,6,3,26,25.6923076923077,26,0,0,13
29,9,2014,12,392219,6,2,30,30.0666666666667,31,0,0.2,15
29,9,2014,13,392220,4,12,22,24,22,0,0,13
29,9,2014,14,392221,4,4,23,23.4615384615385,22,0,0,13
29,9,2014,15,392222,6,4,21,21.1764705882353,24,0,0,17
29,9,2014,16,392223,4,13,22,21.48,16,0,0,25
29,9,2014,17,392224,7,13,15,14.9142857142857,11,0,0,35
29,9,2014,18,392225,13,11,10,10.0740740740741,12,0,0,27
29,9,2014,19,392226,8,12,9,9.2,9,0,0,20
29,9,2014,20,392227,9,7,7,7.15789473684211,10,0,0,19
29,9,2014,21,392228,1,7,6,6.5,4,0,0,18
29,9,2014,22,392229,0,3,3,2.91666666666667,1,0,0,12
29,9,2014,23,392230,0,1,0,0.285714285714286,0,0.714285714285714,0,7
30,9,2014,0,392231,4,0,2.5,2.125,4,0.375,0,8
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,0,0,4,4,4,0,0,6
30,9,2014,3,392234,0,0,5,5,5,0,0,8
30,9,2014,4,392235,0,0,6,6,6,0,0,6
30,9,2014,5,392236,1,0,6,6.16666666666667,7,0,0,6
30,9,2014,6,392237,9,0,12,11.5454545454545,16,0,0,11
30,9,2014,7,392238,16,2,27.5,26.6111111111111,31,0,0.166666666666667,18
30,9,2014,8,392239,1,1,32,31.875,32,0,0.875,8
30,9,2014,9,392240,2,2,32,31.6666666666667,32,0,0.666666666666667,9
30,9,2014,10,392241,7,7,31.5,30.125,32,0,0.5,16
30,9,2014,11,392242,5,5,31.5,31.375,32,0,0.5,16
30,9,2014,12,392243,3,2,32,31.6,32,0,0.666666666666667,15
30,9,2014,13,392244,2,3,31,31.1818181818182,31,0,0.272727272727273,11
30,9,2014,14,392245,1,2,32,31.6875,30,0,0.75,16
30,9,2014,15,392246,10,13,28.5,28.5769230769231,28,0,0,26
30,9,2014,16,392247,15,21,23,21.8857142857143,23,0,0,35
30,9,2014,17,392248,11,19,17,17.9268292682927,16,0,0,41
30,9,2014,18,392249,18,15,12,11.5151515151515,18,0,0,33
30,9,2014,19,392250,4,5,16,16.7142857142857,16,0,0,14
30,9,2014,20,392251,2,8,13.5,13.25,10,0,0,16
30,9,2014,21,392252,2,8,5,5.61538461538461,4,0,0,13
30,9,2014,22,392253,0,3,2,2.42857142857143,1,0,0,7
30,9,2014,23,392254,0,1,0,0.285714285714286,0,0.714285714285714,0,7
1,10,2014,0,392255,0,0,0,0,0,1,0,6
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,5
1,10,2014,3,392258,0,0,0,0,0,1,0,9
1,10,2014,4,392259,2,0,1,1.14285714285714,2,0.285714285714286,0,7
1,10,2014,5,392260,1,0,3,3.28571428571429,4,0,0,7
1,10,2014,6,392261,6,3,7.5,7.25,8,0,0,12
1,10,2014,7,392262,11,1,14,13.5333333333333,19,0,0,15
1,10,2014,8,392263,14,1,30,26.5555555555556,32,0,0.111111111111111,9
1,10,2014,9,392264,4,4,32,31.6875,32,0,0.6875,16
1,10,2014,10,392265,2,2,31.5,31.375,32,0,0.5,8
1,10,2014,11,392266,7,7,31,30.9090909090909,32,0,0.363636363636364,22
1,10,2014,12,392267,5,5,32,31.5,32,0,0.6,20
1,10,2014,13,392268,6,11,31,30.2857142857143,27,0,0.285714285714286,28
1,10,2014,14,392269,8,7,26,25.8846153846154,28,0,0,26
1,10,2014,15,392270,9,9,26,25.8333333333333,27,0,0,24
1,10,2014,16,392271,17,14,30,29.5405405405405,31,0,0.0540540540540541,37
1,10,2014,17,392272,18,16,29,29.2439024390244,32,0,0.0731707317073171,41
1,10,2014,18,392273,10,10,31,30.9189189189189,32,0,0.405405405405405,37
1,10,2014,19,392274,10,15,28,28.1142857142857,26,0,0,35
1,10,2014,20,392275,2,10,22,22.3846153846154,19,0,0,26
1,10,2014,21,392276,3,22,10,10.32,0,0.08,0,25
1,10,2014,22,392277,0,0,0,0,0,1,0,6
1,10,2014,23,392278,0,0,0,0,0,1,0,6
2,10,2014,0,392279,1,0,2,1.85714285714286,2,0,0,7
2,10,2014,1,392280,0,0,2,2,2,0,0,6
2,10,2014,2,392281,0,0,2,2,2,0,0,6
2,10,2014,3,392282,0,0,2,2,2,0,0,8
2,10,2014,4,392283,1,0,2,2.42857142857143,3,0,0,7
2,10,2014,5,392284,0,0,3,3,3,0,0,6
2,10,2014,6,392285,8,0,7,6.81818181818182,12,0,0,11
2,10,2014,7,392286,17,0,20,20.2352941176471,29,0,0,17
2,10,2014,8,392287,2,0,32,31.2857142857143,32,0,0.571428571428571,7
