"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,1,13,13,13,0,0,3
26,9,2014,11,392146,7,11,12,11.8421052631579,10,0,0,19
26,9,2014,12,392147,8,7,10,10.2631578947368,10,0,0,19
26,9,2014,13,392148,7,7,8,7.94736842105263,9,0,0,19
26,9,2014,14,392149,12,7,12,11.9545454545455,15,0,0,22
26,9,2014,15,392150,8,5,17,16.625,16,0,0.25,16
26,9,2014,17,392152,0,0,18,18,18,0,1,3
26,9,2014,18,392153,8,10,15,15.9354838709677,16,0,0.387096774193548,31
26,9,2014,19,392154,12,10,17,17.0322580645161,17,0,0.387096774193548,31
26,9,2014,20,392155,4,7,18,16.8823529411765,13,0,0.529411764705882,17
26,9,2014,21,392156,8,4,15,15.1875,18,0,0.1875,16
26,9,2014,22,392157,3,5,17.5,17.3125,16,0,0.5,16
26,9,2014,23,392158,10,7,16,16.15,18,0,0.3,20
27,9,2014,0,392159,4,3,17,17.2727272727273,17,0,0.454545454545455,11
27,9,2014,1,392160,5,14,13,11.9310344827586,8,0,0,29
27,9,2014,2,392161,1,7,3,3.78947368421053,1,0,0,19
27,9,2014,3,392162,1,3,1,1.125,0,0.125,0,8
27,9,2014,4,392163,3,3,0.5,0.7,0,0.5,0,10
27,9,2014,5,392164,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,3,1,1,1.125,2,0.125,0,8
27,9,2014,8,392167,5,4,1,1.3,2,0.2,0,10
27,9,2014,9,392168,7,3,2,2,4,0.125,0,16
27,9,2014,10,392169,9,11,3,2.875,2,0.0416666666666667,0,24
27,9,2014,11,392170,19,11,6.5,6.13333333333333,11,0.0333333333333333,0,30
27,9,2014,12,392171,14,9,15,15.5483870967742,17,0,0,31
27,9,2014,13,392172,7,7,17,16.4074074074074,17,0,0,27
27,9,2014,14,392173,0,0,17,17,17,0,0,5
27,9,2014,16,392175,0,0,17,17,17,0,0,19
27,9,2014,17,392176,1,1,18,17.9230769230769,18,0,0.923076923076923,13
27,9,2014,18,392177,8,10,17,16.448275862069,16,0,0.275862068965517,29
