"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,6.5,6.5,6,0,0,2
26,9,2014,11,392146,11,3,9,8.61538461538461,13,0,0,13
26,9,2014,12,392147,5,2,15.5,15.2,17,0,0,10
26,9,2014,13,392148,7,4,22,21.5,23,0,0.285714285714286,14
26,9,2014,14,392149,3,3,22,22.3846153846154,23,0,0.461538461538462,13
26,9,2014,15,392150,8,12,22,21.5,19,0,0.133333333333333,30
26,9,2014,16,392151,10,8,18,18.2857142857143,22,0,0,21
26,9,2014,17,392152,9,14,22,21.84,18,0,0.44,25
26,9,2014,18,392153,8,15,19,17.9310344827586,12,0,0,29
26,9,2014,19,392154,14,12,14,13.6666666666667,14,0,0,21
26,9,2014,20,392155,12,12,15,15.5217391304348,15,0,0,23
26,9,2014,21,392156,3,5,15,15.2222222222222,13,0,0,9
26,9,2014,22,392157,5,12,11,10.3636363636364,5,0,0,22
26,9,2014,23,392158,2,6,3,2.76923076923077,1,0,0,13
27,9,2014,0,392159,0,1,2,1.66666666666667,1,0,0,9
27,9,2014,1,392160,3,3,1,2,1,0,0,7
27,9,2014,2,392161,1,0,1,1.2,2,0,0,10
27,9,2014,3,392162,1,2,1,1.22222222222222,1,0,0,9
27,9,2014,4,392163,3,3,3.5,4,3,0,0,12
27,9,2014,5,392164,0,1,3,2.66666666666667,2,0,0,6
27,9,2014,6,392165,0,0,2,2,2,0,0,6
27,9,2014,7,392166,2,1,2,2.57142857142857,3,0,0,7
27,9,2014,8,392167,3,1,2,2,3,0,0,9
27,9,2014,9,392168,7,4,4,4.28571428571429,7,0,0,14
27,9,2014,10,392169,9,6,11,10.7058823529412,13,0,0,17
27,9,2014,11,392170,12,5,18,18.9473684210526,21,0,0.105263157894737,19
27,9,2014,12,392171,8,10,19,18.5,18,0,0,20
27,9,2014,13,392172,4,13,13,13.3181818181818,10,0,0,22
27,9,2014,14,392173,7,11,10,10.2857142857143,9,0,0,21
27,9,2014,15,392174,22,19,15,15.0243902439024,12,0,0,41
27,9,2014,16,392175,16,10,19,17.1785714285714,19,0,0,28
27,9,2014,17,392176,11,8,18,18.4,23,0,0.04,25
27,9,2014,18,392177,3,7,21,20.9375,19,0,0.1875,16
27,9,2014,19,392178,5,9,18,18.1904761904762,15,0,0,21
27,9,2014,20,392179,2,2,13,13.0769230769231,13,0,0,13
27,9,2014,21,392180,3,7,12,11.9285714285714,10,0,0,14
27,9,2014,22,392181,4,2,12,11.6153846153846,12,0,0,13
27,9,2014,23,392182,3,4,12,11.6923076923077,11,0,0,13
28,9,2014,0,392183,6,13,6.5,7.0625,4,0,0,16
28,9,2014,1,392184,3,5,2.5,2.4,2,0.1,0,10
28,9,2014,2,392185,0,1,1,1.14285714285714,1,0,0,7
