"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,1,1,0,0.1,0,0.9,0,10
26,9,2014,12,392147,7,7,1,1.06666666666667,1,0.333333333333333,0,15
26,9,2014,13,392148,7,7,2,1.9375,1,0,0,16
26,9,2014,14,392149,4,1,0,0.625,3,0.625,0,8
26,9,2014,15,392150,1,4,1,1.125,0,0.375,0,8
26,9,2014,16,392151,8,8,1,1,0,0.380952380952381,0,21
26,9,2014,17,392152,10,11,1,1,0,0.363636363636364,0,22
26,9,2014,18,392153,12,11,1,0.740740740740741,1,0.444444444444444,0,27
26,9,2014,19,392154,16,8,6,5.34615384615385,10,0.0384615384615385,0,26
26,9,2014,20,392155,8,5,10,10.0769230769231,12,0,0,13
26,9,2014,21,392156,8,5,13,12.6923076923077,15,0,0,13
26,9,2014,22,392157,2,7,14,13.6428571428571,10,0,0,14
26,9,2014,23,392158,4,6,8,8.2,8,0,0,15
27,9,2014,0,392159,4,8,6,5.9375,3,0,0,16
27,9,2014,1,392160,6,7,2,2.40909090909091,1,0,0,22
27,9,2014,2,392161,7,0,8,7.125,9,0,0,8
27,9,2014,3,392162,2,2,10,9.77777777777778,10,0,0,9
27,9,2014,4,392163,1,0,11,11.2857142857143,12,0,0,7
27,9,2014,5,392164,2,1,14,14,14,0,0,8
27,9,2014,6,392165,3,1,15,15,16,0,0,8
27,9,2014,7,392166,4,6,14.5,14.9166666666667,14,0,0,12
27,9,2014,8,392167,7,7,15,14.6666666666667,15,0,0,18
27,9,2014,9,392168,5,11,12,11.1904761904762,8,0,0,21
27,9,2014,10,392169,5,12,4,4.54545454545455,2,0,0,22
27,9,2014,11,392170,5,6,1,0.5625,0,0.4375,0,16
27,9,2014,12,392171,4,4,0,0.533333333333333,1,0.6,0,15
27,9,2014,13,392172,2,1,0,0.222222222222222,1,0.777777777777778,0,9
27,9,2014,14,392173,5,7,1,0.933333333333333,0,0.466666666666667,0,15
27,9,2014,15,392174,3,3,0,0.3,0,0.8,0,10
27,9,2014,16,392175,5,5,0,0.4,1,0.6,0,20
27,9,2014,17,392176,3,2,0,0.4,1,0.6,0,10
27,9,2014,18,392177,15,9,7,5.40740740740741,7,0.111111111111111,0,27
27,9,2014,19,392178,11,14,4,3.92,5,0.04,0,25
27,9,2014,20,392179,9,8,4,4,6,0,0,18
27,9,2014,21,392180,3,5,3,3.25,3,0,0,12
27,9,2014,22,392181,6,5,2,2.33333333333333,4,0,0,18
27,9,2014,23,392182,4,6,1,1.21428571428571,1,0.214285714285714,0,14
28,9,2014,0,392183,5,5,1,0.888888888888889,0,0.444444444444444,0,9
28,9,2014,1,392184,7,8,2,1.77777777777778,0,0.0555555555555556,0,18
28,9,2014,2,392185,4,1,2,2.09090909090909,3,0.0909090909090909,0,11
28,9,2014,3,392186,3,4,2,2.3,2,0.1,0,10
28,9,2014,4,392187,0,2,2,1.5,0,0.125,0,8
28,9,2014,5,392188,1,0,0,0.285714285714286,1,0.714285714285714,0,7
28,9,2014,6,392189,0,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,7,392190,2,2,1,1.125,0,0.25,0,8
28,9,2014,8,392191,1,1,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,9,392192,3,3,1,1.35714285714286,1,0.142857142857143,0,14
28,9,2014,10,392193,4,5,0.5,0.7,0,0.5,0,10
28,9,2014,11,392194,6,6,2,1.71428571428571,1,0,0,14
28,9,2014,12,392195,0,1,1,1.11111111111111,1,0,0,9
28,9,2014,13,392196,2,2,1,0.615384615384615,1,0.384615384615385,0,13
28,9,2014,14,392197,2,0,0,0.166666666666667,2,0.916666666666667,0,12
28,9,2014,15,392198,8,9,4,3.24,0,0.12,0,25
28,9,2014,16,392199,4,4,1,0.733333333333333,1,0.4,0,15
28,9,2014,17,392200,8,8,3,2.65,2,0,0,20
28,9,2014,18,392201,8,10,2,2.41379310344828,0,0.0689655172413793,0,29
28,9,2014,19,392202,6,1,3.5,3.5,6,0,0,10
28,9,2014,20,392203,4,2,8,7.66666666666667,9,0,0,9
28,9,2014,21,392204,4,2,10,10,10,0,0,11
28,9,2014,22,392205,2,4,6,6.55555555555556,6,0,0,9
28,9,2014,23,392206,3,4,6,6.14285714285714,5,0,0,14
29,9,2014,0,392207,3,0,7,6.71428571428571,8,0,0,7
29,9,2014,1,392208,1,0,9,8.83333333333333,9,0,0,6
29,9,2014,2,392209,21,0,27,22.2307692307692,30,0,0,13
29,9,2014,3,392210,0,0,29,29,29,0,0,6
29,9,2014,4,392211,0,0,29,29,29,0,0,6
29,9,2014,5,392212,2,4,29,28.7777777777778,28,0,0,9
29,9,2014,6,392213,3,5,26,26.5,26,0,0,14
29,9,2014,7,392214,3,16,19,19.0952380952381,14,0,0,21
29,9,2014,8,392215,2,8,9,9.8,7,0,0,15
29,9,2014,9,392216,1,4,6,5.75,4,0,0,8
29,9,2014,10,392217,0,4,2,1.90909090909091,0,0.272727272727273,0,11
29,9,2014,11,392218,4,3,0,0.5,1,0.6,0,10
29,9,2014,12,392219,3,4,0,0.333333333333333,0,0.666666666666667,0,12
29,9,2014,13,392220,3,3,1,0.909090909090909,0,0.272727272727273,0,11
29,9,2014,14,392221,2,2,0.5,0.5,0,0.5,0,10
29,9,2014,15,392222,4,3,0,0.333333333333333,1,0.666666666666667,0,15
29,9,2014,16,392223,5,3,0,0.538461538461538,2,0.538461538461538,0,13
29,9,2014,17,392224,12,12,2,2.37931034482759,3,0.137931034482759,0,29
29,9,2014,18,392225,12,13,2,2.26666666666667,1,0.133333333333333,0,30
29,9,2014,19,392226,9,5,3,3.52631578947368,6,0.105263157894737,0,19
29,9,2014,20,392227,4,2,9,8.23076923076923,8,0,0,13
29,9,2014,21,392228,6,5,8,7.58823529411765,9,0,0,17
29,9,2014,22,392229,2,6,6.5,6.16666666666667,4,0,0,12
29,9,2014,23,392230,3,1,5,5.33333333333333,6,0,0,9
30,9,2014,0,392231,3,3,6,6.08333333333333,6,0,0,12
30,9,2014,1,392232,0,2,5,4.77777777777778,4,0,0,9
30,9,2014,2,392233,0,0,4,4,4,0,0,7
30,9,2014,3,392234,0,0,4,4,4,0,0,6
30,9,2014,4,392235,0,0,4,4,4,0,0,6
30,9,2014,5,392236,3,2,5,4.7,5,0,0,10
30,9,2014,6,392237,9,10,5,5.09090909090909,4,0,0,22
30,9,2014,7,392238,5,8,1,1.4,1,0.0666666666666667,0,15
30,9,2014,8,392239,3,4,1,0.538461538461538,0,0.461538461538462,0,13
30,9,2014,9,392240,3,4,0,0.454545454545455,0,0.545454545454545,0,11
30,9,2014,10,392241,1,1,0,0.125,0,0.875,0,8
30,9,2014,11,392242,1,0,0,0.25,1,0.75,0,8
30,9,2014,12,392243,4,3,1,0.866666666666667,2,0.4,0,15
30,9,2014,13,392244,3,6,3,2.875,0,0.125,0,16
30,9,2014,14,392245,3,1,1,0.75,2,0.375,0,8
30,9,2014,15,392246,4,5,1,1.11111111111111,0,0.166666666666667,0,18
30,9,2014,16,392247,6,5,1,0.857142857142857,1,0.357142857142857,0,14
30,9,2014,17,392248,18,16,3,2.91891891891892,4,0.0540540540540541,0,37
30,9,2014,18,392249,5,9,1,2.19047619047619,1,0.238095238095238,0,21
30,9,2014,19,392250,13,11,2,2.5,3,0.1,0,30
30,9,2014,20,392251,8,6,4,3.38888888888889,5,0.0555555555555556,0,18
30,9,2014,21,392252,3,6,1,1.41666666666667,2,0.333333333333333,0,12
30,9,2014,22,392253,4,4,1,1.15384615384615,1,0.230769230769231,0,13
30,9,2014,23,392254,23,4,3,8.2,21,0.0666666666666667,0,15
1,10,2014,0,392255,2,0,21,21,22,0,0,11
1,10,2014,1,392256,0,2,20,20.5714285714286,20,0,0,7
1,10,2014,2,392257,0,0,20,20,20,0,0,8
1,10,2014,3,392258,0,0,20,20,20,0,0,6
1,10,2014,4,392259,0,1,19,19.1428571428571,19,0,0,7
1,10,2014,5,392260,4,3,19,18.9,20,0,0,10
1,10,2014,6,392261,10,7,19,19.3157894736842,22,0,0,19
1,10,2014,7,392262,4,25,9,10.2857142857143,1,0,0,35
1,10,2014,8,392263,5,7,1,1.0625,0,0.375,0,16
1,10,2014,9,392264,2,1,0,0.375,1,0.625,0,8
1,10,2014,10,392265,4,4,0,0.384615384615385,0,0.615384615384615,0,13
1,10,2014,11,392266,2,3,0,0.538461538461538,0,0.615384615384615,0,13
1,10,2014,12,392267,8,6,1,1.47058823529412,2,0.411764705882353,0,17
1,10,2014,13,392268,6,7,1,0.777777777777778,0,0.444444444444444,0,18
1,10,2014,14,392269,3,2,0,0.555555555555556,2,0.555555555555556,0,9
1,10,2014,15,392270,4,5,1,0.714285714285714,1,0.428571428571429,0,14
1,10,2014,16,392271,13,8,1,0.954545454545455,5,0.454545454545455,0,22
1,10,2014,17,392272,10,14,1,2,0,0.2,0,30
1,10,2014,18,392273,9,9,1,1.28571428571429,1,0.19047619047619,0,21
1,10,2014,19,392274,8,10,4,3.65217391304348,0,0.0434782608695652,0,23
1,10,2014,20,392275,11,6,1.5,2.66666666666667,6,0.166666666666667,0,18
1,10,2014,21,392276,6,1,11,10,11,0,0,9
1,10,2014,22,392277,3,2,13,12.7777777777778,13,0,0,9
1,10,2014,23,392278,9,5,12,12.4,16,0,0,15
2,10,2014,0,392279,17,2,30,29.3846153846154,35,0,0,13
2,10,2014,1,392280,4,6,34.5,34.9375,34,0,0,16
2,10,2014,2,392281,0,3,31,32,31,0,0,11
2,10,2014,3,392282,0,0,31,31,31,0,0,6
2,10,2014,4,392283,0,0,30,30,30,0,0,6
2,10,2014,5,392284,1,2,30,29.8571428571429,29,0,0,7
2,10,2014,6,392285,5,10,29,28.3,24,0,0,20
2,10,2014,7,392286,11,35,16,13.8444444444444,1,0,0,45
2,10,2014,8,392287,2,3,0,0.5,0,0.583333333333333,0,12
2,10,2014,9,392288,4,3,1,0.9,2,0.3,0,10
2,10,2014,10,392289,1,4,1,1,0,0.444444444444444,0,9
2,10,2014,11,392290,0,0,0,0,0,1,0,6
2,10,2014,12,392291,5,6,1,0.833333333333333,0,0.333333333333333,0,12
2,10,2014,13,392292,3,2,0,0.363636363636364,1,0.636363636363636,0,11
2,10,2014,14,392293,4,5,1,1.09090909090909,1,0.272727272727273,0,11
2,10,2014,15,392294,1,2,0,0.375,0,0.625,0,8
2,10,2014,16,392295,6,4,1,1.17647058823529,2,0.235294117647059,0,17
2,10,2014,17,392296,11,13,1,0.925925925925926,0,0.407407407407407,0,27
2,10,2014,18,392297,14,11,1,2,4,0.166666666666667,0,30
2,10,2014,19,392298,9,6,4,3.88888888888889,6,0,0,18
2,10,2014,20,392299,13,6,3,4.68421052631579,12,0,0,19
2,10,2014,21,392300,7,4,20.5,20.5,20,0,0,12
2,10,2014,22,392301,8,5,19,19.0666666666667,22,0,0,15
2,10,2014,23,392302,8,5,21,21.65,24,0,0,20
3,10,2014,0,392303,3,4,25,24.6,23,0,0,10
3,10,2014,1,392304,0,8,19,19.6153846153846,16,0,0,13
3,10,2014,2,392305,0,1,16,16.25,16,0,0,8
3,10,2014,3,392306,1,0,16.5,16.5,17,0,0,6
3,10,2014,4,392307,0,3,16,15.625,14,0,0,8
3,10,2014,5,392308,4,0,15,15.4444444444444,18,0,0,9
3,10,2014,6,392309,8,9,17,16.6190476190476,17,0,0,21
3,10,2014,7,392310,9,24,12,9.95121951219512,2,0.024390243902439,0,41
3,10,2014,8,392311,4,6,2,1.8,1,0,0,20
3,10,2014,9,392312,3,4,2,1.66666666666667,1,0,0,12
3,10,2014,10,392313,1,2,1,1.23076923076923,1,0,0,13
3,10,2014,11,392314,0,0,1,1,1,0,0,10
3,10,2014,12,392315,4,3,1,1.4,1,0.1,0,10
3,10,2014,13,392316,2,1,2,1.75,2,0,0,12
3,10,2014,14,392317,8,7,4,4.2,5,0,0,15
3,10,2014,15,392318,4,5,2.5,2.35714285714286,3,0,0,14
3,10,2014,16,392319,6,8,1,1.68421052631579,0,0.105263157894737,0,19
3,10,2014,17,392320,10,10,1,0.851851851851852,1,0.296296296296296,0,27
3,10,2014,18,392321,8,9,2,1.88,0,0.16,0,25
3,10,2014,19,392322,11,7,5,4.95238095238095,6,0,0,21
3,10,2014,20,392323,24,10,12,12.8076923076923,20,0,0,26
3,10,2014,21,392324,2,9,18,16.1333333333333,11,0,0,15
3,10,2014,22,392325,8,9,7,7.48,10,0,0,25
3,10,2014,23,392326,3,7,7,8,7,0,0,15
4,10,2014,0,392327,8,3,11,9.46153846153846,11,0,0,13
4,10,2014,1,392328,6,3,8.5,8.66666666666667,12,0,0,12
4,10,2014,2,392329,4,8,11,10.8823529411765,7,0,0,17
4,10,2014,3,392330,3,2,8,8.22222222222222,8,0,0,9
4,10,2014,4,392331,1,2,7.5,7.25,7,0,0,8
4,10,2014,5,392332,1,1,6,5.75,6,0,0,8
4,10,2014,6,392333,7,0,12.5,10.875,13,0,0,8
4,10,2014,7,392334,5,3,14,14.1538461538462,14,0,0,13
4,10,2014,8,392335,5,5,13,13.5714285714286,13,0,0,14
4,10,2014,9,392336,5,11,6.5,7.5625,7,0,0,16
4,10,2014,10,392337,5,8,7,6.53333333333333,5,0,0,15
4,10,2014,11,392338,5,9,1,1.21052631578947,1,0.315789473684211,0,19
4,10,2014,12,392339,7,5,1,1.13333333333333,2,0.4,0,15
4,10,2014,13,392340,3,3,1,1.46666666666667,1,0,0,15
4,10,2014,14,392341,4,4,1,1.46666666666667,1,0.0666666666666667,0,15
4,10,2014,15,392342,2,3,0,0.3,0,0.7,0,10
4,10,2014,16,392343,4,3,0.5,0.8,1,0.5,0,10
4,10,2014,17,392344,6,5,1,1,1,0.454545454545455,0,11
4,10,2014,18,392345,8,8,2,1.73684210526316,2,0.157894736842105,0,19
4,10,2014,19,392346,6,6,1,1.4,2,0.133333333333333,0,15
4,10,2014,20,392347,2,2,2,2.11111111111111,2,0,0,9
4,10,2014,21,392348,2,2,1.5,1.33333333333333,2,0.166666666666667,0,12
4,10,2014,22,392349,1,4,1,1.09090909090909,0,0.272727272727273,0,11
4,10,2014,23,392350,3,2,1,1.18181818181818,1,0.181818181818182,0,11
5,10,2014,0,392351,2,2,0.5,0.5,0,0.5,0,10
5,10,2014,1,392352,4,2,1,0.636363636363636,2,0.454545454545455,0,11
5,10,2014,2,392353,13,0,9,8.58333333333333,16,0,0,12
5,10,2014,3,392354,5,1,17,16.9230769230769,20,0,0,13
5,10,2014,4,392355,2,3,20,20.3333333333333,19,0,0,9
5,10,2014,5,392356,0,1,17,17.3333333333333,17,0,0,6
5,10,2014,6,392357,1,2,16,15.8571428571429,16,0,0,7
5,10,2014,7,392358,1,1,15,14.75,15,0,0,8
5,10,2014,8,392359,3,1,16,15.7777777777778,17,0,0,9
5,10,2014,9,392360,4,5,17,16.8125,16,0,0,16
5,10,2014,10,392361,1,6,11.5,11.8571428571429,10,0,0,14
5,10,2014,11,392362,4,11,3,4.72,3,0,0,25
5,10,2014,12,392363,6,8,2,2.48275862068966,1,0,0,29
5,10,2014,13,392364,7,7,3,3.8125,3,0,0,16
5,10,2014,14,392365,2,3,2,2.22222222222222,2,0,0,9
5,10,2014,15,392366,1,2,0,0.555555555555556,1,0.555555555555556,0,9
5,10,2014,16,392367,3,5,1,0.714285714285714,0,0.428571428571429,0,14
5,10,2014,17,392368,7,8,1,1.47826086956522,0,0.173913043478261,0,23
5,10,2014,18,392369,4,3,1,0.75,1,0.333333333333333,0,12
5,10,2014,19,392370,9,4,5.5,4.875,6,0,0,16
