"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,11,11,11,0,0,1
26,9,2014,11,392146,16,16,11,10.4722222222222,11,0,0,36
26,9,2014,12,392147,10,12,9,9,9,0,0,30
26,9,2014,13,392148,8,12,4,4.61904761904762,4,0,0,21
26,9,2014,14,392149,5,10,4,3.32,1,0,0,25
26,9,2014,15,392150,10,9,2,1.8,1,0.08,0,25
26,9,2014,16,392151,9,9,1,0.695652173913043,1,0.434782608695652,0,23
26,9,2014,17,392152,14,12,1,1.44444444444444,2,0.185185185185185,0,27
26,9,2014,18,392153,18,20,3,2.91428571428571,1,0.0571428571428571,0,35
26,9,2014,19,392154,16,10,4,4,7,0.0344827586206897,0,29
26,9,2014,20,392155,12,9,4,3.95454545454545,10,0.0454545454545455,0,22
26,9,2014,21,392156,7,7,9,9.05882352941176,10,0,0,17
26,9,2014,22,392157,4,6,9,9.2,8,0,0,15
26,9,2014,23,392158,3,11,3.5,3.5,0,0.125,0,16
27,9,2014,0,392159,5,0,2,2.55555555555556,5,0.111111111111111,0,9
27,9,2014,1,392160,15,2,12,11.9,18,0,0,20
27,9,2014,2,392161,4,0,19,19.5384615384615,22,0,0,13
27,9,2014,3,392162,6,1,24,24.0909090909091,27,0,0,11
27,9,2014,4,392163,3,2,26,26.3636363636364,27,0,0,11
27,9,2014,5,392164,0,1,26.5,26.5,26,0,0,8
27,9,2014,6,392165,2,9,18.5,19.7857142857143,18,0,0,14
27,9,2014,7,392166,2,7,16,16.4615384615385,14,0,0,13
27,9,2014,8,392167,8,16,11,10.8076923076923,7,0,0,26
27,9,2014,9,392168,6,8,7,7.55555555555556,6,0,0,18
27,9,2014,10,392169,11,15,4,4.30434782608696,3,0,0,23
27,9,2014,11,392170,12,15,3.5,3.67857142857143,1,0.142857142857143,0,28
27,9,2014,12,392171,13,13,2,2.14814814814815,2,0.148148148148148,0,27
27,9,2014,13,392172,12,14,1,1.18518518518519,1,0.296296296296296,0,27
27,9,2014,14,392173,9,9,1,1.10526315789474,0,0.368421052631579,0,19
27,9,2014,15,392174,13,10,3.5,3.3125,4,0.03125,0,32
27,9,2014,16,392175,13,12,8,7.07894736842105,4,0,0,38
27,9,2014,17,392176,10,14,3,3.3030303030303,0,0.121212121212121,0,33
27,9,2014,18,392177,17,18,2,2.03225806451613,0,0.129032258064516,0,31
27,9,2014,19,392178,13,11,3,3.5,3,0.0833333333333333,0,24
27,9,2014,20,392179,10,10,2,2.22222222222222,3,0.111111111111111,0,27
27,9,2014,21,392180,14,13,4,4.21428571428571,4,0,0,28
27,9,2014,22,392181,6,5,5,5.53846153846154,5,0,0,13
27,9,2014,23,392182,9,15,6,4.73684210526316,0,0.0526315789473684,0,19
28,9,2014,0,392183,3,3,1,1.27272727272727,0,0.363636363636364,0,11
28,9,2014,1,392184,17,6,5.5,6.13636363636364,11,0.0454545454545455,0,22
28,9,2014,2,392185,5,1,13.5,13.4285714285714,15,0,0,14
28,9,2014,3,392186,4,1,16.5,16.5,18,0,0,8
28,9,2014,4,392187,3,0,20,19.6666666666667,21,0,0,9
28,9,2014,5,392188,3,4,19,19.2307692307692,19,0,0,13
28,9,2014,6,392189,0,5,16.5,16.375,14,0,0,8
28,9,2014,7,392190,0,0,14,14,14,0,0,6
28,9,2014,8,392191,1,7,12,11.5333333333333,8,0,0,15
28,9,2014,9,392192,9,14,4,4.38095238095238,2,0,0,21
28,9,2014,10,392193,13,12,2,2.69565217391304,2,0.130434782608696,0,23
28,9,2014,11,392194,18,15,6,5.70588235294118,4,0,0,34
28,9,2014,12,392195,17,17,5,5.42424242424242,5,0,0,33
28,9,2014,13,392196,4,10,5,4.26315789473684,0,0.0526315789473684,0,19
28,9,2014,14,392197,4,4,0.5,0.5,0,0.5,0,12
28,9,2014,15,392198,10,10,1,1.47619047619048,1,0.19047619047619,0,21
28,9,2014,16,392199,4,4,1,0.928571428571429,1,0.214285714285714,0,14
28,9,2014,17,392200,14,12,3,2.57692307692308,3,0.0769230769230769,0,26
28,9,2014,18,392201,13,9,4,3.71428571428571,6,0,0,21
28,9,2014,19,392202,8,8,3.5,3.5,5,0,0,18
28,9,2014,20,392203,11,9,3,2.71428571428571,6,0.0476190476190476,0,21
28,9,2014,21,392204,8,11,3,2.88888888888889,2,0.111111111111111,0,18
28,9,2014,22,392205,9,5,2,1.88888888888889,5,0.166666666666667,0,18
28,9,2014,23,392206,11,4,12,11.9,14,0,0,10
29,9,2014,0,392207,2,5,14,13.25,11,0,0,16
29,9,2014,1,392208,2,0,13,12.2857142857143,13,0,0,7
29,9,2014,2,392209,0,0,13,13,13,0,0,7
29,9,2014,3,392210,0,0,13,13,13,0,0,6
29,9,2014,4,392211,9,0,24,22.2222222222222,24,0,0,9
29,9,2014,5,392212,0,2,24,23.5,22,0,0,6
29,9,2014,6,392213,2,7,20.5,20.1428571428571,17,0,0,14
29,9,2014,7,392214,8,11,16.5,16.6666666666667,13,0,0,24
29,9,2014,8,392215,4,14,11,10.75,4,0,0,24
29,9,2014,9,392216,3,6,2,1.92307692307692,1,0,0,13
29,9,2014,10,392217,25,2,12,12.5238095238095,24,0.19047619047619,0,21
29,9,2014,11,392218,7,16,20,19.3793103448276,14,0,0,29
29,9,2014,12,392219,6,17,9,8.33333333333333,2,0,0,24
29,9,2014,13,392220,12,9,3,2.95833333333333,5,0.0416666666666667,0,24
29,9,2014,14,392221,12,12,4,3.75862068965517,5,0.0344827586206897,0,29
29,9,2014,15,392222,12,13,2.5,2.63333333333333,3,0.1,0,30
29,9,2014,16,392223,18,20,3,3.11428571428571,1,0,0,35
29,9,2014,17,392224,22,17,7,6.48780487804878,7,0,0,41
29,9,2014,18,392225,14,16,3,3.56756756756757,4,0.027027027027027,0,37
29,9,2014,19,392226,14,7,7,6.88,10,0,0,25
29,9,2014,20,392227,7,6,11,11.2222222222222,11,0,0,18
29,9,2014,21,392228,14,10,13,12.8333333333333,14,0,0,24
29,9,2014,22,392229,12,10,14,14.4583333333333,16,0,0,24
29,9,2014,23,392230,0,4,14,13.8888888888889,12,0,0,9
30,9,2014,0,392231,2,0,13,13,14,0,0,7
30,9,2014,1,392232,0,1,15,14.875,14,0,0,8
30,9,2014,2,392233,0,0,15,15,15,0,0,8
30,9,2014,3,392234,0,0,15,15,15,0,0,6
30,9,2014,4,392235,0,0,15,15,15,0,0,6
30,9,2014,5,392236,2,3,15,14.3333333333333,14,0,0,9
30,9,2014,6,392237,7,13,10.5,10.2272727272727,8,0,0,22
30,9,2014,7,392238,9,13,3,3.5,2,0,0,24
30,9,2014,8,392239,6,6,3,3.76470588235294,3,0,0,17
30,9,2014,9,392240,6,7,3,3.57142857142857,3,0,0,21
30,9,2014,10,392241,9,5,5,5,8,0,0,22
30,9,2014,11,392242,13,13,7,6.68965517241379,7,0,0,29
30,9,2014,12,392243,10,13,4,4.40740740740741,3,0,0,27
30,9,2014,13,392244,10,11,4,4.36363636363636,3,0,0,22
30,9,2014,14,392245,13,8,6,5.88461538461539,8,0,0,26
30,9,2014,15,392246,10,12,4,4.37037037037037,5,0,0,27
30,9,2014,16,392247,13,12,3,3.69444444444444,6,0,0,36
30,9,2014,17,392248,20,20,4,4.36,6,0,0,50
30,9,2014,18,392249,19,19,8,7.78260869565217,6,0,0,46
30,9,2014,19,392250,7,10,3,2.89285714285714,2,0,0,28
30,9,2014,20,392251,8,7,3,3.25,4,0,0,20
30,9,2014,21,392252,9,7,7,7,6,0,0,17
30,9,2014,22,392253,10,9,7,7.35,6,0,0,20
30,9,2014,23,392254,8,5,9.5,9.5,10,0,0,16
1,10,2014,0,392255,14,4,9,10.5882352941176,20,0,0,17
1,10,2014,1,392256,1,2,20,20.125,19,0,0,8
1,10,2014,2,392257,1,0,20,19.8571428571429,20,0,0,7
1,10,2014,3,392258,0,0,20,20,20,0,0,6
1,10,2014,4,392259,1,1,20,20.1428571428571,20,0,0,7
1,10,2014,5,392260,0,1,19.5,19.5,19,0,0,6
1,10,2014,6,392261,2,5,18,17.5,15,0,0,12
1,10,2014,7,392262,13,23,8.5,8.30434782608696,4,0,0,46
1,10,2014,8,392263,14,11,5,5.03125,8,0,0,32
1,10,2014,9,392264,6,7,6,5.52,5,0,0,25
1,10,2014,10,392265,10,11,4,4.54838709677419,5,0,0,31
1,10,2014,11,392266,11,9,5,5.07692307692308,6,0,0,26
1,10,2014,12,392267,9,9,5,5.04,6,0,0,25
1,10,2014,13,392268,8,9,5,4.82758620689655,4,0,0,29
1,10,2014,14,392269,6,6,4,4.16666666666667,4,0,0,24
1,10,2014,15,392270,10,12,4,4.33333333333333,4,0,0,30
1,10,2014,16,392271,10,11,4,3.79310344827586,4,0,0,29
1,10,2014,17,392272,17,13,6,5.8,7,0,0,30
1,10,2014,18,392273,17,19,7,7.69230769230769,6,0,0,39
1,10,2014,19,392274,5,7,3,2.96551724137931,2,0,0,29
1,10,2014,20,392275,8,8,4,3.61111111111111,4,0,0,18
1,10,2014,21,392276,8,8,5,5.14285714285714,5,0,0,21
1,10,2014,22,392277,6,6,5,4.82352941176471,5,0,0,17
1,10,2014,23,392278,4,3,4,4.09090909090909,4,0,0,11
2,10,2014,0,392279,2,3,2.5,2.6,2,0,0,10
2,10,2014,1,392280,1,0,2.5,2.5,3,0,0,6
2,10,2014,2,392281,3,0,6,5.5,6,0,0,10
2,10,2014,3,392282,13,0,7.5,9.83333333333333,19,0,0,12
2,10,2014,4,392283,0,3,20,19.6,18,0,0,10
2,10,2014,5,392284,0,0,17,17,17,0,0,7
2,10,2014,6,392285,5,15,14,13.5454545454545,7,0,0,22
2,10,2014,7,392286,11,14,4,3.96666666666667,2,0,0,30
2,10,2014,8,392287,10,8,3,3.41666666666667,5,0,0,24
2,10,2014,9,392288,5,4,5,4.90909090909091,5,0,0,11
2,10,2014,10,392289,9,6,4,4,7,0,0,19
2,10,2014,11,392290,9,13,6,5.56,3,0,0,25
2,10,2014,12,392291,9,9,5,4.63636363636364,4,0,0,33
2,10,2014,13,392292,8,6,3,3.0952380952381,5,0,0,21
