"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,5,64,63.4,60,0,0.4,5
26,9,2014,11,392146,10,18,51,51.6896551724138,51,0,0,29
26,9,2014,12,392147,8,17,43,43.4857142857143,42,0,0,35
26,9,2014,13,392148,20,9,47,47.0571428571429,52,0,0,35
26,9,2014,14,392149,11,7,55,55.1612903225806,57,0,0,31
26,9,2014,15,392150,9,15,50,51.1935483870968,50,0,0,31
26,9,2014,16,392151,12,25,37,38.469387755102,37,0,0,49
26,9,2014,17,392152,17,22,34,34.56,32,0,0,50
26,9,2014,18,392153,13,21,27.5,27.4090909090909,25,0,0,44
26,9,2014,19,392154,14,22,19,19.4666666666667,17,0,0,30
26,9,2014,20,392155,9,13,13,13.8965517241379,14,0,0,29
26,9,2014,21,392156,3,7,11,11.1176470588235,10,0,0,17
26,9,2014,22,392157,6,4,14,13.9333333333333,14,0,0,15
26,9,2014,23,392158,2,8,11,10.1764705882353,7,0,0,17
27,9,2014,0,392159,3,3,7,7.36363636363636,7,0,0,11
27,9,2014,1,392160,3,4,6,6.3125,6,0,0,16
27,9,2014,2,392161,3,4,6,6.19047619047619,5,0,0,21
27,9,2014,3,392162,1,1,5,4.57894736842105,5,0,0,19
27,9,2014,4,392163,1,1,5,4.6,5,0,0,10
27,9,2014,5,392164,2,1,6,5.88888888888889,6,0,0,9
27,9,2014,6,392165,1,1,6.5,6.5,6,0,0,6
27,9,2014,7,392166,5,2,7,7.5,9,0,0,8
27,9,2014,8,392167,3,3,9,9.09090909090909,10,0,0,11
27,9,2014,9,392168,12,1,16,16,22,0,0,13
27,9,2014,10,392169,3,8,16,16.9473684210526,16,0,0,19
27,9,2014,11,392170,5,15,6,8.2258064516129,5,0,0,31
27,9,2014,12,392171,11,10,6,6.33333333333333,7,0,0,30
27,9,2014,13,392172,16,5,11,11.24,18,0,0,25
27,9,2014,14,392173,23,19,20,19.7045454545455,23,0,0,44
27,9,2014,15,392174,21,18,25,25.2093023255814,28,0,0,43
27,9,2014,16,392175,18,36,15.5,16.2857142857143,11,0,0,42
27,9,2014,17,392176,30,28,15,15,15,0,0,52
27,9,2014,18,392177,25,17,21.5,22.0789473684211,23,0,0,38
27,9,2014,19,392178,15,7,28,27.9090909090909,30,0,0,22
27,9,2014,20,392179,12,12,33.5,33.3928571428571,30,0,0,28
27,9,2014,21,392180,13,7,36,35.7391304347826,37,0,0,23
27,9,2014,22,392181,2,11,32,32.4,28,0,0,25
27,9,2014,23,392182,4,11,23,22.95,20,0,0,20
28,9,2014,0,392183,5,10,16,16.7619047619048,17,0,0,21
28,9,2014,1,392184,7,13,16,15.5925925925926,11,0,0,27
28,9,2014,2,392185,6,9,12,11.7619047619048,8,0,0,21
28,9,2014,3,392186,5,4,7,7.23529411764706,8,0,0,17
28,9,2014,4,392187,3,2,8,8,9,0,0,13
28,9,2014,5,392188,0,0,9,9,9,0,0,6
28,9,2014,6,392189,2,0,10,10,11,0,0,8
28,9,2014,7,392190,1,4,10,10,8,0,0,11
28,9,2014,8,392191,5,4,10,9.75,9,0,0,16
28,9,2014,9,392192,5,4,8,8.25,9,0,0,20
28,9,2014,10,392193,5,5,9,9,9,0,0,16
28,9,2014,11,392194,10,2,10,11.0909090909091,16,0,0,22
28,9,2014,12,392195,6,14,13,12.3214285714286,7,0,0,28
28,9,2014,13,392196,16,10,9,9.24137931034483,13,0,0,29
28,9,2014,14,392197,16,17,17,16.5454545454545,14,0,0,44
28,9,2014,15,392198,25,12,24,23.1025641025641,26,0,0,39
28,9,2014,16,392199,15,18,22.5,22.1111111111111,23,0,0,36
28,9,2014,17,392200,10,25,13,13.075,7,0,0,40
28,9,2014,18,392201,8,6,7,7.16666666666667,8,0,0,18
28,9,2014,19,392202,7,8,9,8.81818181818182,8,0,0,22
28,9,2014,20,392203,1,0,9,9.14285714285714,10,0,0,7
28,9,2014,21,392204,10,8,8.5,8.78571428571429,12,0,0,28
28,9,2014,22,392205,6,8,10,9.36842105263158,10,0,0,19
28,9,2014,23,392206,1,3,7,7.63636363636364,7,0,0,11
29,9,2014,0,392207,1,0,7,7.11111111111111,8,0,0,9
29,9,2014,1,392208,1,1,8,7.92307692307692,8,0,0,13
29,9,2014,2,392209,0,0,8,8,8,0,0,9
29,9,2014,3,392210,2,0,9,9,10,0,0,10
29,9,2014,4,392211,0,0,10,10,10,0,0,7
29,9,2014,5,392212,1,0,11,10.75,11,0,0,8
29,9,2014,6,392213,4,2,14,14,14,0,0,10
29,9,2014,7,392214,21,6,23,23.1034482758621,29,0,0,29
29,9,2014,8,392215,13,4,32,32.2173913043478,37,0,0,23
29,9,2014,9,392216,4,6,36,36.2222222222222,35,0,0,18
29,9,2014,10,392217,2,5,33,33.2307692307692,32,0,0,13
29,9,2014,11,392218,9,9,32,31.9130434782609,33,0,0,23
29,9,2014,12,392219,12,5,35,35.7,39,0,0,20
29,9,2014,13,392220,10,3,44,44.4545454545455,47,0,0,22
29,9,2014,14,392221,5,8,44,45,44,0,0,21
29,9,2014,15,392222,9,11,45,44.21875,42,0,0,32
29,9,2014,16,392223,10,12,40,40.974358974359,40,0,0,39
29,9,2014,17,392224,13,21,34,34.4358974358974,31,0,0,39
29,9,2014,18,392225,11,30,15,15.6,10,0,0,40
29,9,2014,19,392226,10,5,15,15.0714285714286,16,0,0,14
29,9,2014,20,392227,1,4,15,15.3846153846154,14,0,0,13
29,9,2014,21,392228,2,6,11,10.9285714285714,9,0,0,14
29,9,2014,22,392229,2,3,8,8.5,8,0,0,14
29,9,2014,23,392230,2,4,8,8,7,0,0,12
30,9,2014,0,392231,0,0,7,7,7,0,0,7
30,9,2014,1,392232,1,2,7.5,7.5,7,0,0,10
30,9,2014,2,392233,0,0,7,7,7,0,0,6
30,9,2014,3,392234,0,0,7,7,7,0,0,6
30,9,2014,4,392235,0,0,7,7,7,0,0,7
30,9,2014,5,392236,0,0,7,7,7,0,0,6
30,9,2014,6,392237,6,3,9,8.83333333333333,9,0,0,12
30,9,2014,7,392238,32,8,17,18.9375,34,0,0,32
30,9,2014,8,392239,29,6,53,50.7027027027027,60,0,0,37
30,9,2014,9,392240,6,3,65,64.3157894736842,64,0,0.578947368421053,19
30,9,2014,10,392241,4,8,61,61.375,61,0,0.0833333333333333,24
30,9,2014,11,392242,9,9,63,63.0217391304348,62,0,0.217391304347826,46
30,9,2014,12,392243,9,5,62,62.125,65,0,0.09375,32
30,9,2014,13,392244,6,9,64,63.4074074074074,62,0,0.407407407407407,27
30,9,2014,14,392245,5,16,61,59.4054054054054,52,0,0.189189189189189,37
30,9,2014,15,392246,13,12,50,49.5142857142857,54,0,0,35
30,9,2014,16,392247,11,14,54,53.974358974359,49,0,0,39
30,9,2014,17,392248,20,16,47,47.304347826087,52,0,0,46
30,9,2014,18,392249,13,23,43,45.2127659574468,43,0,0,47
30,9,2014,19,392250,4,23,30,29.2727272727273,20,0,0,44
30,9,2014,20,392251,8,13,18,17.8636363636364,15,0,0,22
30,9,2014,21,392252,8,9,12,12.258064516129,13,0,0,31
30,9,2014,22,392253,8,6,13,13.3478260869565,15,0,0,23
30,9,2014,23,392254,2,4,13,13.0555555555556,13,0,0,18
1,10,2014,0,392255,3,3,13,12.9285714285714,13,0,0,14
1,10,2014,1,392256,1,1,12,12.2222222222222,12,0,0,9
1,10,2014,2,392257,0,0,12,12,12,0,0,7
1,10,2014,3,392258,0,0,12,12,12,0,0,6
1,10,2014,4,392259,0,0,11,11,11,0,0,7
1,10,2014,5,392260,0,1,11,10.8571428571429,10,0,0,7
