"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,11,10.8,11,0,0,5
26,9,2014,11,392146,3,5,8,8.29411764705882,8,0,0,17
26,9,2014,12,392147,5,8,8,8,6,0,0,25
26,9,2014,13,392148,4,8,3,2.8,1,0.05,0,20
26,9,2014,14,392149,12,8,4,3.78260869565217,5,0.0869565217391304,0,23
26,9,2014,15,392150,15,7,8,7.96551724137931,11,0,0,29
26,9,2014,16,392151,12,16,9,9.42857142857143,8,0,0,35
26,9,2014,17,392152,19,15,8,8.40540540540541,12,0,0,37
26,9,2014,18,392153,11,14,13,12.8214285714286,10,0,0,28
26,9,2014,19,392154,13,13,10,10.6551724137931,10,0,0,29
26,9,2014,20,392155,10,6,14,13.5263157894737,14,0,0,19
26,9,2014,21,392156,14,10,17,16.8787878787879,19,0,0.272727272727273,33
26,9,2014,22,392157,9,11,17,17.04,17,0,0.32,25
26,9,2014,23,392158,6,11,15,15.5882352941176,13,0,0.117647058823529,17
27,9,2014,0,392159,10,17,12.5,12.3055555555556,6,0,0,36
27,9,2014,1,392160,12,16,3,2.58823529411765,1,0.0882352941176471,0,34
27,9,2014,2,392161,3,3,1,0.769230769230769,1,0.230769230769231,0,13
27,9,2014,3,392162,1,1,1,0.916666666666667,1,0.0833333333333333,0,12
27,9,2014,4,392163,1,0,1,0.888888888888889,1,0.111111111111111,0,9
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,1,1,1,0.875,1,0.125,0,8
27,9,2014,7,392166,1,0,1,1.4,2,0,0,5
27,9,2014,8,392167,11,1,4.5,5.875,12,0,0,16
27,9,2014,9,392168,1,5,12,12.0769230769231,9,0,0,13
27,9,2014,10,392169,8,6,8,8.29411764705882,11,0,0,17
27,9,2014,11,392170,10,2,14,14.8,19,0,0.2,15
27,9,2014,12,392171,3,8,14,15.1,14,0,0.05,20
27,9,2014,13,392172,12,12,18,16.9705882352941,15,0,0.382352941176471,34
27,9,2014,14,392173,13,9,16,15.3214285714286,19,0,0.0714285714285714,28
27,9,2014,15,392174,6,13,18,17,12,0,0.419354838709677,31
27,9,2014,16,392175,16,15,18,17.906976744186,18,0,0.255813953488372,43
27,9,2014,17,392176,16,26,16,15.5769230769231,7,0,0,52
27,9,2014,18,392177,16,19,9,8.07317073170732,4,0,0,41
27,9,2014,19,392178,14,18,5,4.94594594594595,3,0,0,37
27,9,2014,20,392179,12,13,7.5,7.36111111111111,4,0,0,36
27,9,2014,21,392180,21,11,10,8.81481481481481,14,0,0,27
27,9,2014,22,392181,10,11,13,13.0869565217391,13,0,0,23
27,9,2014,23,392182,12,26,7,7.875,2,0,0,40
28,9,2014,0,392183,19,20,3,4.2972972972973,1,0.189189189189189,0,37
28,9,2014,1,392184,14,14,1.5,1.71875,1,0.1875,0,32
28,9,2014,2,392185,3,4,0,0.4,0,0.666666666666667,0,15
28,9,2014,3,392186,1,1,0,0.125,0,0.875,0,8
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,1,0,0,0.285714285714286,1,0.714285714285714,0,7
28,9,2014,6,392189,0,0,5,5,5,0,0,7
28,9,2014,7,392190,0,0,5,5,5,0,0,6
28,9,2014,8,392191,2,0,3,3.42857142857143,5,0,0,7
28,9,2014,9,392192,2,6,1,1.71428571428571,0,0.285714285714286,0,14
28,9,2014,10,392193,8,6,1,1.47619047619048,2,0.285714285714286,0,21
28,9,2014,11,392194,16,18,3,3.84848484848485,1,0.0606060606060606,0,33
28,9,2014,12,392195,28,11,6,6.90322580645161,18,0.0967741935483871,0,31
28,9,2014,13,392196,9,23,11,10.6304347826087,5,0,0.0434782608695652,46
28,9,2014,14,392197,18,12,6,7.47058823529412,13,0,0,34
28,9,2014,15,392198,15,25,4,6.36170212765957,3,0,0,47
28,9,2014,16,392199,29,19,14,13.75,12,0,0.0833333333333333,36
28,9,2014,17,392200,20,21,13,12.7073170731707,10,0,0.0487804878048781,41
28,9,2014,18,392201,16,9,15,13.5185185185185,18,0,0.0740740740740741,27
28,9,2014,19,392202,5,11,14,14.875,13,0,0.166666666666667,24
28,9,2014,20,392203,3,14,5.5,6.04545454545455,2,0,0,22
28,9,2014,21,392204,2,3,2,2,1,0,0,10
28,9,2014,22,392205,1,1,1,1.14285714285714,1,0,0,7
28,9,2014,23,392206,0,0,1,1,1,0,0,6
29,9,2014,0,392207,0,0,1,1,1,0,0,6
29,9,2014,1,392208,0,1,0.5,0.5,0,0.5,0,8
29,9,2014,2,392209,0,0,0,0,0,1,0,6
29,9,2014,3,392210,0,0,0,0,0,1,0,7
29,9,2014,4,392211,1,0,0,0.166666666666667,1,0.833333333333333,0,6
29,9,2014,5,392212,1,1,1,1.33333333333333,1,0,0,9
29,9,2014,6,392213,2,1,1,0.875,2,0.25,0,8
29,9,2014,7,392214,7,8,3,2.76190476190476,1,0,0,21
29,9,2014,8,392215,3,2,1,1.1,1,0.1,0,10
29,9,2014,9,392216,0,1,1,0.571428571428571,0,0.428571428571429,0,7
29,9,2014,10,392217,3,1,1.5,1.5,2,0.125,0,8
29,9,2014,11,392218,3,2,2,1.45454545454545,3,0.181818181818182,0,11
29,9,2014,12,392219,3,5,2,1.78571428571429,1,0.142857142857143,0,14
29,9,2014,13,392220,2,3,1,0.9,0,0.3,0,10
29,9,2014,14,392221,2,2,0,0.444444444444444,0,0.555555555555556,0,9
29,9,2014,15,392222,10,5,5,4.75,5,0.0625,0,16
29,9,2014,16,392223,7,6,6,6.41176470588235,6,0,0,17
29,9,2014,17,392224,6,7,7,6.52941176470588,5,0,0,17
29,9,2014,18,392225,12,8,9,9.4,10,0,0,20
29,9,2014,19,392226,11,4,14.5,13.75,18,0,0,16
29,9,2014,20,392227,2,5,15,15.3529411764706,15,0,0,17
29,9,2014,21,392228,3,3,14,14,15,0,0,10
29,9,2014,22,392229,0,2,15,15,14,0,0,8
29,9,2014,23,392230,3,1,14,14.125,16,0,0,8
30,9,2014,0,392231,1,4,14.5,14.6666666666667,13,0,0,12
30,9,2014,1,392232,0,7,10,9.70588235294118,6,0,0,17
30,9,2014,2,392233,1,0,7,6.71428571428571,7,0,0,7
30,9,2014,3,392234,0,2,7,6.5,5,0,0,10
30,9,2014,4,392235,0,0,5,5,5,0,0,6
30,9,2014,5,392236,0,0,5,5,5,0,0,6
30,9,2014,6,392237,2,2,5,5.33333333333333,5,0,0,9
30,9,2014,7,392238,9,6,7,7.21739130434783,8,0,0,23
30,9,2014,8,392239,4,5,5,5.28571428571429,6,0,0,14
30,9,2014,9,392240,2,6,7,6.5,3,0,0,14
30,9,2014,10,392241,4,8,4,4.17647058823529,2,0,0,17
30,9,2014,11,392242,5,3,3,3.33333333333333,4,0,0,12
30,9,2014,12,392243,6,8,3,3.31578947368421,2,0,0,19
30,9,2014,13,392244,7,5,4,3.71428571428571,4,0,0,14
30,9,2014,14,392245,7,4,7,6.88235294117647,7,0,0,17
30,9,2014,15,392246,6,6,7,7.1,7,0,0,20
30,9,2014,16,392247,17,9,10,10.84,15,0,0,25
30,9,2014,17,392248,12,9,15,15.3333333333333,18,0,0.0416666666666667,24
30,9,2014,18,392249,5,5,18,17.9411764705882,19,0,0.411764705882353,17
30,9,2014,19,392250,8,13,15,14.8518518518519,13,0,0,27
30,9,2014,20,392251,10,5,15,14.6521739130435,17,0,0,23
30,9,2014,21,392252,8,12,14.5,15.2307692307692,14,0,0.0769230769230769,26
30,9,2014,22,392253,4,7,14,14.5625,14,0,0,16
30,9,2014,23,392254,3,15,10,9.07692307692308,0,0.0384615384615385,0,26
1,10,2014,0,392255,0,0,0,0,0,1,0,6
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,5
1,10,2014,3,392258,1,1,0,0.125,0,0.875,0,8
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,0,0,0,0,0,1,0,6
1,10,2014,6,392261,1,0,0,0.333333333333333,1,0.666666666666667,0,6
1,10,2014,7,392262,8,5,1,1.57142857142857,4,0.142857142857143,0,14
1,10,2014,8,392263,4,2,6,5.55555555555556,6,0,0,9
1,10,2014,9,392264,2,2,6,6.27272727272727,6,0,0,11
1,10,2014,10,392265,4,8,4,4.21052631578947,2,0,0,19
1,10,2014,11,392266,8,9,3,3,1,0.05,0,20
1,10,2014,12,392267,8,8,3,2.65,2,0.05,0,20
1,10,2014,13,392268,8,9,2,2.47619047619048,2,0,0,21
1,10,2014,14,392269,9,2,4,5.18181818181818,10,0,0,11
1,10,2014,15,392270,12,12,7,7.26086956521739,10,0,0,23
1,10,2014,16,392271,11,9,11,10.741935483871,13,0,0,31
1,10,2014,17,392272,7,3,19,18.2380952380952,19,0,0.571428571428571,21
1,10,2014,18,392273,11,12,18,17.741935483871,17,0,0.354838709677419,31
1,10,2014,19,392274,6,12,15,14.75,11,0,0,28
1,10,2014,20,392275,3,10,7,7.14285714285714,4,0,0,14
1,10,2014,21,392276,14,7,10,9.65217391304348,11,0,0,23
1,10,2014,22,392277,4,7,10,9.84615384615385,8,0,0,13
1,10,2014,23,392278,9,15,4,3.62857142857143,1,0.0857142857142857,0,35
2,10,2014,0,392279,4,5,1.5,1.58333333333333,0,0.333333333333333,0,12
2,10,2014,1,392280,3,3,0,0.5,0,0.642857142857143,0,14
2,10,2014,2,392281,4,4,2,1.93333333333333,0,0.266666666666667,0,15
2,10,2014,3,392282,0,0,0,0,0,1,0,9
2,10,2014,4,392283,0,0,0,0,0,1,0,6
2,10,2014,5,392284,0,0,0,0,0,1,0,6
2,10,2014,6,392285,0,0,0,0,0,1,0,6
2,10,2014,7,392286,7,5,2,2.30769230769231,3,0.0769230769230769,0,13
2,10,2014,8,392287,3,3,1.5,1.4,2,0.1,0,10
2,10,2014,9,392288,1,2,0,0.444444444444444,0,0.555555555555556,0,9
2,10,2014,10,392289,3,2,1,0.7,1,0.4,0,10
2,10,2014,11,392290,6,5,3,2.84210526315789,3,0.105263157894737,0,19
2,10,2014,12,392291,9,3,8,6.92857142857143,9,0,0,14
2,10,2014,13,392292,5,7,10,9.93333333333333,8,0,0,15
2,10,2014,14,392293,10,12,8,7.92857142857143,6,0,0,28
2,10,2014,15,392294,8,11,7,7.12,4,0,0,25
2,10,2014,16,392295,20,11,13,12.6666666666667,15,0,0,33
2,10,2014,17,392296,15,13,17,17,19,0,0.243243243243243,37
2,10,2014,18,392297,13,19,16,16.6666666666667,13,0,0.205128205128205,39
2,10,2014,19,392298,12,10,15,14.65625,16,0,0,32
2,10,2014,20,392299,7,13,18,17.4666666666667,12,0,0.3,30
2,10,2014,21,392300,13,14,12,12.1470588235294,10,0,0,34
2,10,2014,22,392301,7,17,6,4.87096774193548,0,0.0645161290322581,0,31
2,10,2014,23,392302,5,4,1,1.53333333333333,1,0.333333333333333,0,15
3,10,2014,0,392303,6,8,1.5,1.5,0,0.15,0,20
3,10,2014,1,392304,2,1,0,0.25,1,0.75,0,8
3,10,2014,2,392305,0,1,0,0.333333333333333,0,0.666666666666667,0,9
3,10,2014,3,392306,0,0,0,0,0,1,0,7
3,10,2014,4,392307,3,0,1.5,1.375,3,0.25,0,8
3,10,2014,5,392308,0,1,1.5,1.5,1,0,0,6
3,10,2014,6,392309,2,3,0,0.454545454545455,0,0.545454545454545,0,11
3,10,2014,7,392310,11,7,2,2.38095238095238,5,0.142857142857143,0,21
3,10,2014,8,392311,6,4,6,5.6,8,0,0,15
3,10,2014,9,392312,1,4,7,6.64285714285714,5,0,0,14
3,10,2014,10,392313,8,8,6,6.2,5,0,0,20
3,10,2014,11,392314,8,10,5,4.25925925925926,2,0,0,27
3,10,2014,12,392315,6,6,3,2.94444444444444,1,0,0,18
3,10,2014,13,392316,16,9,6,5.76,9,0,0,25
3,10,2014,14,392317,18,13,15.5,14.6333333333333,15,0,0.0333333333333333,30
3,10,2014,15,392318,17,17,16,15.3142857142857,16,0,0.0571428571428571,35
3,10,2014,16,392319,15,12,18,17.4545454545455,19,0,0.272727272727273,33
3,10,2014,17,392320,9,11,18,17.4285714285714,17,0,0.357142857142857,28
3,10,2014,18,392321,14,20,18,16.093023255814,12,0,0.255813953488372,43
3,10,2014,19,392322,12,4,18,17.4705882352941,19,0,0.470588235294118,17
3,10,2014,20,392323,15,15,15,15.25,18,0,0,36
3,10,2014,21,392324,8,9,17,17.1578947368421,17,0,0.157894736842105,19
3,10,2014,22,392325,5,3,17.5,17.6111111111111,18,0,0.277777777777778,18
3,10,2014,23,392326,13,20,11,10.8484848484848,9,0,0,33
4,10,2014,0,392327,15,11,8,8,12,0,0,32
4,10,2014,1,392328,0,12,4.5,4.4375,0,0.3125,0,16
4,10,2014,2,392329,1,1,0,0.333333333333333,0,0.666666666666667,0,9
4,10,2014,3,392330,1,1,0,0.142857142857143,0,0.857142857142857,0,7
4,10,2014,4,392331,1,0,0,0.375,1,0.625,0,8
4,10,2014,5,392332,1,1,1,0.888888888888889,1,0.111111111111111,0,9
4,10,2014,6,392333,2,1,1,0.714285714285714,1,0.285714285714286,0,7
4,10,2014,7,392334,5,1,2,2.33333333333333,5,0,0,9
4,10,2014,8,392335,10,4,6,7.4,12,0,0,15
4,10,2014,9,392336,8,5,13,13,14,0,0,14
4,10,2014,10,392337,8,15,15,13.4444444444444,8,0,0,27
4,10,2014,11,392338,9,10,6.5,6.40909090909091,6,0,0,22
4,10,2014,12,392339,7,7,6,5.65217391304348,7,0,0,23
4,10,2014,13,392340,18,11,11,11.40625,14,0,0,32
4,10,2014,14,392341,20,15,17,16.4102564102564,19,0,0.230769230769231,39
4,10,2014,15,392342,14,16,17,16.9393939393939,17,0,0.242424242424242,33
4,10,2014,16,392343,14,13,17,17.0285714285714,18,0,0,35
4,10,2014,17,392344,10,27,12.5,10.8235294117647,1,0.0294117647058824,0,34
4,10,2014,18,392345,18,15,1,1.56666666666667,4,0.233333333333333,0,30
4,10,2014,19,392346,19,12,11,9.42857142857143,11,0,0,28
4,10,2014,20,392347,12,8,12,11.4210526315789,14,0,0,19
4,10,2014,21,392348,14,11,18,17.2083333333333,18,0,0.25,24
4,10,2014,22,392349,9,16,13.5,13.6071428571429,11,0,0,28
4,10,2014,23,392350,14,23,4,4.40540540540541,1,0.027027027027027,0,37
5,10,2014,0,392351,11,11,1,1.59090909090909,0,0.454545454545455,0,22
5,10,2014,1,392352,4,5,1,1.3125,0,0.4375,0,16
5,10,2014,2,392353,2,2,0,0.222222222222222,0,0.777777777777778,0,9
5,10,2014,3,392354,2,2,0,0.222222222222222,0,0.777777777777778,0,9
5,10,2014,4,392355,1,1,0,0.25,0,0.75,0,8
5,10,2014,5,392356,2,1,2,1.88888888888889,2,0,0,9
5,10,2014,6,392357,2,0,3,3,4,0,0,7
5,10,2014,7,392358,14,0,13,12.3333333333333,18,0,0,12
5,10,2014,8,392359,2,2,18,18.1666666666667,19,0,0.333333333333333,12
5,10,2014,9,392360,0,0,19,19,19,0,1,6
5,10,2014,10,392361,1,3,19,18.5,17,0,0.666666666666667,12
5,10,2014,11,392362,1,7,14.5,14.3333333333333,12,0,0,12
5,10,2014,12,392363,2,2,12,11.6666666666667,12,0,0,12
5,10,2014,13,392364,1,0,12,12.3333333333333,13,0,0,6
5,10,2014,14,392365,4,9,12,11.7647058823529,8,0,0,17
5,10,2014,15,392366,3,11,4,4.05555555555556,0,0.111111111111111,0,18
5,10,2014,16,392367,6,1,0,1.36363636363636,5,0.545454545454545,0,11
5,10,2014,17,392368,2,3,5.5,5.5,4,0,0,10
5,10,2014,18,392369,14,3,12,10.8666666666667,17,0,0,15
5,10,2014,19,392370,3,13,12,12.8235294117647,7,0,0,17
5,10,2014,20,392371,2,0,8,8.85714285714286,10,0,0,7
5,10,2014,21,392372,1,1,10,9.83333333333333,10,0,0,6
5,10,2014,22,392373,4,3,10,10.6363636363636,11,0,0,11
5,10,2014,23,392374,0,5,8,9.36363636363636,7,0,0,11
6,10,2014,0,392375,0,0,7,7,7,0,0,6
6,10,2014,1,392376,0,0,7,7,7,0,0,6
6,10,2014,2,392377,0,0,7,7,7,0,0,6
6,10,2014,3,392378,0,0,7,7,7,0,0,7
6,10,2014,4,392379,0,0,7,7,7,0,0,6
6,10,2014,5,392380,1,1,7,6.71428571428571,7,0,0,7
6,10,2014,6,392381,3,5,7,6.70588235294118,5,0,0,17
6,10,2014,7,392382,9,6,7,7.19047619047619,9,0,0,21
6,10,2014,8,392383,3,4,9,8.69230769230769,8,0,0,13
6,10,2014,9,392384,2,4,7.5,7.3,6,0,0,10
6,10,2014,10,392385,3,5,5,5.07692307692308,4,0,0,13
6,10,2014,11,392386,9,9,6,6.31818181818182,5,0,0,22
6,10,2014,12,392387,5,7,3.5,3.66666666666667,2,0,0,18
6,10,2014,13,392388,6,6,3,3.15789473684211,2,0,0,19
6,10,2014,14,392389,5,4,2.5,2.33333333333333,3,0,0,12
6,10,2014,15,392390,9,8,5.5,5.25,4,0,0,20
6,10,2014,16,392391,12,5,9,8.5,12,0,0,20
6,10,2014,17,392392,10,3,13,12.8947368421053,18,0,0,19
6,10,2014,18,392393,4,10,13,13.5833333333333,11,0,0,24
6,10,2014,19,392394,5,4,12,12.1818181818182,14,0,0,11
6,10,2014,20,392395,6,2,17,16.7,18,0,0,10
6,10,2014,21,392396,0,3,16,16.6470588235294,15,0,0,17
6,10,2014,22,392397,5,6,15,14.6470588235294,14,0,0,17
6,10,2014,23,392398,0,3,12.5,12.5,11,0,0,10
7,10,2014,0,392399,0,1,11,10.8571428571429,10,0,0,7
7,10,2014,1,392400,3,8,6,6.26315789473684,4,0,0,19
7,10,2014,2,392401,0,0,4,4,4,0,0,7
7,10,2014,3,392402,0,1,3,3.125,3,0,0,8
7,10,2014,4,392403,0,0,3,3,3,0,0,6
7,10,2014,5,392404,0,0,3,3,3,0,0,6
7,10,2014,6,392405,2,1,3,3,4,0,0,8
7,10,2014,7,392406,5,5,4,3.64285714285714,5,0,0,14
7,10,2014,8,392407,2,1,6,6,6,0,0,8
7,10,2014,9,392408,3,1,6.5,6.6,8,0,0,10
7,10,2014,10,392409,3,2,9,9,9,0,0,9
7,10,2014,11,392410,6,6,9,9.1,10,0,0,20
7,10,2014,12,392411,5,9,6.5,6.70833333333333,6,0,0,24
7,10,2014,13,392412,6,6,6.5,6.5625,6,0,0,16
7,10,2014,14,392413,2,5,5,4.36363636363636,3,0,0,11
7,10,2014,15,392414,2,5,1,1.66666666666667,0,0.266666666666667,0,15
7,10,2014,16,392415,4,3,1,1.25,2,0.0833333333333333,0,12
7,10,2014,17,392416,8,6,3,2.77777777777778,3,0.0555555555555556,0,18
7,10,2014,18,392417,5,6,1.5,1.5,1,0.125,0,24
7,10,2014,19,392418,3,0,3,2.88888888888889,4,0,0,9
7,10,2014,20,392419,4,3,4,4.21428571428571,6,0,0,14
7,10,2014,21,392420,6,10,4,3.66666666666667,2,0,0,18
7,10,2014,22,392421,3,4,3,3,2,0,0,13
7,10,2014,23,392422,5,5,1,1.28571428571429,2,0.142857142857143,0,14
8,10,2014,0,392423,4,2,2,2.22222222222222,4,0.222222222222222,0,9
8,10,2014,1,392424,0,4,2.5,2.4,0,0.1,0,10
8,10,2014,2,392425,0,1,0,0.142857142857143,0,0.857142857142857,0,7
8,10,2014,3,392426,1,0,0,0.125,1,0.875,0,8
8,10,2014,4,392427,0,0,0,0,0,1,0,6
8,10,2014,5,392428,0,0,0,0,0,1,0,6
8,10,2014,6,392429,1,1,1,0.571428571428571,0,0.428571428571429,0,7
8,10,2014,7,392430,10,6,1,1.68181818181818,4,0.227272727272727,0,22
8,10,2014,8,392431,7,5,7,6.9,7,0,0,20
8,10,2014,9,392432,3,2,9,8.81818181818182,9,0,0,11
8,10,2014,10,392433,6,7,10,10.4117647058824,8,0,0,17
8,10,2014,11,392434,9,6,8,8.21052631578947,11,0,0,19
8,10,2014,12,392435,2,8,8,8.64705882352941,6,0,0,17
8,10,2014,13,392436,8,6,8,8.21739130434783,9,0,0,23
8,10,2014,14,392437,4,7,8,7.17647058823529,5,0,0,17
8,10,2014,15,392438,4,3,5,4.61538461538461,5,0,0,13
8,10,2014,16,392439,10,8,3,3.47826086956522,6,0,0,23
8,10,2014,17,392440,15,8,9,8.96428571428571,14,0,0,28
8,10,2014,18,392441,15,9,15,15.6153846153846,19,0,0.115384615384615,26
8,10,2014,19,392442,6,8,17,16.8,16,0,0,20
8,10,2014,20,392443,8,5,16.5,16.6666666666667,19,0,0.111111111111111,18
8,10,2014,21,392444,6,14,16,15.9666666666667,11,0,0.1,30
8,10,2014,22,392445,4,2,13,13.2,13,0,0,10
8,10,2014,23,392446,1,7,10,10.8,8,0,0,15
9,10,2014,0,392447,0,7,3,4.45454545454545,1,0,0,11
9,10,2014,1,392448,1,1,0,0.222222222222222,0,0.777777777777778,0,9
9,10,2014,2,392449,1,0,1,0.666666666666667,1,0.333333333333333,0,6
9,10,2014,3,392450,2,2,1,1.27272727272727,1,0,0,11
9,10,2014,4,392451,1,0,1,0.857142857142857,1,0.142857142857143,0,7
9,10,2014,5,392452,0,0,1,1,1,0,0,6
9,10,2014,6,392453,4,2,2,2.46153846153846,3,0,0,13
9,10,2014,7,392454,7,5,3,2.52941176470588,5,0,0,17
9,10,2014,8,392455,7,6,8.5,8.15,7,0,0,20
9,10,2014,9,392456,3,2,8,8.16666666666667,8,0,0,12
9,10,2014,10,392457,5,5,7,7,8,0,0,17
9,10,2014,11,392458,9,12,7,7.64285714285714,5,0,0,28
9,10,2014,12,392459,7,5,7,6.41176470588235,6,0,0,17
9,10,2014,13,392460,8,8,4,4.95238095238095,7,0,0,21
9,10,2014,14,392461,5,7,7,6.73684210526316,6,0,0,19
9,10,2014,15,392462,4,9,4,3.60869565217391,1,0.0434782608695652,0,23
9,10,2014,16,392463,3,3,1,0.909090909090909,1,0.181818181818182,0,11
9,10,2014,17,392464,5,2,3,3.2,4,0,0,10
9,10,2014,18,392465,4,3,4,3.84615384615385,5,0,0,13
9,10,2014,19,392466,5,1,9,8.63636363636364,10,0,0,11
9,10,2014,20,392467,8,4,13,12.7333333333333,15,0,0,15
9,10,2014,21,392468,6,4,14,14.2,17,0,0,15
9,10,2014,22,392469,1,0,19,18.875,19,0,0.875,8
9,10,2014,23,392470,3,9,15,15.7894736842105,13,0,0.263157894736842,19
10,10,2014,0,392471,0,2,11,10.75,10,0,0,8
10,10,2014,1,392472,1,4,8,8.53846153846154,7,0,0,13
10,10,2014,2,392473,2,7,4,4.11111111111111,2,0,0,18
10,10,2014,3,392474,3,4,1,1.33333333333333,1,0.133333333333333,0,15
10,10,2014,4,392475,1,0,2,1.71428571428571,2,0,0,7
10,10,2014,5,392476,0,0,2,2,2,0,0,5
10,10,2014,6,392477,0,0,2,2,2,0,0,6
10,10,2014,7,392478,0,0,2,2,2,0,0,6
10,10,2014,8,392479,1,1,1.5,1.5,2,0,0,8
10,10,2014,9,392480,1,1,2,2.25,2,0,0,8
10,10,2014,10,392481,2,0,3,2.85714285714286,4,0,0,7
10,10,2014,11,392482,0,1,4,3.57142857142857,3,0,0,7
10,10,2014,12,392483,0,0,3,3,3,0,0,6
10,10,2014,13,392484,0,0,3,3,3,0,0,6
10,10,2014,14,392485,1,0,3,3.16666666666667,4,0,0,6
10,10,2014,15,392486,3,1,6,6,6,0,0,8
10,10,2014,16,392487,1,0,7,6.85714285714286,7,0,0,7
10,10,2014,17,392488,1,2,7,6.55555555555556,6,0,0,9
10,10,2014,18,392489,2,2,6,5.66666666666667,6,0,0,9
