"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,19,19,19,0,0,1
26,9,2014,11,392146,1,0,19,19.4285714285714,20,0,0,7
26,9,2014,12,392147,5,1,19,20,23,0,0,9
26,9,2014,13,392148,3,3,24,23.9285714285714,23,0,0,14
26,9,2014,14,392149,2,3,23,22.8888888888889,22,0,0,9
26,9,2014,15,392150,2,6,21,21.1764705882353,19,0,0,17
26,9,2014,16,392151,9,19,12,12.5333333333333,8,0,0,30
26,9,2014,17,392152,5,12,6,5.82608695652174,1,0,0,23
26,9,2014,18,392153,4,6,1,1.18181818181818,0,0.181818181818182,0,11
26,9,2014,19,392154,3,2,1,1.23076923076923,1,0.230769230769231,0,13
26,9,2014,20,392155,0,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,21,392156,2,2,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,22,392157,2,1,0,0.428571428571429,1,0.571428571428571,0,7
26,9,2014,23,392158,2,0,2,2.25,3,0,0,8
27,9,2014,0,392159,0,0,3,3,3,0,0,6
27,9,2014,1,392160,2,0,5,4.875,6,0,0,8
27,9,2014,2,392161,0,0,6,6,6,0,0,6
27,9,2014,3,392162,0,0,6,6,6,0,0,6
27,9,2014,4,392163,1,2,5,5.30769230769231,5,0,0,13
27,9,2014,5,392164,0,0,7,7,7,0,0,6
27,9,2014,6,392165,0,0,7,7,7,0,0,6
27,9,2014,7,392166,1,1,7,6.85714285714286,7,0,0,7
27,9,2014,8,392167,0,1,6,6.25,6,0,0,8
27,9,2014,9,392168,0,2,5,5.125,4,0,0,8
27,9,2014,10,392169,2,0,4,4.57142857142857,6,0,0,7
27,9,2014,11,392170,0,1,5,5.33333333333333,5,0,0,6
27,9,2014,12,392171,0,4,5,4.57142857142857,2,0,0,14
27,9,2014,13,392172,2,0,2,2.5,4,0,0,6
27,9,2014,14,392173,1,0,4,3.57142857142857,4,0,0,7
27,9,2014,15,392174,3,3,3,2.83333333333333,4,0,0,12
27,9,2014,16,392175,3,3,4,4.18181818181818,4,0,0,11
27,9,2014,17,392176,4,1,7,6.66666666666667,8,0,0,9
27,9,2014,18,392177,3,2,10,9.63636363636364,11,0,0,11
27,9,2014,19,392178,2,1,11,10.875,12,0,0,8
27,9,2014,20,392179,0,0,12,12,12,0,0,6
27,9,2014,21,392180,1,0,12,12.1666666666667,13,0,0,6
27,9,2014,22,392181,3,1,13,13.5384615384615,15,0,0,13
27,9,2014,23,392182,1,0,16,15.8333333333333,16,0,0,6
28,9,2014,0,392183,2,0,18,18,19,0,0,6
28,9,2014,1,392184,3,0,20.5,20.375,22,0,0,8
28,9,2014,2,392185,1,0,22,22.4285714285714,23,0,0,7
28,9,2014,3,392186,2,0,24,24,25,0,0,7
28,9,2014,4,392187,0,0,25,25,25,0,0,6
28,9,2014,5,392188,2,0,27,26.875,28,0,0,8
28,9,2014,6,392189,0,0,28,28,28,0,0,6
28,9,2014,7,392190,0,0,28,28,28,0,0,6
28,9,2014,8,392191,0,1,28,27.8571428571429,27,0,0,7
28,9,2014,9,392192,1,0,28,27.5714285714286,28,0,0,7
28,9,2014,10,392193,2,3,28,28,27,0,0.181818181818182,11
28,9,2014,11,392194,1,1,27,27.3333333333333,27,0,0,9
28,9,2014,12,392195,2,3,28,28.2307692307692,27,0,0.461538461538462,13
28,9,2014,13,392196,1,1,27,26.7777777777778,27,0,0,9
28,9,2014,14,392197,2,0,28.5,28.25,29,0,0.5,8
28,9,2014,15,392198,1,3,27,27.6666666666667,27,0,0.222222222222222,9
28,9,2014,16,392199,2,2,28,27.9,27,0,0.3,10
