"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,3,3,2,0,0,3
26,9,2014,11,392146,3,5,1,0.916666666666667,0,0.333333333333333,0,12
26,9,2014,12,392147,7,5,2,2.05263157894737,2,0.0526315789473684,0,19
26,9,2014,13,392148,7,1,7,6.66666666666667,9,0,0,12
26,9,2014,14,392149,11,4,10,10.2631578947368,15,0,0,19
26,9,2014,15,392150,4,1,17,17.4444444444444,19,0,0,9
26,9,2014,16,392151,3,7,17,17.2666666666667,16,0,0.0666666666666667,15
26,9,2014,17,392152,8,4,17,16.6111111111111,19,0,0,18
26,9,2014,18,392153,3,5,19.5,19.1666666666667,17,0,0.5,12
26,9,2014,19,392154,5,4,18,18.0769230769231,18,0,0.153846153846154,13
26,9,2014,20,392155,2,3,19,19.25,18,0,0.4375,16
26,9,2014,21,392156,4,9,17,16.0666666666667,12,0,0,15
26,9,2014,22,392157,4,8,10.5,10.2142857142857,8,0,0,14
26,9,2014,23,392158,0,4,7,6.90909090909091,4,0,0,11
27,9,2014,0,392159,4,2,5,4.9,7,0,0,10
27,9,2014,1,392160,2,4,8,8.18181818181818,7,0,0,11
27,9,2014,2,392161,2,1,8,7.625,8,0,0,8
27,9,2014,3,392162,1,1,9,9.11111111111111,9,0,0,9
27,9,2014,4,392163,1,1,10,9.625,9,0,0,8
27,9,2014,5,392164,2,0,11,10.75,12,0,0,8
27,9,2014,6,392165,2,0,12.5,12.625,14,0,0,8
27,9,2014,7,392166,0,0,14,14,14,0,0,6
27,9,2014,8,392167,1,1,15,15.375,15,0,0,8
27,9,2014,9,392168,2,2,15,14.7777777777778,15,0,0,9
27,9,2014,10,392169,3,7,12.5,12.5625,11,0,0,16
27,9,2014,11,392170,2,2,11,11,11,0,0,10
27,9,2014,12,392171,2,3,11,11.1818181818182,11,0,0,11
27,9,2014,13,392172,2,3,10,10.4444444444444,10,0,0,9
27,9,2014,14,392173,0,0,10,10,10,0,0,6
27,9,2014,15,392174,0,2,8,8.85714285714286,8,0,0,7
27,9,2014,16,392175,0,0,9,9,9,0,0,6
27,9,2014,17,392176,1,4,7.5,7.3,6,0,0,10
27,9,2014,18,392177,2,1,7,6.71428571428571,7,0,0,7
27,9,2014,19,392178,2,3,6,6.09090909090909,6,0,0,11
27,9,2014,20,392179,3,1,8,8,8,0,0,8
27,9,2014,21,392180,1,5,6,5.36363636363636,3,0,0,11
27,9,2014,22,392181,2,4,1,1.27272727272727,0,0.0909090909090909,0,11
27,9,2014,23,392182,2,1,1,1.2,1,0.1,0,10
28,9,2014,0,392183,0,0,1,1,1,0,0,6
28,9,2014,1,392184,4,1,4,3.33333333333333,4,0,0,6
28,9,2014,2,392185,0,1,4,3.875,3,0,0,8
28,9,2014,3,392186,0,0,3,3,3,0,0,6
28,9,2014,4,392187,1,0,3,3.33333333333333,4,0,0,6
28,9,2014,5,392188,1,0,5,4.83333333333333,5,0,0,6
28,9,2014,6,392189,0,0,5,5,5,0,0,6
28,9,2014,7,392190,0,0,5,5,5,0,0,6
28,9,2014,8,392191,0,0,6,6,6,0,0,6
28,9,2014,9,392192,0,1,6,5.57142857142857,5,0,0,7
28,9,2014,10,392193,1,3,4,4,3,0,0,10
28,9,2014,11,392194,0,3,1,1.5,0,0.25,0,8
28,9,2014,12,392195,1,0,0,0.285714285714286,1,0.714285714285714,0,7
28,9,2014,13,392196,1,1,0.5,0.5,1,0.5,0,6
28,9,2014,14,392197,0,0,1,1,1,0,0,6
28,9,2014,15,392198,1,2,1,0.75,0,0.25,0,8
28,9,2014,16,392199,0,0,0,0,0,1,0,6
28,9,2014,17,392200,0,0,0,0,0,1,0,6
28,9,2014,18,392201,5,4,0.5,0.583333333333333,1,0.5,0,12
28,9,2014,19,392202,5,4,2,2,2,0.0833333333333333,0,12
28,9,2014,20,392203,4,1,1,1.77777777777778,4,0.111111111111111,0,9
28,9,2014,21,392204,1,2,5,4.5,3,0,0,12
28,9,2014,22,392205,2,1,4,3.6,4,0,0,10
28,9,2014,23,392206,3,0,5.5,5.25,7,0,0,12
29,9,2014,0,392207,1,0,8,7.75,8,0,0,8
29,9,2014,1,392208,0,0,8,8,8,0,0,6
29,9,2014,2,392209,0,0,8,8,8,0,0,6
29,9,2014,3,392210,0,0,8,8,8,0,0,7
29,9,2014,4,392211,0,0,8,8,8,0,0,5
29,9,2014,5,392212,1,0,8,8.14285714285714,9,0,0,7
29,9,2014,6,392213,0,5,7,6.30769230769231,3,0,0,13
29,9,2014,7,392214,4,7,2,1.6,0,0.2,0,15
29,9,2014,8,392215,3,2,0.5,0.5,1,0.5,0,12
29,9,2014,9,392216,1,2,0,0.625,0,0.625,0,8
29,9,2014,10,392217,6,1,4,3,5,0.272727272727273,0,11
29,9,2014,11,392218,2,6,4,4.26666666666667,2,0,0,15
29,9,2014,12,392219,8,4,2.5,2.8125,6,0,0,16
29,9,2014,13,392220,11,2,12,12.125,16,0,0,16
29,9,2014,14,392221,6,10,15,14.4615384615385,12,0,0,26
29,9,2014,15,392222,2,6,9.5,9.6875,8,0,0,16
29,9,2014,16,392223,3,8,6,5.78571428571429,3,0,0,14
29,9,2014,17,392224,5,6,1,1.16666666666667,2,0.222222222222222,0,18
29,9,2014,18,392225,12,10,3,3.68965517241379,5,0,0,29
29,9,2014,19,392226,11,7,4.5,4.35,10,0.05,0,20
29,9,2014,20,392227,10,4,13,13.3333333333333,17,0,0,18
29,9,2014,21,392228,2,2,16,15.7,16,0,0,10
29,9,2014,22,392229,1,1,15,15.2857142857143,16,0,0,7
29,9,2014,23,392230,2,2,16,16.1111111111111,16,0,0,9
30,9,2014,0,392231,0,1,15,15.375,15,0,0,8
30,9,2014,1,392232,0,0,15,15,15,0,0,6
30,9,2014,2,392233,0,0,15,15,15,0,0,6
30,9,2014,3,392234,0,0,15,15,15,0,0,7
30,9,2014,4,392235,0,0,15,15,15,0,0,6
30,9,2014,5,392236,1,0,15,15.2857142857143,16,0,0,7
30,9,2014,6,392237,0,6,12,12.3076923076923,9,0,0,13
30,9,2014,7,392238,4,11,5,4.55,1,0,0,20
30,9,2014,8,392239,5,6,1,1.2,1,0.133333333333333,0,15
30,9,2014,9,392240,3,2,1,0.923076923076923,2,0.153846153846154,0,13
30,9,2014,10,392241,6,6,1,1.19047619047619,2,0.142857142857143,0,21
30,9,2014,11,392242,9,5,5,4.72222222222222,7,0,0,18
30,9,2014,12,392243,12,2,15.5,14,17,0,0,18
30,9,2014,13,392244,6,3,19,19.0714285714286,20,0,0.357142857142857,14
30,9,2014,14,392245,4,8,19,18.9,16,0,0.45,20
30,9,2014,15,392246,4,5,16,15.5625,15,0,0,16
30,9,2014,16,392247,5,6,15,15.0625,14,0,0,16
30,9,2014,17,392248,5,5,16,16.1176470588235,15,0,0,17
30,9,2014,18,392249,9,12,16,15.6153846153846,11,0,0.0769230769230769,26
30,9,2014,19,392250,12,5,14,13.7916666666667,18,0,0,24
30,9,2014,20,392251,5,5,19,18.8823529411765,19,0,0.176470588235294,17
30,9,2014,21,392252,3,6,18,17.9285714285714,16,0,0.0714285714285714,14
30,9,2014,22,392253,0,3,14,14.2727272727273,13,0,0,11
30,9,2014,23,392254,4,0,15,15.25,17,0,0,8
1,10,2014,0,392255,1,0,18.5,18.5,19,0,0,6
1,10,2014,1,392256,0,0,19,19,19,0,0,6
1,10,2014,2,392257,0,0,19,19,19,0,0,6
1,10,2014,3,392258,0,0,19,19,19,0,0,8
1,10,2014,4,392259,0,0,19,19,19,0,0,5
1,10,2014,5,392260,0,0,19,19,19,0,0,6
1,10,2014,6,392261,1,6,17,16.5,14,0,0,16
1,10,2014,7,392262,2,13,10,9.40909090909091,3,0,0,22
1,10,2014,8,392263,2,5,1,0.857142857142857,0,0.357142857142857,0,14
1,10,2014,9,392264,3,3,0,0.416666666666667,0,0.583333333333333,0,12
1,10,2014,10,392265,7,4,4,3.17647058823529,4,0.176470588235294,0,17
1,10,2014,11,392266,6,6,4,4,5,0,0,13
1,10,2014,12,392267,4,7,6,5.92857142857143,3,0,0,14
1,10,2014,13,392268,10,6,6,6.09523809523809,8,0,0,21
1,10,2014,14,392269,13,8,12.5,11.25,13,0,0,24
1,10,2014,15,392270,3,2,13,13,13,0,0,10
1,10,2014,16,392271,5,6,12,12.2222222222222,12,0,0,18
1,10,2014,17,392272,10,5,16,14.95,17,0,0,20
1,10,2014,18,392273,7,8,16,16,15,0,0,19
1,10,2014,19,392274,6,4,18.5,18.0625,18,0,0,16
1,10,2014,20,392275,2,4,19,18.4285714285714,17,0,0,14
1,10,2014,21,392276,3,3,16,16,16,0,0,12
1,10,2014,22,392277,3,0,18.5,18.25,19,0,0,8
1,10,2014,23,392278,2,2,19,18.7777777777778,19,0,0,9
2,10,2014,0,392279,1,3,19,18.4444444444444,17,0,0,9
2,10,2014,1,392280,2,0,19,18.4285714285714,19,0,0,7
2,10,2014,2,392281,0,0,19,19,19,0,0,6
2,10,2014,3,392282,0,0,19,19,19,0,0,8
2,10,2014,4,392283,0,0,19,19,19,0,0,5
2,10,2014,5,392284,0,0,19,19,19,0,0,6
2,10,2014,6,392285,1,7,17,16.9333333333333,13,0,0,15
2,10,2014,7,392286,3,14,6,6.45833333333333,1,0.0416666666666667,0,24
2,10,2014,8,392287,2,3,1,1.14285714285714,1,0.285714285714286,0,14
2,10,2014,9,392288,2,2,1,0.692307692307692,1,0.307692307692308,0,13
2,10,2014,10,392289,5,6,1,0.923076923076923,0,0.384615384615385,0,13
2,10,2014,11,392290,9,3,4,3.1875,6,0.125,0,16
2,10,2014,12,392291,12,7,7,6.95652173913043,10,0,0,23
2,10,2014,13,392292,10,7,12,11.695652173913,12,0,0,23
2,10,2014,14,392293,8,8,12,12.3913043478261,12,0,0,23
2,10,2014,15,392294,1,5,10,9.69230769230769,7,0,0,13
2,10,2014,16,392295,6,7,6,6.18181818181818,6,0,0,22
2,10,2014,17,392296,10,8,11,10.8181818181818,9,0,0,22
2,10,2014,18,392297,8,9,6,5.4,6,0,0,20
2,10,2014,19,392298,12,7,7,7.45454545454545,11,0,0,22
2,10,2014,20,392299,8,8,11,11.1904761904762,11,0,0,21
2,10,2014,21,392300,4,1,13.5,12.9166666666667,14,0,0,12
2,10,2014,22,392301,3,1,14,14.1111111111111,15,0,0,9
2,10,2014,23,392302,2,4,14,13.9090909090909,13,0,0,11
3,10,2014,0,392303,0,1,12,12.4285714285714,12,0,0,7
3,10,2014,1,392304,1,0,13,13.25,14,0,0,8
3,10,2014,2,392305,3,0,16.5,15.875,17,0,0,8
3,10,2014,3,392306,0,0,18,18,18,0,0,8
3,10,2014,4,392307,0,2,18,17.5,16,0,0,6
3,10,2014,5,392308,2,0,18,17.3333333333333,18,0,0,9
3,10,2014,6,392309,3,8,16,15.8823529411765,13,0,0,17
3,10,2014,7,392310,6,10,11,10.875,9,0,0,24
3,10,2014,8,392311,5,13,5,4.66666666666667,0,0.0833333333333333,0,24
3,10,2014,9,392312,1,0,0,0.333333333333333,1,0.666666666666667,0,6
3,10,2014,10,392313,6,7,2,1.88235294117647,1,0.176470588235294,0,17
3,10,2014,11,392314,2,3,1,1.11111111111111,0,0.222222222222222,0,9
3,10,2014,12,392315,7,6,1.5,1.59090909090909,2,0.0909090909090909,0,22
3,10,2014,13,392316,12,5,10,8.76190476190476,10,0,0,21
3,10,2014,14,392317,7,6,12,11.9,12,0,0,20
3,10,2014,15,392318,3,6,10,10.5333333333333,10,0,0,15
3,10,2014,16,392319,2,9,7,7.15789473684211,4,0,0,19
3,10,2014,17,392320,2,3,3,3,4,0,0,11
3,10,2014,18,392321,3,5,2,1.85714285714286,2,0.142857142857143,0,14
3,10,2014,19,392322,8,5,2,2.58823529411765,5,0.0588235294117647,0,17
3,10,2014,20,392323,3,9,5,4.3125,0,0.0625,0,16
3,10,2014,21,392324,6,4,1,1.13333333333333,2,0.333333333333333,0,15
3,10,2014,22,392325,2,4,1,0.909090909090909,0,0.454545454545455,0,11
3,10,2014,23,392326,2,1,0,0.285714285714286,1,0.714285714285714,0,7
4,10,2014,0,392327,7,0,5.5,5.41666666666667,9,0,0,12
4,10,2014,1,392328,4,2,12,12,13,0,0,11
4,10,2014,2,392329,2,3,12,12.2727272727273,12,0,0,11
4,10,2014,3,392330,2,1,13,13.2,13,0,0,10
4,10,2014,4,392331,2,2,12,12.4,12,0,0,10
4,10,2014,5,392332,1,0,12.5,12.5,13,0,0,6
4,10,2014,6,392333,1,0,13,13.1428571428571,14,0,0,7
4,10,2014,7,392334,0,2,14,13.4444444444444,12,0,0,9
4,10,2014,8,392335,1,3,11,10.7777777777778,10,0,0,9
4,10,2014,9,392336,3,2,9,9.45454545454546,11,0,0,11
4,10,2014,10,392337,2,1,10.5,10.625,12,0,0,8
4,10,2014,11,392338,1,3,11,11.2222222222222,10,0,0,9
4,10,2014,12,392339,6,1,12,12.2,15,0,0,10
4,10,2014,13,392340,2,0,18,17.5714285714286,18,0,0,7
4,10,2014,14,392341,2,3,17,17.0909090909091,17,0,0,11
4,10,2014,15,392342,0,2,17,16.2857142857143,15,0,0,7
4,10,2014,16,392343,1,1,15,14.5555555555556,15,0,0,9
4,10,2014,17,392344,2,5,13,13.1538461538462,12,0,0,13
4,10,2014,18,392345,5,6,11,11.4,11,0,0,15
4,10,2014,19,392346,3,1,11,11.3636363636364,13,0,0,11
4,10,2014,20,392347,4,4,14,13.8888888888889,13,0,0,9
4,10,2014,21,392348,3,5,12,11.9411764705882,11,0,0,17
4,10,2014,22,392349,1,0,12,12.1428571428571,13,0,0,7
4,10,2014,23,392350,3,4,14,14,12,0,0,12
5,10,2014,0,392351,0,1,11,11.3333333333333,11,0,0,6
5,10,2014,1,392352,0,1,11,10.625,10,0,0,8
5,10,2014,2,392353,5,0,12,12.1111111111111,15,0,0,9
5,10,2014,3,392354,2,0,16.5,16.625,18,0,0,8
5,10,2014,4,392355,1,1,18,18.3333333333333,18,0,0,9
5,10,2014,5,392356,1,0,19,18.8571428571429,19,0,0,7
5,10,2014,6,392357,0,0,19,19,19,0,0,6
5,10,2014,7,392358,0,1,19,18.8571428571429,18,0,0,7
5,10,2014,8,392359,1,1,18,18.25,18,0,0,8
5,10,2014,9,392360,1,2,19,18.5,17,0,0,8
5,10,2014,10,392361,3,4,16,15.8,15,0,0,10
5,10,2014,11,392362,3,5,13,13.5714285714286,13,0,0,14
5,10,2014,12,392363,6,2,14,14.1,16,0,0,10
5,10,2014,13,392364,3,2,18,17.5833333333333,18,0,0,12
5,10,2014,14,392365,2,2,17,17.1818181818182,17,0,0,11
5,10,2014,15,392366,1,1,16,16.25,17,0,0,8
5,10,2014,16,392367,0,5,15,14.5454545454545,12,0,0,11
5,10,2014,17,392368,1,3,11,11.6666666666667,11,0,0,9
5,10,2014,18,392369,4,4,12,11.9230769230769,11,0,0,13
5,10,2014,19,392370,10,2,13.5,14,19,0,0,16
5,10,2014,20,392371,1,1,19,18.8888888888889,19,0,0,9
5,10,2014,21,392372,1,1,18.5,18.5,19,0,0,8
5,10,2014,22,392373,0,1,19,18.8333333333333,18,0,0,6
5,10,2014,23,392374,0,1,18,17.7142857142857,17,0,0,7
6,10,2014,0,392375,2,0,19,18.625,19,0,0,8
6,10,2014,1,392376,0,0,19,19,19,0,0,6
6,10,2014,2,392377,0,0,19,19,19,0,0,6
6,10,2014,3,392378,0,0,19,19,19,0,0,7
6,10,2014,4,392379,0,0,19,19,19,0,0,5
6,10,2014,5,392380,0,0,19,19,19,0,0,6
6,10,2014,6,392381,2,6,18,17.9285714285714,15,0,0,14
6,10,2014,7,392382,2,10,11.5,11.45,8,0,0,20
6,10,2014,8,392383,5,8,7,6.58823529411765,4,0,0,17
6,10,2014,9,392384,4,2,5,5,6,0,0,9
6,10,2014,10,392385,4,3,7.5,7.41666666666667,8,0,0,12
6,10,2014,11,392386,4,3,10,10.0833333333333,10,0,0,12
6,10,2014,12,392387,13,6,12,12.76,18,0,0,25
6,10,2014,13,392388,7,8,17,16.96,18,0,0,25
6,10,2014,14,392389,9,9,18,18,18,0,0,24
6,10,2014,15,392390,4,5,17,17.5714285714286,16,0,0,14
6,10,2014,16,392391,7,8,16,16.2608695652174,15,0,0,23
6,10,2014,17,392392,6,5,13,13.3529411764706,15,0,0,17
6,10,2014,18,392393,9,7,15,15.6086956521739,16,0,0,23
6,10,2014,19,392394,8,4,17,16.3157894736842,19,0,0,19
6,10,2014,20,392395,2,4,19,18.2727272727273,17,0,0,11
6,10,2014,21,392396,3,4,16,16,15,0,0,12
6,10,2014,22,392397,2,0,16,15.8571428571429,17,0,0,7
6,10,2014,23,392398,1,0,18,17.8333333333333,18,0,0,6
7,10,2014,0,392399,0,0,18,18,18,0,0,6
7,10,2014,1,392400,1,0,18,18.1666666666667,19,0,0,6
7,10,2014,2,392401,0,0,19,19,19,0,0,6
7,10,2014,3,392402,0,0,19,19,19,0,0,7
7,10,2014,4,392403,0,0,19,19,19,0,0,5
7,10,2014,5,392404,0,0,19,19,19,0,0,6
7,10,2014,6,392405,1,5,17,16.9230769230769,15,0,0,13
7,10,2014,7,392406,3,12,10,9.8695652173913,6,0,0,23
7,10,2014,8,392407,3,7,1.5,2.14285714285714,2,0.214285714285714,0,14
7,10,2014,9,392408,2,2,1,1.14285714285714,2,0.285714285714286,0,7
7,10,2014,10,392409,4,4,2,1.66666666666667,3,0.166666666666667,0,12
7,10,2014,11,392410,3,5,3,2.76923076923077,1,0,0,13
7,10,2014,12,392411,10,5,5.5,5.7,6,0,0,20
7,10,2014,13,392412,11,5,10,10.1578947368421,12,0,0,19
7,10,2014,14,392413,10,7,12,12.8947368421053,16,0,0,19
7,10,2014,15,392414,3,6,15,14.9285714285714,13,0,0,14
7,10,2014,16,392415,4,10,10,10.12,7,0,0,25
7,10,2014,17,392416,7,6,5,4.88235294117647,6,0,0,17
7,10,2014,18,392417,12,7,4,4.68,10,0,0,25
7,10,2014,19,392418,9,10,10,10.375,10,0,0,24
7,10,2014,20,392419,5,7,9,8.9375,8,0,0,16
7,10,2014,21,392420,4,3,9,8.61538461538461,9,0,0,13
7,10,2014,22,392421,2,4,8,8.25,8,0,0,12
7,10,2014,23,392422,1,0,9,8.83333333333333,9,0,0,6
8,10,2014,0,392423,1,0,9,9.14285714285714,10,0,0,7
8,10,2014,1,392424,0,1,10,9.57142857142857,9,0,0,7
8,10,2014,2,392425,0,0,9,9,9,0,0,6
8,10,2014,3,392426,0,0,9,9,9,0,0,8
8,10,2014,4,392427,0,1,8,8.42857142857143,8,0,0,7
8,10,2014,5,392428,0,0,8,8,8,0,0,6
8,10,2014,6,392429,1,6,5.5,5.57142857142857,3,0,0,14
8,10,2014,7,392430,1,4,1,1.16666666666667,0,0.333333333333333,0,12
8,10,2014,8,392431,4,4,1,0.916666666666667,1,0.416666666666667,0,12
8,10,2014,9,392432,0,1,0,0.125,0,0.875,0,8
8,10,2014,10,392433,8,0,4,3.90909090909091,8,0.0909090909090909,0,11
8,10,2014,11,392434,5,5,9,9.28571428571429,9,0,0,14
8,10,2014,12,392435,7,10,7.5,7.6,7,0,0,20
8,10,2014,13,392436,9,6,8,8.21052631578947,11,0,0,19
8,10,2014,14,392437,7,12,10,9.44444444444444,6,0,0,27
8,10,2014,15,392438,3,2,8,7.83333333333333,8,0,0,12
8,10,2014,16,392439,7,5,10,10.0714285714286,10,0,0,14
8,10,2014,17,392440,7,5,12,11.3888888888889,12,0,0,18
8,10,2014,18,392441,9,11,12,11.92,11,0,0,25
8,10,2014,19,392442,4,10,9.5,9.04545454545454,5,0,0,22
8,10,2014,20,392443,2,8,4,3.8,0,0.0666666666666667,0,15
8,10,2014,21,392444,3,1,2,1.4,2,0.133333333333333,0,15
8,10,2014,22,392445,3,1,2,2.11111111111111,4,0,0,9
8,10,2014,23,392446,8,0,10,9.22222222222222,12,0,0,9
9,10,2014,0,392447,1,1,13,12.8571428571429,13,0,0,7
9,10,2014,1,392448,1,2,13,12.7,12,0,0,10
9,10,2014,2,392449,0,0,12,12,12,0,0,6
9,10,2014,3,392450,0,0,12,12,12,0,0,7
9,10,2014,4,392451,0,0,12,12,12,0,0,6
9,10,2014,5,392452,1,1,12,11.8571428571429,12,0,0,7
9,10,2014,6,392453,1,6,12,11.2631578947368,7,0,0,19
9,10,2014,7,392454,3,9,5,4.16666666666667,1,0.0555555555555556,0,18
9,10,2014,8,392455,2,3,0,0.454545454545455,0,0.545454545454545,0,11
9,10,2014,9,392456,2,2,0,0.333333333333333,1,0.666666666666667,0,12
9,10,2014,10,392457,6,2,2,2.08333333333333,5,0.0833333333333333,0,12
9,10,2014,11,392458,5,5,6,6,4,0,0,15
9,10,2014,12,392459,11,3,7,7.05882352941176,12,0,0,17
9,10,2014,13,392460,10,5,14,14.6190476190476,19,0,0,21
9,10,2014,14,392461,6,11,19,18.4166666666667,14,0,0.333333333333333,24
9,10,2014,15,392462,6,5,13,12.7647058823529,14,0,0,17
9,10,2014,16,392463,8,7,15.5,16.3181818181818,16,0,0,22
9,10,2014,17,392464,7,8,17,16.68,15,0,0,25
9,10,2014,18,392465,5,14,7,8.47826086956522,6,0,0,23
9,10,2014,19,392466,5,4,6.5,6.28571428571429,7,0,0,14
9,10,2014,20,392467,0,5,4,4.2,2,0,0,10
