"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,3
26,9,2014,11,392146,5,2,2,2.07692307692308,4,0.153846153846154,0,13
26,9,2014,12,392147,0,2,2,1.8,1,0,0,10
26,9,2014,13,392148,2,2,2,1.55555555555556,1,0,0,9
26,9,2014,14,392149,0,1,2,1.71428571428571,1,0,0,7
26,9,2014,15,392150,1,1,0,0.4,1,0.6,0,10
26,9,2014,16,392151,3,4,1,0.916666666666667,0,0.25,0,12
26,9,2014,17,392152,3,2,1,0.777777777777778,1,0.333333333333333,0,9
26,9,2014,18,392153,4,2,2,1.72727272727273,3,0.181818181818182,0,11
26,9,2014,19,392154,4,0,5.5,5.25,7,0,0,8
26,9,2014,20,392155,4,1,11,10.3333333333333,11,0,0,9
26,9,2014,21,392156,1,0,12,11.7142857142857,12,0,0,7
26,9,2014,22,392157,0,0,12,12,12,0,0,6
26,9,2014,23,392158,1,2,10.5,10.625,11,0,0,8
27,9,2014,0,392159,0,0,10,10,10,0,0,6
27,9,2014,1,392160,4,0,13,12.625,14,0,0,8
27,9,2014,2,392161,1,3,14,13.7,12,0,0,10
27,9,2014,3,392162,0,0,12,12,12,0,0,7
27,9,2014,4,392163,0,0,12,12,12,0,0,6
27,9,2014,5,392164,0,0,12,12,12,0,0,6
27,9,2014,6,392165,0,0,12,12,12,0,0,6
27,9,2014,7,392166,1,0,13,12.7142857142857,13,0,0,7
27,9,2014,8,392167,0,2,10,10.4285714285714,10,0,0,7
27,9,2014,9,392168,2,0,12,11.1428571428571,12,0,0,7
27,9,2014,10,392169,0,1,11,11.4285714285714,11,0,0,7
27,9,2014,11,392170,3,0,12,11.8888888888889,14,0,0,9
27,9,2014,12,392171,0,1,14,13.5714285714286,13,0,0,7
27,9,2014,13,392172,0,2,11,11.4285714285714,11,0,0,7
27,9,2014,14,392173,2,2,9,9.1,10,0,0,10
27,9,2014,15,392174,5,5,10,10.2941176470588,10,0,0,17
27,9,2014,16,392175,1,5,9,8.4,6,0,0,10
27,9,2014,17,392176,2,2,6,6.5,6,0,0,10
27,9,2014,18,392177,3,3,7.5,7.66666666666667,7,0,0,12
27,9,2014,19,392178,1,1,7,6.72727272727273,7,0,0,11
27,9,2014,20,392179,2,2,8,8.08333333333333,7,0,0,12
27,9,2014,21,392180,0,0,7,7,7,0,0,6
27,9,2014,22,392181,1,1,6,6.28571428571429,7,0,0,7
27,9,2014,23,392182,1,1,8,7.71428571428571,7,0,0,7
28,9,2014,0,392183,2,4,7,6.72727272727273,5,0,0,11
28,9,2014,1,392184,0,0,6,6,6,0,0,6
28,9,2014,2,392185,2,0,6,6.375,8,0,0,8
28,9,2014,3,392186,2,0,9,9,10,0,0,8
28,9,2014,4,392187,0,0,10,10,10,0,0,6
28,9,2014,5,392188,0,0,10,10,10,0,0,6
28,9,2014,6,392189,0,0,10,10,10,0,0,6
28,9,2014,7,392190,0,0,10,10,10,0,0,6
28,9,2014,8,392191,0,0,10,10,10,0,0,6
28,9,2014,9,392192,0,0,10,10,10,0,0,6
28,9,2014,10,392193,0,0,10,10,10,0,0,6
28,9,2014,11,392194,0,3,9,8.55555555555556,7,0,0,9
28,9,2014,12,392195,0,1,8,7.83333333333333,7,0,0,6
28,9,2014,13,392196,0,2,6,5.8,5,0,0,10
28,9,2014,14,392197,1,4,2,2.0625,1,0,0,16
28,9,2014,15,392198,5,2,5,4.76923076923077,5,0,0,13
28,9,2014,16,392199,3,2,5,4.66666666666667,6,0,0,9
28,9,2014,17,392200,6,3,7,7.09090909090909,9,0,0,11
28,9,2014,18,392201,5,0,12,11.9,14,0,0,10
28,9,2014,19,392202,2,1,15,15.1111111111111,15,0,0,9
28,9,2014,20,392203,2,3,15,14.7272727272727,14,0,0,11
28,9,2014,21,392204,1,0,14,14.4285714285714,15,0,0,7
28,9,2014,22,392205,1,0,15,15.1666666666667,16,0,0,6
28,9,2014,23,392206,0,2,15,15,14,0,0,7
29,9,2014,0,392207,1,1,14,13.8888888888889,14,0,0,9
29,9,2014,1,392208,0,0,14,14,14,0,0,5
29,9,2014,2,392209,0,0,14,14,14,0,0,6
29,9,2014,3,392210,0,0,14,14,14,0,0,7
29,9,2014,4,392211,0,0,14,14,14,0,0,6
29,9,2014,5,392212,0,0,14,14,14,0,0,6
29,9,2014,6,392213,1,1,14,13.875,14,0,0,8
29,9,2014,7,392214,0,2,14,13.5555555555556,12,0,0,9
29,9,2014,8,392215,2,4,12.5,12.1666666666667,10,0,0,12
29,9,2014,9,392216,0,0,9,9,9,0,0,6
29,9,2014,10,392217,0,1,9,8.85714285714286,8,0,0,7
29,9,2014,11,392218,5,1,10,10.0909090909091,12,0,0,11
29,9,2014,12,392219,0,1,11,11.3333333333333,11,0,0,6
29,9,2014,13,392220,1,0,11,11.1428571428571,12,0,0,7
29,9,2014,14,392221,2,0,13.5,13.375,14,0,0,8
29,9,2014,15,392222,2,0,13.5,13.75,15,0,0,8
29,9,2014,16,392223,1,4,15,14.7272727272727,13,0,0,11
29,9,2014,17,392224,3,2,14,14,14,0,0,10
29,9,2014,18,392225,2,3,15,15.0909090909091,14,0,0,11
29,9,2014,19,392226,1,0,14,14.1666666666667,15,0,0,6
29,9,2014,20,392227,0,1,14.5,14.5,14,0,0,6
29,9,2014,21,392228,1,0,16,15.5714285714286,16,0,0,7
29,9,2014,22,392229,0,0,16,16,16,0,0,6
29,9,2014,23,392230,0,0,16,16,16,0,0,6
30,9,2014,0,392231,0,0,16,16,16,0,0,6
30,9,2014,1,392232,0,0,16,16,16,0,0,6
30,9,2014,2,392233,0,0,16,16,16,0,0,6
30,9,2014,3,392234,0,0,16,16,16,0,0,7
30,9,2014,4,392235,0,0,16,16,16,0,0,6
30,9,2014,5,392236,0,0,16,16,16,0,0,6
30,9,2014,6,392237,0,6,13,13.5384615384615,10,0,0,13
30,9,2014,7,392238,2,7,8,8.2,5,0,0,15
