"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,20,20.3333333333333,21,0,0,3
26,9,2014,11,392146,7,5,22,21.9375,23,0,0,16
26,9,2014,12,392147,4,8,21.5,21.5714285714286,20,0,0,14
26,9,2014,13,392148,10,5,23,22.8636363636364,24,0,0,22
26,9,2014,14,392149,7,7,27,26.6086956521739,25,0,0,23
26,9,2014,15,392150,15,9,32,30.5,32,0,0.133333333333333,30
26,9,2014,16,392151,15,18,33,32.3409090909091,31,0,0.113636363636364,44
26,9,2014,17,392152,17,14,31,31.0526315789474,34,0,0.210526315789474,38
26,9,2014,18,392153,14,21,28,28.4390243902439,26,0,0,41
26,9,2014,19,392154,4,6,24,24.5333333333333,24,0,0,15
26,9,2014,20,392155,8,8,23,23.2222222222222,24,0,0,18
26,9,2014,21,392156,5,0,26,26.8,30,0,0,10
26,9,2014,22,392157,8,4,32,32.25,35,0,0.05,20
26,9,2014,23,392158,1,3,35,34.6315789473684,33,0,0.684210526315789,19
27,9,2014,0,392159,3,2,35,34.4736842105263,35,0,0.526315789473684,19
27,9,2014,1,392160,3,3,34,34.2,35,0,0.333333333333333,15
27,9,2014,2,392161,2,2,35,34.7857142857143,35,0,0.785714285714286,14
27,9,2014,3,392162,0,0,35,35,35,0,1,7
27,9,2014,4,392163,0,0,35,35,35,0,1,7
27,9,2014,5,392164,1,1,35,34.75,35,0,0.75,8
27,9,2014,6,392165,1,1,35,34.7,35,0,0.7,10
27,9,2014,7,392166,4,4,35,34.5333333333333,35,0,0.6,15
27,9,2014,8,392167,4,4,35,34.4666666666667,35,0,0.533333333333333,15
27,9,2014,9,392168,5,5,35,34.4117647058824,35,0,0.529411764705882,17
27,9,2014,10,392169,8,23,25,26.2444444444444,19,0,0,45
27,9,2014,11,392170,21,16,22,21.45,24,0,0,40
27,9,2014,12,392171,15,15,23,23.1764705882353,25,0,0,34
27,9,2014,13,392172,17,9,25,25.5555555555556,32,0,0,27
27,9,2014,14,392173,12,14,29,28.5,30,0,0,36
27,9,2014,15,392174,11,7,34,33.6666666666667,34,0,0.303030303030303,33
27,9,2014,16,392175,10,12,32,32.1025641025641,32,0,0,39
27,9,2014,17,392176,8,21,26,26.875,19,0,0,40
27,9,2014,18,392177,18,21,20,19.675,18,0,0,40
27,9,2014,19,392178,8,6,17,16.8125,19,0,0,16
27,9,2014,20,392179,7,9,19.5,19.45,18,0,0,20
27,9,2014,21,392180,7,5,17,17.1875,19,0,0,16
27,9,2014,22,392181,6,3,17,17.7272727272727,21,0,0,11
27,9,2014,23,392182,6,2,26,25.9375,27,0,0,16
28,9,2014,0,392183,6,3,27,28.0588235294118,30,0,0,17
28,9,2014,1,392184,5,2,31,30.6153846153846,33,0,0,13
28,9,2014,2,392185,2,2,34,33.75,33,0,0,12
28,9,2014,3,392186,1,0,33.5,33.5,34,0,0,6
28,9,2014,4,392187,0,0,34,34,34,0,0,6
28,9,2014,5,392188,1,1,34,33.75,34,0,0,8
28,9,2014,6,392189,0,1,34,33.875,33,0,0,8
28,9,2014,7,392190,1,1,34,33.875,34,0,0,8
28,9,2014,8,392191,1,2,34,33.875,33,0,0,16
28,9,2014,9,392192,6,5,34,33.6785714285714,34,0,0,28
28,9,2014,10,392193,14,14,31,31.4857142857143,34,0,0,35
28,9,2014,11,392194,24,24,31,31.1041666666667,34,0,0.0833333333333333,48
28,9,2014,12,392195,12,12,34,34,35,0,0.477272727272727,44
28,9,2014,13,392196,13,9,34.5,34.0263157894737,34,0,0.5,38
28,9,2014,14,392197,12,12,33,33.1836734693878,34,0,0,49
28,9,2014,15,392198,11,9,34,34.2352941176471,35,0,0.470588235294118,34
28,9,2014,16,392199,18,22,33,32.8867924528302,31,0,0.283018867924528,53
28,9,2014,17,392200,17,25,24,24.4761904761905,24,0,0.0238095238095238,42
28,9,2014,18,392201,10,31,10,11.5,3,0,0,40
28,9,2014,19,392202,4,4,3.5,3.71428571428571,3,0,0,14
28,9,2014,20,392203,0,1,2,2.14285714285714,2,0,0,7
28,9,2014,21,392204,5,2,4,4.18181818181818,5,0,0,11
28,9,2014,22,392205,0,2,5,5.5,5,0,0,8
28,9,2014,23,392206,2,0,7,6.85714285714286,8,0,0,7
29,9,2014,0,392207,4,0,12,11.125,12,0,0,8
29,9,2014,1,392208,4,1,16,15.7777777777778,16,0,0,9
29,9,2014,2,392209,0,0,16,16,16,0,0,8
29,9,2014,3,392210,0,2,15.5,15.1,14,0,0,10
29,9,2014,4,392211,2,1,15,14.8888888888889,15,0,0,9
29,9,2014,5,392212,0,0,15,15,15,0,0,6
29,9,2014,6,392213,3,3,14,14.1818181818182,15,0,0,11
29,9,2014,7,392214,9,0,19,19.2307692307692,25,0,0,13
29,9,2014,8,392215,8,0,33,32.1538461538462,35,0,0.230769230769231,13
29,9,2014,9,392216,3,4,35,34.5,34,0,0.571428571428571,14
29,9,2014,10,392217,1,2,33,33,33,0,0,9
29,9,2014,11,392218,8,7,32.5,32.55,34,0,0,20
29,9,2014,12,392219,2,1,35,34.4166666666667,35,0,0.583333333333333,12
29,9,2014,13,392220,4,4,34,33.9411764705882,35,0,0.352941176470588,17
29,9,2014,14,392221,8,9,33,33,34,0,0.12,25
29,9,2014,15,392222,7,8,34,33.7727272727273,34,0,0.318181818181818,22
29,9,2014,16,392223,12,12,33,32.8571428571429,35,0,0.0857142857142857,35
29,9,2014,17,392224,7,9,34,33.8333333333333,33,0,0.388888888888889,36
29,9,2014,18,392225,9,7,35,34.4848484848485,34,0,0.606060606060606,33
29,9,2014,19,392226,5,5,34,33.6470588235294,33,0,0.0588235294117647,17
29,9,2014,20,392227,4,1,33,33.3,35,0,0.1,10
29,9,2014,21,392228,1,1,35,34.75,35,0,0.75,8
29,9,2014,22,392229,1,1,35,34.625,35,0,0.625,8
29,9,2014,23,392230,1,0,34,34.25,35,0,0.25,8
30,9,2014,0,392231,1,3,34,34,33,0,0.3,10
30,9,2014,1,392232,1,2,33,33,32,0,0,10
30,9,2014,2,392233,0,1,32,31.7777777777778,31,0,0,9
30,9,2014,3,392234,0,0,31,31,31,0,0,6
30,9,2014,4,392235,1,0,31,31.125,32,0,0,8
30,9,2014,5,392236,2,7,33,32.3,27,0,0,10
30,9,2014,6,392237,9,19,14,16.2222222222222,17,0,0,27
30,9,2014,7,392238,18,9,22,22.5161290322581,27,0,0,31
30,9,2014,8,392239,8,6,29,29.0434782608696,30,0,0,23
30,9,2014,9,392240,1,5,30,29.4166666666667,27,0,0,12
30,9,2014,10,392241,5,6,26,25.7058823529412,26,0,0,17
30,9,2014,11,392242,10,5,30,29.1052631578947,30,0,0,19
30,9,2014,12,392243,6,15,26.5,26.2,22,0,0,30
30,9,2014,13,392244,11,9,20,20.3809523809524,24,0,0,21
30,9,2014,14,392245,4,4,26,26.2,25,0,0,15
30,9,2014,15,392246,10,3,29.5,28.625,32,0,0,16
30,9,2014,16,392247,15,14,28,28.2564102564103,32,0,0,39
30,9,2014,17,392248,9,8,34,33.9354838709677,35,0,0.32258064516129,31
30,9,2014,18,392249,8,12,33,32.6451612903226,31,0,0.193548387096774,31
30,9,2014,19,392250,14,18,26,26.8387096774194,26,0,0,31
30,9,2014,20,392251,6,6,26,25.6470588235294,24,0,0,17
30,9,2014,21,392252,10,3,29.5,29.25,31,0,0,16
30,9,2014,22,392253,6,2,34,33.5833333333333,34,0,0.416666666666667,12
